date,tic,close,high,low
2020-01-02,AAPL,0.0089188814,0.0048574209,-0.0093635321
2020-01-02,AMGN,0.0079855919,0.0011913776,-0.013711512
2020-01-02,CRM,0.010999084,0.0056853294,-0.0049521923
2020-01-02,CSCO,0.019827485,-0.006264329,-0.0067836046
2020-01-02,IBM,0.0048491955,0.0015153885,-0.0062719584
2020-01-02,INTC,0.010327339,-0.0039589405,-0.0077334046
2020-01-02,MSFT,0.011581421,-0.0048804879,-0.0082794428
2020-01-02,NKE,-0.00028675795,0.0019106865,0.00015032291
2020-01-02,VZ,0.0026682615,5.7220459e-05,-0.010265827
2020-01-02,WMT,0.0057691336,-0.00077068806,-0.0076164007
2020-01-03,AAPL,-0.024387658,0.021052957,0.0018600225
2020-01-03,AMGN,-0.040669739,0.02250123,0.01443398
2020-01-03,CRM,-0.035022974,0.018108726,0.019502759
2020-01-03,CSCO,0.005713582,-0.0026345253,-0.0034568906
2020-01-03,IBM,-0.010086656,0.0076328516,-0.00094091892
2020-01-03,INTC,-0.012643278,-0.0022201538,0.0083874464
2020-01-03,MSFT,-0.0066093206,0.0015051365,-0.0018268228
2020-01-03,NKE,-0.017062545,0.015176177,0.006146431
2020-01-03,VZ,-0.0047188997,0.00024724007,-0.0036159754
2020-01-03,WMT,-0.005872786,-0.0015301704,-0.0029894114
2020-01-06,AAPL,-0.019138873,0.016039729,-0.0084357858
2020-01-06,AMGN,-0.032324255,0.010710239,0.0054206848
2020-01-06,CRM,-0.05026567,0.01236403,0.018220425
2020-01-06,CSCO,0.0051790476,-0.0073856711,-0.0067340136
2020-01-06,IBM,-0.01147455,0.00070643425,-0.003192544
2020-01-06,INTC,-0.0049772859,-0.011094809,0.0036020279
2020-01-06,MSFT,-0.0043317676,-4.9591064e-05,-0.0032826066
2020-01-06,NKE,-0.020753384,0.00823915,0.0029712915
2020-01-06,VZ,0.0027835369,-0.0021802187,-0.0051062107
2020-01-06,WMT,-0.0073446631,0.00070214272,-0.0056571364
2020-01-07,AAPL,-0.035706878,0.024443865,0.0001604557
2020-01-07,AMGN,-0.024601698,0.011443257,0.0070755482
2020-01-07,CRM,-0.035535336,0.0077786446,0.016681433
2020-01-07,CSCO,-0.0015898347,-0.0047115088,-0.0028609633
2020-01-07,IBM,-0.014654994,0.0048277378,0.0014275312
2020-01-07,INTC,-0.008482933,-0.0037791133,0.0099914074
2020-01-07,MSFT,-0.0087908506,0.0032695532,-0.0012657046
2020-01-07,NKE,-0.023927569,0.017748237,0.011449218
2020-01-07,VZ,0.0039293766,0.0017807484,-0.0052543283
2020-01-07,WMT,-0.0073052049,0.0059372187,-0.0025437474
2020-01-08,AAPL,-0.031486154,0.019746661,-0.0053603649
2020-01-08,AMGN,-0.038901091,0.014813781,0.011665702
2020-01-08,CRM,-0.040136516,0.0082931519,0.014806867
2020-01-08,CSCO,-0.0043175817,-0.0059030056,-0.0029582381
2020-01-08,IBM,-0.021975636,0.0049980879,0.0018531084
2020-01-08,INTC,-0.012832284,-0.005710423,0.0097305775
2020-01-08,MSFT,-0.012585938,0.0011683702,-0.0028609037
2020-01-08,NKE,-0.024268985,0.014200211,0.0098836422
2020-01-08,VZ,-0.001732707,0.00013017654,-0.0029741526
2020-01-08,WMT,-0.0087764263,0.0035965443,-0.0036611557
2020-01-09,AAPL,-0.025800288,0.01732111,-0.0057868958
2020-01-09,AMGN,-0.026511729,0.0064789057,0.0041359663
2020-01-09,CRM,-0.029661596,-0.0041484237,0.013014317
2020-01-09,CSCO,0.0056325197,-0.011415243,-0.0072985888
2020-01-09,IBM,-0.017398715,0.0046435595,0.0011501312
2020-01-09,INTC,-0.0099433661,-0.0089443922,0.0074850321
2020-01-09,MSFT,-0.0080954432,-0.0041194558,-0.0049417615
2020-01-09,NKE,-0.016016662,0.0089849234,0.0072323084
2020-01-09,VZ,-0.0082652569,0.003729105,-0.0031094551
2020-01-09,WMT,-0.022314131,0.0074440241,0.00095975399
2020-01-10,AAPL,-0.032016218,0.021364689,-0.0052293539
2020-01-10,AMGN,-0.033387125,0.013342619,0.0031887293
2020-01-10,CRM,-0.033494473,0.0011749268,0.016129375
2020-01-10,CSCO,0.0035440922,-0.0084556937,-0.0076181293
2020-01-10,IBM,-0.022631764,0.0058640242,0.0048029423
2020-01-10,INTC,-0.014445662,-0.0084084868,0.010092497
2020-01-10,MSFT,-0.011577785,-0.0019677877,-0.0007468462
2020-01-10,NKE,-0.016203761,0.013759732,0.009344697
2020-01-10,VZ,-0.0149225,0.0054396391,-0.003133595
2020-01-10,WMT,-0.019518733,0.0056086779,0.0010279417
2020-01-13,AAPL,-0.018977106,0.018808126,-0.0086612105
2020-01-13,AMGN,-0.031089306,0.012827873,0.0030200481
2020-01-13,CRM,-0.026789248,-0.0043379068,0.014362931
2020-01-13,CSCO,0.0024808645,-0.012203276,-0.0044257641
2020-01-13,IBM,-0.018773615,0.0078370571,0.0057805777
2020-01-13,INTC,-0.012383223,-0.0040881634,0.012661457
2020-01-13,MSFT,-0.01474005,-0.0034677386,-0.00041407347
2020-01-13,NKE,-0.020759344,0.011237383,0.011269927
2020-01-13,VZ,-0.018572748,0.0074583292,0.00012505054
2020-01-13,WMT,-0.024822235,0.0077658892,0.00092971325
2020-01-14,AAPL,-0.016720057,0.012636185,-0.0099929571
2020-01-14,AMGN,-0.034280837,0.013569951,0.004660964
2020-01-14,CRM,-0.03060019,-0.0063975453,0.016991377
2020-01-14,CSCO,0.0038710833,-0.018249333,-0.012259483
2020-01-14,IBM,-0.016471505,0.0032414198,0.0016180277
2020-01-14,INTC,-0.0070359111,-0.0098916292,0.0060427189
2020-01-14,MSFT,-0.0051921606,-0.0071898699,-0.0030327439
2020-01-14,NKE,-0.030288041,0.011013508,0.011355877
2020-01-14,VZ,-0.015690327,0.0038018227,-0.0019007325
2020-01-14,WMT,-0.025681913,0.0081260204,-0.00098335743
2020-01-15,AAPL,-0.023866773,0.018404007,-0.010511696
2020-01-15,AMGN,-0.028242648,0.01722908,-0.0010826588
2020-01-15,CRM,-0.044025123,0.005010128,0.018740892
2020-01-15,CSCO,5.1736832e-05,-0.0122509,-0.0089430213
2020-01-15,IBM,-0.010322154,0.0019800663,-0.00045847893
2020-01-15,INTC,-0.015818059,-0.0062235594,0.0079954863
2020-01-15,MSFT,-0.011464298,-0.0055788159,-0.005984664
2020-01-15,NKE,-0.018220127,0.0093010664,0.010994196
2020-01-15,VZ,-0.0047819614,0.0012444258,-0.010654688
2020-01-15,WMT,-0.0034216642,-0.0018705726,-0.0093678236
2020-01-16,AAPL,-0.027886569,0.01599884,-0.015187204
2020-01-16,AMGN,-0.018451571,0.011164188,-0.0070142746
2020-01-16,CRM,-0.031523764,0.0049837828,0.0089094639
2020-01-16,CSCO,-0.0010165572,-0.011391759,-0.01101619
2020-01-16,IBM,-0.018796086,0.0043329,0.0018320084
2020-01-16,INTC,-0.0081903934,-0.0067216754,0.0011150837
2020-01-16,MSFT,-0.012213111,-0.0047616363,-0.009711802
2020-01-16,NKE,-0.025781214,0.008402586,0.0084837675
2020-01-16,VZ,-0.01135534,0.0034098625,-0.0070058107
2020-01-16,WMT,-0.015978873,0.0043307543,-0.0064337254
2020-01-17,AAPL,-0.032171547,0.022638202,-0.012467682
2020-01-17,AMGN,-0.019662201,0.0083146095,-0.0079255104
2020-01-17,CRM,-0.033631027,0.0093157291,0.0010780096
2020-01-17,CSCO,-0.0076833367,-0.0096904039,-0.0096163154
2020-01-17,IBM,-0.020420015,0.0081595182,5.5193901e-05
2020-01-17,INTC,-0.016112864,-0.007553041,0.00032067299
