date,tic,close,high,low
2020-01-02,AAPL,0.0081773996,0.0053933859,-0.010092676
2020-01-02,AMGN,0.0092343092,0.00094211102,-0.014000118
2020-01-02,CRM,0.011089802,0.0044651031,-0.0053938031
2020-01-02,CSCO,0.019506335,-0.0055553317,-0.006921351
2020-01-02,IBM,0.0054498911,0.0015614033,-0.0064648986
2020-01-02,INTC,0.0097421408,-0.0043483377,-0.0079361796
2020-01-02,MSFT,0.011879444,-0.0051316619,-0.0088068843
2020-01-02,NKE,0.00031423569,0.0018827915,-0.00039553642
2020-01-02,VZ,0.0021592379,0.00057733059,-0.010155022
2020-01-02,WMT,0.0056805611,-0.00090837479,-0.0076820254
2020-01-03,AAPL,-0.023418427,0.02098012,0.0019335747
2020-01-03,AMGN,-0.04029429,0.022139072,0.015168071
2020-01-03,CRM,-0.031587958,0.017872214,0.018831491
2020-01-03,CSCO,0.0052371025,-0.0028637052,-0.0034900308
2020-01-03,IBM,-0.0097876787,0.0077713728,-0.0011526346
2020-01-03,INTC,-0.01400274,-0.0010716319,0.0086789131
2020-01-03,MSFT,-0.0058355927,0.0018774271,-0.0007199645
2020-01-03,NKE,-0.017158151,0.01548028,0.0055776834
2020-01-03,VZ,-0.0044472814,0.00059986115,-0.003238976
2020-01-03,WMT,-0.0062401891,-0.00042635202,-0.0029562116
2020-01-06,AAPL,-0.019935787,0.016632318,-0.0072561502
2020-01-06,AMGN,-0.030678988,0.010155082,0.0060175657
2020-01-06,CRM,-0.050355315,0.013933778,0.020207763
2020-01-06,CSCO,0.0058401823,-0.0074183941,-0.006333828
2020-01-06,IBM,-0.011059582,0.0011187792,-0.0031836033
2020-01-06,INTC,-0.0065618753,-0.010811806,0.0045973063
2020-01-06,MSFT,-0.0067048073,0.00045716763,-0.0029404163
2020-01-06,NKE,-0.022125542,0.0082787275,0.0033859015
2020-01-06,VZ,0.0033452511,-0.0028924346,-0.0052803159
2020-01-06,WMT,-0.0064272881,0.00029933453,-0.0057855248
2020-01-07,AAPL,-0.035760045,0.025488496,0.00011432171
2020-01-07,AMGN,-0.024848461,0.011638641,0.0057240725
2020-01-07,CRM,-0.039444447,0.0092238188,0.016253471
2020-01-07,CSCO,-0.0036473274,-0.0042413473,-0.0028620958
2020-01-07,IBM,-0.015250444,0.0044455528,0.0017555952
2020-01-07,INTC,-0.0080713034,-0.0042004585,0.007851243
2020-01-07,MSFT,-0.009000361,0.0026144981,-0.001267612
2020-01-07,NKE,-0.02509886,0.018368244,0.010884881
2020-01-07,VZ,0.0058552027,0.0012729168,-0.0052261949
2020-01-07,WMT,-0.0060630441,0.0051375628,-0.0033571124
2020-01-08,AAPL,-0.031513453,0.019446135,-0.0053328872
2020-01-08,AMGN,-0.0374493,0.013840556,0.010355353
2020-01-08,CRM,-0.038199306,0.0072937012,0.015606046
2020-01-08,CSCO,-0.0056938529,-0.0049569011,-0.0029774308
2020-01-08,IBM,-0.023069382,0.0057636499,0.0013033152
2020-01-08,INTC,-0.015714645,-0.0038753152,0.008702755
2020-01-08,MSFT,-0.014434993,0.001798749,-0.0019435883
2020-01-08,NKE,-0.021624565,0.014554501,0.0079791546
2020-01-08,VZ,-0.0025491118,0.0010889769,-0.0033316016
2020-01-08,WMT,-0.01022321,0.0043685436,-0.0022882223
2020-01-09,AAPL,-0.026863277,0.016963363,-0.0049459934
2020-01-09,AMGN,-0.018465936,0.0029097795,0.00090706348
2020-01-09,CRM,-0.027068973,-0.004678905,0.014450431
2020-01-09,CSCO,0.008664608,-0.010733008,-0.0063509345
2020-01-09,IBM,-0.017937064,0.0054666996,0.0029184818
2020-01-09,INTC,-0.010976613,-0.0072722435,0.0089002848
2020-01-09,MSFT,-0.009753406,-0.0038785338,-0.0031369328
2020-01-09,NKE,-0.018375754,0.0095709562,0.0076522827
2020-01-09,VZ,-0.0072905421,0.0031696558,-0.0029807091
2020-01-09,WMT,-0.019335628,0.0070858002,0.00038158894
2020-01-10,AAPL,-0.030644536,0.019901395,-0.0055916309
2020-01-10,AMGN,-0.03860873,0.013954401,0.0037090778
2020-01-10,CRM,-0.034944117,-0.00010937452,0.014796734
2020-01-10,CSCO,0.0027346611,-0.010223985,-0.0077879429
2020-01-10,IBM,-0.022663474,0.0050576925,0.0040756464
2020-01-10,INTC,-0.014716744,-0.009518981,0.008215785
2020-01-10,MSFT,-0.012689471,-0.0037443042,-0.00098234415
2020-01-10,NKE,-0.018734694,0.012779117,0.0079926252
2020-01-10,VZ,-0.01580584,0.0044208765,-0.0032861829
2020-01-10,WMT,-0.018982232,0.0052548647,0.00029861927
2020-01-13,AAPL,-0.018366456,0.017564893,-0.0097380877
2020-01-13,AMGN,-0.031575739,0.012321115,0.0018751621
2020-01-13,CRM,-0.026450872,-0.005012393,0.01410532
2020-01-13,CSCO,0.0039314032,-0.012607276,-0.0055320263
2020-01-13,IBM,-0.018213689,0.0071852207,0.0040633678
2020-01-13,INTC,-0.011511266,-0.0043392181,0.010947585
2020-01-13,MSFT,-0.016204357,-0.0032609701,-0.0016810298
2020-01-13,NKE,-0.021626651,0.010806084,0.008914113
2020-01-13,VZ,-0.016606987,0.0053875446,-0.0011259913
2020-01-13,WMT,-0.024664283,0.0078901052,-0.00026935339
2020-01-14,AAPL,-0.017551601,0.014569283,-0.0081542134
2020-01-14,AMGN,-0.032913208,0.014259458,0.004965663
2020-01-14,CRM,-0.0293293,-0.0025290251,0.01745224
2020-01-14,CSCO,0.006331563,-0.016622424,-0.012533128
2020-01-14,IBM,-0.012425423,0.0027643442,0.0011409521
2020-01-14,INTC,-0.0055630207,-0.0093271732,0.0062614679
2020-01-14,MSFT,-0.0030279756,-0.0069399476,-0.0039047003
2020-01-14,NKE,-0.029042721,0.013026834,0.012346506
2020-01-14,VZ,-0.012596786,0.0018630028,-0.0027008057
2020-01-14,WMT,-0.020744383,0.0065078735,-0.0019777417
2020-01-15,AAPL,-0.024158299,0.020091534,-0.0093457103
2020-01-15,AMGN,-0.024717093,0.015037298,-0.0017592311
2020-01-15,CRM,-0.041597962,0.0043188334,0.017451882
2020-01-15,CSCO,-0.001314342,-0.010738611,-0.0077781677
2020-01-15,IBM,-0.011471689,0.0029737949,-0.00050741434
2020-01-15,INTC,-0.017787635,-0.0059263706,0.0089399815
2020-01-15,MSFT,-0.013290048,-0.003467679,-0.0072156787
2020-01-15,NKE,-0.017466545,0.0091663599,0.0097512007
2020-01-15,VZ,-0.0066401362,0.0024063587,-0.0098386407
2020-01-15,WMT,-0.0038017631,-0.00087279081,-0.0098466873
2020-01-16,AAPL,-0.030105174,0.018443823,-0.016224623
2020-01-16,AMGN,-0.021420419,0.012500525,-0.0073869228
2020-01-16,CRM,-0.034959018,0.0065886974,0.0092234612
2020-01-16,CSCO,-0.0029345155,-0.011760771,-0.011923432
2020-01-16,IBM,-0.019599855,0.0041357279,1.2636185e-05
2020-01-16,INTC,-0.012216926,-0.0070441365,-0.00014096498
2020-01-16,MSFT,-0.012389421,-0.0041764975,-0.011566758
2020-01-16,NKE,-0.02674669,0.0076287985,0.0049417019
2020-01-16,VZ,-0.014158249,0.0043042898,-0.0071925521
2020-01-16,WMT,-0.016363144,0.0043311119,-0.0077172518
2020-01-17,AAPL,-0.032097578,0.023361087,-0.012312591
2020-01-17,AMGN,-0.021336734,0.0097862482,-0.0062018037
2020-01-17,CRM,-0.032458603,0.0086231232,0.0016765594
2020-01-17,CSCO,-0.0078107715,-0.0094532371,-0.010294437
2020-01-17,IBM,-0.018833876,0.0087983608,-0.00087994337
2020-01-17,INTC,-0.014600933,-0.0069304109,0.00042331219
2020-01-17,MSFT,-0.012224734,0.0057147741,-0.0095450282
2020-01-17,NKE,-0.021694958,0.01103127,0.0046331882
2020-01-17,VZ,-0.015335679,0.0055493116,-0.0073660612
2020-01-17,WMT,-0.016687989,0.0062311888,-0.0062693357
2020-01-21,AAPL,-0.016983807,0.016640663,-0.013133943
2020-01-21,AMGN,-0.027182221,0.016298532,-0.0023059845
2020-01-21,CRM,-0.024476647,0.0047314167,0.0072482824
2020-01-21,CSCO,0.0028916597,-0.013491809,-0.01177907
2020-01-21,IBM,-0.017179966,0.0058721304,-0.0002092123
2020-01-21,INTC,-0.0054625273,-0.010413826,-0.0031780005
2020-01-21,MSFT,-0.0035101771,-0.000659585,-0.0093036294
2020-01-21,NKE,-0.020583391,0.0095560551,0.0039141178
2020-01-21,VZ,-0.012879431,0.0028390884,-0.0062167048
2020-01-21,WMT,-0.015900731,0.0067105293,-0.0061632395
2020-01-22,AAPL,-0.018688977,0.021151066,-0.011599123
2020-01-22,AMGN,-0.023471713,0.012925506,-0.0080084205
2020-01-22,CRM,-0.03226316,0.0087296963,0.0064232349
2020-01-22,CSCO,0.0019381046,-0.014272094,-0.011213124
2020-01-22,IBM,-0.012069046,0.0021523237,-0.002174139
2020-01-22,INTC,-0.011800885,-0.0090631247,4.4226646e-05
2020-01-22,MSFT,-0.014297605,-0.0020493269,-0.0091735125
2020-01-22,NKE,-0.02047962,0.0052486658,0.00027859211
2020-01-22,VZ,-0.0028422475,-0.00050282478,-0.01350975
2020-01-22,WMT,-0.0014939904,-0.0024223924,-0.012978077
2020-01-23,AAPL,-0.034503162,0.028632879,-0.0086078644
2020-01-23,AMGN,-0.039032876,0.026537299,0.00072479248
2020-01-23,CRM,-0.056361854,0.025020123,0.011178017
2020-01-23,CSCO,-0.0022114515,-0.0047662854,-0.011393785
2020-01-23,IBM,-0.012877882,-1.1384487e-05,-0.0025981069
2020-01-23,INTC,-0.012927592,-0.0027292371,0.0016434193
2020-01-23,MSFT,-0.010209799,0.0036351681,-0.0088465214
2020-01-23,NKE,-0.020077765,0.0098047256,0.0055434704
2020-01-23,VZ,0.0017291307,-0.0019673705,-0.010476291
2020-01-23,WMT,0.00089299679,-0.0024178028,-0.012291491
2020-01-24,AAPL,-0.027371049,0.026700854,-0.014795721
2020-01-24,AMGN,-0.040431917,0.026376843,-0.00042706728
2020-01-24,CRM,-0.045603096,0.019414067,0.0074430704
2020-01-24,CSCO,0.0012764931,-0.0082216263,-0.015361607
2020-01-24,IBM,-0.0051169991,0.00043094158,-0.003947854
2020-01-24,INTC,-0.0064303279,-0.0058482289,-0.0010082722
2020-01-24,MSFT,-0.0039665103,0.0035122633,-0.0085400939
2020-01-24,NKE,-0.012000918,0.0088641644,0.002081871
2020-01-24,VZ,0.0016442537,-0.0010864735,-0.0088407993
2020-01-24,WMT,-0.0060148239,0.0022678375,-0.0056887865
2020-01-27,AAPL,-0.031507432,0.023391485,-0.0079421401
2020-01-27,AMGN,-0.018403172,0.014633179,-0.011508763
2020-01-27,CRM,-0.0030837655,-0.0064006448,-0.0021057129
2020-01-27,CSCO,-0.0043273568,-0.0080975294,-0.008949995
2020-01-27,IBM,-0.017262816,0.0055084229,-9.8764896e-05
2020-01-27,INTC,-0.0056539178,-0.0035052896,-0.0012345314
2020-01-27,MSFT,-0.003215909,0.0037969351,-0.0088741183
2020-01-27,NKE,-0.011450827,0.010372639,0.0015356541
2020-01-27,VZ,-0.0068866014,0.0040570498,-0.0044711828
2020-01-27,WMT,-0.029706538,0.013697386,0.0040795803
2020-01-28,AAPL,-0.019821882,0.017214179,-0.0024066567
2020-01-28,AMGN,-0.013235092,0.015691042,-0.010896921
2020-01-28,CRM,-0.01670897,0.0019865036,0.011828542
2020-01-28,CSCO,-0.0012764931,-0.0076187849,-0.0068042874
2020-01-28,IBM,-0.01556617,0.0085225105,0.0013490915
2020-01-28,INTC,-0.018467247,-0.0015265942,0.011023879
2020-01-28,MSFT,-0.0081019402,0.0057520866,-0.0052850246
2020-01-28,NKE,-0.013712227,0.0084673166,0.0069566965
2020-01-28,VZ,-0.0066988468,0.00094246864,-0.00053495169
2020-01-28,WMT,-0.0045152307,0.0041766167,-0.0044451356
2020-01-29,AAPL,-0.026031733,0.025536537,-0.0050625205
2020-01-29,AMGN,-0.036645651,0.030126214,0.0023095608
2020-01-29,CRM,-0.037983596,0.020984173,0.010987043
2020-01-29,CSCO,-0.012540519,0.0010889769,5.5193901e-05
2020-01-29,IBM,-0.029321849,0.015295386,0.0064270496
2020-01-29,INTC,-0.025794089,0.010388494,0.012517571
2020-01-29,MSFT,-0.014072061,0.0078877211,-0.00022548437
2020-01-29,NKE,-0.029148281,0.019464493,0.01064682
2020-01-29,VZ,-0.005834043,0.0034254789,-0.0011208653
2020-01-29,WMT,-0.018023014,0.010477662,0.0026857853
2020-01-30,AAPL,-0.016973555,0.011637092,-0.035665512
2020-01-30,AMGN,-0.029980481,0.024767041,-0.01495713
2020-01-30,CRM,-0.058425486,0.018388629,-0.015713632
2020-01-30,CSCO,-0.024973333,-0.001324296,-0.02357024
2020-01-30,IBM,-0.01509428,0.0044283867,-0.01370579
2020-01-30,INTC,-0.011266232,-0.0022233725,-0.020717263
2020-01-30,MSFT,-0.01662153,0.0059621334,-0.018744349
2020-01-30,NKE,-0.023158908,0.0057041645,-0.015044987
2020-01-30,VZ,-0.011393726,0.00021374226,-0.02032268
2020-01-30,WMT,-0.023384392,0.015026093,-0.010066092
2020-01-31,AAPL,-0.036721885,0.030451059,-0.010734916
2020-01-31,AMGN,-0.033179998,0.036397815,-0.0041437149
2020-01-31,CRM,-0.027173162,0.029475212,-0.0075179338
2020-01-31,CSCO,-0.027332783,0.021678567,-0.0081127286
2020-01-31,IBM,-0.013553143,0.015748143,-0.00457865
2020-01-31,INTC,-0.021052003,0.022145033,-0.0039336681
2020-01-31,MSFT,-0.025039017,0.017306924,-0.0081635118
2020-01-31,NKE,-0.02357614,0.016657352,-0.0059422255
2020-01-31,VZ,-0.013918936,0.012998939,-0.0074257255
2020-01-31,WMT,-0.01774025,0.020912647,-0.0029247999
2020-02-03,AAPL,-0.00087618828,0.0095297098,-0.0060225129
2020-02-03,AMGN,-0.0037878156,0.0045832396,-0.0070360303
2020-02-03,CRM,-0.010703623,0.013417363,0.002525568
2020-02-03,CSCO,0.0065685511,-0.0011515021,-0.0045662522
