date,tic,close,high,low
2020-01-02,AAPL,0.0093700886,0.0053635836,-0.009876132
2020-01-02,AMGN,0.009082675,0.0014622211,-0.013541639
2020-01-02,CRM,0.010736465,0.004503727,-0.0049755573
2020-01-02,CSCO,0.018799663,-0.0063979626,-0.0070062876
2020-01-02,IBM,0.0047289133,0.0012457371,-0.006906271
2020-01-02,INTC,0.010895491,-0.0036624074,-0.0078932047
2020-01-02,MSFT,0.012096286,-0.0053652525,-0.0081561208
2020-01-02,NKE,0.00032496452,0.0015490055,-0.00073987246
2020-01-02,VZ,0.002630949,0.00042653084,-0.0098460317
2020-01-02,WMT,0.0057675838,-0.00081378222,-0.0081087351
2020-01-03,AAPL,-0.025115609,0.020552516,0.0026605129
2020-01-03,AMGN,-0.040907085,0.022532105,0.015111566
2020-01-03,CRM,-0.03275311,0.017084718,0.019346356
2020-01-03,CSCO,0.0050361156,-0.0016619563,-0.0035181046
2020-01-03,IBM,-0.0095683336,0.0078583956,-0.0016879439
2020-01-03,INTC,-0.01285553,-0.0013251901,0.0081082582
2020-01-03,MSFT,-0.0055493116,0.002153635,-0.0017262101
2020-01-03,NKE,-0.01631403,0.015068293,0.0059677362
2020-01-03,VZ,-0.0051095486,0.00052595139,-0.0032329559
2020-01-03,WMT,-0.0052667856,-0.00071012974,-0.0030876398
2020-01-06,AAPL,-0.018802404,0.016628861,-0.006950438
2020-01-06,AMGN,-0.030206144,0.0098595619,0.005461812
2020-01-06,CRM,-0.049575508,0.014006376,0.019413471
2020-01-06,CSCO,0.0061303377,-0.0068893433,-0.006423831
2020-01-06,IBM,-0.01174885,0.001229167,-0.0030028224
2020-01-06,INTC,-0.0066354275,-0.010911107,0.0048987865
2020-01-06,MSFT,-0.0052905083,0.000461936,-0.0026401281
2020-01-06,NKE,-0.021633327,0.0089603662,0.0030802488
2020-01-06,VZ,0.0031715631,-0.0024191737,-0.0048435926
2020-01-06,WMT,-0.0068184733,0.00015723705,-0.0052493811
2020-01-07,AAPL,-0.035177588,0.025185227,0.00010895729
2020-01-07,AMGN,-0.023867905,0.011265516,0.0054265261
2020-01-07,CRM,-0.038573146,0.0087940693,0.016337395
2020-01-07,CSCO,-0.0025817752,-0.0043976307,-0.0030248761
2020-01-07,IBM,-0.015558779,0.0046159029,0.0017790794
2020-01-07,INTC,-0.0085299015,-0.0048008561,0.007953763
2020-01-07,MSFT,-0.0083552599,0.0022053719,-0.0010136962
2020-01-07,NKE,-0.025823236,0.018404365,0.011042953
