date,tic,close,high,low
2020-01-02,AAPL,0.0086926222,0.005587101,-0.0096001625
2020-01-02,AMGN,0.0090594292,0.0014454126,-0.013786972
2020-01-02,CRM,0.01213479,0.0045925379,-0.006339252
2020-01-02,CSCO,0.019361377,-0.006162703,-0.0069610476
2020-01-02,IBM,0.0052719116,0.0013996363,-0.0069096088
2020-01-02,INTC,0.010531068,-0.0039141178,-0.0077417493
2020-01-02,MSFT,0.01205337,-0.004570961,-0.0083751082
2020-01-02,NKE,0.0015474558,0.0012079477,-0.00078690052
2020-01-02,VZ,0.0023545027,0.00076389313,-0.010371268
2020-01-02,WMT,0.006123662,-0.00093764067,-0.0078880191
2020-01-03,AAPL,-0.024540067,0.020787239,0.0023905039
2020-01-03,AMGN,-0.040445387,0.02237606,0.014722109
2020-01-03,CRM,-0.032770276,0.017525792,0.019522786
2020-01-03,CSCO,0.0048360825,-0.0019109845,-0.0039852858
2020-01-03,IBM,-0.010827482,0.0081927776,-0.0015344024
2020-01-03,INTC,-0.014083147,-0.0013644099,0.0080374479
2020-01-03,MSFT,-0.0069640279,0.0023500919,-0.0012397766
2020-01-03,NKE,-0.017684102,0.015481114,0.0056614876
2020-01-03,VZ,-0.0050301552,0.0013599396,-0.0028812289
2020-01-03,WMT,-0.0065994859,-0.00068438053,-0.0029440522
2020-01-06,AAPL,-0.019729376,0.01725626,-0.0084486604
2020-01-06,AMGN,-0.030804753,0.010811448,0.0054605007
2020-01-06,CRM,-0.051604092,0.013715625,0.01882565
2020-01-06,CSCO,0.005423665,-0.0064117312,-0.0068888068
2020-01-06,IBM,-0.011517048,0.0011315346,-0.0031626821
2020-01-06,INTC,-0.0057073832,-0.011191308,0.0035045147
2020-01-06,MSFT,-0.0059098005,0.00051677227,-0.0030843019
2020-01-06,NKE,-0.021989226,0.0084183216,0.0036598444
2020-01-06,VZ,0.0037932396,-0.0025492311,-0.0054084063
2020-01-06,WMT,-0.0075131655,0.00014734268,-0.0053376555
2020-01-07,AAPL,-0.035507143,0.025050163,0.00070822239
2020-01-07,AMGN,-0.024804115,0.011613727,0.0060560703
2020-01-07,CRM,-0.038058281,0.0096533298,0.017703414
2020-01-07,CSCO,-0.00028508902,-0.0045764446,-0.0024911761
2020-01-07,IBM,-0.014296353,0.0046881437,0.0015826225
2020-01-07,INTC,-0.006973803,-0.0040483475,0.0092941523
2020-01-07,MSFT,-0.0058137178,0.0027322769,-0.0016658902
2020-01-07,NKE,-0.024532199,0.019112349,0.012161851
2020-01-07,VZ,0.0041751862,0.0016189814,-0.0044332147
2020-01-07,WMT,-0.0061913729,0.0050395727,-0.0026853085
2020-01-08,AAPL,-0.03014183,0.019236445,-0.0047520399
2020-01-08,AMGN,-0.03917712,0.014829874,0.010587454
2020-01-08,CRM,-0.04112035,0.0081065893,0.014416695
2020-01-08,CSCO,-0.0030331612,-0.0060716867,-0.0033922195
2020-01-08,IBM,-0.02209574,0.0055626631,0.0013554096
2020-01-08,INTC,-0.013327837,-0.0053898692,0.0093634129
2020-01-08,MSFT,-0.012525618,0.0012506247,-0.0027114153
2020-01-08,NKE,-0.022662938,0.01416707,0.0095130205
2020-01-08,VZ,-0.0020579696,0.00091683865,-0.0033289194
2020-01-08,WMT,-0.0083240867,0.0030745268,-0.0029298067
2020-01-09,AAPL,-0.026212215,0.01714623,-0.00649333
2020-01-09,AMGN,-0.024487138,0.0060501099,0.0025775433
2020-01-09,CRM,-0.027600467,-0.0046656728,0.013386607
2020-01-09,CSCO,0.0070728064,-0.011476219,-0.0070636272
2020-01-09,IBM,-0.017672241,0.0050873756,0.002394557
2020-01-09,INTC,-0.0096495748,-0.0081818104,0.0078821182
2020-01-09,MSFT,-0.0086517334,-0.0042613745,-0.0046332479
2020-01-09,NKE,-0.019662857,0.0087043047,0.00864923
2020-01-09,VZ,-0.0089383721,0.0039809942,-0.0031189919
2020-01-09,WMT,-0.022892594,0.0078872442,0.0015372038
2020-01-10,AAPL,-0.031951785,0.019627094,-0.0066326261
2020-01-10,AMGN,-0.03724128,0.013359189,0.003914237
2020-01-10,CRM,-0.033299327,-0.00033324957,0.01386869
2020-01-10,CSCO,0.00090694427,-0.0098359585,-0.008621037
2020-01-10,IBM,-0.022358358,0.0052899122,0.0031523705
2020-01-10,INTC,-0.01430285,-0.010003567,0.0088527203
2020-01-10,MSFT,-0.012319922,-0.0019817352,-0.0014175773
2020-01-10,NKE,-0.015892208,0.013517857,0.0097968578
2020-01-10,VZ,-0.015927851,0.0058767796,-0.0028469563
2020-01-10,WMT,-0.01868695,0.0055088997,0.00050961971
2020-01-13,AAPL,-0.01975286,0.019367814,-0.009339273
2020-01-13,AMGN,-0.028394997,0.011033893,0.0019015074
2020-01-13,CRM,-0.027486861,-0.0031991601,0.014837861
2020-01-13,CSCO,0.0010888577,-0.011879206,-0.0042454004
2020-01-13,IBM,-0.019424081,0.0082809925,0.0057388544
2020-01-13,INTC,-0.014087379,-0.0031319261,0.012844801
2020-01-13,MSFT,-0.016483903,-0.003369689,-0.00065618753
2020-01-13,NKE,-0.022905052,0.011556149,0.01120472
2020-01-13,VZ,-0.017088652,0.0068538189,-0.00074136257
2020-01-13,WMT,-0.023098588,0.0064140558,0.00059497356
