date,tic,close,high,low
2020-01-02,AAPL,0.009534359,0.0056774616,-0.0089842677
2020-01-02,AMGN,0.0092402697,0.0011600256,-0.013658881
2020-01-02,CRM,0.011445403,0.004245162,-0.0051766038
2020-01-02,CSCO,0.01979208,-0.0059437156,-0.006447196
2020-01-02,IBM,0.0043524504,0.0022405386,-0.0058951974
2020-01-02,INTC,0.010610938,-0.0040636063,-0.0076358914
2020-01-02,MSFT,0.011814833,-0.0053168535,-0.0080456734
2020-01-02,NKE,0.0018935204,0.00083827972,-0.00060474873
2020-01-02,VZ,0.0020624399,0.00073170662,-0.0099870563
2020-01-02,WMT,0.0057497025,-0.00025641918,-0.0080814362
2020-01-03,AAPL,-0.02436614,0.02083981,0.0025855303
2020-01-03,AMGN,-0.041183233,0.022499561,0.01400423
2020-01-03,CRM,-0.034044862,0.017288685,0.020400405
2020-01-03,CSCO,0.0045908689,-0.00186342,-0.0028740764
2020-01-03,IBM,-0.01090461,0.0080823898,-0.0010755658
2020-01-03,INTC,-0.01346755,-0.0014116764,0.0087729692
2020-01-03,MSFT,-0.005687356,0.0015221834,-0.0019453764
2020-01-03,NKE,-0.017076313,0.014481068,0.0046710968
2020-01-03,VZ,-0.0045255423,0.0015405416,-0.0030128956
2020-01-03,WMT,-0.0059148669,-0.0012466908,-0.0031275153
2020-01-06,AAPL,-0.01917237,0.016267776,-0.0076232553
2020-01-06,AMGN,-0.032657087,0.01143086,0.0066035986
2020-01-06,CRM,-0.051298857,0.013711572,0.019582629
2020-01-06,CSCO,0.0056842566,-0.007184267,-0.006972909
2020-01-06,IBM,-0.011562467,0.0009226799,-0.0030280948
2020-01-06,INTC,-0.005617559,-0.011173308,0.0028165579
2020-01-06,MSFT,-0.0050261021,6.6518784e-05,-0.0030092597
2020-01-06,NKE,-0.023020864,0.0086635351,0.0038187504
2020-01-06,VZ,0.0022315979,-0.0013430119,-0.0049841404
2020-01-06,WMT,-0.0082027912,0.00065672398,-0.005200088
2020-01-07,AAPL,-0.035829306,0.025011778,0.00074088573
2020-01-07,AMGN,-0.024371922,0.011911631,0.0068085194
2020-01-07,CRM,-0.035925806,0.0067228079,0.015241146
2020-01-07,CSCO,-0.0028213263,-0.0038960576,-0.0028803349
2020-01-07,IBM,-0.015433133,0.00530231,0.0022751093
2020-01-07,INTC,-0.0073717833,-0.0036051869,0.0088441372
2020-01-07,MSFT,-0.008823812,0.0032864809,-0.0010600686
2020-01-07,NKE,-0.022799909,0.018191457,0.011218071
2020-01-07,VZ,0.0042440891,0.0023115873,-0.0049421191
2020-01-07,WMT,-0.0068353415,0.0057791471,-0.0026527643
2020-01-08,AAPL,-0.031002462,0.020088434,-0.0051673651
2020-01-08,AMGN,-0.037669301,0.014379382,0.011731267
