date,tic,close,high,low
2020-01-02,AAPL,0.0085710287,0.0052478313,-0.0098164082
2020-01-02,AMGN,0.0096185207,0.0012943745,-0.013532519
2020-01-02,CRM,0.011259079,0.0048236847,-0.0057407618
2020-01-02,CSCO,0.018090606,-0.0066865087,-0.0068381429
2020-01-02,IBM,0.005053997,0.0010137558,-0.0066636205
2020-01-02,INTC,0.01034081,-0.0041125417,-0.0078068972
2020-01-02,MSFT,0.011736274,-0.0051965117,-0.0084499121
2020-01-02,NKE,0.0014306307,0.001199007,-0.0010529757
2020-01-02,VZ,0.0027871132,0.00053286552,-0.01046145
2020-01-02,WMT,0.0053874254,-0.00055158138,-0.0076444745
2020-01-03,AAPL,-0.023336172,0.020379901,0.0020781755
2020-01-03,AMGN,-0.039678097,0.022113442,0.014498234
2020-01-03,CRM,-0.03227061,0.017509937,0.018358111
2020-01-03,CSCO,0.0036568642,-0.0015004873,-0.0041944981
2020-01-03,IBM,-0.0097887516,0.0074689388,-0.0017581582
2020-01-03,INTC,-0.014014184,-0.0011239052,0.0078228712
2020-01-03,MSFT,-0.0064114332,0.0025205612,-0.0016242862
2020-01-03,NKE,-0.016291976,0.014131069,0.0051002502
2020-01-03,VZ,-0.0047362447,0.001064539,-0.0035131574
2020-01-03,WMT,-0.0053738356,-0.00086534023,-0.0029858947
2020-01-06,AAPL,-0.02135402,0.01678443,-0.0075256824
2020-01-06,AMGN,-0.030113578,0.0095869303,0.005689621
2020-01-06,CRM,-0.049680829,0.013480306,0.019185901
2020-01-06,CSCO,0.0051261187,-0.0072757602,-0.0065521002
2020-01-06,IBM,-0.011717141,0.00095391273,-0.0030216575
2020-01-06,INTC,-0.0046369433,-0.010917902,0.0044460297
2020-01-06,MSFT,-0.0063923597,0.00072407722,-0.0023241043
2020-01-06,NKE,-0.021864355,0.0087656975,0.0034694672
2020-01-06,VZ,0.005091548,-0.0024763942,-0.0059353113
2020-01-06,WMT,-0.0062541366,0.0002374649,-0.0058361292
2020-01-07,AAPL,-0.034739733,0.025126815,0.00029730797
2020-01-07,AMGN,-0.023524821,0.011537075,0.0063859224
2020-01-07,CRM,-0.03845942,0.0094288588,0.016599655
2020-01-07,CSCO,-0.0020605922,-0.0038273931,-0.002863884
2020-01-07,IBM,-0.015774667,0.0040935278,0.0019763708
2020-01-07,INTC,-0.0076224208,-0.0039371252,0.0093326569
2020-01-07,MSFT,-0.0079680085,0.0031555891,-0.00067484379
2020-01-07,NKE,-0.02452749,0.018680096,0.012482762
2020-01-07,VZ,0.0051604509,0.0010181665,-0.0051221251
2020-01-07,WMT,-0.0052028298,0.0043861866,-0.003057003
2020-01-08,AAPL,-0.030176699,0.020567179,-0.0052053332
2020-01-08,AMGN,-0.039647639,0.01439321,0.01130259
2020-01-08,CRM,-0.042246282,0.0076750517,0.014336348
2020-01-08,CSCO,-0.0041609406,-0.0051316619,-0.0038549304
2020-01-08,IBM,-0.022730231,0.0053253174,0.0020990372
2020-01-08,INTC,-0.01434046,-0.005177319,0.0094002485
2020-01-08,MSFT,-0.012470841,0.0020679235,-0.001975596
2020-01-08,NKE,-0.023276091,0.015084624,0.0092475414
2020-01-08,VZ,-0.0024136901,0.00078868866,-0.0027085543
2020-01-08,WMT,-0.011212945,0.0046087503,-0.0023878813
2020-01-09,AAPL,-0.028043151,0.017497182,-0.0063087344
2020-01-09,AMGN,-0.023817956,0.0049234629,0.0024305582
2020-01-09,CRM,-0.029989839,-0.003585875,0.013510585
2020-01-09,CSCO,0.0069082975,-0.010456741,-0.0072950125
2020-01-09,IBM,-0.01876241,0.0058387518,0.0023691654
2020-01-09,INTC,-0.011523306,-0.0075216293,0.0084406137
2020-01-09,MSFT,-0.0097716451,-0.0033576488,-0.0035353899
2020-01-09,NKE,-0.019189894,0.0099480152,0.007013917
2020-01-09,VZ,-0.0091949701,0.004603982,-0.0028296113
2020-01-09,WMT,-0.022174895,0.0084530115,0.0011291504
2020-01-10,AAPL,-0.030338287,0.019284368,-0.0062508583
2020-01-10,AMGN,-0.037776828,0.013518572,0.0039503574
2020-01-10,CRM,-0.032930017,-0.001057148,0.013233185
2020-01-10,CSCO,0.0018411875,-0.010248482,-0.0080102682
2020-01-10,IBM,-0.020920277,0.0048429966,0.0039137602
2020-01-10,INTC,-0.015389264,-0.0099567771,0.0094516277
2020-01-10,MSFT,-0.012259662,-0.0031251907,-0.0010036826
2020-01-10,NKE,-0.016743481,0.012658119,0.0088946819
2020-01-10,VZ,-0.016873419,0.0053123236,-0.0022036433
2020-01-10,WMT,-0.020070195,0.0061404705,0.00078308582
2020-01-13,AAPL,-0.016652226,0.017255902,-0.0098442435
2020-01-13,AMGN,-0.032420218,0.013483882,0.0031045675
2020-01-13,CRM,-0.02417773,-0.0059657097,0.012934446
2020-01-13,CSCO,0.0050345659,-0.012307823,-0.0055454373
2020-01-13,IBM,-0.019130647,0.0079399347,0.0044481754
2020-01-13,INTC,-0.011092246,-0.0043932199,0.011658907
2020-01-13,MSFT,-0.015043497,-0.0041527152,-0.0015496016
2020-01-13,NKE,-0.021983266,0.011411309,0.0099126101
2020-01-13,VZ,-0.016867757,0.0064402819,-0.00077283382
2020-01-13,WMT,-0.024450123,0.0073705912,-9.2744827e-05
2020-01-14,AAPL,-0.016939878,0.014218092,-0.0081239939
2020-01-14,AMGN,-0.035089672,0.014361739,0.00598979
2020-01-14,CRM,-0.029556215,-0.0025089979,0.017872214
2020-01-14,CSCO,0.0063376427,-0.017343521,-0.012865245
2020-01-14,IBM,-0.01186496,0.0027009249,0.0016866922
2020-01-14,INTC,-0.0026926994,-0.010114372,0.0058631897
2020-01-14,MSFT,-0.0021502972,-0.007899642,-0.0049521923
2020-01-14,NKE,-0.030448735,0.012656689,0.013843656
2020-01-14,VZ,-0.012699604,0.0018316507,-0.0035718679
2020-01-14,WMT,-0.019604146,0.0057718754,-0.002174139
2020-01-15,AAPL,-0.02352047,0.020223379,-0.007771194
2020-01-15,AMGN,-0.02443707,0.015598059,-0.0014909506
2020-01-15,CRM,-0.039617896,0.0030722618,0.015926361
2020-01-15,CSCO,-0.0013643503,-0.011937559,-0.007145524
2020-01-15,IBM,-0.010524809,0.0028916597,-0.00083255768
2020-01-15,INTC,-0.015913427,-0.0061486959,0.0087115765
2020-01-15,MSFT,-0.011707664,-0.0044208765,-0.0069041848
2020-01-15,NKE,-0.018351257,0.010319352,0.011025548
2020-01-15,VZ,-0.0059262514,0.0020912886,-0.009185493
2020-01-15,WMT,-0.0052027106,-0.00042158365,-0.0086418986
2020-01-16,AAPL,-0.027553678,0.01701355,-0.016640604
2020-01-16,AMGN,-0.017297268,0.01120913,-0.008564055
2020-01-16,CRM,-0.032868028,0.0060417652,0.0080469847
2020-01-16,CSCO,-0.0027307272,-0.012843311,-0.011191189
2020-01-16,IBM,-0.019409597,0.004219532,0.0012534857
2020-01-16,INTC,-0.011865079,-0.0072274804,0.001285553
2020-01-16,MSFT,-0.012516439,-0.0047875643,-0.012184978
2020-01-16,NKE,-0.026445508,0.0070728064,0.0064201355
2020-01-16,VZ,-0.014118493,0.0043108463,-0.0064273477
2020-01-16,WMT,-0.016340971,0.0039229393,-0.0063565373
2020-01-17,AAPL,-0.032033384,0.022670984,-0.010350704
2020-01-17,AMGN,-0.02093637,0.0090373755,-0.0061020851
2020-01-17,CRM,-0.03669852,0.0097999573,0.003330946
2020-01-17,CSCO,-0.0058446527,-0.010016918,-0.01032573
2020-01-17,IBM,-0.017566562,0.0082110167,-0.00072520971
2020-01-17,INTC,-0.015826881,-0.0074162483,0.0014574528
2020-01-17,MSFT,-0.012295902,0.0054249763,-0.010526061
2020-01-17,NKE,-0.019191384,0.01000452,0.0049306154
2020-01-17,VZ,-0.014756858,0.0051195621,-0.0070005059
2020-01-17,WMT,-0.015348732,0.0052651167,-0.0067973733
2020-01-21,AAPL,-0.018584013,0.01750958,-0.013794303
2020-01-21,AMGN,-0.028184533,0.016270638,-0.0022115707
2020-01-21,CRM,-0.026581883,0.0061818361,0.0079692602
2020-01-21,CSCO,0.0038050413,-0.01295644,-0.012767434
2020-01-21,IBM,-0.017355382,0.0054973364,0.0001578331
2020-01-21,INTC,-0.0083655119,-0.01090759,-0.0025907159
2020-01-21,MSFT,-0.003261447,-0.00069648027,-0.0093798041
2020-01-21,NKE,-0.019017518,0.0088393688,0.0030223131
2020-01-21,VZ,-0.013857543,0.0028131008,-0.0056356192
2020-01-21,WMT,-0.015570641,0.0056692362,-0.0058274865
2020-01-22,AAPL,-0.018889129,0.020088792,-0.011412203
2020-01-22,AMGN,-0.024420917,0.013418436,-0.0078613162
