date,tic,close,high,low
2020-01-02,AAPL,0.010093689,0.0046503544,-0.010660887
2020-01-02,AMGN,0.0092738867,0.00072407722,-0.014715433
2020-01-02,CRM,0.011453748,0.0040705204,-0.0056856871
2020-01-02,CSCO,0.019715428,-0.0068605542,-0.0070699453
2020-01-02,IBM,0.0056638718,0.0010989904,-0.0066190362
2020-01-02,INTC,0.011320114,-0.0047333241,-0.0088422894
2020-01-02,MSFT,0.01192379,-0.0054209232,-0.0086889863
2020-01-02,NKE,0.0011483431,0.0014352798,-0.0013850927
2020-01-02,VZ,0.0025919676,0.00061309338,-0.010350466
2020-01-02,WMT,0.0053961277,-0.00069737434,-0.0076825023
2020-01-03,AAPL,-0.023359895,0.020077705,0.003665328
2020-01-03,AMGN,-0.042742312,0.022554755,0.015590906
2020-01-03,CRM,-0.032022893,0.016676426,0.019907832
2020-01-03,CSCO,0.0047802925,-0.0021979809,-0.0032860041
2020-01-03,IBM,-0.0093567371,0.0076220036,-0.0017412901
2020-01-03,INTC,-0.012833834,-0.0013247728,0.0083230734
2020-01-03,MSFT,-0.0058650374,0.0022323132,-0.0016493797
2020-01-03,NKE,-0.016718686,0.014434934,0.0067185163
2020-01-03,VZ,-0.0054314733,0.00091695786,-0.002851665
2020-01-03,WMT,-0.0069710016,0.0002143383,-0.0018363595
2020-01-06,AAPL,-0.018766642,0.01608336,-0.007689476
2020-01-06,AMGN,-0.029620767,0.0099183321,0.006315589
2020-01-06,CRM,-0.049029827,0.012889504,0.020557284
2020-01-06,CSCO,0.0064734221,-0.007594049,-0.0056901574
2020-01-06,IBM,-0.01236099,0.0010386705,-0.002328217
2020-01-06,INTC,-0.0063269138,-0.011124909,0.0050503016
2020-01-06,MSFT,-0.005389154,2.5987625e-05,-0.0020038486
2020-01-06,NKE,-0.021705508,0.0086028576,0.003590107
2020-01-06,VZ,0.00367558,-0.0025618076,-0.0054028034
2020-01-06,WMT,-0.0068987608,0.0003567934,-0.0051713586
2020-01-07,AAPL,-0.03633827,0.025631547,0.00080037117
2020-01-07,AMGN,-0.024164498,0.011237383,0.006972909
2020-01-07,CRM,-0.041903436,0.010686517,0.018285871
2020-01-07,CSCO,-0.0019561648,-0.0042951107,-0.0016089678
2020-01-07,IBM,-0.015364408,0.0052858591,0.0019724369
2020-01-07,INTC,-0.008107245,-0.0042468309,0.010031223
2020-01-07,MSFT,-0.0091472268,0.0028009415,-0.00019162893
2020-01-07,NKE,-0.024237931,0.01904428,0.011782646
2020-01-07,VZ,0.004825592,0.0011721849,-0.003931582
2020-01-07,WMT,-0.0060113668,0.0043855906,-0.0035567284
2020-01-08,AAPL,-0.03115201,0.020288825,-0.0057799816
2020-01-08,AMGN,-0.040024877,0.014560223,0.011169434
2020-01-08,CRM,-0.043997288,0.0088641644,0.01437664
2020-01-08,CSCO,-0.005147934,-0.0051886439,-0.002622962
2020-01-08,IBM,-0.024638176,0.0053399801,0.0020439625
2020-01-08,INTC,-0.014553726,-0.005042851,0.0091167688
2020-01-08,MSFT,-0.013710797,0.0022734404,-0.0022045374
2020-01-08,NKE,-0.022681177,0.014508247,0.008577466
2020-01-08,VZ,-0.0028923154,0.00016307831,-0.0029684901
2020-01-08,WMT,-0.0098759532,0.0041562319,-0.0024474263
2020-01-09,AAPL,-0.026739597,0.016951203,-0.0068939924
2020-01-09,AMGN,-0.024680793,0.004955411,0.001827836
2020-01-09,CRM,-0.028862059,-0.0043435097,0.012439013
2020-01-09,CSCO,0.0064401627,-0.010936737,-0.007165134
2020-01-09,IBM,-0.018859744,0.005854845,0.0026670694
2020-01-09,INTC,-0.010520518,-0.0081104636,0.0076562166
2020-01-09,MSFT,-0.0093940496,-0.0035254955,-0.0049737692
2020-01-09,NKE,-0.018449426,0.0092359781,0.0066498518
2020-01-09,VZ,-0.0097113848,0.0043786764,-0.0028737783
2020-01-09,WMT,-0.023923099,0.008436799,0.0011514425
2020-01-10,AAPL,-0.028660476,0.019650817,-0.0052282214
2020-01-10,AMGN,-0.035780847,0.013002276,0.0034379959
2020-01-10,CRM,-0.030821145,-0.0025462508,0.013569832
2020-01-10,CSCO,0.0028208494,-0.010058284,-0.0081760883
2020-01-10,IBM,-0.021190584,0.0056705475,0.0043547153
2020-01-10,INTC,-0.013680577,-0.0099388957,0.0097447634
2020-01-10,MSFT,-0.012130141,-0.0026914477,-0.000631392
2020-01-10,NKE,-0.014742613,0.012778282,0.0096585751
2020-01-10,VZ,-0.015830994,0.00543046,-0.0022037625
2020-01-10,WMT,-0.02052474,0.0063480139,0.00093185902
2020-01-13,AAPL,-0.015851915,0.01767385,-0.0094342232
2020-01-13,AMGN,-0.030317664,0.012025833,0.0034370422
2020-01-13,CRM,-0.021763444,-0.0061795115,0.014887452
2020-01-13,CSCO,0.0040220022,-0.013045788,-0.0038554072
2020-01-13,IBM,-0.018501043,0.0073965788,0.0055296421
2020-01-13,INTC,-0.012726903,-0.0040993094,0.01299119
2020-01-13,MSFT,-0.015883505,-0.0043157935,2.9206276e-05
2020-01-13,NKE,-0.022461653,0.012147903,0.010549903
2020-01-13,VZ,-0.016690075,0.0064415932,1.3113022e-06
2020-01-13,WMT,-0.02540344,0.0079592466,0.0010333061
2020-01-14,AAPL,-0.017338336,0.012185812,-0.009570837
2020-01-14,AMGN,-0.036350012,0.014986038,0.0056378841
2020-01-14,CRM,-0.031804383,-0.0045635104,0.019339442
2020-01-14,CSCO,0.0056967735,-0.018238723,-0.012576401
2020-01-14,IBM,-0.013448656,0.0013244152,0.0018109083
2020-01-14,INTC,-0.0069472194,-0.010230958,0.0063005686
2020-01-14,MSFT,-0.0044080019,-0.007935226,-0.0040889978
2020-01-14,NKE,-0.030794978,0.011663914,0.012791276
2020-01-14,VZ,-0.012733281,0.0015698671,-0.0027914047
2020-01-14,WMT,-0.02074486,0.0056663752,-0.0021190047
2020-01-15,AAPL,-0.024764061,0.02012074,-0.0087485909
2020-01-15,AMGN,-0.024681509,0.015873551,-0.0011104345
2020-01-15,CRM,-0.0448699,0.0054799318,0.016648173
2020-01-15,CSCO,-0.0002669692,-0.01135993,-0.0076354146
2020-01-15,IBM,-0.010814667,0.0022153854,-0.0015308857
2020-01-15,INTC,-0.016697824,-0.0059819221,0.0074658394
2020-01-15,MSFT,-0.011940241,-0.0044121742,-0.0069200993
2020-01-15,NKE,-0.018469751,0.0092824697,0.010012031
2020-01-15,VZ,-0.0053219795,0.0012134314,-0.010416508
2020-01-15,WMT,-0.004231751,-0.0012005568,-0.0091730356
2020-01-16,AAPL,-0.02889365,0.017529368,-0.016115367
2020-01-16,AMGN,-0.018430769,0.011227846,-0.0071777105
2020-01-16,CRM,-0.031345844,0.0054188967,0.0083891153
2020-01-16,CSCO,-0.00077307224,-0.011357844,-0.010547161
2020-01-16,IBM,-0.0170784,0.00347507,0.0011935234
2020-01-16,INTC,-0.0096799135,-0.0067347884,0.0014908314
2020-01-16,MSFT,-0.011355519,-0.0049219728,-0.010911465
2020-01-16,NKE,-0.02546376,0.007971406,0.0080040693
2020-01-16,VZ,-0.012615502,0.0034353733,-0.0067914128
2020-01-16,WMT,-0.014317036,0.0030170679,-0.0063526034
2020-01-17,AAPL,-0.033306181,0.0226053,-0.011199415
2020-01-17,AMGN,-0.021377444,0.0088258982,-0.0064272881
2020-01-17,CRM,-0.032530844,0.009966135,0.0017437935
2020-01-17,CSCO,-0.0070953965,-0.010478079,-0.010177612
2020-01-17,IBM,-0.01844728,0.0079572201,-0.00022470951
2020-01-17,INTC,-0.015159965,-0.0074263811,0.002690196
2020-01-17,MSFT,-0.011622906,0.0054335594,-0.0083770156
2020-01-17,NKE,-0.022375107,0.010359645,0.005866766
2020-01-17,VZ,-0.014546812,0.0043663979,-0.0075603724
2020-01-17,WMT,-0.015706003,0.005179882,-0.0057156086
2020-01-21,AAPL,-0.017175555,0.016827703,-0.013349414
2020-01-21,AMGN,-0.027494609,0.015210509,-0.0029796362
2020-01-21,CRM,-0.031050682,0.0062084198,0.0065039396
2020-01-21,CSCO,0.00062453747,-0.013613582,-0.011040986
2020-01-21,IBM,-0.019303679,0.0055342913,0.00032269955
2020-01-21,INTC,-0.0087499022,-0.010901332,-0.00238204
2020-01-21,MSFT,-0.0056137443,-0.0015383363,-0.0091921091
2020-01-21,NKE,-0.021822929,0.0093693733,0.0027155876
2020-01-21,VZ,-0.013359189,0.0023453236,-0.006542623
2020-01-21,WMT,-0.01701653,0.006560564,-0.0059972405
2020-01-22,AAPL,-0.018946171,0.019737124,-0.0089760423
2020-01-22,AMGN,-0.020981252,0.011648655,-0.0080744028
2020-01-22,CRM,-0.03502053,0.0084130764,0.010209203
