date,tic,close,high,low
2020-01-02,AAPL,0.010028481,0.0051170588,-0.009906888
2020-01-02,AMGN,0.0096361637,0.00090551376,-0.013595164
2020-01-02,CRM,0.011425138,0.003913641,-0.0064527392
2020-01-02,CSCO,0.019763827,-0.006596446,-0.0066062808
2020-01-02,IBM,0.0042352676,0.0018068552,-0.0068523288
2020-01-02,INTC,0.010974884,-0.0042851567,-0.007522583
2020-01-02,MSFT,0.012036562,-0.005459547,-0.0083547831
2020-01-02,NKE,0.0017640591,0.00093817711,-0.00053435564
2020-01-02,VZ,0.002976656,0.00058710575,-0.0097414255
2020-01-02,WMT,0.0063709021,-0.00096076727,-0.0077958107
2020-01-03,AAPL,-0.023705006,0.021250606,0.003533721
2020-01-03,AMGN,-0.04164362,0.023470044,0.01552546
2020-01-03,CRM,-0.031919599,0.017441034,0.019298911
2020-01-03,CSCO,0.0059564114,-0.0023679137,-0.0030115247
2020-01-03,IBM,-0.0096780062,0.0079518557,-0.0010412335
2020-01-03,INTC,-0.01346606,-0.0014771223,0.008605957
2020-01-03,MSFT,-0.0049713254,0.0021064281,-0.0016347766
2020-01-03,NKE,-0.016287923,0.015375733,0.0063042641
2020-01-03,VZ,-0.0051748157,0.00068604946,-0.0031056404
2020-01-03,WMT,-0.0056284666,-0.0007737875,-0.0025517344
2020-01-06,AAPL,-0.018367827,0.015444279,-0.008539021
2020-01-06,AMGN,-0.031511128,0.011119604,0.0067020655
2020-01-06,CRM,-0.049161077,0.013218999,0.019457459
2020-01-06,CSCO,0.006377697,-0.0071424842,-0.0064886808
2020-01-06,IBM,-0.012227237,0.00048792362,-0.0021715164
2020-01-06,INTC,-0.0043355823,-0.01152885,0.0048484802
2020-01-06,MSFT,-0.0046534538,-0.00048553944,-0.0023959279
2020-01-06,NKE,-0.022004128,0.0090870857,0.0035034418
2020-01-06,VZ,0.0041027069,-0.0019049644,-0.0054047108
2020-01-06,WMT,-0.0067805648,0.00049412251,-0.0052734017
2020-01-07,AAPL,-0.033885598,0.024692774,0.00070428848
2020-01-07,AMGN,-0.027495384,0.012848496,0.0081168413
2020-01-07,CRM,-0.037268221,0.0089280605,0.016735673
2020-01-07,CSCO,-0.0017074943,-0.0049322844,-0.0023949742
2020-01-07,IBM,-0.013582587,0.0041897297,0.0013210773
