date,tic,close,high,low
2020-01-02,AAPL,0.0093379021,0.0059630871,-0.010074675
2020-01-02,AMGN,0.010143042,0.0011732578,-0.014168978
2020-01-02,CRM,0.013644338,0.0042165518,-0.0053734183
2020-01-02,CSCO,0.020168781,-0.0064135194,-0.0071409941
2020-01-02,IBM,0.005322814,0.0013560057,-0.0070310831
2020-01-02,INTC,0.01168561,-0.0047369003,-0.0079357624
2020-01-02,MSFT,0.012438774,-0.0052500367,-0.0086422563
2020-01-02,NKE,0.0015180111,0.00062966347,-0.00069475174
2020-01-02,VZ,0.0020186901,0.00064456463,-0.0099208951
2020-01-02,WMT,0.0063163042,-0.0008161068,-0.0080209374
2020-01-03,AAPL,-0.022789299,0.019907951,0.0037848949
2020-01-03,AMGN,-0.039481342,0.021909356,0.014603734
2020-01-03,CRM,-0.030180991,0.016145945,0.019706488
2020-01-03,CSCO,0.0056446791,-0.0017054081,-0.0036607385
2020-01-03,IBM,-0.010489523,0.007901907,-0.00071698427
2020-01-03,INTC,-0.014002562,-0.0007968545,0.0086058378
2020-01-03,MSFT,-0.0062630773,0.0021123886,-0.001013577
2020-01-03,NKE,-0.016263962,0.014750004,0.0056134462
2020-01-03,VZ,-0.0061243773,0.0011787415,-0.0032253861
2020-01-03,WMT,-0.0054893494,-0.00019609928,-0.002723515
2020-01-06,AAPL,-0.019404113,0.017030478,-0.0073385835
2020-01-06,AMGN,-0.032126486,0.010568857,0.0064781904
2020-01-06,CRM,-0.04941076,0.013901949,0.02082181
2020-01-06,CSCO,0.0069822073,-0.0064904094,-0.0067693591
2020-01-06,IBM,-0.011931062,0.00064504147,-0.0018568635
2020-01-06,INTC,-0.0073808432,-0.01063627,0.0055943727
2020-01-06,MSFT,-0.0043889284,0.00044262409,-0.002189517
2020-01-06,NKE,-0.020694613,0.0084605217,0.0036101341
2020-01-06,VZ,0.0039818287,-0.0031961203,-0.0046736598
2020-01-06,WMT,-0.0048094392,-3.9041042e-05,-0.0056732893
2020-01-07,AAPL,-0.035466135,0.024154782,-0.00056314468
2020-01-07,AMGN,-0.028248489,0.012357473,0.007476449
2020-01-07,CRM,-0.038064003,0.007291913,0.015477419
2020-01-07,CSCO,-0.0023396015,-0.0053814054,-0.0030261874
2020-01-07,IBM,-0.014919996,0.0041011572,0.0021668673
2020-01-07,INTC,-0.0066983104,-0.0048112869,0.0080651045
2020-01-07,MSFT,-0.0073990226,0.0015907288,-0.0016467571
2020-01-07,NKE,-0.025320351,0.018182635,0.011440158
2020-01-07,VZ,0.0042644739,0.0012943745,-0.0042451024
2020-01-07,WMT,-0.0089176893,0.0054295063,-0.0030094981
2020-01-08,AAPL,-0.029835761,0.019184589,-0.0051926374
2020-01-08,AMGN,-0.041381001,0.014624119,0.011064887
2020-01-08,CRM,-0.038839102,0.00704813,0.014720082
2020-01-08,CSCO,-0.005712986,-0.0060700178,-0.0033146739
2020-01-08,IBM,-0.022602022,0.0059777498,0.0016317368
2020-01-08,INTC,-0.014452457,-0.0049177408,0.0079591274
2020-01-08,MSFT,-0.014202416,0.0020105839,-0.0028357506
2020-01-08,NKE,-0.022000611,0.013934612,0.007371068
2020-01-08,VZ,-0.00099188089,0.00016236305,-0.0037965775
2020-01-08,WMT,-0.012315869,0.0052007437,-0.0021793246
2020-01-09,AAPL,-0.027608097,0.018269897,-0.0044901371
2020-01-09,AMGN,-0.017524958,0.0030212402,0.001038909
2020-01-09,CRM,-0.025287807,-0.0038567781,0.014811039
2020-01-09,CSCO,0.0066884756,-0.010602534,-0.0075803399
2020-01-09,IBM,-0.017771125,0.006016016,0.0026636124
2020-01-09,INTC,-0.010118663,-0.007579565,0.0087474585
2020-01-09,MSFT,-0.0082996488,-0.0039445162,-0.0039562583
2020-01-09,NKE,-0.018458188,0.010527253,0.0082155466
2020-01-09,VZ,-0.0068875551,0.0036306381,-0.0033711791
2020-01-09,WMT,-0.018203378,0.0067913532,-5.4657459e-05
2020-01-10,AAPL,-0.032387316,0.021436214,-0.0056964159
2020-01-10,AMGN,-0.038146496,0.013924837,0.0036336184
2020-01-10,CRM,-0.037792146,-9.5367432e-06,0.013966203
2020-01-10,CSCO,0.0023046732,-0.00963974,-0.007979095
2020-01-10,IBM,-0.023790956,0.0051184893,0.0041954517
2020-01-10,INTC,-0.017755985,-0.0092284679,0.0088403225
2020-01-10,MSFT,-0.014658928,-0.0025268197,-0.0017712712
2020-01-10,NKE,-0.019022703,0.01270628,0.008176446
2020-01-10,VZ,-0.015744209,0.0045524836,-0.0028643608
2020-01-10,WMT,-0.016606987,0.004080534,-0.00092762709
2020-01-13,AAPL,-0.018102348,0.018494248,-0.010482967
2020-01-13,AMGN,-0.035045803,0.015672565,0.0026483536
2020-01-13,CRM,-0.028454125,-0.0048665404,0.014219165
2020-01-13,CSCO,0.006408453,-0.01406759,-0.0065059066
2020-01-13,IBM,-0.017142773,0.0066064596,0.0032215118
2020-01-13,INTC,-0.0090988278,-0.0055268407,0.010534883
2020-01-13,MSFT,-0.015614271,-0.003845036,-0.002122283
2020-01-13,NKE,-0.022226989,0.010672092,0.0089646578
2020-01-13,VZ,-0.017568231,0.0053808689,-0.0021287799
2020-01-13,WMT,-0.024407327,0.0061069727,-0.00037062168
2020-01-14,AAPL,-0.016822338,0.012476206,-0.0090917349
2020-01-14,AMGN,-0.032075584,0.014166594,0.005176425
2020-01-14,CRM,-0.028033912,-0.0038735867,0.016964793
2020-01-14,CSCO,0.0070060492,-0.017494559,-0.01341176
2020-01-14,IBM,-0.012351036,0.0026196241,0.0025789738
2020-01-14,INTC,-0.0026358366,-0.010640085,0.0056556463
2020-01-14,MSFT,-0.0017599463,-0.0065265298,-0.005151391
2020-01-14,NKE,-0.030267596,0.012746453,0.012600064
2020-01-14,VZ,-0.013666391,0.0025862455,-0.0026273131
2020-01-14,WMT,-0.02237165,0.006388545,-0.0012610555
2020-01-15,AAPL,-0.023708344,0.020842433,-0.0091454387
2020-01-15,AMGN,-0.023125648,0.016178489,-0.0013678074
2020-01-15,CRM,-0.043124557,0.0051032305,0.017671227
2020-01-15,CSCO,0.0015410185,-0.012372196,-0.0075970888
2020-01-15,IBM,-0.0096898675,0.0020350218,-0.0010695457
2020-01-15,INTC,-0.01780808,-0.006439507,0.0089308023
2020-01-15,MSFT,-0.010119557,-0.0038774014,-0.0067000985
2020-01-15,NKE,-0.016973555,0.0095875263,0.011142612
2020-01-15,VZ,-0.004814744,0.0019599199,-0.0097678304
2020-01-15,WMT,-0.0015441179,-0.0018343329,-0.010055542
2020-01-16,AAPL,-0.027834475,0.01850915,-0.016591191
2020-01-16,AMGN,-0.019337654,0.012185335,-0.0073962212
2020-01-16,CRM,-0.034331441,0.0053390265,0.0083417892
2020-01-16,CSCO,-0.0031599998,-0.01323396,-0.0099367499
2020-01-16,IBM,-0.018512845,0.0040202141,0.0023239851
2020-01-16,INTC,-0.0094996691,-0.0064693689,0.0013949871
2020-01-16,MSFT,-0.011260748,-0.0042421818,-0.0096191168
2020-01-16,NKE,-0.02719593,0.0080529451,0.0079494715
2020-01-16,VZ,-0.013009191,0.0038927794,-0.0063718557
2020-01-16,WMT,-0.016739905,0.0042811632,-0.005828321
2020-01-17,AAPL,-0.029225588,0.022641182,-0.01264298
2020-01-17,AMGN,-0.024181306,0.010478258,-0.0065280199
2020-01-17,CRM,-0.034290195,0.0091335773,0.0021365881
2020-01-17,CSCO,-0.0081601739,-0.010183215,-0.0094174147
2020-01-17,IBM,-0.018766403,0.0079834461,-0.00042879581
2020-01-17,INTC,-0.016120374,-0.0076962113,0.00098347664
2020-01-17,MSFT,-0.012887895,0.0055283308,-0.0093790889
2020-01-17,NKE,-0.019604862,0.0093187094,0.0039583445
2020-01-17,VZ,-0.015997887,0.0041507483,-0.0076334476
2020-01-17,WMT,-0.017664075,0.0065406561,-0.0060138106
