date,tic,close,high,low
2020-01-02,AAPL,0.0087301731,0.0052713156,-0.0099437833
2020-01-02,AMGN,0.0096232891,0.00068795681,-0.01447773
2020-01-02,CRM,0.012488604,0.0040910244,-0.006185174
2020-01-02,CSCO,0.018552661,-0.0064429045,-0.0068958402
2020-01-02,IBM,0.0052474737,0.0014921427,-0.0068209171
2020-01-02,INTC,0.0099755526,-0.0039559603,-0.0072811842
2020-01-02,MSFT,0.011971474,-0.0051247478,-0.0088379383
2020-01-02,NKE,0.0020213127,0.00070083141,-0.0010757446
2020-01-02,VZ,0.0013277531,0.00077199936,-0.0100227
2020-01-02,WMT,0.0047557354,-0.00026863813,-0.0075783134
2020-01-03,AAPL,-0.023518562,0.020611286,0.0012956858
2020-01-03,AMGN,-0.04087913,0.022571683,0.014952302
2020-01-03,CRM,-0.032679558,0.017397165,0.018609405
2020-01-03,CSCO,0.0053728819,-0.0023819804,-0.0030738711
2020-01-03,IBM,-0.0092496872,0.007807374,-0.0021101832
2020-01-03,INTC,-0.014149725,-0.0014790297,0.0086050034
2020-01-03,MSFT,-0.0068716407,0.0018503666,-0.0013386011
2020-01-03,NKE,-0.01700145,0.014714837,0.0050619841
2020-01-03,VZ,-0.0049772859,0.00082743168,-0.0030738115
2020-01-03,WMT,-0.0057588816,-0.0012196898,-0.0027792454
2020-01-06,AAPL,-0.019610047,0.016560435,-0.0080769658
2020-01-06,AMGN,-0.031004667,0.010197043,0.0070586205
2020-01-06,CRM,-0.05264318,0.013699174,0.020045638
2020-01-06,CSCO,0.007876873,-0.0068603158,-0.0071617365
2020-01-06,IBM,-0.010116696,0.00057983398,-0.0035278797
2020-01-06,INTC,-0.0059190989,-0.010599077,0.0039356947
2020-01-06,MSFT,-0.0055596828,0.0005184412,-0.0037165284
2020-01-06,NKE,-0.020981193,0.0084215403,0.0032655001
2020-01-06,VZ,0.0042178631,-0.0024794936,-0.0055496693
2020-01-06,WMT,-0.0053355098,-3.5762787e-06,-0.0057393312
2020-01-07,AAPL,-0.036462963,0.025723577,-7.6472759e-05
2020-01-07,AMGN,-0.0248577,0.012226701,0.0066640377
2020-01-07,CRM,-0.037801921,0.0096399784,0.01664114
2020-01-07,CSCO,-0.0021422505,-0.0033685565,-0.0029075742
2020-01-07,IBM,-0.014925659,0.0048869848,0.0019381046
2020-01-07,INTC,-0.0077015162,-0.0036022663,0.010236979
2020-01-07,MSFT,-0.0077167749,0.0031639338,-0.00017619133
2020-01-07,NKE,-0.024834335,0.018478751,0.012213111
2020-01-07,VZ,0.0044257641,0.00154531,-0.0047425628
2020-01-07,WMT,-0.0060483217,0.0049049854,-0.0028820634
2020-01-08,AAPL,-0.032075763,0.020436287,-0.0042132139
2020-01-08,AMGN,-0.039209306,0.01487565,0.011664867
2020-01-08,CRM,-0.039446592,0.0077828169,0.01381433
2020-01-08,CSCO,-0.0064036846,-0.0054334402,-0.0025106072
2020-01-08,IBM,-0.023670435,0.0063194036,0.0023562908
2020-01-08,INTC,-0.014554977,-0.004850924,0.0091823339
2020-01-08,MSFT,-0.013460159,0.0017716885,-0.0020224452
2020-01-08,NKE,-0.022737861,0.014679551,0.0090335608
2020-01-08,VZ,-0.0035021305,0.001244545,-0.0016087294
2020-01-08,WMT,-0.012106597,0.0053397417,-0.0018706322
2020-01-09,AAPL,-0.026425481,0.016786575,-0.0064705014
2020-01-09,AMGN,-0.022652626,0.0043572187,0.00094234943
2020-01-09,CRM,-0.026679456,-0.0049609542,0.013665557
2020-01-09,CSCO,0.0075950623,-0.012016416,-0.007017374
2020-01-09,IBM,-0.017510414,0.0060355663,0.002341032
2020-01-09,INTC,-0.011022329,-0.0076885819,0.0086425543
2020-01-09,MSFT,-0.0091324449,-0.0048766732,-0.0038229227
2020-01-09,NKE,-0.01659584,0.0081185102,0.0074948072
2020-01-09,VZ,-0.0091261268,0.0040777922,-0.0022926927
2020-01-09,WMT,-0.021625638,0.0080382824,0.0012018681
2020-01-10,AAPL,-0.029068172,0.019917369,-0.0056775212
2020-01-10,AMGN,-0.036166489,0.013387084,0.0032424927
2020-01-10,CRM,-0.031378984,-0.001322329,0.014736772
2020-01-10,CSCO,0.0021494627,-0.0088448524,-0.0082927942
2020-01-10,IBM,-0.022337973,0.0056372881,0.0040894747
2020-01-10,INTC,-0.015668154,-0.0086498857,0.0089799166
2020-01-10,MSFT,-0.012861192,-0.0023597479,-0.0005646944
2020-01-10,NKE,-0.014922857,0.01301825,0.0097255707
2020-01-10,VZ,-0.015825629,0.0048317909,-0.0028127432
2020-01-10,WMT,-0.020017564,0.006013751,0.00026321411
2020-01-13,AAPL,-0.019304633,0.018134475,-0.0094690323
2020-01-13,AMGN,-0.032569408,0.014408946,0.0034409761
2020-01-13,CRM,-0.025055766,-0.0044419169,0.014689684
2020-01-13,CSCO,0.0036360025,-0.011949956,-0.0047048926
2020-01-13,IBM,-0.018761098,0.0072622299,0.0055897236
2020-01-13,INTC,-0.012310505,-0.0038788319,0.013015628
2020-01-13,MSFT,-0.015370131,-0.0031507015,-0.00028067827
2020-01-13,NKE,-0.021526456,0.011234641,0.010459065
2020-01-13,VZ,-0.016334176,0.0059702396,-0.0010035038
2020-01-13,WMT,-0.023656011,0.0075484514,0.00077974796
2020-01-14,AAPL,-0.01566565,0.01289916,-0.0097951889
2020-01-14,AMGN,-0.034680486,0.014280081,0.004974246
2020-01-14,CRM,-0.03050369,-0.0043637753,0.017435074
2020-01-14,CSCO,0.0059367418,-0.018440723,-0.013121247
2020-01-14,IBM,-0.014198065,0.0019112825,0.0015405416
2020-01-14,INTC,-0.0060001612,-0.010082722,0.0053174496
2020-01-14,MSFT,-0.0047454834,-0.0081077218,-0.0049284697
2020-01-14,NKE,-0.030432403,0.010672927,0.011226058
2020-01-14,VZ,-0.013780296,0.0024122,-0.0033549666
2020-01-14,WMT,-0.022797644,0.0067349672,-0.0018178225
2020-01-15,AAPL,-0.024105668,0.02014482,-0.0084217787
2020-01-15,AMGN,-0.022004426,0.015946627,-0.0028212667
2020-01-15,CRM,-0.041127324,0.0043460131,0.015446782
