date,tic,close,high,low
2020-01-02,AAPL,0.0092185736,0.0053356886,-0.0098103285
2020-01-02,AMGN,0.0094902515,0.00077486038,-0.013828278
2020-01-02,CRM,0.011001468,0.004671216,-0.0059892535
2020-01-02,CSCO,0.020128369,-0.00597471,-0.0068677068
2020-01-02,IBM,0.0050565004,0.001722455,-0.0065135956
2020-01-02,INTC,0.010445952,-0.0046055913,-0.0074528456
2020-01-02,MSFT,0.011590242,-0.0048896074,-0.0087221861
2020-01-02,NKE,0.001401782,0.001470685,-0.00099498034
2020-01-02,VZ,0.0026934147,0.00035643578,-0.009940505
2020-01-02,WMT,0.0066125393,-0.0011072755,-0.0081039667
2020-01-03,AAPL,-0.02486068,0.020465255,0.0026136637
2020-01-03,AMGN,-0.040512264,0.022300959,0.014840722
2020-01-03,CRM,-0.033035815,0.017933846,0.019656062
2020-01-03,CSCO,0.0054777861,-0.0024556518,-0.0035107136
2020-01-03,IBM,-0.010962665,0.0078829527,-0.001001358
2020-01-03,INTC,-0.014477253,-0.00078415871,0.0087739229
2020-01-03,MSFT,-0.0057052374,0.0020661354,-0.0018103123
2020-01-03,NKE,-0.017081857,0.015175343,0.0056847334
2020-01-03,VZ,-0.0051527619,0.00092768669,-0.0024604201
2020-01-03,WMT,-0.0061557889,-0.00053524971,-0.0029975772
2020-01-06,AAPL,-0.017909884,0.016696572,-0.007864356
2020-01-06,AMGN,-0.032090306,0.011321187,0.0060222149
2020-01-06,CRM,-0.049698472,0.01291883,0.018673658
2020-01-06,CSCO,0.0059677362,-0.0064415336,-0.0069785714
2020-01-06,IBM,-0.011506975,0.00075769424,-0.0033646226
2020-01-06,INTC,-0.0054905415,-0.011255264,0.004447341
2020-01-06,MSFT,-0.004041791,0.00028073788,-0.0034018755
2020-01-06,NKE,-0.021383405,0.0089088678,0.0026729107
2020-01-06,VZ,0.0030436516,-0.0028339624,-0.0048139095
2020-01-06,WMT,-0.0068737864,0.00042104721,-0.0057039857
2020-01-07,AAPL,-0.035511672,0.024902582,-0.00012332201
2020-01-07,AMGN,-0.026511133,0.01260066,0.006914258
2020-01-07,CRM,-0.036515832,0.0083987713,0.015201211
2020-01-07,CSCO,-0.0034376383,-0.0043205023,-0.0029778481
2020-01-07,IBM,-0.015214801,0.00467062,0.0016471148
2020-01-07,INTC,-0.0085354447,-0.003955543,0.0088891983
2020-01-07,MSFT,-0.0092645884,0.0033106804,-0.0014820695
2020-01-07,NKE,-0.025245488,0.018547535,0.010652184
2020-01-07,VZ,0.0033903122,0.0020620823,-0.0046041012
2020-01-07,WMT,-0.0080162287,0.0057216883,-0.0027142167
2020-01-08,AAPL,-0.030640781,0.019549251,-0.0049473643
2020-01-08,AMGN,-0.037818491,0.014263868,0.010664225
2020-01-08,CRM,-0.038018107,0.0079430342,0.014771819
2020-01-08,CSCO,-0.0052850246,-0.0054588914,-0.0027843714
2020-01-08,IBM,-0.022670746,0.0059927702,0.0010011196
2020-01-08,INTC,-0.013384521,-0.004802525,0.0085214376
2020-01-08,MSFT,-0.013961613,0.0022425652,-0.0030087829
2020-01-08,NKE,-0.023614764,0.013814211,0.0081471205
2020-01-08,VZ,-0.0012513399,0.0011844635,-0.0035639405
2020-01-08,WMT,-0.010184944,0.0040289164,-0.0024977326
2020-01-09,AAPL,-0.025821865,0.017266035,-0.0055263638
2020-01-09,AMGN,-0.021660805,0.0044351816,0.0015865564
2020-01-09,CRM,-0.029355288,-0.0028482676,0.014383554
2020-01-09,CSCO,0.0074739456,-0.010402322,-0.0073027611
2020-01-09,IBM,-0.016624033,0.0052783489,0.0020712614
2020-01-09,INTC,-0.00973773,-0.0078018308,0.0085538626
2020-01-09,MSFT,-0.0079092979,-0.0035681129,-0.004237771
2020-01-09,NKE,-0.0167678,0.0093984604,0.0076612234
2020-01-09,VZ,-0.0074821115,0.0036114454,-0.0034143925
2020-01-09,WMT,-0.018724978,0.0068882704,0.00016021729
2020-01-10,AAPL,-0.029861569,0.020704627,-0.0047178864
2020-01-10,AMGN,-0.035226941,0.013906598,0.0037511587
2020-01-10,CRM,-0.038355052,0.00038099289,0.015743136
2020-01-10,CSCO,0.0044252872,-0.009544909,-0.0076836944
2020-01-10,IBM,-0.022483468,0.0055288076,0.0045431852
