date,tic,close,high,low
2020-01-02,AAPL,0.0078306198,0.006131649,-0.0092506409
2020-01-02,AMGN,0.00664711,0.0022115707,-0.013535023
2020-01-02,CRM,0.011740685,0.0043010712,-0.0060882568
2020-01-02,CSCO,0.019762516,-0.0061965585,-0.0068767071
2020-01-02,IBM,0.0043270588,0.0012700558,-0.0071321726
2020-01-02,INTC,0.010539651,-0.0037706494,-0.0076501369
2020-01-02,MSFT,0.012108922,-0.0050029159,-0.0082712173
2020-01-02,NKE,0.0013684034,0.0013047457,-0.00086826086
2020-01-02,VZ,0.0025560856,0.00049901009,-0.0096513033
2020-01-02,WMT,0.0044307709,-0.00053966045,-0.0076736808
2020-01-03,AAPL,-0.022325695,0.019517899,0.0022976398
2020-01-03,AMGN,-0.040217519,0.022132158,0.014585972
2020-01-03,CRM,-0.032951415,0.016671538,0.018800855
2020-01-03,CSCO,0.0041681528,-0.0026096106,-0.0035628676
2020-01-03,IBM,-0.0091864467,0.0073031187,-0.0024296045
2020-01-03,INTC,-0.012989044,-0.0018902421,0.0081526041
2020-01-03,MSFT,-0.004922092,0.0021224022,-0.0017130375
2020-01-03,NKE,-0.017098963,0.014489293,0.0048825741
2020-01-03,VZ,-0.0054892898,0.0012921095,-0.0035060048
2020-01-03,WMT,-0.00613904,-0.00046420097,-0.0032583475
2020-01-06,AAPL,-0.019929886,0.016512871,-0.00810498
2020-01-06,AMGN,-0.029638886,0.01035428,0.0057632923
2020-01-06,CRM,-0.049721479,0.013388395,0.019691825
2020-01-06,CSCO,0.0073450804,-0.0069967508,-0.0067327023
2020-01-06,IBM,-0.010776401,0.00099086761,-0.0033250451
2020-01-06,INTC,-0.006659925,-0.010145009,0.0046365261
2020-01-06,MSFT,-0.0060558319,0.00043416023,-0.0032644272
2020-01-06,NKE,-0.021431446,0.0084890127,0.0032866001
2020-01-06,VZ,0.0044153929,-0.0021791458,-0.0061581135
2020-01-06,WMT,-0.0065054297,-5.4836273e-06,-0.0057016611
2020-01-07,AAPL,-0.035500109,0.026251912,0.00066578388
2020-01-07,AMGN,-0.023809195,0.010739088,0.0060585737
2020-01-07,CRM,-0.039582312,0.010615349,0.017175913
2020-01-07,CSCO,-0.0018039346,-0.0038113594,-0.002530396
2020-01-07,IBM,-0.015493393,0.004956007,0.0015603304
2020-01-07,INTC,-0.0094312429,-0.003621757,0.0094697475
2020-01-07,MSFT,-0.0079895258,0.003436923,-0.00015681982
2020-01-07,NKE,-0.024170876,0.018316507,0.011106133
2020-01-07,VZ,0.0054477453,0.0011928082,-0.0047801137
2020-01-07,WMT,-0.0050011873,0.0043413639,-0.0035116076
