date,tic,close,high,low
2020-01-02,AAPL,0.0094455481,0.0048810244,-0.0091055036
2020-01-02,AMGN,0.0096045732,0.00064146519,-0.014318168
2020-01-02,CRM,0.011784673,0.0037105083,-0.0056270957
2020-01-02,CSCO,0.019153476,-0.0066198707,-0.0071707368
2020-01-02,IBM,0.0044180155,0.0018260479,-0.006964922
2020-01-02,INTC,0.011614561,-0.0049981475,-0.00800246
2020-01-02,MSFT,0.012705803,-0.0050815344,-0.0090220571
2020-01-02,NKE,0.00059652328,0.0012676716,-0.0012571216
2020-01-02,VZ,0.0028933287,0.00063467026,-0.01031512
2020-01-02,WMT,0.0049310923,-0.0010858178,-0.0074554086
2020-01-03,AAPL,-0.024709761,0.020523429,0.0030515194
2020-01-03,AMGN,-0.04104203,0.022527456,0.015796185
2020-01-03,CRM,-0.03403157,0.017053008,0.01980269
2020-01-03,CSCO,0.0049885511,-0.0021915436,-0.0033506751
2020-01-03,IBM,-0.0097407103,0.0083976984,-0.0014649034
2020-01-03,INTC,-0.012783885,-0.0014048219,0.0092276335
2020-01-03,MSFT,-0.0061839819,0.0019904375,-0.0016158819
2020-01-03,NKE,-0.016496956,0.01403749,0.0052853823
2020-01-03,VZ,-0.0041904449,0.00111413,-0.00224787
2020-01-03,WMT,-0.0050784945,-0.0012379885,-0.0027662516
2020-01-06,AAPL,-0.019872725,0.016175985,-0.0081141591
2020-01-06,AMGN,-0.031233728,0.011533141,0.0062296391
2020-01-06,CRM,-0.050650179,0.01223588,0.019255042
2020-01-06,CSCO,0.0057293177,-0.0075832605,-0.006144166
2020-01-06,IBM,-0.011296451,0.0016372204,-0.0024162531
2020-01-06,INTC,-0.0066390634,-0.011148334,0.0050271749
2020-01-06,MSFT,-0.0053597093,0.00072717667,-0.002099216
2020-01-06,NKE,-0.019839883,0.0077656507,0.0028454065
2020-01-06,VZ,0.0022287369,-0.002081573,-0.0054191351
2020-01-06,WMT,-0.0071839094,0.00045120716,-0.0052266121
2020-01-07,AAPL,-0.035506129,0.02524507,0.0001142025
2020-01-07,AMGN,-0.0256055,0.011880517,0.0077482462
2020-01-07,CRM,-0.036808014,0.008541584,0.016751647
2020-01-07,CSCO,-0.00092095137,-0.00439924,-0.0023419261
2020-01-07,IBM,-0.014987171,0.0049418211,0.0020343065
2020-01-07,INTC,-0.0062389374,-0.0044190288,0.010267615
2020-01-07,MSFT,-0.0076415539,0.0031577349,-0.00124681
2020-01-07,NKE,-0.024852216,0.017893434,0.011115789
2020-01-07,VZ,0.0031553507,0.0018035173,-0.0037480593
2020-01-07,WMT,-0.0073587894,0.0054095984,-0.0027159452
2020-01-08,AAPL,-0.031020939,0.019904256,-0.0047585964
2020-01-08,AMGN,-0.042443097,0.016715765,0.012855649
2020-01-08,CRM,-0.041600883,0.0078603029,0.015521884
2020-01-08,CSCO,-0.0052193999,-0.0051255822,-0.0028737187
2020-01-08,IBM,-0.023331761,0.0057686567,0.0020279884
2020-01-08,INTC,-0.013914049,-0.0051760077,0.0095767975
2020-01-08,MSFT,-0.013914108,0.0020973682,-0.001765728
2020-01-08,NKE,-0.023289382,0.015524387,0.0091803074
2020-01-08,VZ,-0.0017662048,0.0006878376,-0.0026302338
2020-01-08,WMT,-0.011076331,0.0049855709,-0.0017504096
2020-01-09,AAPL,-0.025368273,0.016096234,-0.0060198903
2020-01-09,AMGN,-0.022474229,0.0044628382,0.0029006004
2020-01-09,CRM,-0.024679065,-0.0055271983,0.013965964
2020-01-09,CSCO,0.0083348751,-0.010708034,-0.006231308
2020-01-09,IBM,-0.017241955,0.0058523417,0.0030832291
2020-01-09,INTC,-0.0096487403,-0.0073287487,0.0091035366
2020-01-09,MSFT,-0.0090733767,-0.0045662522,-0.0033376813
2020-01-09,NKE,-0.018927574,0.0097038746,0.0080863237
2020-01-09,VZ,-0.0085543394,0.0043387413,-0.0016620159
2020-01-09,WMT,-0.022579551,0.0083316565,0.0024658442
2020-01-10,AAPL,-0.030979991,0.02103579,-0.0054726005
