date,tic,close,high,low
2020-01-02,AAPL,0.0091705322,0.0053277016,-0.0096236467
2020-01-02,AMGN,0.0094898939,0.00098097324,-0.013493121
2020-01-02,CRM,0.010735869,0.0040675402,-0.0043339133
2020-01-02,CSCO,0.01924932,-0.0055405498,-0.0069984794
2020-01-02,IBM,0.0038083792,0.0018117428,-0.0064173341
2020-01-02,INTC,0.0093851089,-0.0038878918,-0.0071913004
2020-01-02,MSFT,0.011504531,-0.0046870708,-0.0075988173
2020-01-02,NKE,0.00055420399,0.0023396015,-0.00061178207
2020-01-02,VZ,0.0026978254,0.0003824234,-0.010143578
2020-01-02,WMT,0.0062806606,-0.00063079596,-0.0077393055
2020-01-03,AAPL,-0.023906291,0.020820498,0.0019459724
2020-01-03,AMGN,-0.041141391,0.022268534,0.014535904
2020-01-03,CRM,-0.033077657,0.016721845,0.019001126
2020-01-03,CSCO,0.0049318075,-0.0019496083,-0.0029838085
2020-01-03,IBM,-0.010802865,0.0074611902,-0.0012463927
2020-01-03,INTC,-0.013404071,-0.0021136403,0.0082815886
2020-01-03,MSFT,-0.0055069923,0.0015963316,-0.0017197728
2020-01-03,NKE,-0.016525209,0.014565706,0.0061146021
2020-01-03,VZ,-0.0056349039,0.0012842417,-0.0030584335
2020-01-03,WMT,-0.0057845712,-0.00039327145,-0.0028924942
2020-01-06,AAPL,-0.018551409,0.015523672,-0.0083384514
2020-01-06,AMGN,-0.030816376,0.010695457,0.0057579279
2020-01-06,CRM,-0.048436284,0.011776686,0.01922524
2020-01-06,CSCO,0.0059044361,-0.0072546005,-0.00629884
2020-01-06,IBM,-0.011310101,0.0013842583,-0.0034988523
2020-01-06,INTC,-0.0057024956,-0.011478722,0.003436327
2020-01-06,MSFT,-0.0047457218,-1.347065e-05,-0.002933681
2020-01-06,NKE,-0.021651149,0.008603096,0.0033165216
2020-01-06,VZ,0.0024698973,-0.0019162297,-0.0051110983
2020-01-06,WMT,-0.0086295009,0.0010550022,-0.005032897
2020-01-07,AAPL,-0.034991324,0.025489807,0.00071191788
2020-01-07,AMGN,-0.024946749,0.012077689,0.0066215992
2020-01-07,CRM,-0.036147177,0.0081291199,0.018080711
2020-01-07,CSCO,-0.0026809573,-0.0043546557,-0.0018837452
2020-01-07,IBM,-0.01480794,0.0053812265,0.0016590357
2020-01-07,INTC,-0.0089955926,-0.0041292906,0.0099797249
2020-01-07,MSFT,-0.0087718964,0.0027962923,-0.00085645914
2020-01-07,NKE,-0.023993433,0.018059373,0.011151433
2020-01-07,VZ,0.0057278872,0.0015525818,-0.0047048926
2020-01-07,WMT,-0.0063645244,0.0052707195,-0.0031240582
2020-01-08,AAPL,-0.031367183,0.019813538,-0.0053216815
2020-01-08,AMGN,-0.037309587,0.013351083,0.01124227
2020-01-08,CRM,-0.040397465,0.0077403784,0.015401244
2020-01-08,CSCO,-0.0048518181,-0.0054878592,-0.0030422807
2020-01-08,IBM,-0.024154007,0.0054320097,0.0018392801
2020-01-08,INTC,-0.015775502,-0.0044289827,0.009362936
2020-01-08,MSFT,-0.014629424,0.0016341209,-0.0020051599
2020-01-08,NKE,-0.022285342,0.013929844,0.007997632
2020-01-08,VZ,-0.0015860796,0.00021636486,-0.002898097
2020-01-08,WMT,-0.0087493062,0.0037434101,-0.003469348
2020-01-09,AAPL,-0.025777876,0.017050624,-0.0060011148
2020-01-09,AMGN,-0.023368061,0.0041527748,0.0013718605
2020-01-09,CRM,-0.028393924,-0.0044784546,0.013146639
2020-01-09,CSCO,0.0078587532,-0.010789573,-0.0073949099
2020-01-09,IBM,-0.017126322,0.0051012039,0.001822114
2020-01-09,INTC,-0.010483503,-0.0090186596,0.0077097416
2020-01-09,MSFT,-0.0089012384,-0.0049920678,-0.0041510463
2020-01-09,NKE,-0.016496718,0.0085800886,0.0069352388
2020-01-09,VZ,-0.0079186559,0.0033788681,-0.0036522746
2020-01-09,WMT,-0.019740999,0.0070879459,0.00016212463
2020-01-10,AAPL,-0.031741858,0.020561099,-0.0046975017
2020-01-10,AMGN,-0.036498606,0.013837934,0.0047403574
2020-01-10,CRM,-0.032265425,-0.00083589554,0.016790628
2020-01-10,CSCO,0.0030882359,-0.0097667575,-0.007679522
2020-01-10,IBM,-0.022794127,0.0058976412,0.0047342777
2020-01-10,INTC,-0.014263928,-0.00825876,0.010236621
2020-01-10,MSFT,-0.012176037,-0.0023889542,-0.0011572838
2020-01-10,NKE,-0.016114473,0.013396144,0.0089544058
2020-01-10,VZ,-0.01457423,0.0052371025,-0.0026555061
2020-01-10,WMT,-0.018705189,0.0056234598,0.00051283836
2020-01-13,AAPL,-0.018068969,0.018276334,-0.0091215968
2020-01-13,AMGN,-0.033256948,0.012971044,0.0030363798
2020-01-13,CRM,-0.025125384,-0.0042555332,0.014266014
2020-01-13,CSCO,0.0045945644,-0.012752056,-0.0048549175
2020-01-13,IBM,-0.018374205,0.0071485043,0.0053596497
2020-01-13,INTC,-0.012654543,-0.0041733384,0.012699604
2020-01-13,MSFT,-0.01408267,-0.0036922693,-0.00051552057
2020-01-13,NKE,-0.021336973,0.010831356,0.010239244
2020-01-13,VZ,-0.017259896,0.0059621334,-0.00066447258
2020-01-13,WMT,-0.024707079,0.0068391562,0.00053119659
2020-01-14,AAPL,-0.017364442,0.013554573,-0.0097835064
2020-01-14,AMGN,-0.035501361,0.014473915,0.0046087503
2020-01-14,CRM,-0.031526029,-0.0043469667,0.01767242
2020-01-14,CSCO,0.0059285164,-0.018472433,-0.013140202
2020-01-14,IBM,-0.013497412,0.0025839806,0.0015439987
2020-01-14,INTC,-0.0058344603,-0.010462523,0.0048184395
2020-01-14,MSFT,-0.0046306849,-0.0081871748,-0.0046395063
2020-01-14,NKE,-0.031177402,0.011213779,0.011772752
2020-01-14,VZ,-0.014376819,0.0021213293,-0.0028668642
2020-01-14,WMT,-0.022659779,0.0060144663,-0.0017747283
2020-01-15,AAPL,-0.024978697,0.019822955,-0.0094992518
2020-01-15,AMGN,-0.025159001,0.016395569,-0.0019273758
2020-01-15,CRM,-0.041410804,0.0039912462,0.016418457
2020-01-15,CSCO,-0.001858592,-0.011404872,-0.0079824924
2020-01-15,IBM,-0.0096202493,0.0023993254,-0.0010647178
2020-01-15,INTC,-0.01846683,-0.0058068037,0.008949399
2020-01-15,MSFT,-0.01269573,-0.0046750307,-0.0070261359
2020-01-15,NKE,-0.017776608,0.0088976622,0.010463476
2020-01-15,VZ,-0.0061884522,0.0020954609,-0.0092727542
2020-01-15,WMT,-0.0039994121,-0.0019929409,-0.0095954537
2020-01-16,AAPL,-0.027419984,0.016191244,-0.017209411
2020-01-16,AMGN,-0.019683123,0.011995554,-0.0070815086
