date,tic,close,high,low
2020-01-02,AAPL,0.0098167658,0.0048394203,-0.0095570087
2020-01-02,AMGN,0.0091583729,0.00055885315,-0.013550222
2020-01-02,CRM,0.011399388,0.0043200254,-0.0044299364
2020-01-02,CSCO,0.019055247,-0.0062825084,-0.0071734786
2020-01-02,IBM,0.0052028894,0.0013754368,-0.006962955
2020-01-02,INTC,0.010622025,-0.0039057732,-0.0076767802
2020-01-02,MSFT,0.012304664,-0.0048445463,-0.008430779
2020-01-02,NKE,0.0020531416,0.0012556314,-0.00067299604
2020-01-02,VZ,0.0022468567,0.00068354607,-0.0099949837
2020-01-02,WMT,0.0060491562,-0.00095331669,-0.0078803301
2020-01-03,AAPL,-0.024507165,0.020771384,0.0014930964
2020-01-03,AMGN,-0.040821791,0.02189362,0.015046954
2020-01-03,CRM,-0.033044159,0.016759753,0.019469142
2020-01-03,CSCO,0.004006505,-0.0024950504,-0.0035298467
2020-01-03,IBM,-0.010484397,0.0076220036,-0.0016623735
2020-01-03,INTC,-0.014293492,-0.0015717745,0.0087362528
2020-01-03,MSFT,-0.0062142611,0.0021030903,-0.00098288059
2020-01-03,NKE,-0.017273545,0.01490128,0.0055333376
2020-01-03,VZ,-0.0058300495,0.0009316206,-0.0031037927
2020-01-03,WMT,-0.0063202977,-0.00056219101,-0.002561748
2020-01-06,AAPL,-0.019153118,0.01578784,-0.0074523687
2020-01-06,AMGN,-0.030400574,0.010638595,0.0059920549
2020-01-06,CRM,-0.05031848,0.013061285,0.018882751
2020-01-06,CSCO,0.0051784515,-0.0073502064,-0.0067600608
2020-01-06,IBM,-0.010699093,0.0010362864,-0.0026758313
2020-01-06,INTC,-0.0051984191,-0.011550426,0.0039840937
2020-01-06,MSFT,-0.0038121343,8.3804131e-05,-0.0031138659
2020-01-06,NKE,-0.020552695,0.0085669756,0.0036351681
2020-01-06,VZ,0.0034821033,-0.0025985837,-0.0048261285
2020-01-06,WMT,-0.0068415999,0.00031673908,-0.005517602
2020-01-07,AAPL,-0.036353886,0.025164843,0.0003080368
2020-01-07,AMGN,-0.024465621,0.011425138,0.0063365698
2020-01-07,CRM,-0.037290573,0.0090168715,0.016598582
2020-01-07,CSCO,-0.0026202798,-0.0045972466,-0.0027036071
2020-01-07,IBM,-0.015205741,0.0046457052,0.0019122362
2020-01-07,INTC,-0.0080903172,-0.0043540001,0.0096598864
2020-01-07,MSFT,-0.0084460974,0.0027751923,-0.0008662343
2020-01-07,NKE,-0.02445215,0.018149853,0.01123178
2020-01-07,VZ,0.0048969984,0.0014574528,-0.0047671199
2020-01-07,WMT,-0.0065356493,0.0049353838,-0.0030320287
2020-01-08,AAPL,-0.031172693,0.020114899,-0.0048825145
2020-01-08,AMGN,-0.040037096,0.014935017,0.011839271
2020-01-08,CRM,-0.041985035,0.0084832907,0.015380621
2020-01-08,CSCO,-0.005300343,-0.0061399341,-0.0031765699
2020-01-08,IBM,-0.023413241,0.0056222677,0.0018522739
2020-01-08,INTC,-0.013458192,-0.0052329898,0.0095134974
2020-01-08,MSFT,-0.013270915,0.00097990036,-0.0025780797
2020-01-08,NKE,-0.022707224,0.015056252,0.0094171762
2020-01-08,VZ,-0.0028672814,0.0004119873,-0.0026379824
2020-01-08,WMT,-0.0094788671,0.0035618544,-0.0022550225
2020-01-09,AAPL,-0.025869071,0.016610622,-0.0067526698
2020-01-09,AMGN,-0.022675395,0.0053369999,0.0020804405
2020-01-09,CRM,-0.026516616,-0.0050165057,0.013326883
2020-01-09,CSCO,0.0073924065,-0.011080265,-0.0073803067
2020-01-09,IBM,-0.018072069,0.0053734779,0.002119422
2020-01-09,INTC,-0.009992063,-0.0077958703,0.0084000826
2020-01-09,MSFT,-0.0088273883,-0.004635334,-0.0039239526
2020-01-09,NKE,-0.017974198,0.0096124411,0.0074461699
2020-01-09,VZ,-0.0078651905,0.0036746264,-0.002602458
2020-01-09,WMT,-0.022041023,0.0079884529,0.0014201403
2020-01-10,AAPL,-0.03169626,0.019522429,-0.0057376027
2020-01-10,AMGN,-0.034927309,0.012141466,0.0027682781
2020-01-10,CRM,-0.033827901,0.00022161007,0.015366435
2020-01-10,CSCO,0.0011634827,-0.009693265,-0.0089253187
2020-01-10,IBM,-0.022454858,0.0053253174,0.0042212009
2020-01-10,INTC,-0.015034378,-0.0094011426,0.0092906952
2020-01-10,MSFT,-0.013516724,-0.0022001266,-0.00081199408
2020-01-10,NKE,-0.0170632,0.012463689,0.0092113018
2020-01-10,VZ,-0.016110659,0.0047466755,-0.0031263232
2020-01-10,WMT,-0.018991411,0.005277276,0.0005017519
2020-01-13,AAPL,-0.018882453,0.018745542,-0.0093567371
2020-01-13,AMGN,-0.031591058,0.012523651,0.0037529469
2020-01-13,CRM,-0.023167968,-0.0044609308,0.014781475
2020-01-13,CSCO,0.0034018755,-0.013280392,-0.0037577152
2020-01-13,IBM,-0.019107044,0.0075186491,0.0055594444
2020-01-13,INTC,-0.012844741,-0.0033577681,0.013238668
2020-01-13,MSFT,-0.016082942,-0.0037124157,-0.00011610985
2020-01-13,NKE,-0.021782815,0.011199474,0.011259556
2020-01-13,VZ,-0.016968548,0.0066055059,-0.00032436848
2020-01-13,WMT,-0.023545206,0.0067998171,0.00066447258
2020-01-14,AAPL,-0.016640365,0.012420535,-0.0097798705
2020-01-14,AMGN,-0.036983609,0.014846921,0.0055673122
2020-01-14,CRM,-0.030363142,-0.0057302713,0.018493176
2020-01-14,CSCO,0.0045264959,-0.018259227,-0.012791634
2020-01-14,IBM,-0.014204443,0.0020908117,0.0017617941
2020-01-14,INTC,-0.0065444112,-0.010490298,0.0057584047
2020-01-14,MSFT,-0.0053117275,-0.0077431798,-0.0041847825
2020-01-14,NKE,-0.0299716,0.010593057,0.010573745
2020-01-14,VZ,-0.013947189,0.0022083521,-0.0027920008
2020-01-14,WMT,-0.022127748,0.0049965382,-0.0017164946
2020-01-15,AAPL,-0.024302781,0.019643903,-0.0099573135
2020-01-15,AMGN,-0.024761498,0.014889479,-0.0025835633
2020-01-15,CRM,-0.043663323,0.0046737194,0.016807795
2020-01-15,CSCO,-0.00071388483,-0.011438012,-0.0074123144
2020-01-15,IBM,-0.01097858,0.0022821426,-0.0010666847
2020-01-15,INTC,-0.017786801,-0.0051236153,0.0080093145
2020-01-15,MSFT,-0.014500618,-0.0046634078,-0.0067884922
2020-01-15,NKE,-0.018904507,0.0096178055,0.0095183849
2020-01-15,VZ,-0.0061219335,0.0013440847,-0.0093645453
2020-01-15,WMT,-0.0046841502,-0.0010643005,-0.0093237758
2020-01-16,AAPL,-0.029591382,0.016830564,-0.015387952
2020-01-16,AMGN,-0.017378271,0.011518717,-0.0074099898
2020-01-16,CRM,-0.034405351,0.0070669651,0.008708477
2020-01-16,CSCO,-0.00086778402,-0.011520863,-0.010774076
2020-01-16,IBM,-0.018540561,0.0036575794,0.0013124943
2020-01-16,INTC,-0.0087569952,-0.0063763261,0.00071179867
2020-01-16,MSFT,-0.012018323,-0.004208982,-0.010377944
2020-01-16,NKE,-0.027322054,0.0084936619,0.0073212385
2020-01-16,VZ,-0.01206392,0.0028370619,-0.0065895915
2020-01-16,WMT,-0.013491631,0.0031474829,-0.0075518489
2020-01-17,AAPL,-0.031935453,0.021330595,-0.013626814
2020-01-17,AMGN,-0.022996128,0.009303689,-0.006903708
2020-01-17,CRM,-0.034166455,0.010878682,5.4359436e-05
2020-01-17,CSCO,-0.0082409382,-0.010178864,-0.0094689727
