date,tic,close,high,low
2020-01-02,AAPL,0.0090920925,0.0052171946,-0.0096345544
2020-01-02,AMGN,0.009190917,0.00055277348,-0.014303386
2020-01-02,CRM,0.012595534,0.0042390823,-0.0069084167
2020-01-02,CSCO,0.019762635,-0.0059962869,-0.0070385337
2020-01-02,IBM,0.0049513578,0.0017157793,-0.0071687698
2020-01-02,INTC,0.010772467,-0.0045981407,-0.0082246661
2020-01-02,MSFT,0.012194753,-0.0055930018,-0.0087955594
2020-01-02,NKE,0.00034368038,0.0007185936,-0.00086212158
2020-01-02,VZ,0.0027524233,-4.9471855e-06,-0.010582983
2020-01-02,WMT,0.0050604343,-0.00082468987,-0.0079664588
2020-01-03,AAPL,-0.024058878,0.020923972,0.0027843714
2020-01-03,AMGN,-0.041792393,0.022974968,0.015577197
2020-01-03,CRM,-0.031685472,0.018203139,0.019530654
2020-01-03,CSCO,0.0052984953,-0.0020580888,-0.0033128262
2020-01-03,IBM,-0.010454595,0.0082490444,-0.0015417933
2020-01-03,INTC,-0.013857305,-0.0014392734,0.0085544586
2020-01-03,MSFT,-0.0056841373,0.0020283461,-0.0020470619
2020-01-03,NKE,-0.016266227,0.014985085,0.0060549974
2020-01-03,VZ,-0.0051561594,0.0008212328,-0.0037282109
2020-01-03,WMT,-0.0053533316,-0.00050747395,-0.0025951862
2020-01-06,AAPL,-0.018670619,0.015541553,-0.0077725649
2020-01-06,AMGN,-0.030668795,0.010590076,0.0059684515
2020-01-06,CRM,-0.050979435,0.01308322,0.020462036
2020-01-06,CSCO,0.0079689026,-0.0068263412,-0.0061849356
2020-01-06,IBM,-0.010820627,0.00081777573,-0.0026952028
2020-01-06,INTC,-0.0059746504,-0.01095742,0.0056458712
2020-01-06,MSFT,-0.0044541359,-0.00031810999,-0.0031457543
2020-01-06,NKE,-0.020754516,0.0092540979,0.0036810637
2020-01-06,VZ,0.0037107468,-0.0024603009,-0.0049237013
2020-01-06,WMT,-0.0057141781,6.1988831e-05,-0.005413115
2020-01-07,AAPL,-0.037125111,0.024925232,0.00045752525
2020-01-07,AMGN,-0.025689423,0.012205362,0.0063564777
2020-01-07,CRM,-0.041248679,0.0091226101,0.016145706
2020-01-07,CSCO,-0.0025513768,-0.0042154789,-0.002904892
2020-01-07,IBM,-0.01624918,0.0045342445,0.0019842386
2020-01-07,INTC,-0.0075286627,-0.003975749,0.0092281103
2020-01-07,MSFT,-0.0080120564,0.0025289059,-0.00093197823
2020-01-07,NKE,-0.025582731,0.018381953,0.011033535
2020-01-07,VZ,0.0040961504,0.0016915798,-0.0040733814
2020-01-07,WMT,-0.0078251362,0.0052849054,-0.003041327
2020-01-08,AAPL,-0.030721545,0.019516468,-0.0052033067
2020-01-08,AMGN,-0.041189194,0.015028119,0.011852622
2020-01-08,CRM,-0.038577378,0.0080680847,0.014023066
2020-01-08,CSCO,-0.0060466528,-0.0054875016,-0.0029267073
2020-01-08,IBM,-0.024028718,0.0059820414,0.0021215677
2020-01-08,INTC,-0.014477253,-0.0039559603,0.0087202787
2020-01-08,MSFT,-0.013214648,0.0014141798,-0.0024642348
2020-01-08,NKE,-0.022422075,0.014163613,0.007573247
2020-01-08,VZ,-0.0019329786,0.00079393387,-0.0029501319
2020-01-08,WMT,-0.011262119,0.0051672459,-0.0022163987
2020-01-09,AAPL,-0.027879,0.018382192,-0.0049723983
2020-01-09,AMGN,-0.022325218,0.004385829,0.0018999577
2020-01-09,CRM,-0.02838093,-0.0030547976,0.015069842
2020-01-09,CSCO,0.00588274,-0.010921478,-0.0071024895
2020-01-09,IBM,-0.017386079,0.0056405067,0.0025593042
2020-01-09,INTC,-0.011487603,-0.0075009465,0.0089854002
2020-01-09,MSFT,-0.011158764,-0.0034982562,-0.0033836365
2020-01-09,NKE,-0.01737076,0.0094212294,0.0078884363
2020-01-09,VZ,-0.0092334747,0.0040849447,-0.0024966598
2020-01-09,WMT,-0.020152092,0.0072038174,0.00017237663
2020-01-10,AAPL,-0.028672695,0.019962311,-0.0061203837
2020-01-10,AMGN,-0.040219903,0.014792323,0.004145503
2020-01-10,CRM,-0.033177555,-0.0013972521,0.014086485
2020-01-10,CSCO,0.0044885874,-0.010597765,-0.0083096623
2020-01-10,IBM,-0.022603273,0.0046325922,0.0044856071
2020-01-10,INTC,-0.013482094,-0.010001838,0.0081826448
2020-01-10,MSFT,-0.01050657,-0.0039200187,-0.0017678142
2020-01-10,NKE,-0.017636955,0.012898803,0.0092779398
2020-01-10,VZ,-0.016611278,0.0051486492,-0.0033563375
2020-01-10,WMT,-0.020784795,0.0058950186,0.00089895725
2020-01-13,AAPL,-0.018089056,0.017855167,-0.010274827
2020-01-13,AMGN,-0.032704234,0.014566541,0.0021207333
2020-01-13,CRM,-0.026087582,-0.0053414106,0.013543129
2020-01-13,CSCO,0.0046653748,-0.013448358,-0.0057908297
2020-01-13,IBM,-0.016610026,0.0065580606,0.0041531324
2020-01-13,INTC,-0.010866761,-0.0052788854,0.011754632
2020-01-13,MSFT,-0.014796615,-0.0048234463,-0.0013313293
2020-01-13,NKE,-0.020117104,0.010788202,0.0097438097
2020-01-13,VZ,-0.015825272,0.0058661699,-0.0020236373
2020-01-13,WMT,-0.022685409,0.0055683851,-0.00035649538
2020-01-14,AAPL,-0.018042564,0.01299262,-0.0088701844
2020-01-14,AMGN,-0.032727718,0.013874531,0.0040272474
2020-01-14,CRM,-0.027244031,-0.0054468513,0.015330195
2020-01-14,CSCO,0.005693078,-0.018838644,-0.012613833
2020-01-14,IBM,-0.013888896,0.0025986433,0.0018607378
2020-01-14,INTC,-0.0031225085,-0.010508001,0.006141305
2020-01-14,MSFT,-0.0018391013,-0.0083565116,-0.0046831965
2020-01-14,NKE,-0.030493557,0.012014747,0.012546778
2020-01-14,VZ,-0.014501691,0.0028846264,-0.002241075
2020-01-14,WMT,-0.024027109,0.0070106983,-0.00072228909
2020-01-15,AAPL,-0.024548233,0.020358205,-0.0081355572
2020-01-15,AMGN,-0.024573803,0.015779495,-0.0015485883
2020-01-15,CRM,-0.041484237,0.0056914091,0.020041466
2020-01-15,CSCO,-6.8604946e-05,-0.011218369,-0.0068855286
2020-01-15,IBM,-0.011257708,0.0029871464,0.00015151501
2020-01-15,INTC,-0.0179919,-0.0060062408,0.0094481707
2020-01-15,MSFT,-0.01185894,-0.0042133331,-0.0059904456
2020-01-15,NKE,-0.01613313,0.0097296238,0.010891199
2020-01-15,VZ,-0.0036974549,0.0011508465,-0.0096225739
2020-01-15,WMT,-0.0008533597,-0.0018160939,-0.010099828
2020-01-16,AAPL,-0.028929532,0.016768217,-0.015685201
2020-01-16,AMGN,-0.019352496,0.011160731,-0.0063630342
2020-01-16,CRM,-0.034548938,0.0050728321,0.0089732409
2020-01-16,CSCO,-0.0013073087,-0.012886643,-0.010774136
2020-01-16,IBM,-0.019447267,0.0036133528,0.0024523735
2020-01-16,INTC,-0.010323644,-0.0077201128,0.0017586946
2020-01-16,MSFT,-0.011238635,-0.0050162077,-0.009909153
2020-01-16,NKE,-0.027039409,0.0077970028,0.0074737072
2020-01-16,VZ,-0.0132218,0.0030325651,-0.0058965087
2020-01-16,WMT,-0.015979528,0.00380373,-0.0060808063
2020-01-17,AAPL,-0.032135844,0.02242887,-0.012629151
2020-01-17,AMGN,-0.023482084,0.010075212,-0.0066601634
2020-01-17,CRM,-0.035362959,0.010108232,0.0026738644
2020-01-17,CSCO,-0.0079963803,-0.0099559426,-0.0092897415
2020-01-17,IBM,-0.019473076,0.0082485676,-0.000467062
2020-01-17,INTC,-0.015811503,-0.0079985261,0.00081205368
2020-01-17,MSFT,-0.013826072,0.005122304,-0.0088647604
2020-01-17,NKE,-0.020370543,0.0092769861,0.0039891005
2020-01-17,VZ,-0.015028954,0.0039101839,-0.0082104802
2020-01-17,WMT,-0.016422689,0.0057611465,-0.0067483783
2020-01-21,AAPL,-0.018825173,0.016933322,-0.015489519
2020-01-21,AMGN,-0.028716207,0.016149163,-0.0028793812
2020-01-21,CRM,-0.030717134,0.0061184168,0.008474946
2020-01-21,CSCO,0.0012990236,-0.013934672,-0.012717068
2020-01-21,IBM,-0.017311931,0.0046845675,-0.0013264418
2020-01-21,INTC,-0.0064498186,-0.010848403,-0.0045286417
2020-01-21,MSFT,-0.0048778057,-0.0013362169,-0.009809792
2020-01-21,NKE,-0.019655585,0.0085010529,0.001730442
2020-01-21,VZ,-0.012245297,0.0020778179,-0.007630229
