date,tic,close,high,low
2020-01-02,AAPL,0.0098210573,0.0049494505,-0.010123432
2020-01-02,AMGN,0.0086909533,0.00058937073,-0.014049768
2020-01-02,CRM,0.011760473,0.0043591261,-0.0052224398
2020-01-02,CSCO,0.01887846,-0.0064667463,-0.0073162913
2020-01-02,IBM,0.0050154924,0.0015317202,-0.0067970157
2020-01-02,INTC,0.011437774,-0.0043876767,-0.0083616376
2020-01-02,MSFT,0.012821794,-0.0051219463,-0.0091531873
2020-01-02,NKE,0.0016942024,0.0011792183,-0.0011211038
2020-01-02,VZ,0.0029358864,0.00033259392,-0.010160923
2020-01-02,WMT,0.0056997538,-0.00057917833,-0.0073876381
2020-01-03,AAPL,-0.024837017,0.020737529,0.0019818544
2020-01-03,AMGN,-0.042250335,0.02274096,0.014860392
2020-01-03,CRM,-0.032992721,0.016320229,0.019883871
2020-01-03,CSCO,0.0045006275,-0.0025424361,-0.0029250979
2020-01-03,IBM,-0.010596693,0.0084034204,-0.0015668869
2020-01-03,INTC,-0.01252526,-0.0016282201,0.0083005428
2020-01-03,MSFT,-0.0060327649,0.0018843412,-0.0023064613
2020-01-03,NKE,-0.017431617,0.015080929,0.0059956312
2020-01-03,VZ,-0.0056518316,0.00085318089,-0.0026643276
2020-01-03,WMT,-0.0070783496,0.00032293797,-0.0025414228
2020-01-06,AAPL,-0.019507587,0.016011477,-0.0079796314
2020-01-06,AMGN,-0.03076154,0.010985374,0.005939126
2020-01-06,CRM,-0.050602138,0.012999296,0.019952774
2020-01-06,CSCO,0.0049910545,-0.006976366,-0.0060668588
2020-01-06,IBM,-0.011812449,0.001453042,-0.0031080246
2020-01-06,INTC,-0.00591892,-0.011612952,0.0047783852
2020-01-06,MSFT,-0.0053530931,0.00054359436,-0.0029664636
2020-01-06,NKE,-0.020850539,0.0080122948,0.0037181377
2020-01-06,VZ,0.0027710199,-0.0020768046,-0.0044222474
2020-01-06,WMT,-0.0086883307,0.00095975399,-0.0048676133
2020-01-07,AAPL,-0.036532521,0.025369287,0.0011161566
2020-01-07,AMGN,-0.025557041,0.011935353,0.0075620413
2020-01-07,CRM,-0.037637889,0.0088281631,0.017528772
2020-01-07,CSCO,-0.0019878745,-0.0038390756,-0.0020947456
2020-01-07,IBM,-0.015621662,0.0052813292,0.0025087595
2020-01-07,INTC,-0.0080035329,-0.0034835935,0.010363936
2020-01-07,MSFT,-0.007902205,0.0027003288,-0.00047194958
2020-01-07,NKE,-0.024407148,0.018633485,0.011327147
2020-01-07,VZ,0.0039058924,0.0017763376,-0.0038614273
2020-01-07,WMT,-0.0069471598,0.0054377317,-0.0025308728
2020-01-08,AAPL,-0.030366898,0.018074751,-0.0053470135
2020-01-08,AMGN,-0.0399248,0.01487422,0.011904836
2020-01-08,CRM,-0.04143858,0.008297205,0.014269233
2020-01-08,CSCO,-0.0019765496,-0.0060865283,-0.0031591654
2020-01-08,IBM,-0.022357702,0.0052057505,0.0026841164
2020-01-08,INTC,-0.013337255,-0.0050299168,0.0096640587
2020-01-08,MSFT,-0.011767447,0.0013865232,-0.0021654367
2020-01-08,NKE,-0.021844864,0.01441431,0.010291576
2020-01-08,VZ,-0.0034502745,0.00038921833,-0.0018112063
2020-01-08,WMT,-0.0088940263,0.0029990673,-0.0024303794
2020-01-09,AAPL,-0.023713589,0.016207695,-0.0069505572
2020-01-09,AMGN,-0.026075184,0.0070282221,0.0035718679
2020-01-09,CRM,-0.030029118,-0.0052728057,0.012494326
2020-01-09,CSCO,0.0065716505,-0.012239039,-0.0076080561
2020-01-09,IBM,-0.017074943,0.0047739744,0.0021698475
2020-01-09,INTC,-0.0098003745,-0.0089120269,0.0071905851
2020-01-09,MSFT,-0.0084364414,-0.005225718,-0.0047205687
2020-01-09,NKE,-0.018853903,0.0088372231,0.0077420473
2020-01-09,VZ,-0.009681046,0.0037121773,-0.0024044514
2020-01-09,WMT,-0.024983048,0.0079296827,0.0018137693
2020-01-10,AAPL,-0.030106604,0.018557787,-0.0053747296
2020-01-10,AMGN,-0.035251558,0.013288021,0.0033788681
2020-01-10,CRM,-0.030603349,-0.0012942553,0.013960481
2020-01-10,CSCO,0.0016592741,-0.0098944902,-0.0083217025
2020-01-10,IBM,-0.020551026,0.0055506229,0.003661871
2020-01-10,INTC,-0.012393713,-0.0094536543,0.010388851
2020-01-10,MSFT,-0.01149863,-0.0026896,-0.0010783076
2020-01-10,NKE,-0.015762091,0.013670802,0.0098779202
2020-01-10,VZ,-0.014578164,0.0050344467,-0.0027633905
2020-01-10,WMT,-0.019994497,0.0060851574,0.00101161
2020-01-13,AAPL,-0.01913023,0.017951012,-0.0085352063
2020-01-13,AMGN,-0.027823627,0.011190176,0.0025485754
2020-01-13,CRM,-0.024566293,-0.0032048225,0.014945507
