date,tic,close,high,low
2020-01-02,AAPL,0.008951664,0.0051996708,-0.0096874833
2020-01-02,AMGN,0.0094749928,0.00053274632,-0.014422953
2020-01-02,CRM,0.011098266,0.0041261911,-0.0062668324
2020-01-02,CSCO,0.019043803,-0.0065007806,-0.0069845319
2020-01-02,IBM,0.0054775476,0.0012104511,-0.0067703724
2020-01-02,INTC,0.011077285,-0.0041679144,-0.0080230236
2020-01-02,MSFT,0.011621118,-0.0056120753,-0.0085509419
2020-01-02,NKE,0.0027450323,0.00093770027,-0.00036942959
2020-01-02,VZ,0.0025328398,0.0003682375,-0.0099598765
2020-01-02,WMT,0.0056399107,-0.00056499243,-0.007737577
2020-01-03,AAPL,-0.021841347,0.020515919,0.0025267601
2020-01-03,AMGN,-0.040305912,0.021638036,0.015208244
2020-01-03,CRM,-0.030740023,0.016456485,0.019918561
2020-01-03,CSCO,0.0045827627,-0.0025216341,-0.0028067231
2020-01-03,IBM,-0.010598421,0.007727623,-0.0010557175
2020-01-03,INTC,-0.013462484,-0.00091266632,0.0090742111
2020-01-03,MSFT,-0.0050520897,0.0022723675,-0.00078248978
2020-01-03,NKE,-0.016194284,0.014495015,0.0061045885
2020-01-03,VZ,-0.0055031776,0.00068175793,-0.0029729009
2020-01-03,WMT,-0.006092906,-8.9228153e-05,-0.0025339127
2020-01-06,AAPL,-0.020301044,0.017018914,-0.0067969561
2020-01-06,AMGN,-0.030618429,0.010801673,0.0066925287
2020-01-06,CRM,-0.051025748,0.013315201,0.021539807
2020-01-06,CSCO,0.0065037012,-0.0066642165,-0.0059303045
2020-01-06,IBM,-0.011753142,0.0010792017,-0.0023302436
2020-01-06,INTC,-0.0058997869,-0.011052847,0.0047963858
2020-01-06,MSFT,-0.0038744807,0.00020468235,-0.0030991435
2020-01-06,NKE,-0.021267176,0.0086731911,0.0039355755
2020-01-06,VZ,0.0040681362,-0.0028840899,-0.0048398972
2020-01-06,WMT,-0.0057362914,0.00037372112,-0.0054314137
2020-01-07,AAPL,-0.036944628,0.025095344,-0.00023543835
2020-01-07,AMGN,-0.024632931,0.011329174,0.0057299137
2020-01-07,CRM,-0.039244413,0.0093003511,0.015929818
2020-01-07,CSCO,-0.0032497644,-0.0041679144,-0.002961278
2020-01-07,IBM,-0.016985595,0.0050506592,0.0024131536
2020-01-07,INTC,-0.0082237124,-0.004165113,0.0088037252
2020-01-07,MSFT,-0.0089451671,0.002404213,-0.0007327199
2020-01-07,NKE,-0.024989545,0.017965198,0.010269523
2020-01-07,VZ,0.0034869909,0.0019719601,-0.0046812296
2020-01-07,WMT,-0.0073808432,0.0049108267,-0.0029634833
2020-01-08,AAPL,-0.032395899,0.020293951,-0.0048231483
2020-01-08,AMGN,-0.03775388,0.013811469,0.010191798
2020-01-08,CRM,-0.041276813,0.0082377195,0.015404105
2020-01-08,CSCO,-0.0061619878,-0.0050209165,-0.0028759241
2020-01-08,IBM,-0.0241099,0.0060065985,0.0025315285
2020-01-08,INTC,-0.015898585,-0.0036251545,0.0089588165
2020-01-08,MSFT,-0.015610337,0.0025264025,-0.0027133822
2020-01-08,NKE,-0.020896912,0.014484167,0.0080957413
2020-01-08,VZ,-0.0028199553,0.0010267496,-0.002992928
2020-01-08,WMT,-0.009988606,0.0047427416,-0.0028414726
2020-01-09,AAPL,-0.025329053,0.016684294,-0.0053485036
2020-01-09,AMGN,-0.022727072,0.0046881437,0.0024969578
2020-01-09,CRM,-0.024727643,-0.0041248798,0.013429761
2020-01-09,CSCO,0.0078961849,-0.011344194,-0.0076458454
2020-01-09,IBM,-0.018231511,0.0057857037,0.0034193993
2020-01-09,INTC,-0.010457635,-0.0070511103,0.0087848902
2020-01-09,MSFT,-0.010038972,-0.0036284924,-0.0033082962
2020-01-09,NKE,-0.018380046,0.0096124411,0.0085197687
2020-01-09,VZ,-0.0086894631,0.0042026043,-0.0019348264
2020-01-09,WMT,-0.02042836,0.0078226328,0.0005903244
2020-01-10,AAPL,-0.028948307,0.019401073,-0.0066212416
2020-01-10,AMGN,-0.038333058,0.013635039,0.0037409067
2020-01-10,CRM,-0.03380388,-0.0022304654,0.013889551
2020-01-10,CSCO,0.0024756193,-0.010754824,-0.0085914731
2020-01-10,IBM,-0.021696627,0.0045058727,0.004070878
2020-01-10,INTC,-0.014521837,-0.01064831,0.0075777769
2020-01-10,MSFT,-0.013028324,-0.0032511353,-0.0014542341
2020-01-10,NKE,-0.017153144,0.011589766,0.0086392164
2020-01-10,VZ,-0.017397881,0.0045583248,-0.0029423833
2020-01-10,WMT,-0.019345284,0.0054060221,0.00016784668
2020-01-13,AAPL,-0.018693328,0.018004298,-0.010016024
2020-01-13,AMGN,-0.031641126,0.014389992,0.0026817322
2020-01-13,CRM,-0.024589956,-0.005851984,0.014666677
2020-01-13,CSCO,0.0055377483,-0.012974858,-0.0059205294
2020-01-13,IBM,-0.018226445,0.0067967176,0.0037084818
2020-01-13,INTC,-0.01143539,-0.0044159889,0.011713743
2020-01-13,MSFT,-0.014564395,-0.0045816898,-0.0016329885
2020-01-13,NKE,-0.022437036,0.011490345,0.010082722
2020-01-13,VZ,-0.015645862,0.0056010485,-0.0012639761
2020-01-13,WMT,-0.02429831,0.007093668,-0.00026428699
2020-01-14,AAPL,-0.017592967,0.013749123,-0.0091603398
2020-01-14,AMGN,-0.033218622,0.014021993,0.0050290823
2020-01-14,CRM,-0.029762089,-0.0026574135,0.017688036
2020-01-14,CSCO,0.0043246746,-0.017509222,-0.01216042
2020-01-14,IBM,-0.012065232,0.0025627613,0.0014681816
2020-01-14,INTC,-0.0059078336,-0.0098463893,0.0066500902
2020-01-14,MSFT,-0.0032089353,-0.0067387819,-0.0039315224
2020-01-14,NKE,-0.030536652,0.012804031,0.012432337
2020-01-14,VZ,-0.012372494,0.0018274784,-0.0032455921
2020-01-14,WMT,-0.018691957,0.0050245523,-0.0023502111
2020-01-15,AAPL,-0.023115039,0.020394325,-0.0095148683
2020-01-15,AMGN,-0.025481939,0.014957786,-0.0021149516
2020-01-15,CRM,-0.045050621,0.0050128698,0.015133381
