date,tic,close,high,low
2020-01-02,AAPL,0.0092808008,0.0047564507,-0.0099518299
2020-01-02,AMGN,0.0092726946,0.00077223778,-0.014173388
2020-01-02,CRM,0.011640549,0.0039499998,-0.0057376027
2020-01-02,CSCO,0.019875407,-0.0066640377,-0.0068302751
2020-01-02,IBM,0.0044337511,0.001345396,-0.0066343546
2020-01-02,INTC,0.010834813,-0.0040950179,-0.007635951
2020-01-02,MSFT,0.011021256,-0.0051194429,-0.0093951225
2020-01-02,NKE,0.00079083443,0.00095617771,-0.00027984381
2020-01-02,VZ,0.0030784607,0.00032424927,-0.0094688535
2020-01-02,WMT,0.0055365562,-0.00086849928,-0.007537365
2020-01-03,AAPL,-0.024294078,0.020376086,0.0029146671
2020-01-03,AMGN,-0.040632844,0.022069693,0.015476227
2020-01-03,CRM,-0.033052623,0.016589522,0.019037127
2020-01-03,CSCO,0.0050041676,-0.0021291971,-0.0029825568
2020-01-03,IBM,-0.010581791,0.0078885555,-0.0011329651
2020-01-03,INTC,-0.013674557,-0.00097548962,0.0088475943
2020-01-03,MSFT,-0.0057914853,0.0017671585,-0.0014004707
2020-01-03,NKE,-0.017257512,0.014720798,0.0068546534
2020-01-03,VZ,-0.0055911541,0.0011264086,-0.0028084517
2020-01-03,WMT,-0.005602479,-0.00086718798,-0.0023242235
2020-01-06,AAPL,-0.018549919,0.016393542,-0.0079683661
2020-01-06,AMGN,-0.031754196,0.010919929,0.0067000389
2020-01-06,CRM,-0.049423099,0.012292147,0.019456625
2020-01-06,CSCO,0.0070803165,-0.0071243048,-0.0064475536
2020-01-06,IBM,-0.01131779,0.00067996979,-0.0027451515
2020-01-06,INTC,-0.005859077,-0.010752678,0.0044088364
2020-01-06,MSFT,-0.0045834184,0.00015699863,-0.0022253394
2020-01-06,NKE,-0.020287037,0.008541584,0.0036206245
2020-01-06,VZ,0.0031365156,-0.0028346777,-0.0050934553
2020-01-06,WMT,-0.0063242912,0.00027346611,-0.005218029
2020-01-07,AAPL,-0.037024558,0.025549293,0.00020301342
2020-01-07,AMGN,-0.02565062,0.012031198,0.0067183971
2020-01-07,CRM,-0.038406849,0.0084785223,0.016224623
2020-01-07,CSCO,-0.0020875335,-0.0044907928,-0.0021286011
2020-01-07,IBM,-0.017068326,0.004909277,0.0018367767
2020-01-07,INTC,-0.0091193318,-0.0043771267,0.0099818707
2020-01-07,MSFT,-0.0093069077,0.0030856133,-0.00091230869
2020-01-07,NKE,-0.024663925,0.018479466,0.010922313
2020-01-07,VZ,0.004294157,0.0016926527,-0.0040396452
2020-01-07,WMT,-0.0069548488,0.0049579144,-0.002837956
2020-01-08,AAPL,-0.032676995,0.02065897,-0.0049712062
2020-01-08,AMGN,-0.040040493,0.015327811,0.011830091
2020-01-08,CRM,-0.042580366,0.0097154379,0.01451683
2020-01-08,CSCO,-0.0047476888,-0.0049391389,-0.0030348301
2020-01-08,IBM,-0.02390033,0.0060113668,0.0016931295
2020-01-08,INTC,-0.01506263,-0.0051979423,0.0098258257
2020-01-08,MSFT,-0.013919771,0.0022655725,-0.0028572679
2020-01-08,NKE,-0.023113251,0.014594913,0.0092242956
2020-01-08,VZ,-0.002756834,0.00060033798,-0.0030614138
2020-01-08,WMT,-0.010048449,0.0037790537,-0.0026172996
2020-01-09,AAPL,-0.026272953,0.017744184,-0.0063221455
2020-01-09,AMGN,-0.02354002,0.0057122707,0.0021935701
2020-01-09,CRM,-0.026194215,-0.0042876005,0.01307404
2020-01-09,CSCO,0.0060578585,-0.010913312,-0.0076732635
2020-01-09,IBM,-0.018241346,0.0060007572,0.0020365715
2020-01-09,INTC,-0.010000169,-0.0077587366,0.0089734793
2020-01-09,MSFT,-0.0078725219,-0.0038979053,-0.004032433
2020-01-09,NKE,-0.018582642,0.0091862679,0.0079158545
2020-01-09,VZ,-0.0096533298,0.0046079159,-0.0022696853
2020-01-09,WMT,-0.022236347,0.0081592798,0.0016883612
2020-01-10,AAPL,-0.02974534,0.019363165,-0.0054677725
2020-01-10,AMGN,-0.038227856,0.013236284,0.003700614
2020-01-10,CRM,-0.031638622,-0.0012931824,0.014304996
2020-01-10,CSCO,0.0017565489,-0.009929359,-0.0080313087
2020-01-10,IBM,-0.022252381,0.0051175356,0.0043073893
2020-01-10,INTC,-0.013738334,-0.0098232031,0.0088554621
2020-01-10,MSFT,-0.012414098,-0.0027076602,-0.0011678338
2020-01-10,NKE,-0.015603721,0.013200521,0.0090434551
2020-01-10,VZ,-0.01653713,0.0053427219,-0.0029431581
2020-01-10,WMT,-0.020189881,0.0063302517,0.0010589361
2020-01-13,AAPL,-0.020070851,0.018526912,-0.0085619092
2020-01-13,AMGN,-0.031022191,0.01242888,0.0028897524
2020-01-13,CRM,-0.025100708,-0.003239572,0.016304016
2020-01-13,CSCO,0.0027151108,-0.012038291,-0.0041544437
2020-01-13,IBM,-0.019540489,0.0076358318,0.0058676004
2020-01-13,INTC,-0.013268948,-0.0035404563,0.012302756
2020-01-13,MSFT,-0.015414059,-0.0030543804,0.00065422058
2020-01-13,NKE,-0.02236408,0.012102246,0.011265516
2020-01-13,VZ,-0.016406178,0.0062035322,-0.00063955784
2020-01-13,WMT,-0.023507118,0.0074446201,0.0013407469
2020-01-14,AAPL,-0.016141891,0.012682319,-0.010183752
2020-01-14,AMGN,-0.03497076,0.014188766,0.0053830147
2020-01-14,CRM,-0.029266417,-0.0056657791,0.017374396
2020-01-14,CSCO,0.0050913095,-0.018024027,-0.01207006
2020-01-14,IBM,-0.014507055,0.0023555756,0.0019302368
2020-01-14,INTC,-0.0069532394,-0.0093127489,0.0062363148
2020-01-14,MSFT,-0.0030220151,-0.0075388551,-0.0041475296
2020-01-14,NKE,-0.030493855,0.011418819,0.012102008
2020-01-14,VZ,-0.013328671,0.0027419329,-0.0028950572
2020-01-14,WMT,-0.020798683,0.005705595,-0.0017943978
2020-01-15,AAPL,-0.024810433,0.019829512,-0.0095956922
2020-01-15,AMGN,-0.024774373,0.015875697,-0.0028976202
2020-01-15,CRM,-0.04354167,0.0052319765,0.016238451
2020-01-15,CSCO,-0.0028735399,-0.011907458,-0.008143723
2020-01-15,IBM,-0.010768116,0.0024666786,-0.0013139844
2020-01-15,INTC,-0.016716182,-0.0056753755,0.007035017
2020-01-15,MSFT,-0.013479352,-0.0044618249,-0.0070644617
