date,tic,close,high,low
2020-01-02,AAPL,0.0094416142,0.0055655241,-0.0098901987
2020-01-02,AMGN,0.0097460747,0.00099849701,-0.014384568
2020-01-02,CRM,0.012331724,0.0035456419,-0.0061386824
2020-01-02,CSCO,0.020048499,-0.0068648458,-0.0065170527
2020-01-02,IBM,0.0048437119,0.0017050505,-0.0069113374
2020-01-02,INTC,0.011756778,-0.0041591525,-0.0083004236
2020-01-02,MSFT,0.011575103,-0.0053459406,-0.0087022185
2020-01-02,NKE,0.0014576912,0.00084340572,-0.0015618205
2020-01-02,VZ,0.0024427176,0.0012147427,-0.010093808
2020-01-02,WMT,0.0045235157,-0.00072294474,-0.0078088045
2020-01-03,AAPL,-0.02318871,0.020715475,0.0024638176
2020-01-03,AMGN,-0.040736794,0.022453427,0.015049577
2020-01-03,CRM,-0.031202435,0.01572597,0.019104242
2020-01-03,CSCO,0.004671216,-0.0027841926,-0.0030267239
2020-01-03,IBM,-0.010148764,0.0078520775,-0.0014420152
2020-01-03,INTC,-0.013204217,-0.00072640181,0.0082463026
2020-01-03,MSFT,-0.0060049295,0.0020235777,-0.0014570951
2020-01-03,NKE,-0.017178118,0.014456034,0.004781127
2020-01-03,VZ,-0.0061605573,0.00077533722,-0.0036022663
2020-01-03,WMT,-0.0057578683,-0.00058013201,-0.0030071735
2020-01-06,AAPL,-0.019952834,0.017657042,-0.0065882802
2020-01-06,AMGN,-0.031099796,0.010691047,0.0072673559
2020-01-06,CRM,-0.050461292,0.013839245,0.020182848
2020-01-06,CSCO,0.0062744617,-0.0069383979,-0.0063260198
2020-01-06,IBM,-0.011832118,0.0010359287,-0.002186656
2020-01-06,INTC,-0.0070858002,-0.010747373,0.0051089525
2020-01-06,MSFT,-0.0054400563,0.00065076351,-0.0024002194
2020-01-06,NKE,-0.02156812,0.0094771385,0.004005909
2020-01-06,VZ,0.0046269894,-0.0028687119,-0.0047194958
2020-01-06,WMT,-0.0062400103,8.3684921e-05,-0.0058003664
2020-01-07,AAPL,-0.035163164,0.024233341,-0.00085455179
2020-01-07,AMGN,-0.026774466,0.012823462,0.0078833103
2020-01-07,CRM,-0.035998106,0.007935524,0.015024304
2020-01-07,CSCO,-0.0022816658,-0.0039998889,-0.002043426
2020-01-07,IBM,-0.014926732,0.0050418377,0.0024998188
2020-01-07,INTC,-0.00653404,-0.0046837926,0.009706378
2020-01-07,MSFT,-0.0074611306,0.0028479099,-0.0011398196
2020-01-07,NKE,-0.02521807,0.019008279,0.011536598
2020-01-07,VZ,0.0034734011,0.00097358227,-0.00432235
2020-01-07,WMT,-0.0082768798,0.0056612492,-0.0025444031
2020-01-08,AAPL,-0.031148374,0.019905686,-0.0048472881
2020-01-08,AMGN,-0.039648235,0.015385151,0.01230073
2020-01-08,CRM,-0.039448917,0.0064468384,0.014901161
2020-01-08,CSCO,-0.0054451823,-0.0051476955,-0.002785027
2020-01-08,IBM,-0.023462296,0.006333828,0.0022089481
2020-01-08,INTC,-0.014062047,-0.0047404766,0.0096923113
2020-01-08,MSFT,-0.014361739,0.0024586916,-0.0019986629
2020-01-08,NKE,-0.022992909,0.014570475,0.007358551
2020-01-08,VZ,-0.0043196678,0.00080943108,-0.0026284456
2020-01-08,WMT,-0.013691187,0.0059456825,-0.00088381767
2020-01-09,AAPL,-0.025981843,0.017011404,-0.0056878924
2020-01-09,AMGN,-0.022297263,0.0044307709,0.0018845797
2020-01-09,CRM,-0.025140524,-0.004119873,0.013781309
2020-01-09,CSCO,0.0061919689,-0.010740578,-0.006300807
2020-01-09,IBM,-0.017984331,0.0059415102,0.0031670332
2020-01-09,INTC,-0.011451185,-0.0074841976,0.009342432
2020-01-09,MSFT,-0.0096255541,-0.0036785603,-0.0036982894
2020-01-09,NKE,-0.017407477,0.0093170404,0.0071177483
2020-01-09,VZ,-0.0087686777,0.0036861897,-0.0021395087
2020-01-09,WMT,-0.020777702,0.0075449944,0.0011847019
2020-01-10,AAPL,-0.028608203,0.020601034,-0.0049547553
2020-01-10,AMGN,-0.038116395,0.013899088,0.0036023855
2020-01-10,CRM,-0.033444166,-0.0016501546,0.014365077
2020-01-10,CSCO,0.003836751,-0.0092222691,-0.0072972178
2020-01-10,IBM,-0.022156954,0.0046674013,0.0049579144
2020-01-10,INTC,-0.015562773,-0.0093843341,0.0098659992
2020-01-10,MSFT,-0.012534857,-0.0027915239,-0.00095576048
2020-01-10,NKE,-0.014951885,0.012515783,0.0088406801
2020-01-10,VZ,-0.01626116,0.005662322,-0.0016317368
2020-01-10,WMT,-0.01965183,0.0054421425,0.001115799
2020-01-13,AAPL,-0.016755283,0.017210722,-0.0097191334
2020-01-13,AMGN,-0.033750117,0.014403343,0.0034241676
