date,tic,close,high,low
2020-01-02,AAPL,0.0091617107,0.0048778057,-0.0093839765
2020-01-02,AMGN,0.008223176,0.0018012524,-0.013680756
2020-01-02,CRM,0.011023521,0.0043876171,-0.0049577355
2020-01-02,CSCO,0.019741178,-0.0066934824,-0.0068874955
2020-01-02,IBM,0.0046483278,0.0016502142,-0.0066328049
2020-01-02,INTC,0.010078907,-0.0037878752,-0.0074981451
2020-01-02,MSFT,0.012897253,-0.0049268603,-0.0082282424
2020-01-02,NKE,0.0011818409,0.0013346672,-0.00072515011
2020-01-02,VZ,0.0015382767,0.00073802471,-0.0099112391
2020-01-02,WMT,0.0054657459,-0.00036549568,-0.0071671009
2020-01-03,AAPL,-0.023606002,0.020671844,0.0026279688
2020-01-03,AMGN,-0.042511582,0.022789717,0.015097499
2020-01-03,CRM,-0.03153342,0.016507626,0.019541502
2020-01-03,CSCO,0.0056374073,-0.002748847,-0.0032826066
2020-01-03,IBM,-0.010008931,0.0073246956,-0.0024209023
2020-01-03,INTC,-0.012446284,-0.0021917224,0.008030653
2020-01-03,MSFT,-0.0051742196,0.0015392303,-0.0015747547
2020-01-03,NKE,-0.017960131,0.014452815,0.0054113865
2020-01-03,VZ,-0.0050714612,0.00096487999,-0.0029150248
2020-01-03,WMT,-0.0071688294,-0.0007930994,-0.0028830171
2020-01-06,AAPL,-0.018398821,0.01599586,-0.0086443424
2020-01-06,AMGN,-0.030512452,0.011224389,0.006788373
2020-01-06,CRM,-0.049632967,0.013653278,0.019688129
2020-01-06,CSCO,0.0069708824,-0.0075721145,-0.0068492889
2020-01-06,IBM,-0.011292636,0.0010076761,-0.0036564469
2020-01-06,INTC,-0.0052193403,-0.010697603,0.0041491985
2020-01-06,MSFT,-0.0055807829,0.0006608963,-0.0030815601
2020-01-06,NKE,-0.021859288,0.0085896254,0.0037680864
2020-01-06,VZ,0.0031095743,-0.0024169087,-0.0054792166
2020-01-06,WMT,-0.0070381761,5.8293343e-05,-0.0056943893
2020-01-07,AAPL,-0.036357641,0.026993632,0.00096559525
2020-01-07,AMGN,-0.023524523,0.010066986,0.0069272518
2020-01-07,CRM,-0.037874877,0.0091608763,0.017149806
2020-01-07,CSCO,-0.00068920851,-0.0041482449,-0.0020590425
2020-01-07,IBM,-0.015199661,0.0050657988,0.0018135309
2020-01-07,INTC,-0.0080946684,-0.0048596859,0.0097081661
2020-01-07,MSFT,-0.0077109933,0.0027333498,-0.00096946955
2020-01-07,NKE,-0.024766147,0.018681526,0.012079358
2020-01-07,VZ,0.0043027401,0.0013025999,-0.0044551492
2020-01-07,WMT,-0.0057678819,0.0047500134,-0.0034444928
2020-01-08,AAPL,-0.032143533,0.020645738,-0.0037030578
2020-01-08,AMGN,-0.037825048,0.014212251,0.010470748
2020-01-08,CRM,-0.041420937,0.0096107721,0.013896585
2020-01-08,CSCO,-0.0047308803,-0.0056698322,-0.0027321577
2020-01-08,IBM,-0.02526623,0.0060584545,0.0022696257
2020-01-08,INTC,-0.015489817,-0.0053070188,0.0097571611
2020-01-08,MSFT,-0.013794303,0.0016475916,-0.0021855831
2020-01-08,NKE,-0.023960233,0.01409626,0.0093294382
2020-01-08,VZ,-0.003302753,0.00075364113,-0.0028252602
2020-01-08,WMT,-0.0089030862,0.0036906004,-0.0034013987
2020-01-09,AAPL,-0.027446628,0.017507076,-0.0068875551
2020-01-09,AMGN,-0.024760842,0.0051860809,0.0016416311
2020-01-09,CRM,-0.029229403,-0.0041024089,0.0121032
2020-01-09,CSCO,0.0059370995,-0.011697888,-0.0074514151
2020-01-09,IBM,-0.019154429,0.0052955151,0.00281322
2020-01-09,INTC,-0.011544466,-0.0082651377,0.0077623129
2020-01-09,MSFT,-0.011387765,-0.0039232373,-0.0041249394
2020-01-09,NKE,-0.017277777,0.0083837509,0.0058269501
2020-01-09,VZ,-0.011170387,0.0041754246,-0.0030263066
2020-01-09,WMT,-0.024003088,0.0086888075,0.0014314651
2020-01-10,AAPL,-0.029453158,0.020212293,-0.0057567358
2020-01-10,AMGN,-0.03601265,0.012733102,0.0035823584
2020-01-10,CRM,-0.031000912,-0.00082933903,0.013771892
2020-01-10,CSCO,0.0031182766,-0.010178268,-0.0083968639
2020-01-10,IBM,-0.023042738,0.0065296888,0.0045458078
2020-01-10,INTC,-0.014948249,-0.0085691214,0.0096446276
2020-01-10,MSFT,-0.013937354,-0.0022548437,-0.00052452087
2020-01-10,NKE,-0.015529811,0.013613701,0.0085682869
2020-01-10,VZ,-0.01772809,0.0059452057,-0.0024359822
2020-01-10,WMT,-0.018953562,0.0066971779,0.00032293797
2020-01-13,AAPL,-0.016651332,0.01868248,-0.0088922977
2020-01-13,AMGN,-0.029841483,0.012121201,0.0031270981
