date,tic,close,high,low
2020-01-02,AAPL,72.539357,71.973992,72.649689
2020-01-02,AMGN,196.65624,195.33178,192.81694
2020-01-02,CRM,163.50485,160.39313,159.85548
2020-01-02,CSCO,39.565857,39.996526,39.286763
2020-01-02,IBM,97.505862,98.231698,97.249846
2020-01-02,INTC,52.844669,53.276833,51.9877
2020-01-02,MSFT,145.16094,146.10138,144.63008
2020-01-02,NKE,92.011017,91.486308,90.963776
2020-01-02,VZ,41.107335,41.453826,41.107124
2020-01-02,WMT,36.791182,37.081981,36.63965
2020-01-03,AAPL,69.343887,71.725339,68.546114
2020-01-03,AMGN,197.97357,197.93933,199.09678
2020-01-03,CRM,164.03218,165.2763,166.30545
2020-01-03,CSCO,39.055223,39.57669,38.478595
2020-01-03,IBM,98.377713,98.625223,97.943959
2020-01-03,INTC,52.884362,53.402834,52.743127
2020-01-03,MSFT,144.41621,143.94564,141.90385
2020-01-03,NKE,91.018918,91.32558,90.062952
2020-01-03,VZ,40.631505,40.606221,40.247532
2020-01-03,WMT,37.172125,37.269524,37.548077
2020-01-06,AAPL,67.827512,68.291152,67.526462
2020-01-06,AMGN,193.74809,195.65141,191.13544
2020-01-06,CRM,161.90848,164.77651,162.01571
2020-01-06,CSCO,37.879582,37.032325,36.99613
2020-01-06,IBM,99.349756,100.77084,100.55671
2020-01-06,INTC,51.509409,51.680161,50.288783
2020-01-06,MSFT,146.91818,146.93061,144.73594
2020-01-06,NKE,89.978552,89.894999,89.542442
2020-01-06,VZ,41.108807,40.772524,41.202055
2020-01-06,WMT,36.942139,36.939235,36.733161
2020-01-07,AAPL,67.654001,66.959953,67.598437
2020-01-07,AMGN,196.30987,198.25282,195.24451
2020-01-07,CRM,166.27258,162.63135,160.14791
2020-01-07,CSCO,37.254846,37.443047,37.257302
2020-01-07,IBM,101.34283,102.09101,101.64848
2020-01-07,INTC,50.549307,50.996203,49.966251
2020-01-07,MSFT,141.39763,143.5348,141.83746
2020-01-07,NKE,87.905853,90.111545,86.743338
2020-01-07,VZ,40.880575,41.654589,40.984363
2020-01-07,WMT,37.437701,37.591699,37.318635
2020-01-08,AAPL,68.44521,69.954844,68.607376
2020-01-08,AMGN,196.57177,198.90236,193.05411
2020-01-08,CRM,176.21905,175.54482,172.20518
2020-01-08,CSCO,37.187349,37.436905,36.975379
2020-01-08,IBM,100.08459,101.38047,99.246694
2020-01-08,INTC,48.003003,48.819476,47.127375
2020-01-08,MSFT,139.62773,139.75894,139.23716
2020-01-08,NKE,87.808231,89.277604,86.612061
2020-01-08,VZ,39.753637,40.015253,39.331678
2020-01-08,WMT,38.362384,38.60965,38.305123
2020-01-09,AAPL,69.10825,69.22208,67.475353
2020-01-09,AMGN,200.01665,203.31552,197.69371
2020-01-09,CRM,180.379,180.80882,180.63375
2020-01-09,CSCO,37.085748,37.606984,36.349942
2020-01-09,IBM,96.319638,98.204199,95.266089
2020-01-09,INTC,48.335171,48.697883,48.019471
2020-01-09,MSFT,137.48315,138.2298,136.34819
2020-01-09,NKE,87.249268,88.228348,83.995136
2020-01-09,VZ,39.025703,39.360515,38.827565
2020-01-09,WMT,38.297365,37.721013,37.660775
2020-01-10,AAPL,68.845415,68.747145,68.505017
2020-01-10,AMGN,199.57568,202.12008,195.06357
2020-01-10,CRM,183.95178,188.45354,182.44311
2020-01-10,CSCO,36.457597,36.596224,36.209944
2020-01-10,IBM,96.286636,96.473399,95.470365
2020-01-10,INTC,47.79227,48.12653,47.592959
2020-01-10,MSFT,139.13445,138.08715,135.77539
2020-01-10,NKE,86.283637,87.874769,86.429366
2020-01-10,VZ,39.562656,40.495584,38.845392
2020-01-10,WMT,37.825958,37.66991,37.367809
2020-01-13,AAPL,72.36545,73.263932,70.322642
2020-01-13,AMGN,193.49257,196.80585,189.29504
2020-01-13,CRM,181.67742,186.56882,176.89071
2020-01-13,CSCO,36.526374,37.7338,36.308586
2020-01-13,IBM,94.323068,94.45494,93.885113
2020-01-13,INTC,47.341654,47.618392,46.691038
2020-01-13,MSFT,141.90903,140.37708,139.22195
2020-01-13,NKE,83.834024,85.64418,83.23586
2020-01-13,VZ,38.910827,38.919515,38.991319
2020-01-13,WMT,38.285604,38.984238,38.155982
2020-01-14,AAPL,71.72327,71.003465,70.236381
2020-01-14,AMGN,192.57684,192.26004,192.07955
2020-01-14,CRM,182.96183,182.7076,184.53355
2020-01-14,CSCO,37.125524,37.363003,37.221606
2020-01-14,IBM,91.839893,92.442688,91.32505
2020-01-14,INTC,47.36982,47.760181,47.21174
2020-01-14,MSFT,142.13229,142.52094,138.26786
2020-01-14,NKE,84.808709,86.717929,85.012769
2020-01-14,VZ,38.412562,37.883512,38.166908
2020-01-14,WMT,38.04738,38.255736,37.370968
2020-01-15,AAPL,73.200346,73.886816,72.281067
2020-01-15,AMGN,190.25065,193.09915,189.36267
2020-01-15,CRM,179.15726,185.66792,179.93618
2020-01-15,CSCO,37.791169,37.822831,37.885059
2020-01-15,IBM,91.557267,90.92038,91.988193
2020-01-15,INTC,47.96641,49.124782,47.100661
2020-01-15,MSFT,141.24944,141.59575,142.54002
2020-01-15,NKE,84.853193,85.764591,84.255137
2020-01-15,VZ,37.331344,38.002556,36.722535
2020-01-15,WMT,37.553474,37.661502,37.535894
2020-01-16,AAPL,73.856459,74.827696,73.980081
2020-01-16,AMGN,191.04176,193.39672,187.75708
2020-01-16,CRM,182.40446,188.515,176.60341
2020-01-16,CSCO,37.562453,37.59095,37.459959
