date,tic,close,high,low
2020-01-02,AAPL,69.861352,70.24662,70.082264
2020-01-02,AMGN,199.21646,202.21366,196.21506
2020-01-02,CRM,153.81005,157.87399,152.45993
2020-01-02,CSCO,38.945245,39.260049,39.38131
2020-01-02,IBM,95.974941,96.853984,95.604661
2020-01-02,INTC,54.053148,54.830451,54.974627
2020-01-02,MSFT,147.22845,146.37005,144.18295
2020-01-02,NKE,93.32772,95.946058,94.604986
2020-01-02,VZ,41.981957,42.742217,41.55394
2020-01-02,WMT,36.157275,36.145603,36.079895
2020-01-03,AAPL,68.727393,70.351021,67.060215
2020-01-03,AMGN,202.04712,202.87049,198.03904
2020-01-03,CRM,150.49678,155.52273,151.20579
2020-01-03,CSCO,39.321884,38.982134,39.26689
2020-01-03,IBM,96.145526,96.252759,97.102499
2020-01-03,INTC,53.243484,52.537666,52.530021
2020-01-03,MSFT,148.29667,148.43648,145.5258
2020-01-03,NKE,96.416933,96.623005,95.723599
2020-01-03,VZ,42.486506,42.828799,42.519022
2020-01-03,WMT,35.19926,35.538957,34.951842
2020-01-06,AAPL,68.392017,68.59289,67.043896
2020-01-06,AMGN,200.18218,199.33137,197.73886
2020-01-06,CRM,144.21723,145.5996,141.36903
2020-01-06,CSCO,41.332785,41.037759,40.848387
2020-01-06,IBM,95.072996,95.354659,95.700367
2020-01-06,INTC,52.322185,52.498663,51.480671
2020-01-06,MSFT,143.23225,144.45643,141.9006
2020-01-06,NKE,94.44354,93.778053,95.239722
2020-01-06,VZ,42.816909,43.099369,42.536649
2020-01-06,WMT,34.632405,35.125667,34.557044
2020-01-07,AAPL,68.845474,68.066731,67.984004
2020-01-07,AMGN,203.37059,206.47533,201.49857
2020-01-07,CRM,139.60505,139.8944,136.67227
2020-01-07,CSCO,41.983369,42.618424,41.536717
2020-01-07,IBM,92.661047,93.330438,93.264802
2020-01-07,INTC,51.731932,51.538686,51.512384
2020-01-07,MSFT,145.40476,145.31414,142.52725
2020-01-07,NKE,92.43145,92.434855,92.440022
2020-01-07,VZ,42.297514,43.392485,41.709486
2020-01-07,WMT,34.80981,35.440644,34.795033
2020-01-08,AAPL,68.656722,69.576048,67.876815
2020-01-08,AMGN,213.15433,217.09074,210.33705
2020-01-08,CRM,138.02831,138.70213,136.52499
2020-01-08,CSCO,41.341726,41.891618,41.158009
2020-01-08,IBM,91.457428,92.223934,91.227782
2020-01-08,INTC,50.3391,50.092046,50.745462
2020-01-08,MSFT,148.60441,149.95952,148.3992
2020-01-08,NKE,93.238467,93.910784,93.280292
2020-01-08,VZ,42.156415,42.146683,42.013632
2020-01-08,WMT,33.990269,33.573606,33.23998
2020-01-09,AAPL,67.210597,66.023812,68.199494
2020-01-09,AMGN,209.92685,211.39696,204.32926
2020-01-09,CRM,143.69051,147.73522,139.33065
2020-01-09,CSCO,40.724561,41.088351,39.934259
2020-01-09,IBM,91.500585,92.282254,90.764287
2020-01-09,INTC,50.539338,50.522158,51.065607
2020-01-09,MSFT,152.04103,153.16589,152.0204
2020-01-09,NKE,91.427911,93.115957,89.336949
2020-01-09,VZ,42.384847,42.630543,41.808769
2020-01-09,WMT,33.588118,33.33731,33.137063
2020-01-10,AAPL,67.995265,68.110544,67.626109
2020-01-10,AMGN,213.71355,214.51892,211.90308
2020-01-10,CRM,137.12975,137.31797,132.38296
2020-01-10,CSCO,41.004899,41.025405,40.919129
2020-01-10,IBM,89.129467,89.802799,88.61123
2020-01-10,INTC,51.362674,52.037174,50.342224
2020-01-10,MSFT,149.45721,149.15011,146.74299
2020-01-10,NKE,90.57358,91.728418,89.618972
2020-01-10,VZ,42.040964,42.531557,41.428282
2020-01-10,WMT,33.344731,33.681986,33.274588
2020-01-13,AAPL,67.947219,68.998866,67.194605
2020-01-13,AMGN,212.87744,220.43486,204.73545
2020-01-13,CRM,135.15608,137.31022,134.64541
2020-01-13,CSCO,40.5281,40.524575,39.81675
2020-01-13,IBM,88.371334,89.838731,87.29382
2020-01-13,INTC,50.487008,51.130316,51.520141
2020-01-13,MSFT,152.09729,154.53396,152.92053
2020-01-13,NKE,90.650197,92.191323,89.230119
2020-01-13,VZ,41.28301,41.710077,41.009892
2020-01-13,WMT,33.495779,33.731107,33.456504
2020-01-14,AAPL,68.092558,68.729438,66.92387
2020-01-14,AMGN,210.65353,214.46614,206.94599
2020-01-14,CRM,141.41513,140.50924,135.58014
2020-01-14,CSCO,39.902289,39.528948,40.039445
2020-01-14,IBM,87.461409,86.510194,87.31258
2020-01-14,INTC,51.505809,52.673196,51.521472
2020-01-14,MSFT,149.10089,150.78269,145.32083
2020-01-14,NKE,90.87594,92.009554,89.126494
2020-01-14,VZ,41.014677,40.636153,41.061302
2020-01-14,WMT,33.806208,33.962778,33.505422
2020-01-15,AAPL,67.373844,68.631928,67.778033
2020-01-15,AMGN,211.88707,214.7627,211.26022
2020-01-15,CRM,129.5132,128.40452,125.66228
2020-01-15,CSCO,38.783864,38.126879,38.550519
2020-01-15,IBM,84.968686,84.389577,83.630121
2020-01-15,INTC,51.456481,51.726473,50.660954
2020-01-15,MSFT,149.96873,150.67964,147.09677
2020-01-15,NKE,87.998649,89.206959,86.936322
2020-01-15,VZ,41.204154,41.420293,40.793562
2020-01-15,WMT,33.061086,33.518966,32.542262
2020-01-16,AAPL,67.012111,67.416607,65.680809
2020-01-16,AMGN,210.61142,213.76893,210.66349
2020-01-16,CRM,123.91786,128.83696,122.74367
2020-01-16,CSCO,38.400216,38.397525,37.726192
2020-01-16,IBM,85.321924,84.969687,85.782678
2020-01-16,INTC,51.77964,51.87684,52.081388
2020-01-16,MSFT,149.4614,148.62076,149.70229
2020-01-16,NKE,85.569931,85.820431,83.807765
2020-01-16,VZ,40.114303,40.597571,39.761924
2020-01-16,WMT,33.286762,33.40936,32.748078
2020-01-17,AAPL,68.657472,69.947783,67.860041
2020-01-17,AMGN,206.92052,207.88998,204.03787
2020-01-17,CRM,126.99527,128.41666,125.59817
2020-01-17,CSCO,38.649597,38.58188,38.565678
2020-01-17,IBM,83.506718,84.242774,83.849411
2020-01-17,INTC,50.854388,51.960087,50.650594
2020-01-17,MSFT,146.76603,147.51368,144.29089
2020-01-17,NKE,85.804394,85.539794,85.528624
2020-01-17,VZ,40.295097,40.530269,39.535874
2020-01-17,WMT,33.587679,33.848886,33.388532
2020-01-21,AAPL,67.445993,67.076691,67.06437
2020-01-21,AMGN,204.28551,205.19881,201.29553
2020-01-21,CRM,125.65615,130.22899,122.01154
2020-01-21,CSCO,39.082674,39.815029,38.972106
2020-01-21,IBM,83.191606,83.793977,82.868121
2020-01-21,INTC,50.357023,50.975101,50.250461
2020-01-21,MSFT,148.07117,147.48727,147.28714
2020-01-21,NKE,83.813007,84.98022,82.953906
2020-01-21,VZ,39.622063,39.846657,39.020492
2020-01-21,WMT,33.321621,33.855713,32.661263
2020-01-22,AAPL,65.412367,67.003929,66.176922
2020-01-22,AMGN,200.81906,200.14618,200.94752
2020-01-22,CRM,123.45628,122.33576,121.46895
2020-01-22,CSCO,37.747231,37.500249,36.88938
2020-01-22,IBM,82.737175,83.355331,81.547298
2020-01-22,INTC,49.364189,49.027068,48.748991
2020-01-22,MSFT,146.19233,146.89133,144.97076
2020-01-22,NKE,83.495938,84.984861,81.777573
2020-01-22,VZ,39.821611,40.330633,39.346309
2020-01-22,WMT,32.459391,32.51561,32.161698
2020-01-23,AAPL,65.160078,65.510781,63.791552
2020-01-23,AMGN,196.10398,196.929,189.53091
2020-01-23,CRM,116.97635,117.2771,113.58744
2020-01-23,CSCO,38.589314,38.806282,38.088443
2020-01-23,IBM,84.040413,84.472085,83.581485
2020-01-23,INTC,47.979198,48.833312,46.463902
2020-01-23,MSFT,145.0388,146.3251,143.82785
2020-01-23,NKE,82.834071,83.630003,82.728823
2020-01-23,VZ,39.411597,38.771976,39.346529
2020-01-23,WMT,32.567982,32.653232,32.545897
2020-01-24,AAPL,66.127072,66.091488,63.868103
2020-01-24,AMGN,200.70417,201.46907,199.52278
2020-01-24,CRM,117.61501,116.55463,115.68928
2020-01-24,CSCO,37.960008,38.661833,37.769484
2020-01-24,IBM,83.310799,83.074074,82.993312
2020-01-24,INTC,47.325631,47.687289,47.426013
2020-01-24,MSFT,146.32906,146.80482,143.33598
2020-01-24,NKE,82.988594,83.776365,83.124395
2020-01-24,VZ,39.63203,40.129681,39.464182
2020-01-24,WMT,32.411299,32.820804,32.099993
2020-01-27,AAPL,66.304537,67.13873,67.339139
2020-01-27,AMGN,205.72461,208.73997,195.74018
2020-01-27,CRM,115.95225,114.23947,116.53631
2020-01-27,CSCO,37.428054,37.945767,37.16717
2020-01-27,IBM,85.149755,85.931639,84.483929
2020-01-27,INTC,46.283138,46.347018,46.740363
2020-01-27,MSFT,145.1743,143.09865,140.48989
2020-01-27,NKE,81.463386,82.151103,82.883764
2020-01-27,VZ,39.884213,40.320811,39.120762
2020-01-27,WMT,32.556387,32.649221,32.546085
2020-01-28,AAPL,67.444936,66.363881,67.99634
2020-01-28,AMGN,204.19567,209.02462,201.69041
2020-01-28,CRM,115.77915,117.2071,114.05465
2020-01-28,CSCO,37.013431,37.228775,36.62698
2020-01-28,IBM,82.725604,82.442535,83.744116
2020-01-28,INTC,47.051397,47.34308,45.861613
2020-01-28,MSFT,146.54681,146.35045,144.56853
2020-01-28,NKE,80.658064,80.857425,80.036557
2020-01-28,VZ,39.500979,39.913185,39.711259
2020-01-28,WMT,32.239239,32.116393,31.758545
2020-01-29,AAPL,67.286149,67.273392,67.063202
2020-01-29,AMGN,208.84252,211.73249,208.31418
2020-01-29,CRM,121.91641,124.87686,120.01265
2020-01-29,CSCO,37.391092,37.783184,37.154005
2020-01-29,IBM,82.624718,83.317817,80.64111
2020-01-29,INTC,48.462283,48.822326,48.342698
2020-01-29,MSFT,146.39946,147.00487,144.48296
2020-01-29,NKE,78.926417,78.952517,80.337835
2020-01-29,VZ,39.100922,39.480688,38.85946
2020-01-29,WMT,32.182708,32.123492,31.854434
2020-01-30,AAPL,65.978717,66.39214,64.598157
2020-01-30,AMGN,206.71548,208.73584,207.60912
2020-01-30,CRM,121.82467,121.72182,118.92306
2020-01-30,CSCO,38.324587,38.647723,38.476581
2020-01-30,IBM,82.071478,82.209164,81.257667
2020-01-30,INTC,49.212278,49.52899,47.905596
2020-01-30,MSFT,140.43282,143.35972,138.3155
2020-01-30,NKE,77.914109,78.764266,79.047952
2020-01-30,VZ,40.196761,39.871808,39.832748
2020-01-30,WMT,32.563459,32.971594,32.186644
2020-01-31,AAPL,65.884259,65.749115,65.372197
2020-01-31,AMGN,210.96049,215.44735,208.89243
2020-01-31,CRM,119.65729,120.75677,116.24973
2020-01-31,CSCO,39.012091,39.498484,38.274226
2020-01-31,IBM,81.907914,82.270839,80.484725
2020-01-31,INTC,48.320611,48.602881,46.780604
2020-01-31,MSFT,139.05708,139.09375,137.07635
2020-01-31,NKE,79.778554,80.279264,79.114499
2020-01-31,VZ,39.252047,39.590022,39.224807
2020-01-31,WMT,32.4067,32.444478,32.287282
2020-02-03,AAPL,65.256343,65.247347,63.427139
2020-02-03,AMGN,212.05942,216.48644,209.09527
2020-02-03,CRM,116.70756,117.81421,116.1254
2020-02-03,CSCO,38.682578,38.884844,38.441994
2020-02-03,IBM,81.329131,83.549494,81.19224
2020-02-03,INTC,48.574255,48.765273,48.231565
2020-02-03,MSFT,137.55588,138.83607,136.02087
2020-02-03,NKE,81.385924,81.487106,79.259381
