date,tic,close,high,low
2020-01-02,AAPL,69.332494,70.550304,69.456974
2020-01-02,AMGN,192.46708,193.09634,192.76326
2020-01-02,CRM,164.37785,167.4552,166.05662
2020-01-02,CSCO,39.700131,39.847367,39.088531
2020-01-02,IBM,95.480251,95.433197,95.77885
2020-01-02,INTC,54.118336,53.797204,54.691898
2020-01-02,MSFT,153.08471,153.20329,154.25579
2020-01-02,NKE,91.866991,94.912652,92.747604
2020-01-02,VZ,41.599985,41.265399,41.537195
2020-01-02,WMT,36.379947,36.795584,36.310996
2020-01-03,AAPL,69.389739,70.544595,69.384966
2020-01-03,AMGN,192.88883,194.41608,190.36158
2020-01-03,CRM,158.74985,158.28077,155.75803
2020-01-03,CSCO,39.097907,39.438646,38.597597
2020-01-03,IBM,94.884161,95.767092,93.921442
2020-01-03,INTC,54.017603,54.595912,53.913761
2020-01-03,MSFT,151.26839,149.00888,148.50101
2020-01-03,NKE,92.470422,92.574074,91.925561
2020-01-03,VZ,42.296138,42.580664,41.8412
2020-01-03,WMT,35.835658,36.195518,35.735835
2020-01-06,AAPL,68.272659,70.122472,68.228128
2020-01-06,AMGN,189.7131,189.784,190.02735
2020-01-06,CRM,161.86508,165.30227,159.54974
2020-01-06,CSCO,39.30458,38.866466,39.374549
2020-01-06,IBM,94.33202,93.007194,93.671193
2020-01-06,INTC,54.096711,54.292408,53.742716
2020-01-06,MSFT,152.3292,155.42572,148.40548
2020-01-06,NKE,92.078826,93.449908,91.484012
2020-01-06,VZ,41.173008,41.567132,40.472499
2020-01-06,WMT,35.90319,36.245375,35.468704
2020-01-07,AAPL,71.449893,72.195089,69.84042
2020-01-07,AMGN,194.02506,196.31419,196.94133
2020-01-07,CRM,162.86748,166.21996,164.98354
2020-01-07,CSCO,39.27505,39.285313,39.342835
2020-01-07,IBM,91.895552,93.124374,91.495017
2020-01-07,INTC,54.697257,55.690434,54.622565
2020-01-07,MSFT,151.67621,155.47877,149.27994
2020-01-07,NKE,91.976662,93.121222,91.94753
2020-01-07,VZ,40.362165,40.592422,39.893894
2020-01-07,WMT,36.43549,36.860519,36.326426
2020-01-08,AAPL,69.55475,70.098238,68.586962
2020-01-08,AMGN,195.13132,196.14682,191.10783
2020-01-08,CRM,163.26992,164.87099,161.4521
2020-01-08,CSCO,38.800691,39.42179,38.729131
2020-01-08,IBM,93.725,94.749298,92.443397
2020-01-08,INTC,55.479896,55.964232,53.991895
2020-01-08,MSFT,148.50338,150.45195,148.93889
2020-01-08,NKE,91.277655,92.889969,90.710987
2020-01-08,VZ,40.717536,40.552389,40.887481
2020-01-08,WMT,35.836347,36.291873,35.552567
2020-01-09,AAPL,70.324635,72.375521,69.231589
