date,tic,close,high,low
2020-01-02,AAPL,73.033701,73.610232,71.986917
2020-01-02,AMGN,199.72526,201.70506,200.32101
2020-01-02,CRM,160.953,160.47777,162.62352
2020-01-02,CSCO,38.478276,38.607986,38.465884
2020-01-02,IBM,97.742827,100.43983,96.992931
2020-01-02,INTC,52.690338,53.674907,52.633871
2020-01-02,MSFT,150.16499,147.96475,149.56002
2020-01-02,NKE,93.7736,93.568706,93.100051
2020-01-02,VZ,40.030605,39.924076,40.320667
2020-01-02,WMT,36.236439,36.561122,36.024749
2020-01-03,AAPL,71.691228,73.197626,72.740444
2020-01-03,AMGN,199.25609,205.07674,198.4341
2020-01-03,CRM,163.76584,167.16838,161.42291
2020-01-03,CSCO,39.114562,39.002929,38.323848
2020-01-03,IBM,98.389683,98.037703,97.133728
2020-01-03,INTC,55.275605,55.551449,55.432366
2020-01-03,MSFT,146.81568,147.63265,144.69231
2020-01-03,NKE,92.911531,93.127246,91.630474
2020-01-03,VZ,39.714194,40.592061,39.509319
2020-01-03,WMT,35.996972,36.140615,35.977372
2020-01-06,AAPL,72.463244,73.079414,71.108121
2020-01-06,AMGN,198.89824,202.37553,195.01667
2020-01-06,CRM,160.48336,159.4777,153.67885
2020-01-06,CSCO,39.402517,40.020385,39.253568
2020-01-06,IBM,95.830153,96.59707,95.837053
2020-01-06,INTC,53.847271,53.530126,53.928068
2020-01-06,MSFT,143.93844,146.08151,139.2826
2020-01-06,NKE,90.635022,89.455512,90.705478
2020-01-06,VZ,39.666732,40.025995,39.536756
2020-01-06,WMT,35.838736,36.272525,35.74407
2020-01-07,AAPL,71.387064,71.164864,71.072577
2020-01-07,AMGN,200.93923,200.64079,201.68496
2020-01-07,CRM,160.05333,160.22892,155.04359
2020-01-07,CSCO,37.599434,38.110576,37.017418
2020-01-07,IBM,95.679166,96.40922,95.629721
2020-01-07,INTC,55.543428,56.128459,55.030666
2020-01-07,MSFT,146.45318,146.42267,143.59367
2020-01-07,NKE,86.192629,86.117056,85.364323
2020-01-07,VZ,39.485507,40.021898,39.807487
2020-01-07,WMT,35.352567,35.779868,35.038532
2020-01-08,AAPL,72.478154,71.971509,71.596469
2020-01-08,AMGN,203.36567,207.31465,199.2735
2020-01-08,CRM,157.50052,158.13733,155.27001
2020-01-08,CSCO,37.250389,37.557816,36.703286
2020-01-08,IBM,95.676465,96.554531,94.951085
2020-01-08,INTC,54.142257,54.196014,54.026338
2020-01-08,MSFT,144.21634,144.83331,144.30044
2020-01-08,NKE,88.60322,88.062994,87.158754
2020-01-08,VZ,38.523443,38.83762,38.444774
2020-01-08,WMT,35.449666,35.85907,35.337375
2020-01-09,AAPL,72.318811,72.714854,71.007162
2020-01-09,AMGN,208.30836,211.27383,203.76524
2020-01-09,CRM,156.98681,156.95582,159.19421
2020-01-09,CSCO,36.956109,36.558906,36.781734
2020-01-09,IBM,93.927367,94.125129,92.64761
2020-01-09,INTC,53.655195,55.184014,53.107223
2020-01-09,MSFT,143.50381,143.98595,142.53804
2020-01-09,NKE,91.365213,91.202657,92.125054
2020-01-09,VZ,38.582042,39.338987,38.757608
2020-01-09,WMT,35.70588,36.032497,35.407202
2020-01-10,AAPL,70.01554,70.405664,68.229718
2020-01-10,AMGN,209.06108,210.54556,205.89204
2020-01-10,CRM,153.48221,152.45203,151.11168
2020-01-10,CSCO,36.746394,36.78347,37.126079
2020-01-10,IBM,93.566259,94.624335,92.73038
2020-01-10,INTC,52.436209,52.3939,51.528272
2020-01-10,MSFT,147.69344,150.44876,147.65293
2020-01-10,NKE,90.869562,92.432929,87.379202
2020-01-10,VZ,38.721756,39.130539,38.079166
2020-01-10,WMT,35.498324,35.474326,35.235487
2020-01-13,AAPL,70.100952,71.135869,70.169059
2020-01-13,AMGN,205.34762,207.65964,206.49191
2020-01-13,CRM,153.64715,154.64822,150.1229
2020-01-13,CSCO,37.321588,38.14098,37.217437
2020-01-13,IBM,93.644285,96.303298,92.441247
2020-01-13,INTC,51.830248,51.243268,51.374536
2020-01-13,MSFT,149.33237,149.45529,147.96014
2020-01-13,NKE,92.018574,92.449455,90.15117
2020-01-13,VZ,37.852617,37.558924,37.664067
2020-01-13,WMT,35.358536,35.572716,35.424653
2020-01-14,AAPL,68.615659,69.509135,67.976531
2020-01-14,AMGN,209.16083,212.29388,208.58872
2020-01-14,CRM,160.5466,162.2862,156.22449
2020-01-14,CSCO,37.949876,38.111594,38.199454
2020-01-14,IBM,93.179162,94.672942,93.155231
2020-01-14,INTC,51.78374,52.622658,51.719904
2020-01-14,MSFT,147.83207,148.70668,149.0454
2020-01-14,NKE,93.968537,93.594214,93.461931
2020-01-14,VZ,36.135993,36.168801,35.504489
2020-01-14,WMT,35.268962,35.493316,34.611664
2020-01-15,AAPL,71.167883,71.919919,69.747309
2020-01-15,AMGN,215.83296,216.73919,211.29324
2020-01-15,CRM,167.25295,169.93092,165.17881
2020-01-15,CSCO,38.0614,37.436196,37.417228
2020-01-15,IBM,95.517556,95.685952,95.477703
2020-01-15,INTC,51.359128,51.784763,50.746114
2020-01-15,MSFT,143.20566,143.52247,143.24112
2020-01-15,NKE,95.839219,96.87009,95.639734
2020-01-15,VZ,35.846016,35.902422,35.718797
2020-01-15,WMT,34.740811,35.131177,34.906882
2020-01-16,AAPL,72.072296,73.007398,70.192353
2020-01-16,AMGN,216.76999,218.33531,216.77583
2020-01-16,CRM,168.05954,170.63773,165.17046
2020-01-16,CSCO,37.383655,37.77796,37.216285
2020-01-16,IBM,95.720853,94.811931,93.602475
2020-01-16,INTC,51.410155,51.548992,51.307575
2020-01-16,MSFT,141.69365,143.43058,142.67273
2020-01-16,NKE,96.790266,99.382184,94.642475
2020-01-16,VZ,34.74456,34.904171,34.448822
2020-01-16,WMT,34.855231,35.367517,34.536942
2020-01-17,AAPL,71.965885,72.39203,69.062279
2020-01-17,AMGN,213.18047,217.50731,207.58581
2020-01-17,CRM,165.70897,165.82253,164.54389
2020-01-17,CSCO,38.001829,38.010332,38.350648
2020-01-17,IBM,97.802944,98.80548,96.553109
2020-01-17,INTC,52.539252,51.986314,52.039799
2020-01-17,MSFT,141.95384,142.05042,138.69889
2020-01-17,NKE,94.628222,96.726609,94.648549
2020-01-17,VZ,33.943417,34.41284,33.319329
2020-01-17,WMT,34.649553,34.962652,34.817455
2020-01-21,AAPL,70.484446,69.934059,70.410714
2020-01-21,AMGN,211.63564,213.72295,211.11916
2020-01-21,CRM,163.38515,166.62352,160.87574
2020-01-21,CSCO,38.056006,38.286934,37.492053
2020-01-21,IBM,96.777162,97.033324,95.675802
2020-01-21,INTC,51.849233,52.173193,52.153544
2020-01-21,MSFT,141.92811,141.02323,140.51777
2020-01-21,NKE,92.021799,92.923016,90.639351
2020-01-21,VZ,33.96766,34.287649,33.995239
2020-01-21,WMT,34.070163,34.722092,33.742284
2020-01-22,AAPL,68.30762,68.023319,68.327896
2020-01-22,AMGN,212.7885,216.5396,210.97498
2020-01-22,CRM,156.22765,154.2249,155.72669
2020-01-22,CSCO,38.405573,38.752755,38.15191
2020-01-22,IBM,95.969765,97.132302,94.346137
2020-01-22,INTC,52.226241,52.888635,51.384195
2020-01-22,MSFT,142.14618,143.31024,142.08081
2020-01-22,NKE,92.567627,92.778361,90.317833
2020-01-22,VZ,34.262485,34.892974,33.382218
2020-01-22,WMT,33.21212,33.464942,33.002967
2020-01-23,AAPL,65.980174,66.091573,65.615025
2020-01-23,AMGN,211.82353,215.59278,208.97659
2020-01-23,CRM,156.18739,158.23231,149.47663
2020-01-23,CSCO,38.334344,38.155644,37.590571
2020-01-23,IBM,94.192702,93.65983,94.447177
2020-01-23,INTC,52.52591,53.646481,52.089421
2020-01-23,MSFT,144.5539,144.03041,142.60396
2020-01-23,NKE,93.674146,94.710685,93.682298
2020-01-23,VZ,35.180462,35.770472,35.098424
2020-01-23,WMT,33.633633,34.029433,33.756892
2020-01-24,AAPL,66.41286,65.841674,66.988563
2020-01-24,AMGN,206.74859,209.36448,202.67582
2020-01-24,CRM,155.78531,153.30481,158.44001
2020-01-24,CSCO,39.000565,39.169164,38.39732
2020-01-24,IBM,92.653628,93.39858,92.404448
2020-01-24,INTC,51.049997,51.721224,51.073549
2020-01-24,MSFT,145.15976,145.40768,146.36392
2020-01-24,NKE,92.431274,92.752171,92.557361
2020-01-24,VZ,35.139918,35.371628,34.599704
2020-01-24,WMT,32.97894,33.250843,32.273972
2020-01-27,AAPL,67.319101,69.237091,68.247071
2020-01-27,AMGN,199.76183,198.2521,199.80639
2020-01-27,CRM,158.69285,156.43477,153.54772
2020-01-27,CSCO,39.407004,39.769797,39.377966
2020-01-27,IBM,92.138889,92.698196,91.015075
2020-01-27,INTC,50.799125,51.338448,49.268337
2020-01-27,MSFT,144.06084,143.34541,144.21597
2020-01-27,NKE,91.341685,91.180613,91.213394
2020-01-27,VZ,34.733378,35.35012,34.487393
2020-01-27,WMT,32.624928,32.812162,32.4703
2020-01-28,AAPL,70.866406,73.549022,71.044311
2020-01-28,AMGN,198.64514,201.51039,196.42835
2020-01-28,CRM,154.42986,153.60637,149.33926
2020-01-28,CSCO,40.222166,40.70169,39.211288
2020-01-28,IBM,93.137793,93.884129,93.052017
2020-01-28,INTC,50.357429,49.534732,50.196073
2020-01-28,MSFT,142.88483,144.70136,142.14415
2020-01-28,NKE,88.064747,89.359723,86.977072
2020-01-28,VZ,34.865602,35.18161,34.647155
2020-01-28,WMT,31.835057,32.586895,31.5546
2020-01-29,AAPL,71.412789,73.115905,72.049209
2020-01-29,AMGN,198.19575,196.32558,198.35646
2020-01-29,CRM,157.84646,156.58153,161.47388
2020-01-29,CSCO,42.066616,42.91569,41.666357
2020-01-29,IBM,92.300071,94.124285,91.204357
2020-01-29,INTC,48.62965,48.687836,47.37611
2020-01-29,MSFT,143.51407,144.96659,141.80811
2020-01-29,NKE,87.208519,88.38029,86.6202
2020-01-29,VZ,34.842166,35.441231,34.723066
2020-01-29,WMT,31.832517,31.950013,31.341481
2020-01-30,AAPL,73.445792,74.566634,75.186028
2020-01-30,AMGN,195.79427,193.20218,195.16461
2020-01-30,CRM,161.24572,161.1873,155.56673
2020-01-30,CSCO,42.127449,42.006987,41.12938
2020-01-30,IBM,93.576696,93.802645,93.72689
2020-01-30,INTC,48.891291,49.929905,48.52442
2020-01-30,MSFT,143.44492,145.8426,142.73616
2020-01-30,NKE,85.126524,87.223917,85.632314
2020-01-30,VZ,34.492362,34.805341,33.563019
2020-01-30,WMT,30.958418,30.801999,31.198207
2020-01-31,AAPL,71.798683,72.328678,70.475965
2020-01-31,AMGN,192.82075,196.15379,190.71044
2020-01-31,CRM,167.29732,171.79856,163.07568
2020-01-31,CSCO,43.510627,44.494306,42.755615
2020-01-31,IBM,94.199358,94.031551,93.943136
2020-01-31,INTC,46.462825,47.067491,45.729053
2020-01-31,MSFT,143.33447,146.07888,143.21161
2020-01-31,NKE,84.606061,85.274106,83.312735
2020-01-31,VZ,34.431415,34.735722,33.852356
2020-01-31,WMT,31.302343,31.274127,31.247945
2020-02-03,AAPL,71.74539,70.92314,70.397494
2020-02-03,AMGN,192.66681,192.10153,189.10565
2020-02-03,CRM,170.81773,168.91859,168.80626
2020-02-03,CSCO,42.995502,43.14577,42.980776
2020-02-03,IBM,92.094703,93.314683,92.506322
2020-02-03,INTC,48.739638,49.113787,49.921843
2020-02-03,MSFT,146.32304,147.18297,145.9823
2020-02-03,NKE,85.661696,85.635677,85.731483
2020-02-03,VZ,33.821362,33.776837,33.663226
2020-02-03,WMT,31.20734,31.236986,30.969861
2020-02-04,AAPL,67.613991,67.459295,66.75316
2020-02-04,AMGN,188.91183,188.50878,186.81969
2020-02-04,CRM,166.55312,167.86818,162.68364
2020-02-04,CSCO,41.753222,42.443633,41.486594
2020-02-04,IBM,92.119534,91.794679,92.643176
2020-02-04,INTC,50.250025,49.528497,50.776966
2020-02-04,MSFT,149.1187,150.81351,147.21677
2020-02-04,NKE,86.295889,86.781602,84.671477
2020-02-04,VZ,34.136516,34.503791,33.654556
2020-02-04,WMT,31.720702,31.906126,31.241982
2020-02-05,AAPL,67.109488,66.831902,67.76111
2020-02-05,AMGN,187.00974,188.58942,183.52561
2020-02-05,CRM,164.43024,163.02958,161.89382
2020-02-05,CSCO,42.719352,42.980625,42.438534
2020-02-05,IBM,91.605397,91.293423,90.893951
2020-02-05,INTC,50.96007,52.061853,49.958994
2020-02-05,MSFT,147.33174,149.20383,147.03504
2020-02-05,NKE,86.523206,87.035593,84.681766
2020-02-05,VZ,33.905389,34.074916,33.363652
2020-02-05,WMT,31.588782,32.049396,31.697878
2020-02-06,AAPL,70.013106,69.994948,69.704817
2020-02-06,AMGN,186.15128,186.94804,183.77369
2020-02-06,CRM,158.38623,158.92293,155.27511
2020-02-06,CSCO,42.679621,42.85862,42.380585
2020-02-06,IBM,90.920432,90.718494,90.230346
2020-02-06,INTC,49.776797,50.216928,50.062553
2020-02-06,MSFT,150.91483,150.94135,150.38382
2020-02-06,NKE,84.497075,85.606336,86.057196
2020-02-06,VZ,33.576902,33.70249,33.385481
2020-02-06,WMT,30.734908,30.92517,30.783879
2020-02-07,AAPL,69.675144,71.170343,69.484934
2020-02-07,AMGN,185.70748,188.64509,182.30079
2020-02-07,CRM,164.19382,166.40358,163.02524
2020-02-07,CSCO,42.80541,44.111559,42.936113
2020-02-07,IBM,90.807848,92.608047,90.64933
2020-02-07,INTC,49.758684,49.94144,48.998309
2020-02-07,MSFT,148.72864,153.66792,143.35548
2020-02-07,NKE,82.314711,83.026729,81.112511
2020-02-07,VZ,33.426014,33.831899,32.696421
2020-02-07,WMT,30.147744,30.509488,29.979764
2020-02-10,AAPL,71.694058,72.158045,71.66923
2020-02-10,AMGN,185.52857,189.76311,183.68209
2020-02-10,CRM,157.84057,153.76212,153.77615
2020-02-10,CSCO,42.875114,42.7397,42.174766
2020-02-10,IBM,89.195998,90.48243,88.359187
2020-02-10,INTC,49.337502,50.113476,48.557087
2020-02-10,MSFT,149.27687,150.42673,147.61029
2020-02-10,NKE,82.377913,82.950667,81.321322
2020-02-10,VZ,33.388793,33.112307,33.419489
2020-02-10,WMT,30.02082,29.874346,29.523105
2020-02-11,AAPL,71.124377,71.225824,70.088027
2020-02-11,AMGN,185.64037,185.08829,183.11984
2020-02-11,CRM,154.3621,153.79629,150.72057
2020-02-11,CSCO,43.191982,43.531154,43.618001
2020-02-11,IBM,86.525843,86.88629,87.220702
2020-02-11,INTC,49.82356,51.084424,49.238277
2020-02-11,MSFT,149.20384,150.68444,149.16413
2020-02-11,NKE,82.34856,81.604105,81.967574
2020-02-11,VZ,33.532688,33.447538,32.937107
2020-02-11,WMT,30.241488,30.258533,29.926912
2020-02-12,AAPL,70.610954,71.945016,69.938187
2020-02-12,AMGN,194.00138,199.31489,191.53386
2020-02-12,CRM,151.41547,157.32146,144.80928
2020-02-12,CSCO,43.679983,43.661555,42.878468
2020-02-12,IBM,85.216609,85.143051,86.250126
2020-02-12,INTC,48.983911,49.309997,48.825802
