date,tic,close,high,low
2020-01-02,AAPL,70.977627,72.17409,70.533122
2020-01-02,AMGN,194.3687,199.28451,191.90954
2020-01-02,CRM,167.16776,167.49966,169.67996
2020-01-02,CSCO,39.334873,39.207583,39.222904
2020-01-02,IBM,97.329304,97.024266,97.365155
2020-01-02,INTC,52.150493,52.801127,51.865169
2020-01-02,MSFT,152.56507,151.36205,154.60865
2020-01-02,NKE,91.124844,91.5265,90.692276
2020-01-02,VZ,42.156934,42.392685,42.698854
2020-01-02,WMT,36.993525,37.272804,36.246678
2020-01-03,AAPL,74.682957,74.968135,73.80221
2020-01-03,AMGN,195.75772,196.63467,195.23348
2020-01-03,CRM,163.33096,162.22265,159.3724
2020-01-03,CSCO,39.152664,39.157346,39.289357
2020-01-03,IBM,94.740587,96.170651,93.556388
2020-01-03,INTC,50.880716,51.196848,50.774243
2020-01-03,MSFT,150.22752,150.05786,148.98472
2020-01-03,NKE,90.034695,90.050161,90.080793
2020-01-03,VZ,42.472254,42.454996,42.006156
2020-01-03,WMT,36.823302,36.769083,37.098912
2020-01-06,AAPL,75.886168,75.689731,76.972416
2020-01-06,AMGN,198.81556,200.57112,199.6599
2020-01-06,CRM,157.91023,160.97299,161.35134
2020-01-06,CSCO,38.831185,39.203572,38.217127
2020-01-06,IBM,94.594978,95.136999,94.777219
2020-01-06,INTC,50.237483,50.558475,49.554816
2020-01-06,MSFT,151.9531,152.92421,152.50758
2020-01-06,NKE,87.62316,86.91237,86.836296
2020-01-06,VZ,42.641728,42.357156,41.907623
2020-01-06,WMT,36.317928,37.099932,36.334943
2020-01-07,AAPL,74.158837,75.660064,73.615345
2020-01-07,AMGN,204.90261,206.74973,201.01837
2020-01-07,CRM,154.86875,158.27852,156.74449
2020-01-07,CSCO,39.174671,39.318324,38.50599
2020-01-07,IBM,95.503313,97.228282,95.472425
2020-01-07,INTC,51.034128,52.271914,51.44006
2020-01-07,MSFT,151.68888,152.72187,151.1568
2020-01-07,NKE,87.359175,87.867827,84.961809
2020-01-07,VZ,42.495681,43.15616,42.057464
2020-01-07,WMT,35.827888,36.188691,35.773582
2020-01-08,AAPL,76.799358,77.066305,77.328199
2020-01-08,AMGN,199.70345,204.83799,198.51125
2020-01-08,CRM,158.35943,159.39431,157.32187
2020-01-08,CSCO,39.25234,39.522043,38.440447
2020-01-08,IBM,96.342775,96.944311,96.823581
2020-01-08,INTC,51.919238,52.354305,51.773249
2020-01-08,MSFT,154.08362,156.41212,154.53236
2020-01-08,NKE,86.278026,87.550134,85.777942
2020-01-08,VZ,42.511278,43.252912,41.82034
2020-01-08,WMT,35.571573,35.924282,35.261765
2020-01-09,AAPL,71.391714,72.235323,71.007862
2020-01-09,AMGN,204.37933,208.88778,204.09431
2020-01-09,CRM,153.41526,154.63916,148.97819
2020-01-09,CSCO,39.747238,40.135508,39.644828
2020-01-09,IBM,97.30741,97.491397,96.182685
2020-01-09,INTC,50.837332,50.594085,50.060995
2020-01-09,MSFT,154.75877,154.73532,154.45395
2020-01-09,NKE,85.622691,86.553459,84.536858
2020-01-09,VZ,42.718818,42.947012,42.871414
2020-01-09,WMT,35.116716,35.663145,34.841506
2020-01-10,AAPL,69.768107,68.554144,69.081051
2020-01-10,AMGN,201.07852,202.69056,202.45502
2020-01-10,CRM,152.52897,151.33018,151.75186
2020-01-10,CSCO,38.958253,39.681088,38.735905
2020-01-10,IBM,96.35899,97.875316,96.506045
2020-01-10,INTC,51.542519,52.477105,50.844238
2020-01-10,MSFT,156.94916,159.55637,158.41328
2020-01-10,NKE,86.945899,85.914662,84.578639
2020-01-10,VZ,42.839836,43.236331,42.277792
2020-01-10,WMT,35.479031,35.559813,35.292312
2020-01-13,AAPL,71.526815,72.503407,70.054721
2020-01-13,AMGN,200.59527,206.46604,203.05928
2020-01-13,CRM,150.97087,151.04368,148.99193
2020-01-13,CSCO,39.46234,39.312673,38.122533
2020-01-13,IBM,95.400102,95.794992,95.732546
2020-01-13,INTC,52.164307,52.682356,51.951387
2020-01-13,MSFT,158.13918,159.71044,156.90801
2020-01-13,NKE,86.863084,86.714222,85.240888
2020-01-13,VZ,42.870695,43.214586,42.436911
2020-01-13,WMT,35.324216,35.341451,35.319765
2020-01-14,AAPL,70.122187,71.496216,69.427874
2020-01-14,AMGN,203.0243,205.32164,199.91196
2020-01-14,CRM,155.39617,158.75699,153.95902
2020-01-14,CSCO,38.992919,38.605058,38.763626
2020-01-14,IBM,96.412607,97.620171,95.244948
2020-01-14,INTC,51.68605,51.815459,50.697053
2020-01-14,MSFT,155.72572,158.0836,151.36234
2020-01-14,NKE,84.705246,86.530508,84.500587
2020-01-14,VZ,42.622597,43.39615,41.990743
2020-01-14,WMT,35.057401,35.631113,35.051013
2020-01-15,AAPL,72.940186,73.010738,71.520073
2020-01-15,AMGN,199.23061,199.98052,198.45997
2020-01-15,CRM,159.23454,160.62029,158.00075
2020-01-15,CSCO,38.743587,39.766865,38.996677
2020-01-15,IBM,95.245409,97.257759,94.768046
2020-01-15,INTC,52.012843,52.076323,51.415102
2020-01-15,MSFT,155.42909,158.4484,154.64031
2020-01-15,NKE,82.715631,83.09941,82.019008
2020-01-15,VZ,42.948017,43.05757,43.295784
2020-01-15,WMT,34.225683,34.129403,33.727058
2020-01-16,AAPL,72.829968,72.521878,74.216154
2020-01-16,AMGN,197.08931,196.89655,196.61176
2020-01-16,CRM,163.32315,163.88627,160.92107
2020-01-16,CSCO,39.3529,39.53515,39.221804
2020-01-16,IBM,94.292535,94.91525,93.453322
2020-01-16,INTC,51.112614,51.617269,49.72385
2020-01-16,MSFT,151.28129,149.83079,150.5938
2020-01-16,NKE,83.047052,85.463627,82.376269
2020-01-16,VZ,43.504397,43.800857,43.703202
2020-01-16,WMT,34.819994,35.346295,35.054074
2020-01-17,AAPL,73.095696,72.495454,72.287602
2020-01-17,AMGN,198.80873,200.57236,195.42808
2020-01-17,CRM,163.26641,164.2719,164.17173
2020-01-17,CSCO,39.868693,40.151726,39.227765
2020-01-17,IBM,93.573545,95.048694,94.805831
2020-01-17,INTC,49.333068,49.768588,49.361432
2020-01-17,MSFT,149.08787,150.4747,148.50927
2020-01-17,NKE,82.44072,83.894925,82.520954
2020-01-17,VZ,43.071336,43.372207,42.343587
2020-01-17,WMT,34.547331,34.732192,34.699377
2020-01-21,AAPL,73.109047,73.276816,71.09658
2020-01-21,AMGN,203.471,204.98322,201.82172
2020-01-21,CRM,155.50454,155.66817,148.4446
2020-01-21,CSCO,38.873965,39.287807,38.638145
2020-01-21,IBM,92.388906,91.215763,93.330327
2020-01-21,INTC,48.399345,48.581066,48.214918
2020-01-21,MSFT,149.82456,150.32839,146.97448
2020-01-21,NKE,80.536568,81.556547,81.682662
2020-01-21,VZ,42.112056,42.742687,41.334984
2020-01-21,WMT,34.62949,34.833615,34.634572
2020-01-22,AAPL,74.339945,76.478207,73.88722
2020-01-22,AMGN,200.23425,199.93753,199.15966
2020-01-22,CRM,155.57443,154.81524,156.93882
2020-01-22,CSCO,38.537576,38.618344,38.145785
2020-01-22,IBM,91.029599,92.209631,90.44427
2020-01-22,INTC,49.454399,49.250739,49.220139
2020-01-22,MSFT,147.72608,148.3364,148.62331
2020-01-22,NKE,81.574658,82.215831,80.095097
2020-01-22,VZ,42.728359,42.905703,42.42688
