date,tic,close,high,low
2020-01-02,AAPL,71.244594,69.636101,69.542967
2020-01-02,AMGN,200.61694,200.04797,196.3243
2020-01-02,CRM,156.71749,156.96019,155.0897
2020-01-02,CSCO,39.224065,39.314786,39.042491
2020-01-02,IBM,96.516268,96.323877,96.963366
2020-01-02,INTC,51.970309,53.139953,51.213257
2020-01-02,MSFT,151.21282,151.45069,148.28241
2020-01-02,NKE,90.865377,92.902172,91.556307
2020-01-02,VZ,42.438594,42.777364,42.178539
2020-01-02,WMT,36.426781,36.596925,36.348055
2020-01-03,AAPL,70.66381,71.331833,69.46749
2020-01-03,AMGN,197.82352,202.93387,192.99505
2020-01-03,CRM,159.51387,156.42958,160.74183
2020-01-03,CSCO,39.787058,39.5384,39.974454
2020-01-03,IBM,95.835114,95.891083,95.320649
2020-01-03,INTC,52.932601,53.299121,52.00454
2020-01-03,MSFT,148.89601,150.27792,148.51457
2020-01-03,NKE,87.46046,87.567328,85.071987
2020-01-03,VZ,42.062871,42.174339,41.680314
2020-01-03,WMT,35.551402,35.755774,35.343303
2020-01-06,AAPL,69.918188,70.330007,67.671942
2020-01-06,AMGN,192.73087,196.03639,189.43875
2020-01-06,CRM,163.83306,166.11132,167.5946
2020-01-06,CSCO,41.094083,41.553271,40.182652
2020-01-06,IBM,98.038961,97.512945,97.941344
2020-01-06,INTC,54.521386,54.794903,53.351588
2020-01-06,MSFT,151.69485,153.96334,151.81955
2020-01-06,NKE,90.596648,89.928443,90.537993
2020-01-06,VZ,42.090237,42.649849,42.175716
2020-01-06,WMT,35.474129,35.724236,34.441268
2020-01-07,AAPL,72.112635,71.259304,71.371763
2020-01-07,AMGN,192.25009,197.83362,189.49295
2020-01-07,CRM,163.73542,164.7763,162.26257
2020-01-07,CSCO,41.461856,42.248996,41.7161
2020-01-07,IBM,98.587673,99.854952,98.292266
2020-01-07,INTC,54.674273,54.419347,54.023303
2020-01-07,MSFT,151.85997,152.90191,149.10469
2020-01-07,NKE,88.695665,89.550172,87.318894
2020-01-07,VZ,42.270366,42.116197,42.550349
2020-01-07,WMT,35.897465,36.367804,35.509348
2020-01-08,AAPL,71.542086,71.179451,69.447077
2020-01-08,AMGN,187.91102,191.71637,187.03659
2020-01-08,CRM,173.37164,172.51485,170.43504
2020-01-08,CSCO,40.490404,40.829455,40.075277
2020-01-08,IBM,97.797277,98.851634,98.813173
2020-01-08,INTC,55.068311,56.009788,54.13916
2020-01-08,MSFT,147.42232,149.2226,143.94089
2020-01-08,NKE,88.370178,89.513376,88.327013
