date,tic,close,high,low
2020-01-02,AAPL,69.628062,70.413595,69.879404
2020-01-02,AMGN,197.97755,202.52428,195.92656
2020-01-02,CRM,164.28219,166.66922,163.14872
2020-01-02,CSCO,39.929742,39.918718,40.218869
2020-01-02,IBM,97.442969,97.500945,96.529827
2020-01-02,INTC,51.988195,53.08001,50.762811
2020-01-02,MSFT,147.01828,148.39059,142.33421
2020-01-02,NKE,90.645217,90.394135,90.292264
2020-01-02,VZ,40.697331,40.726435,41.057036
2020-01-02,WMT,35.908234,36.174329,35.635963
2020-01-03,AAPL,69.946642,70.559073,68.197886
2020-01-03,AMGN,194.26394,195.42108,193.39713
2020-01-03,CRM,165.33121,169.65493,164.0989
2020-01-03,CSCO,40.535602,40.33146,40.43487
2020-01-03,IBM,97.584577,98.645784,96.93837
2020-01-03,INTC,52.519903,52.495623,51.895629
2020-01-03,MSFT,149.22461,151.13851,146.87792
2020-01-03,NKE,87.957933,86.896847,86.808119
2020-01-03,VZ,40.295137,40.878826,40.576702
2020-01-03,WMT,35.57789,36.009832,35.562397
2020-01-06,AAPL,68.967481,69.00239,66.884346
2020-01-06,AMGN,201.75219,200.87841,201.40451
2020-01-06,CRM,164.93676,167.29922,169.35888
2020-01-06,CSCO,39.644167,40.297885,38.99653
2020-01-06,IBM,97.040653,97.013248,96.673728
2020-01-06,INTC,53.497664,53.879333,53.907592
2020-01-06,MSFT,152.13081,154.28254,151.94084
2020-01-06,NKE,86.412185,87.794144,85.80584
2020-01-06,VZ,40.051535,40.155108,40.256538
2020-01-06,WMT,35.151559,35.697718,35.285945
2020-01-07,AAPL,67.899316,69.433455,64.972171
2020-01-07,AMGN,201.35054,202.75888,202.40203
2020-01-07,CRM,161.63514,159.11707,161.23857
2020-01-07,CSCO,40.770822,41.286874,40.68184
2020-01-07,IBM,96.45119,96.098837,95.655255
2020-01-07,INTC,51.568325,51.379657,51.553233
2020-01-07,MSFT,150.57302,154.18493,149.42701
2020-01-07,NKE,86.392743,86.553291,84.774886
2020-01-07,VZ,41.279326,41.572935,40.799592
2020-01-07,WMT,34.911001,35.177967,34.782044
2020-01-08,AAPL,68.57596,69.754101,68.927194
2020-01-08,AMGN,198.36298,203.57502,196.67417
2020-01-08,CRM,160.54845,162.04346,157.87789
2020-01-08,CSCO,39.985945,40.798257,40.008349
2020-01-08,IBM,96.387296,97.305023,94.901565
2020-01-08,INTC,49.496789,48.829752,48.983017
2020-01-08,MSFT,149.48468,149.28108,148.42564
2020-01-08,NKE,83.550152,84.7966,82.988853
2020-01-08,VZ,41.730603,42.255018,41.176198
2020-01-08,WMT,34.917867,35.268103,34.82599
2020-01-09,AAPL,65.379908,65.326049,65.281351
2020-01-09,AMGN,200.44416,201.04994,200.08444
2020-01-09,CRM,161.86985,164.4879,160.50397
2020-01-09,CSCO,40.018221,39.804424,39.567295
2020-01-09,IBM,98.041251,99.050624,97.462606
2020-01-09,INTC,49.32736,48.862192,48.522167
2020-01-09,MSFT,148.39029,146.66515,146.54198
2020-01-09,NKE,82.219836,82.543115,81.904806
2020-01-09,VZ,42.694525,42.551709,42.846368
2020-01-09,WMT,35.767378,36.411225,35.471325
2020-01-10,AAPL,66.788647,67.822347,65.285286
2020-01-10,AMGN,197.58327,200.5765,192.84011
2020-01-10,CRM,170.65988,172.48857,169.31713
2020-01-10,CSCO,38.606965,39.329463,38.072593
2020-01-10,IBM,96.658651,97.229965,94.614736
2020-01-10,INTC,49.616909,50.295892,50.041644
2020-01-10,MSFT,146.25588,143.7841,144.82478
2020-01-10,NKE,80.994635,82.095341,79.383308
2020-01-10,VZ,42.803909,43.356712,42.039597
2020-01-10,WMT,35.25538,35.668899,34.648585
2020-01-13,AAPL,66.749769,66.426544,66.669966
2020-01-13,AMGN,201.24294,203.98421,199.69497
2020-01-13,CRM,165.70142,168.98856,164.40059
2020-01-13,CSCO,39.097169,39.554234,37.923374
2020-01-13,IBM,97.107779,97.170255,96.930449
2020-01-13,INTC,49.74481,51.533792,49.700225
2020-01-13,MSFT,148.1212,152.13602,146.90832
