date,tic,close,high,low
2020-01-02,AAPL,70.99209,72.50294,72.570737
2020-01-02,AMGN,199.19279,198.25971,193.87345
2020-01-02,CRM,162.56678,162.58354,156.36609
2020-01-02,CSCO,40.025564,39.580755,39.026109
2020-01-02,IBM,97.093472,98.472173,98.014138
2020-01-02,INTC,53.211294,53.799125,53.416492
2020-01-02,MSFT,146.52609,146.70696,145.83703
2020-01-02,NKE,91.379067,93.283117,91.015919
2020-01-02,VZ,41.798047,41.889027,42.175453
2020-01-02,WMT,36.258883,37.151964,36.260016
2020-01-03,AAPL,70.789047,70.816405,71.477368
2020-01-03,AMGN,193.48139,194.09483,191.14124
2020-01-03,CRM,163.84751,169.35282,165.53987
2020-01-03,CSCO,40.463304,40.51138,40.355667
2020-01-03,IBM,95.588498,95.240995,95.148507
2020-01-03,INTC,54.765566,54.892781,52.959641
2020-01-03,MSFT,143.26873,144.51069,143.06138
2020-01-03,NKE,89.766832,91.121027,88.890604
2020-01-03,VZ,42.671272,43.177999,43.154575
2020-01-03,WMT,37.14829,37.912592,36.751305
2020-01-06,AAPL,69.377209,70.407115,68.672649
2020-01-06,AMGN,200.25631,206.07466,199.66214
2020-01-06,CRM,163.35185,161.36955,164.32432
2020-01-06,CSCO,40.393915,40.213737,39.848056
2020-01-06,IBM,94.199798,93.585932,93.980828
2020-01-06,INTC,57.157054,57.21561,56.65099
2020-01-06,MSFT,142.7976,143.89458,138.35227
2020-01-06,NKE,87.948006,87.953269,86.830614
2020-01-06,VZ,43.112701,43.802197,42.534086
2020-01-06,WMT,37.286946,37.308389,37.292427
2020-01-07,AAPL,66.658722,67.277075,65.148226
2020-01-07,AMGN,199.44265,199.16633,196.29896
2020-01-07,CRM,164.10055,165.22853,157.12525
2020-01-07,CSCO,39.280827,39.431187,38.952364
2020-01-07,IBM,93.76733,94.530291,93.64387
2020-01-07,INTC,57.730896,58.331535,57.18017
2020-01-07,MSFT,147.27053,149.23192,145.39284
2020-01-07,NKE,88.735575,89.300975,89.07711
2020-01-07,VZ,43.094381,43.547913,42.399918
2020-01-07,WMT,36.566703,37.163057,36.203652
2020-01-08,AAPL,65.377954,66.700546,65.444941
2020-01-08,AMGN,201.47631,201.67501,199.26536
2020-01-08,CRM,161.06245,159.39248,156.06222
2020-01-08,CSCO,39.588778,39.481066,38.921216
2020-01-08,IBM,95.333572,96.548714,94.843085
2020-01-08,INTC,57.325397,57.366707,57.327393
2020-01-08,MSFT,147.63425,147.89275,147.16392
2020-01-08,NKE,85.508013,85.279508,87.24238
2020-01-08,VZ,42.36626,42.694559,42.59502
2020-01-08,WMT,36.041608,35.860305,35.610431
2020-01-09,AAPL,66.907014,66.625703,65.186517
2020-01-09,AMGN,198.72247,200.9107,198.45624
2020-01-09,CRM,164.68417,167.07628,162.18968
2020-01-09,CSCO,39.852197,41.478917,39.305735
2020-01-09,IBM,94.790128,96.149931,96.058323
2020-01-09,INTC,58.483025,58.605867,57.944261
2020-01-09,MSFT,149.88132,150.74211,148.90216
2020-01-09,NKE,86.479989,87.939424,84.587871
2020-01-09,VZ,41.284408,41.635113,40.31052
2020-01-09,WMT,35.709675,35.330241,35.356391
2020-01-10,AAPL,67.27928,67.001785,66.748419
2020-01-10,AMGN,201.84532,204.86978,197.79576
2020-01-10,CRM,172.35832,167.96942,173.7279
2020-01-10,CSCO,38.691864,38.689145,37.659363
2020-01-10,IBM,92.576844,93.104145,93.745713
2020-01-10,INTC,57.904752,58.527163,57.243883
2020-01-10,MSFT,150.05501,151.30933,149.1335
2020-01-10,NKE,84.985147,86.379257,85.059438
2020-01-10,VZ,40.817379,40.940012,40.124252
2020-01-10,WMT,35.960975,36.182118,35.597899
2020-01-13,AAPL,66.0704,66.624373,65.661393
2020-01-13,AMGN,194.53369,198.69163,189.17847
2020-01-13,CRM,167.90475,166.83536,164.90196
2020-01-13,CSCO,39.110145,39.06784,38.075499
2020-01-13,IBM,94.45658,94.175139,93.284173
2020-01-13,INTC,56.787698,58.560337,56.831531
2020-01-13,MSFT,152.02598,150.4861,151.03921
2020-01-13,NKE,83.497732,85.077514,82.198604
2020-01-13,VZ,40.181413,40.527835,40.256582
2020-01-13,WMT,36.203063,37.048055,36.111725
2020-01-14,AAPL,63.050441,63.595501,63.105279
2020-01-14,AMGN,195.9516,197.19559,190.53818
2020-01-14,CRM,169.52585,169.92433,166.68326
2020-01-14,CSCO,39.172802,39.218622,38.211801
2020-01-14,IBM,92.796947,93.259062,93.008889
