date,tic,close,high,low
2020-01-02,AAPL,71.462461,73.934442,70.050076
2020-01-02,AMGN,196.19426,197.07894,197.75397
2020-01-02,CRM,154.80494,159.72856,152.03405
2020-01-02,CSCO,39.698532,40.816896,39.136196
2020-01-02,IBM,96.368589,96.87937,95.793004
2020-01-02,INTC,52.773308,52.87009,52.69952
2020-01-02,MSFT,153.97727,150.86427,153.09157
2020-01-02,NKE,91.470585,91.903065,89.461573
2020-01-02,VZ,41.299506,41.935348,40.980504
2020-01-02,WMT,36.418408,36.624117,36.420214
2020-01-03,AAPL,70.970097,71.067162,69.274569
2020-01-03,AMGN,192.99839,197.99977,190.50518
2020-01-03,CRM,145.97382,150.96337,147.62257
2020-01-03,CSCO,39.814854,40.683688,39.431832
2020-01-03,IBM,96.469567,97.247466,95.966117
2020-01-03,INTC,53.600574,53.236704,52.851029
2020-01-03,MSFT,157.32813,159.95494,156.71353
2020-01-03,NKE,93.902132,95.321891,96.414571
2020-01-03,VZ,41.379102,41.050636,41.357072
2020-01-03,WMT,36.058053,36.070252,35.764623
2020-01-06,AAPL,70.380494,70.80033,69.84332
2020-01-06,AMGN,190.05632,190.95281,188.19525
2020-01-06,CRM,135.43914,136.60723,133.54738
2020-01-06,CSCO,39.831204,40.484582,39.062927
2020-01-06,IBM,95.393915,95.360823,94.058804
2020-01-06,INTC,53.075091,54.078902,51.580735
2020-01-06,MSFT,156.40668,157.2745,154.0813
2020-01-06,NKE,95.322074,95.23415,94.993283
2020-01-06,VZ,41.234892,41.387654,41.015679
2020-01-06,WMT,35.919002,35.856347,36.168018
2020-01-07,AAPL,71.568922,73.058042,72.194508
2020-01-07,AMGN,191.12636,190.33093,188.6593
2020-01-07,CRM,138.99842,138.66931,135.84613
2020-01-07,CSCO,38.901375,39.540303,38.626773
2020-01-07,IBM,94.524492,95.671933,94.762612
2020-01-07,INTC,53.00259,52.946104,52.38502
2020-01-07,MSFT,157.19016,156.93742,155.50276
2020-01-07,NKE,94.442882,96.757837,92.722003
2020-01-07,VZ,40.887209,41.236026,40.848179
2020-01-07,WMT,35.54001,35.637603,35.50277
2020-01-08,AAPL,70.824155,73.070734,69.675149
2020-01-08,AMGN,188.81306,190.9258,188.43744
2020-01-08,CRM,137.38456,139.5215,135.75137
2020-01-08,CSCO,39.269571,40.05029,39.345928
2020-01-08,IBM,94.731561,95.628035,94.3723
2020-01-08,INTC,53.150543,53.624346,52.819406
2020-01-08,MSFT,156.26839,160.31669,155.92443
2020-01-08,NKE,92.507551,93.869976,93.30885
2020-01-08,VZ,41.233556,41.411391,41.17608
2020-01-08,WMT,35.887707,36.376318,35.638453
2020-01-09,AAPL,70.500504,71.096194,71.328061
2020-01-09,AMGN,187.22665,189.07575,185.78627
2020-01-09,CRM,137.8253,136.41328,136.56076
2020-01-09,CSCO,37.346103,37.374119,36.602621
2020-01-09,IBM,93.913691,93.959357,92.191175
2020-01-09,INTC,51.666185,52.053616,51.082694
2020-01-09,MSFT,154.34865,156.48584,152.6505
2020-01-09,NKE,93.539154,94.337847,92.337467
2020-01-09,VZ,41.065326,41.206489,40.314575
2020-01-09,WMT,36.447036,36.589337,36.327944
2020-01-10,AAPL,68.534231,69.873403,68.302279
2020-01-10,AMGN,190.6975,193.84587,192.48699
2020-01-10,CRM,134.84326,135.37942,132.9781
2020-01-10,CSCO,37.228122,37.595499,37.196011
2020-01-10,IBM,93.46757,94.662237,92.481775
2020-01-10,INTC,50.982613,52.128028,50.637184
2020-01-10,MSFT,156.42436,161.22483,156.22921
2020-01-10,NKE,94.768973,95.100561,94.542264
2020-01-10,VZ,41.127834,41.526061,40.724717
2020-01-10,WMT,35.72443,35.69246,35.573385
2020-01-13,AAPL,66.251736,65.752748,65.356293
