date,tic,close,high,low
2020-01-02,AAPL,71.649331,72.971749,71.476033
2020-01-02,AMGN,197.88156,199.27388,195.01085
2020-01-02,CRM,163.51139,164.27511,165.19521
2020-01-02,CSCO,40.639152,40.54633,40.664377
2020-01-02,IBM,98.886293,99.41043,97.729143
2020-01-02,INTC,50.813512,51.347082,51.262362
2020-01-02,MSFT,148.42892,147.98172,145.90493
2020-01-02,NKE,91.51044,92.25951,93.427427
2020-01-02,VZ,41.979329,42.704591,42.383879
2020-01-02,WMT,35.907108,36.255486,35.479484
2020-01-03,AAPL,70.944734,71.752505,70.634331
2020-01-03,AMGN,196.22106,199.7034,194.80695
2020-01-03,CRM,168.63044,165.1216,169.79507
2020-01-03,CSCO,40.336485,40.320533,39.715712
2020-01-03,IBM,97.15108,98.385694,96.620088
2020-01-03,INTC,50.325622,50.956387,49.465166
2020-01-03,MSFT,151.24769,155.85341,153.06734
2020-01-03,NKE,91.320373,89.969652,90.461046
2020-01-03,VZ,41.095822,41.265847,40.968387
2020-01-03,WMT,36.84379,37.010722,36.340916
2020-01-06,AAPL,73.399523,74.806735,73.389058
2020-01-06,AMGN,191.7475,193.73252,192.16324
2020-01-06,CRM,170.25396,174.23933,163.11234
2020-01-06,CSCO,40.291348,40.018359,39.902585
2020-01-06,IBM,97.677505,98.591751,95.947866
2020-01-06,INTC,49.134752,49.201543,49.557709
2020-01-06,MSFT,150.62155,151.42044,149.58069
2020-01-06,NKE,91.180466,92.097259,90.304918
2020-01-06,VZ,40.711962,41.562896,40.757767
2020-01-06,WMT,36.394159,36.53546,35.690334
2020-01-07,AAPL,73.772462,75.028596,72.805759
2020-01-07,AMGN,188.46414,189.35438,189.18617
2020-01-07,CRM,175.9391,180.31094,175.57257
2020-01-07,CSCO,39.604662,39.113277,39.416065
2020-01-07,IBM,96.739621,97.692036,97.151415
2020-01-07,INTC,49.814866,50.719586,48.782401
2020-01-07,MSFT,153.52304,153.2288,153.58691
2020-01-07,NKE,90.466953,91.520857,88.576915
2020-01-07,VZ,40.670275,40.838612,40.149985
2020-01-07,WMT,36.326175,36.426082,35.971534
2020-01-08,AAPL,74.010048,74.942042,71.827197
2020-01-08,AMGN,191.34643,191.84678,190.99134
2020-01-08,CRM,171.41894,176.10796,169.28645
2020-01-08,CSCO,39.71899,39.924782,38.974256
2020-01-08,IBM,95.981851,98.047657,96.294227
2020-01-08,INTC,50.796907,51.000709,50.498127
2020-01-08,MSFT,158.18049,158.47401,156.00781
2020-01-08,NKE,89.126947,88.549507,89.006552
2020-01-08,VZ,40.335935,41.056919,40.38651
2020-01-08,WMT,36.603293,37.60666,36.933602
2020-01-09,AAPL,74.634675,75.093154,72.503528
2020-01-09,AMGN,191.30119,192.66925,188.60027
2020-01-09,CRM,172.59581,169.37173,171.07881
2020-01-09,CSCO,39.135701,39.11568,38.82823
2020-01-09,IBM,95.288906,95.773472,94.486609
2020-01-09,INTC,53.170323,54.674735,52.494945
2020-01-09,MSFT,154.40656,152.30765,148.87601
2020-01-09,NKE,88.300411,88.675208,88.26928
2020-01-09,VZ,40.143366,40.836655,39.45871
2020-01-09,WMT,36.598815,37.071707,36.292239
2020-01-10,AAPL,75.447064,77.816872,72.60928
2020-01-10,AMGN,195.93719,197.56039,195.91042
2020-01-10,CRM,176.45259,176.9354,173.71609
2020-01-10,CSCO,38.639262,39.006193,38.659009
2020-01-10,IBM,95.513866,95.248114,94.8223
2020-01-10,INTC,51.807885,52.721769,50.894494
2020-01-10,MSFT,150.27497,152.17977,149.5541
2020-01-10,NKE,87.861062,87.055712,86.160831
2020-01-10,VZ,39.521399,39.784126,38.932802
2020-01-10,WMT,36.39862,36.730314,36.12214
2020-01-13,AAPL,73.349404,72.944779,71.88769
2020-01-13,AMGN,193.28887,192.30278,192.07542
2020-01-13,CRM,176.5302,178.79683,175.29029
2020-01-13,CSCO,37.574525,37.229675,36.986603
2020-01-13,IBM,95.979301,95.621304,96.442069
2020-01-13,INTC,50.493623,50.277981,48.599692
2020-01-13,MSFT,152.33076,152.11598,150.5903
2020-01-13,NKE,86.733603,86.929526,85.314819
2020-01-13,VZ,38.361916,38.860941,38.458445
2020-01-13,WMT,36.167111,36.51176,36.069269
2020-01-14,AAPL,72.995687,73.324422,71.405135
2020-01-14,AMGN,193.3025,194.75247,192.07203
2020-01-14,CRM,180.22939,177.57535,180.01557
2020-01-14,CSCO,38.000529,38.442518,37.652391
2020-01-14,IBM,96.726945,98.838871,96.058363
2020-01-14,INTC,50.672492,51.834902,50.125781
2020-01-14,MSFT,152.56178,155.67548,153.28856
2020-01-14,NKE,88.329456,87.530226,87.883676
2020-01-14,VZ,37.163817,37.616364,35.87313
2020-01-14,WMT,36.590455,36.788299,36.690749
2020-01-15,AAPL,74.162139,75.248569,74.206741
2020-01-15,AMGN,191.67325,193.33107,191.88293
2020-01-15,CRM,177.88749,178.26082,173.27544
2020-01-15,CSCO,37.753602,37.867355,37.774098
2020-01-15,IBM,98.799656,100.51317,98.881948
2020-01-15,INTC,50.210433,51.150542,49.407625
2020-01-15,MSFT,152.74037,157.5747,148.71717
2020-01-15,NKE,86.948306,89.250393,86.855316
2020-01-15,VZ,37.910535,38.272168,38.007804
2020-01-15,WMT,35.882153,36.20009,35.197378
2020-01-16,AAPL,71.702928,70.905987,70.924993
2020-01-16,AMGN,183.14915,181.11289,181.1277
2020-01-16,CRM,171.5162,174.08655,170.29944
2020-01-16,CSCO,38.551585,38.891097,38.99201
2020-01-16,IBM,97.827914,97.660279,97.062077
2020-01-16,INTC,50.484138,51.008701,49.978479
2020-01-16,MSFT,150.20081,151.63748,148.83485
2020-01-16,NKE,87.798441,88.114924,86.322267
2020-01-16,VZ,37.051236,37.648355,36.872959
2020-01-16,WMT,35.775105,35.946184,35.301023
2020-01-17,AAPL,70.559463,70.45073,70.451684
2020-01-17,AMGN,182.97471,186.14521,183.3309
2020-01-17,CRM,176.73849,178.955,176.88721
2020-01-17,CSCO,38.400867,38.300732,38.018869
2020-01-17,IBM,97.038212,97.28116,95.91163
2020-01-17,INTC,49.840788,50.345969,50.422394
2020-01-17,MSFT,150.56461,153.78942,150.40383
2020-01-17,NKE,87.316484,87.923648,88.365403
2020-01-17,VZ,36.44318,36.689132,36.043663
2020-01-17,WMT,35.629753,36.035261,35.077112
2020-01-21,AAPL,69.234995,69.52994,70.121012
2020-01-21,AMGN,179.99062,183.49328,177.78418
2020-01-21,CRM,176.39439,175.05911,171.16901
2020-01-21,CSCO,38.072264,38.262734,38.10909
2020-01-21,IBM,96.784541,97.488509,95.508815
2020-01-21,INTC,49.102351,48.642685,48.414888
2020-01-21,MSFT,153.4098,155.96623,151.76308
2020-01-21,NKE,90.6487,91.309821,89.75262
2020-01-21,VZ,36.076843,35.930131,36.326627
2020-01-21,WMT,35.559753,36.268128,34.959688
2020-01-22,AAPL,67.199082,67.11362,65.667474
2020-01-22,AMGN,181.39612,185.0765,178.10358
2020-01-22,CRM,174.9226,174.77462,170.24776
2020-01-22,CSCO,38.244297,38.526937,37.280326
2020-01-22,IBM,96.81379,97.823971,97.33224
2020-01-22,INTC,47.699291,47.609981,47.351137
2020-01-22,MSFT,153.65974,157.02087,152.83453
2020-01-22,NKE,90.637232,89.745447,89.658128
2020-01-22,VZ,35.733376,35.445632,35.093915
2020-01-22,WMT,36.0033,36.849033,35.901125
2020-01-23,AAPL,64.139281,64.233671,63.833934
2020-01-23,AMGN,179.27701,183.37789,178.06032
2020-01-23,CRM,168.84165,165.50211,166.67841
2020-01-23,CSCO,38.562451,38.884195,38.249075
2020-01-23,IBM,94.964177,95.338832,93.865387
2020-01-23,INTC,47.75192,48.135815,47.274672
