date,tic,close,high,low
2020-01-02,AAPL,70.492629,71.714749,69.299089
2020-01-02,AMGN,199.48614,202.88139,193.53419
2020-01-02,CRM,165.24941,165.93693,164.5642
2020-01-02,CSCO,40.880369,41.642133,40.507933
2020-01-02,IBM,98.360006,97.711332,97.801595
2020-01-02,INTC,52.990753,53.026342,53.152278
2020-01-02,MSFT,154.40278,152.63127,153.96474
2020-01-02,NKE,89.357423,91.542654,89.125944
2020-01-02,VZ,41.382435,41.621304,40.665931
2020-01-02,WMT,35.960208,36.021046,36.052712
2020-01-03,AAPL,67.578828,68.091288,66.571994
2020-01-03,AMGN,198.72815,202.34852,195.98213
2020-01-03,CRM,174.18629,177.12665,169.87703
2020-01-03,CSCO,40.403528,40.212535,40.324427
2020-01-03,IBM,99.027369,99.634782,98.375079
2020-01-03,INTC,50.743633,51.0764,49.145793
2020-01-03,MSFT,149.43315,150.98931,146.98618
2020-01-03,NKE,88.24317,87.901426,85.342187
2020-01-03,VZ,41.433559,41.513945,41.676254
2020-01-03,WMT,35.725554,35.690798,35.401122
2020-01-06,AAPL,69.181962,69.31117,68.214153
2020-01-06,AMGN,200.91724,200.84581,202.20785
2020-01-06,CRM,169.96636,174.50879,168.05213
2020-01-06,CSCO,40.181405,40.500031,39.507445
2020-01-06,IBM,99.159967,99.226872,99.043845
2020-01-06,INTC,52.323412,52.508102,52.333348
2020-01-06,MSFT,144.33512,144.65646,144.75233
2020-01-06,NKE,87.656681,87.077272,85.299615
2020-01-06,VZ,41.090255,41.75011,40.44725
2020-01-06,WMT,35.253079,35.765035,35.197929
2020-01-07,AAPL,71.82835,71.161756,71.882543
2020-01-07,AMGN,203.57754,208.01253,200.6321
2020-01-07,CRM,166.42269,172.09843,164.69595
2020-01-07,CSCO,39.850209,40.253309,39.41138
2020-01-07,IBM,99.809946,101.46476,98.920985
2020-01-07,INTC,51.566969,51.814273,51.234768
2020-01-07,MSFT,140.51078,140.39743,139.92656
2020-01-07,NKE,85.385744,85.659471,84.156784
2020-01-07,VZ,41.116698,41.472575,41.067212
2020-01-07,WMT,35.151976,35.284859,34.49256
2020-01-08,AAPL,70.747276,70.15379,69.452133
2020-01-08,AMGN,202.82765,201.90353,201.95556
2020-01-08,CRM,172.58919,172.40833,168.35259
2020-01-08,CSCO,39.793183,40.113674,39.071211
2020-01-08,IBM,97.321659,97.241654,96.776242
2020-01-08,INTC,51.93539,51.954044,51.289727
2020-01-08,MSFT,141.19645,143.83393,139.01342
2020-01-08,NKE,85.035171,85.639841,84.204425
2020-01-08,VZ,40.9562,41.897836,41.591561
2020-01-08,WMT,35.155773,35.415119,35.297824
2020-01-09,AAPL,70.348692,71.377245,67.88509
2020-01-09,AMGN,203.66406,206.76551,201.73643
2020-01-09,CRM,171.2025,174.9206,165.5817
2020-01-09,CSCO,41.147103,40.836626,41.009816
2020-01-09,IBM,96.651486,97.040898,97.660607
2020-01-09,INTC,50.687048,50.881002,50.227973
2020-01-09,MSFT,141.64215,143.04555,137.88139
2020-01-09,NKE,86.291123,86.532192,86.941777
2020-01-09,VZ,40.906499,41.639475,40.44647
2020-01-09,WMT,35.514138,35.887467,34.939196
2020-01-10,AAPL,69.084695,69.978349,69.602134
2020-01-10,AMGN,206.75681,207.04972,204.04738
2020-01-10,CRM,166.71017,168.01867,164.02811
2020-01-10,CSCO,41.718219,41.705637,42.190256
2020-01-10,IBM,97.417525,98.106738,97.920371
2020-01-10,INTC,50.520794,51.656063,50.460289
2020-01-10,MSFT,145.57625,148.57711,144.1134
2020-01-10,NKE,87.566528,89.913409,88.47187
2020-01-10,VZ,41.312979,41.897371,40.79473
2020-01-10,WMT,35.981628,36.510487,35.221361
2020-01-13,AAPL,69.916516,71.980554,68.777588
2020-01-13,AMGN,207.00101,208.84521,207.97998
2020-01-13,CRM,166.55709,172.91939,162.3011
2020-01-13,CSCO,40.695106,40.866791,40.470365
2020-01-13,IBM,96.692399,97.129132,96.581369
2020-01-13,INTC,49.938403,49.409691,51.197524
2020-01-13,MSFT,150.62947,152.63485,147.55499
2020-01-13,NKE,87.996044,89.106551,87.76569
2020-01-13,VZ,40.836352,41.62259,40.922926
2020-01-13,WMT,36.501352,36.909425,36.313125
2020-01-14,AAPL,68.918723,69.419802,67.896018
2020-01-14,AMGN,206.43478,207.22104,202.89049
2020-01-14,CRM,171.83762,175.05055,171.75132
2020-01-14,CSCO,41.171218,41.737493,40.590954
2020-01-14,IBM,96.414064,96.864102,95.428185
2020-01-14,INTC,49.909236,50.724724,48.517551
2020-01-14,MSFT,150.40603,149.43725,151.87365
2020-01-14,NKE,86.217155,86.230537,86.973947
2020-01-14,VZ,40.429078,41.165935,40.162541
2020-01-14,WMT,36.875612,36.976081,36.416727
2020-01-15,AAPL,68.291645,69.526122,66.018186
2020-01-15,AMGN,208.09503,213.14913,209.04248
2020-01-15,CRM,175.8889,177.50791,172.62133
2020-01-15,CSCO,40.803657,40.282375,40.732401
2020-01-15,IBM,94.748116,95.70365,95.293138
2020-01-15,INTC,49.417545,50.34808,49.2171
2020-01-15,MSFT,154.59568,157.50492,153.05516
2020-01-15,NKE,85.871134,85.860754,84.444566
2020-01-15,VZ,40.249115,41.380504,39.407279
2020-01-15,WMT,36.881811,36.985752,36.613729
2020-01-16,AAPL,67.764657,67.59361,67.480831
2020-01-16,AMGN,205.737,208.79097,203.65148
2020-01-16,CRM,174.15517,177.66534,172.07104
2020-01-16,CSCO,40.794786,41.538561,41.069684
2020-01-16,IBM,94.70958,95.883135,94.145079
2020-01-16,INTC,50.887529,51.401512,49.247541
2020-01-16,MSFT,152.28424,154.14487,152.98519
2020-01-16,NKE,85.419725,85.021195,83.510842
2020-01-16,VZ,40.223691,40.84883,39.847765
