date,tic,close,high,low
2020-01-02,AAPL,72.855616,73.413892,73.491598
2020-01-02,AMGN,198.65649,198.84838,196.60291
2020-01-02,CRM,161.91465,164.43254,159.05167
2020-01-02,CSCO,39.459233,39.785703,38.677718
2020-01-02,IBM,96.484365,97.131182,94.375378
2020-01-02,INTC,52.16656,51.725114,52.089417
2020-01-02,MSFT,149.87752,150.5639,148.40786
2020-01-02,NKE,95.741333,97.133773,93.433344
2020-01-02,VZ,41.378127,41.69982,40.844145
2020-01-02,WMT,36.393913,36.655771,35.846811
2020-01-03,AAPL,71.800612,72.280618,71.737513
2020-01-03,AMGN,196.08431,197.47136,196.76927
2020-01-03,CRM,157.67368,159.8899,156.14752
2020-01-03,CSCO,39.16251,39.40075,39.307454
2020-01-03,IBM,95.433226,95.540507,95.121941
2020-01-03,INTC,52.628109,52.657633,51.963812
2020-01-03,MSFT,145.80411,147.39964,144.86612
2020-01-03,NKE,100.22862,100.81138,100.24416
2020-01-03,VZ,41.690064,42.184514,40.85853
2020-01-03,WMT,36.497626,36.941587,36.140233
2020-01-06,AAPL,72.434159,72.674095,72.68804
2020-01-06,AMGN,196.98945,198.12616,195.092
2020-01-06,CRM,151.59844,152.2643,148.71642
2020-01-06,CSCO,40.331446,40.563758,40.056214
2020-01-06,IBM,94.837575,95.855762,95.034913
2020-01-06,INTC,51.281413,50.880319,50.325599
2020-01-06,MSFT,146.47164,143.51016,146.73467
2020-01-06,NKE,100.49386,101.49772,99.545482
2020-01-06,VZ,41.650663,42.239698,41.514586
2020-01-06,WMT,36.561404,36.811305,36.865759
2020-01-07,AAPL,70.993968,71.750141,70.180389
2020-01-07,AMGN,193.13394,191.92216,188.40666
2020-01-07,CRM,154.29157,156.00134,151.11834
2020-01-07,CSCO,40.093011,40.891706,39.54094
2020-01-07,IBM,95.19718,96.156743,95.329367
2020-01-07,INTC,50.388261,51.151262,48.968989
2020-01-07,MSFT,147.13631,147.42735,147.47843
2020-01-07,NKE,102.48701,103.56773,99.644723
2020-01-07,VZ,41.312434,41.063374,41.767646
2020-01-07,WMT,36.179601,36.53444,36.128404
2020-01-08,AAPL,72.488851,72.730325,72.044185
2020-01-08,AMGN,195.37891,196.95298,192.98526
2020-01-08,CRM,161.74076,164.1222,163.46691
2020-01-08,CSCO,39.541535,40.040015,38.940865
2020-01-08,IBM,96.160364,96.686124,95.894601
2020-01-08,INTC,50.799669,51.230854,51.15552
2020-01-08,MSFT,142.84647,145.18615,141.85504
2020-01-08,NKE,101.90911,102.47694,102.67945
2020-01-08,VZ,41.206829,41.910418,40.185327
2020-01-08,WMT,35.92314,36.193902,35.791843
2020-01-09,AAPL,73.269493,73.05091,72.921126
2020-01-09,AMGN,195.55545,200.04956,193.09051
2020-01-09,CRM,158.05382,156.65769,156.7375
2020-01-09,CSCO,39.911761,39.523975,39.55389
2020-01-09,IBM,95.727243,95.729491,94.377174
2020-01-09,INTC,49.863124,50.054085,50.231738
2020-01-09,MSFT,139.72006,141.89927,139.79679
2020-01-09,NKE,102.7864,102.74664,101.72678
2020-01-09,VZ,40.246039,40.252612,40.404618
2020-01-09,WMT,35.282541,35.301514,34.990541
2020-01-10,AAPL,73.16459,74.540138,72.382166
2020-01-10,AMGN,189.49039,193.7891,187.63723
2020-01-10,CRM,149.31781,149.5079,142.76398
2020-01-10,CSCO,39.978819,40.318838,39.174539
2020-01-10,IBM,96.308662,96.988285,95.003888
2020-01-10,INTC,49.376376,51.462983,49.638185
2020-01-10,MSFT,141.71239,140.13774,140.4348
2020-01-10,NKE,101.54114,100.99317,99.806707
2020-01-10,VZ,39.625099,40.479259,39.385271
2020-01-10,WMT,34.878928,35.177107,34.754915
2020-01-13,AAPL,75.352353,75.436601,75.511436
2020-01-13,AMGN,195.34889,196.51612,194.10976
2020-01-13,CRM,142.54519,143.7881,141.65577
2020-01-13,CSCO,39.689751,39.806347,39.450629
2020-01-13,IBM,96.584615,97.202076,96.112308
2020-01-13,INTC,50.154252,49.746518,49.916521
2020-01-13,MSFT,136.22033,136.96738,135.09897
2020-01-13,NKE,100.26609,103.30529,97.127009
2020-01-13,VZ,39.716745,40.440737,39.078871
2020-01-13,WMT,34.955462,35.177081,35.242148
2020-01-14,AAPL,73.677658,74.390316,74.304172
2020-01-14,AMGN,201.6485,202.56917,200.79322
2020-01-14,CRM,139.37713,137.65516,137.71982
2020-01-14,CSCO,40.048781,40.673798,39.959382
2020-01-14,IBM,95.803448,96.679059,95.95395
2020-01-14,INTC,47.718127,47.821162,46.441902
2020-01-14,MSFT,137.33377,136.99837,136.17356
2020-01-14,NKE,98.608429,99.044588,98.217574
2020-01-14,VZ,39.216865,39.573031,39.08524
2020-01-14,WMT,34.926389,35.042594,34.595959
2020-01-15,AAPL,74.670676,76.240159,74.36237
2020-01-15,AMGN,203.31626,201.79984,199.47112
2020-01-15,CRM,138.57931,138.88382,140.67159
2020-01-15,CSCO,40.997072,41.238042,40.140802
2020-01-15,IBM,94.465167,94.511113,95.285518
2020-01-15,INTC,48.628754,49.278243,47.741381
2020-01-15,MSFT,138.6779,142.25837,135.75072
2020-01-15,NKE,96.211817,97.261376,95.111465
2020-01-15,VZ,39.40242,40.468007,38.871078
2020-01-15,WMT,34.55303,35.015718,33.899047
2020-01-16,AAPL,73.158592,72.750179,73.060182
2020-01-16,AMGN,206.61305,207.24033,201.70675
2020-01-16,CRM,136.98519,141.64509,138.65884
2020-01-16,CSCO,40.486911,40.310853,40.005575
2020-01-16,IBM,93.669295,94.732624,93.341856
2020-01-16,INTC,47.771474,47.093487,47.845153
2020-01-16,MSFT,139.25931,143.44193,138.16047
2020-01-16,NKE,99.741547,101.37757,99.173455
2020-01-16,VZ,38.459688,38.952439,37.713102
2020-01-16,WMT,34.356103,34.783627,34.11119
2020-01-17,AAPL,73.353262,73.807332,72.630481
2020-01-17,AMGN,206.60188,209.34877,205.94464
2020-01-17,CRM,134.80314,133.65867,133.02062
2020-01-17,CSCO,40.877403,41.508111,41.304709
2020-01-17,IBM,93.985761,94.724563,93.683226
2020-01-17,INTC,48.393395,49.107365,47.807109
2020-01-17,MSFT,140.59157,139.97218,142.03343
