date,tic,close,high,low
2020-01-02,AAPL,71.223443,71.200446,70.908365
2020-01-02,AMGN,200.8185,206.23436,202.93036
2020-01-02,CRM,157.1929,153.97107,154.03069
2020-01-02,CSCO,39.639279,39.972323,38.979591
2020-01-02,IBM,98.003385,97.6484,97.775697
2020-01-02,INTC,52.294934,53.220533,51.771384
2020-01-02,MSFT,152.60676,155.03968,150.27846
2020-01-02,NKE,91.805566,92.972314,90.278468
2020-01-02,VZ,41.001091,41.154267,40.558108
2020-01-02,WMT,36.091496,35.912233,35.751668
2020-01-03,AAPL,71.559859,73.078067,72.226142
2020-01-03,AMGN,203.63092,204.98455,200.93103
2020-01-03,CRM,164.13998,164.98611,164.45581
2020-01-03,CSCO,40.27128,40.739637,39.728226
2020-01-03,IBM,95.157979,95.826748,95.158478
2020-01-03,INTC,51.190143,51.013651,51.293644
2020-01-03,MSFT,150.05032,152.32252,148.48338
2020-01-03,NKE,95.000107,95.663361,93.996127
2020-01-03,VZ,40.740547,40.262429,40.866738
2020-01-03,WMT,35.60835,35.863716,35.200537
2020-01-06,AAPL,73.334596,73.114197,71.725618
2020-01-06,AMGN,204.05742,208.39313,199.48255
2020-01-06,CRM,161.19965,164.42547,159.97776
2020-01-06,CSCO,40.647477,40.482343,40.225431
2020-01-06,IBM,92.352283,94.026669,92.110663
2020-01-06,INTC,51.039342,50.505738,50.703117
2020-01-06,MSFT,147.9817,149.64789,146.71797
2020-01-06,NKE,90.739883,91.120643,89.592385
2020-01-06,VZ,40.409939,40.624697,39.749761
2020-01-06,WMT,35.438335,35.438238,35.253643
2020-01-07,AAPL,74.521938,75.387779,73.594599
2020-01-07,AMGN,202.43445,210.99537,202.28648
2020-01-07,CRM,160.37179,159.10942,154.6609
2020-01-07,CSCO,41.427573,40.720426,41.699563
2020-01-07,IBM,90.027364,91.598661,89.381759
2020-01-07,INTC,51.718452,52.671357,52.140585
2020-01-07,MSFT,149.29271,147.68912,149.5022
2020-01-07,NKE,90.37051,90.532676,88.576735
2020-01-07,VZ,41.797251,42.291975,42.16588
2020-01-07,WMT,35.323723,35.558094,34.939725
2020-01-08,AAPL,73.883194,75.350481,72.731557
2020-01-08,AMGN,201.36792,204.17436,200.42457
2020-01-08,CRM,166.4536,172.13974,164.70373
2020-01-08,CSCO,41.224206,41.601836,41.42954
2020-01-08,IBM,88.372554,90.552157,88.521853
2020-01-08,INTC,52.837086,53.389466,51.27619
2020-01-08,MSFT,149.20714,150.75499,147.56761
2020-01-08,NKE,89.1601,87.724682,90.53689
2020-01-08,VZ,41.449142,41.62255,40.538863
2020-01-08,WMT,35.498696,35.605963,35.194738
2020-01-09,AAPL,74.385759,75.002678,74.104807
2020-01-09,AMGN,199.50748,203.9789,198.86477
2020-01-09,CRM,164.83273,162.84348,161.58944
2020-01-09,CSCO,40.816678,41.179209,40.080897
2020-01-09,IBM,87.097675,88.0584,86.447911
2020-01-09,INTC,53.053259,53.697207,52.950907
2020-01-09,MSFT,147.12179,146.41355,146.95523
2020-01-09,NKE,89.001343,89.458158,85.649155
2020-01-09,VZ,40.751838,40.861565,40.917646
2020-01-09,WMT,35.011773,34.764193,35.15368
2020-01-10,AAPL,74.992166,75.967271,72.805433
2020-01-10,AMGN,196.96463,197.35106,194.54266
2020-01-10,CRM,163.5517,161.03887,164.40332
2020-01-10,CSCO,39.884967,39.798903,39.792042
2020-01-10,IBM,86.700384,87.426979,86.496356
2020-01-10,INTC,51.977543,51.57575,51.364159
2020-01-10,MSFT,148.91562,148.79308,149.8127
2020-01-10,NKE,86.583446,87.638928,86.200192
2020-01-10,VZ,40.507763,41.113694,40.730105
2020-01-10,WMT,34.606242,35.065772,34.476997
2020-01-13,AAPL,74.206201,75.157825,74.029761
2020-01-13,AMGN,192.85015,194.47705,188.9262
2020-01-13,CRM,165.79673,172.34989,165.83162
2020-01-13,CSCO,39.269209,39.565575,39.141285
2020-01-13,IBM,87.48395,88.156343,86.405231
2020-01-13,INTC,50.790106,50.409111,50.545287
2020-01-13,MSFT,147.3201,147.46362,146.14277
2020-01-13,NKE,85.320841,85.41471,84.500166
2020-01-13,VZ,42.057878,42.430967,41.65931
2020-01-13,WMT,34.322965,34.734512,34.059424
2020-01-14,AAPL,74.859028,74.532829,74.229282
2020-01-14,AMGN,187.77077,190.56913,185.57749
2020-01-14,CRM,166.15164,166.45484,162.50908
2020-01-14,CSCO,39.070647,39.249046,38.648437
2020-01-14,IBM,84.940935,84.833865,85.211049
2020-01-14,INTC,49.606616,49.792757,48.828082
2020-01-14,MSFT,150.55917,151.17292,151.71266
2020-01-14,NKE,82.96653,84.777034,82.401345
2020-01-14,VZ,42.224344,42.077654,42.670466
2020-01-14,WMT,34.499585,34.643397,34.868631
2020-01-15,AAPL,72.550223,74.378965,71.125836
2020-01-15,AMGN,185.14444,186.90972,182.63625
2020-01-15,CRM,162.12422,165.09008,162.95479
2020-01-15,CSCO,38.434944,39.016791,38.781053
2020-01-15,IBM,85.029052,85.391707,82.823697
2020-01-15,INTC,49.335809,49.188603,48.933838
2020-01-15,MSFT,149.07438,153.63903,148.21706
2020-01-15,NKE,83.622886,84.683139,83.636323
2020-01-15,VZ,42.176338,41.905037,41.414775
2020-01-15,WMT,34.39593,34.513662,34.126273
2020-01-16,AAPL,73.661873,73.777565,72.76791
2020-01-16,AMGN,189.54085,189.08093,188.17936
2020-01-16,CRM,161.18584,161.74856,160.69046
2020-01-16,CSCO,39.487442,39.529798,39.078745
2020-01-16,IBM,82.291962,83.391915,83.105346
2020-01-16,INTC,49.130759,49.960598,49.255159
