date,tic,close,high,low
2020-01-02,AAPL,70.099537,71.927825,69.885213
2020-01-02,AMGN,200.68803,201.73171,201.21008
2020-01-02,CRM,164.53415,164.50983,164.94665
2020-01-02,CSCO,38.927836,39.130257,38.39913
2020-01-02,IBM,96.953258,96.690643,97.243473
2020-01-02,INTC,53.607698,54.574618,53.325732
2020-01-02,MSFT,148.20672,149.1434,146.4786
2020-01-02,NKE,91.49085,92.878993,89.994252
2020-01-02,VZ,40.756759,41.132585,40.504455
2020-01-02,WMT,35.860888,35.925295,35.547239
2020-01-03,AAPL,69.015464,69.049895,68.420356
2020-01-03,AMGN,195.84392,195.32363,195.66892
2020-01-03,CRM,163.02729,168.35897,160.99646
2020-01-03,CSCO,39.593088,39.787556,39.231174
2020-01-03,IBM,97.696079,97.125499,98.292963
2020-01-03,INTC,53.127257,53.756942,52.267856
2020-01-03,MSFT,150.20941,149.0218,147.6161
2020-01-03,NKE,91.549675,92.511074,92.522817
2020-01-03,VZ,41.537756,41.638231,41.743509
2020-01-03,WMT,35.918692,36.055215,35.635481
2020-01-06,AAPL,71.775317,73.432849,71.849663
2020-01-06,AMGN,192.89493,195.51356,193.91724
2020-01-06,CRM,162.53022,163.15693,162.06491
2020-01-06,CSCO,39.003016,39.688909,38.639161
2020-01-06,IBM,98.370161,98.878182,97.628844
2020-01-06,INTC,52.484751,52.539334,51.289235
2020-01-06,MSFT,152.53667,151.48177,152.03904
2020-01-06,NKE,89.513322,89.444282,90.675662
2020-01-06,VZ,40.564598,41.234121,40.92297
2020-01-06,WMT,36.05887,36.075639,35.656343
2020-01-07,AAPL,73.278565,73.735081,72.374752
2020-01-07,AMGN,194.93776,194.26929,192.34932
2020-01-07,CRM,161.92165,159.49576,166.42389
2020-01-07,CSCO,39.837841,39.922507,39.5649
2020-01-07,IBM,98.108747,98.905665,98.507516
2020-01-07,INTC,51.853034,52.363058,51.937947
2020-01-07,MSFT,152.77996,153.87086,151.238
2020-01-07,NKE,87.898301,89.031162,87.302264
2020-01-07,VZ,39.943084,40.248968,39.757465
2020-01-07,WMT,35.184393,35.55126,35.116485
2020-01-08,AAPL,73.802794,75.628322,73.987147
2020-01-08,AMGN,195.30143,195.21713,194.93635
2020-01-08,CRM,170.007,171.53573,165.55029
2020-01-08,CSCO,39.115377,39.492598,38.970839
2020-01-08,IBM,100.04452,99.442999,99.675722
2020-01-08,INTC,52.885079,53.222364,51.914401
2020-01-08,MSFT,153.88747,155.75011,151.71882
2020-01-08,NKE,88.138561,89.777527,84.674745
2020-01-08,VZ,39.065903,39.570645,38.908191
2020-01-08,WMT,34.784975,34.832986,34.918084
2020-01-09,AAPL,73.142049,73.603548,73.648435
2020-01-09,AMGN,197.8271,197.89883,195.91672
2020-01-09,CRM,175.11738,178.73318,172.33095
2020-01-09,CSCO,40.176765,40.034287,40.363592
2020-01-09,IBM,97.954741,99.44174,98.10652
2020-01-09,INTC,52.874412,53.590409,51.919042
2020-01-09,MSFT,153.49407,153.41689,151.63098
2020-01-09,NKE,88.361425,90.294196,86.457431
2020-01-09,VZ,39.353125,39.795562,39.226275
2020-01-09,WMT,35.076958,35.407631,35.185242
2020-01-10,AAPL,72.605218,73.626993,70.759476
2020-01-10,AMGN,195.10143,196.9599,191.8104
2020-01-10,CRM,171.60839,172.32854,174.98296
2020-01-10,CSCO,39.569457,40.074054,39.018254
2020-01-10,IBM,99.625928,100.97425,99.30282
2020-01-10,INTC,52.548827,53.001636,52.455263
2020-01-10,MSFT,152.03234,151.83046,150.50878
2020-01-10,NKE,89.259603,90.050974,88.869796
2020-01-10,VZ,40.500605,40.807215,39.823601
2020-01-10,WMT,34.555442,35.162998,34.010533
2020-01-13,AAPL,74.7744,75.172151,74.83808
2020-01-13,AMGN,193.70496,194.82932,192.67723
2020-01-13,CRM,172.43806,175.51185,174.1087
