date,tic,close,high,low
2020-01-02,AAPL,70.202018,69.433576,69.887052
2020-01-02,AMGN,196.37449,195.00646,196.49861
2020-01-02,CRM,162.73199,169.07991,161.32372
2020-01-02,CSCO,38.409199,38.382757,38.556735
2020-01-02,IBM,96.651619,98.973509,95.872269
2020-01-02,INTC,53.039048,53.099684,52.814506
2020-01-02,MSFT,145.23293,147.3255,143.09832
2020-01-02,NKE,90.632505,90.673636,90.04779
2020-01-02,VZ,42.462278,42.584401,42.516789
2020-01-02,WMT,35.991029,36.084102,35.901077
2020-01-03,AAPL,68.91166,68.665788,68.756061
2020-01-03,AMGN,196.6237,200.53158,195.19772
2020-01-03,CRM,151.80568,150.20779,150.80056
2020-01-03,CSCO,39.069121,39.305182,38.851236
2020-01-03,IBM,96.492507,96.48227,96.536264
2020-01-03,INTC,53.958784,54.643801,53.80862
2020-01-03,MSFT,141.84668,140.33493,141.73549
2020-01-03,NKE,91.744174,90.333573,89.69252
2020-01-03,VZ,42.37151,41.962075,41.581077
2020-01-03,WMT,36.221036,36.269793,35.634171
2020-01-06,AAPL,69.479644,70.5294,68.487651
2020-01-06,AMGN,197.01003,197.01139,195.65215
2020-01-06,CRM,151.31226,151.8877,151.06566
2020-01-06,CSCO,39.213728,38.714574,38.979741
2020-01-06,IBM,96.464102,97.029506,95.247125
2020-01-06,INTC,54.93017,56.444308,54.301414
2020-01-06,MSFT,144.6005,146.53083,142.9743
2020-01-06,NKE,90.31996,92.893397,89.5174
2020-01-06,VZ,42.02454,42.363798,42.125325
2020-01-06,WMT,35.74714,35.859552,35.670614
2020-01-07,AAPL,69.270882,69.643925,68.804102
2020-01-07,AMGN,197.66644,197.98144,197.79364
2020-01-07,CRM,157.29419,158.32159,157.68914
2020-01-07,CSCO,39.96324,40.042699,39.389944
2020-01-07,IBM,93.692848,94.967752,92.884817
2020-01-07,INTC,55.365727,56.421909,55.582362
2020-01-07,MSFT,146.77504,146.06184,145.91651
2020-01-07,NKE,92.649037,93.562351,90.440631
2020-01-07,VZ,41.590929,41.489807,41.232243
2020-01-07,WMT,35.465078,36.132845,35.332187
2020-01-08,AAPL,67.64156,69.041352,67.610467
2020-01-08,AMGN,191.86252,194.55625,189.79651
2020-01-08,CRM,157.98034,161.24601,150.33626
2020-01-08,CSCO,41.109323,42.112223,40.194716
2020-01-08,IBM,93.747669,94.902141,92.745917
2020-01-08,INTC,56.240842,55.991377,56.561783
2020-01-08,MSFT,143.08385,144.86686,140.08661
2020-01-08,NKE,89.264303,87.88518,88.024005
2020-01-08,VZ,42.299137,42.459467,42.69974
2020-01-08,WMT,34.814723,35.037395,34.540037
2020-01-09,AAPL,67.185702,68.947229,66.53201
2020-01-09,AMGN,197.22973,200.41939,195.54958
2020-01-09,CRM,158.6049,155.29145,149.07407
2020-01-09,CSCO,41.417654,42.662957,40.847583
2020-01-09,IBM,92.898428,93.059826,93.007444
2020-01-09,INTC,55.179372,54.724119,54.462957
2020-01-09,MSFT,143.27785,143.85978,142.97204
2020-01-09,NKE,88.708093,91.334341,86.982429
2020-01-09,VZ,42.274226,42.741703,42.695945
2020-01-09,WMT,34.745764,34.829474,34.670837
2020-01-10,AAPL,67.377074,68.77034,68.083189
2020-01-10,AMGN,194.88543,196.23141,189.02433
2020-01-10,CRM,163.89104,161.1465,159.43493
2020-01-10,CSCO,41.474318,42.121667,41.621717
2020-01-10,IBM,92.612321,93.477192,90.948457
2020-01-10,INTC,54.624309,55.118784,54.09362
2020-01-10,MSFT,141.17927,142.29752,139.72631
2020-01-10,NKE,88.75867,88.174972,88.086103
2020-01-10,VZ,41.959094,42.23431,41.923013
2020-01-10,WMT,34.760218,35.36295,34.331368
2020-01-13,AAPL,68.937873,71.089256,68.62648
2020-01-13,AMGN,196.99473,200.00942,193.57382
2020-01-13,CRM,158.11033,156.3357,150.25493
2020-01-13,CSCO,41.500948,42.053437,41.760478
2020-01-13,IBM,92.712935,93.783411,91.993932
