date,tic,close,high,low
2020-01-02,AAPL,68.78604,69.540458,68.028878
2020-01-02,AMGN,197.6164,200.2597,194.53202
2020-01-02,CRM,157.26045,156.15654,157.71611
2020-01-02,CSCO,39.25376,39.433295,39.152039
2020-01-02,IBM,97.035749,98.568983,97.495039
2020-01-02,INTC,52.620308,52.500751,52.590437
2020-01-02,MSFT,151.45331,152.65452,147.95087
2020-01-02,NKE,91.990412,94.493416,91.256943
2020-01-02,VZ,41.001638,41.388197,40.796239
2020-01-02,WMT,36.586509,36.833179,36.608787
2020-01-03,AAPL,70.702507,72.212428,69.571585
2020-01-03,AMGN,198.35888,199.74074,197.59386
2020-01-03,CRM,152.10243,152.96416,154.26522
2020-01-03,CSCO,39.873046,39.930726,39.310697
2020-01-03,IBM,98.113778,98.80208,98.472707
2020-01-03,INTC,53.305494,53.982078,52.777901
2020-01-03,MSFT,147.04841,146.88453,147.28392
2020-01-03,NKE,91.841088,92.909928,92.166472
2020-01-03,VZ,39.984118,40.964592,40.153542
2020-01-03,WMT,36.27559,36.591235,36.307538
2020-01-06,AAPL,72.556844,72.740627,71.035345
2020-01-06,AMGN,200.52293,201.82217,195.51512
2020-01-06,CRM,150.42555,154.65798,149.86559
2020-01-06,CSCO,39.252446,38.814456,38.656524
2020-01-06,IBM,97.346686,97.626149,95.99195
2020-01-06,INTC,53.421878,54.115402,53.552634
2020-01-06,MSFT,142.28723,144.55365,139.80353
2020-01-06,NKE,93.183425,94.93011,94.56709
2020-01-06,VZ,40.453128,40.760208,40.877706
2020-01-06,WMT,35.99713,35.837262,35.725006
2020-01-07,AAPL,72.534817,72.3877,73.08677
2020-01-07,AMGN,201.7057,202.58573,203.23555
2020-01-07,CRM,149.79154,150.15308,149.2969
2020-01-07,CSCO,38.61655,38.645612,38.392532
2020-01-07,IBM,97.359744,98.253583,96.868715
2020-01-07,INTC,53.367371,54.779684,53.235839
2020-01-07,MSFT,141.74985,141.76934,141.33623
2020-01-07,NKE,91.982273,91.791534,90.564025
2020-01-07,VZ,39.496493,39.613175,39.406526
2020-01-07,WMT,35.90198,36.438711,36.00619
2020-01-08,AAPL,72.807402,72.950263,71.41582
2020-01-08,AMGN,194.46788,197.53062,191.86374
2020-01-08,CRM,144.90476,151.25556,145.9165
2020-01-08,CSCO,40.262626,40.552742,39.4295
2020-01-08,IBM,97.795288,97.47518,97.463416
2020-01-08,INTC,54.318756,54.611887,54.037466
2020-01-08,MSFT,140.92639,141.42909,137.71882
2020-01-08,NKE,89.744944,90.775214,88.698418
2020-01-08,VZ,40.534555,40.469312,40.799233
2020-01-08,WMT,35.135527,35.045827,34.710128
2020-01-09,AAPL,71.027754,70.187815,69.067985
2020-01-09,AMGN,193.18223,192.702,189.4736
2020-01-09,CRM,145.83652,143.45157,145.235
2020-01-09,CSCO,40.096955,41.45227,39.460971
2020-01-09,IBM,98.51673,98.927739,98.098763
2020-01-09,INTC,54.056477,54.899473,53.678815
2020-01-09,MSFT,141.70153,142.59291,142.31218
2020-01-09,NKE,87.271852,86.337639,86.486686
2020-01-09,VZ,41.18551,41.169834,41.527574
2020-01-09,WMT,34.371575,34.951092,33.91903
2020-01-10,AAPL,71.3834,73.158427,69.75801
2020-01-10,AMGN,191.36182,192.24488,185.08651
2020-01-10,CRM,148.24775,150.2764,148.04477
2020-01-10,CSCO,40.968007,41.409792,40.63667
2020-01-10,IBM,96.974799,96.704721,95.462856
2020-01-10,INTC,52.993629,53.417199,52.437343
2020-01-10,MSFT,143.98252,144.60834,142.63283
2020-01-10,NKE,87.256573,87.222418,86.485691
2020-01-10,VZ,40.365701,40.93693,39.939585
2020-01-10,WMT,34.303023,34.740845,34.073157
2020-01-13,AAPL,73.726496,73.267752,71.94898
2020-01-13,AMGN,199.59468,204.44842,198.53244
2020-01-13,CRM,142.94509,143.15039,143.42665
2020-01-13,CSCO,41.02766,42.139787,40.976736
2020-01-13,IBM,94.19084,95.329189,94.737384
2020-01-13,INTC,52.264222,52.273649,52.739046
2020-01-13,MSFT,146.3664,145.44474,141.77421
2020-01-13,NKE,86.403514,86.487718,86.339026
2020-01-13,VZ,40.263189,40.15272,40.314359
2020-01-13,WMT,33.765414,33.717193,33.869444
2020-01-14,AAPL,73.788576,73.680113,73.110466
2020-01-14,AMGN,199.93508,202.56293,198.05726
2020-01-14,CRM,144.88638,145.26838,143.93186
2020-01-14,CSCO,39.973493,40.120595,39.628622
2020-01-14,IBM,93.625491,94.700019,93.590496
2020-01-14,INTC,52.336634,53.505276,51.515047
2020-01-14,MSFT,146.62583,145.95063,143.27772
2020-01-14,NKE,85.487863,86.124196,84.351037
2020-01-14,VZ,40.19612,39.941535,40.608
2020-01-14,WMT,32.860822,33.077105,32.359187
2020-01-15,AAPL,72.443576,72.75346,72.895418
2020-01-15,AMGN,200.15985,203.97149,197.07937
2020-01-15,CRM,147.89386,147.98149,145.97738
2020-01-15,CSCO,39.681125,40.187127,38.708067
2020-01-15,IBM,91.645726,93.327229,92.203831
2020-01-15,INTC,52.901134,53.182338,52.764152
2020-01-15,MSFT,148.72829,150.64182,146.18882
2020-01-15,NKE,87.523843,89.208576,86.458682
2020-01-15,VZ,39.552508,39.855463,38.685743
2020-01-15,WMT,33.025504,33.494359,32.922958
2020-01-16,AAPL,72.232515,71.893697,70.550092
2020-01-16,AMGN,195.54115,198.76376,193.20626
2020-01-16,CRM,149.56722,149.53282,148.23011
2020-01-16,CSCO,38.442495,38.332497,38.907562
2020-01-16,IBM,90.359333,91.816848,90.342277
2020-01-16,INTC,51.981083,51.795157,52.495565
2020-01-16,MSFT,147.88345,148.08305,145.70077
2020-01-16,NKE,86.493859,87.117337,83.476511
2020-01-16,VZ,39.866571,39.383231,39.742608
2020-01-16,WMT,32.758531,33.155694,32.109791
2020-01-17,AAPL,73.419368,72.677582,74.591069
2020-01-17,AMGN,194.93427,195.30775,193.44452
2020-01-17,CRM,145.98122,146.74863,144.99923
2020-01-17,CSCO,39.170805,39.149684,38.869676
2020-01-17,IBM,88.999593,90.476404,88.642819
2020-01-17,INTC,51.952521,52.305318,50.75586
2020-01-17,MSFT,141.12903,139.73415,142.15051
2020-01-17,NKE,88.571855,88.537915,88.118221
2020-01-17,VZ,40.192713,40.718209,40.135176
2020-01-17,WMT,32.878216,32.944693,32.82631
2020-01-21,AAPL,73.45435,73.532518,73.154682
2020-01-21,AMGN,200.55899,206.22312,200.09507
2020-01-21,CRM,143.79314,145.20859,141.13222
2020-01-21,CSCO,39.055317,40.024283,38.287644
2020-01-21,IBM,90.538078,89.888211,90.402286
2020-01-21,INTC,51.920701,52.459218,51.088541
2020-01-21,MSFT,140.02629,138.49979,139.14271
2020-01-21,NKE,89.097578,91.017413,88.440456
