date,tic,close,high,low
2020-01-02,AAPL,69.139774,70.213053,67.791057
2020-01-02,AMGN,196.3633,199.83366,193.88694
2020-01-02,CRM,165.85968,168.62869,164.40093
2020-01-02,CSCO,38.096786,38.560944,37.764003
2020-01-02,IBM,96.964714,97.939411,95.738623
2020-01-02,INTC,52.923765,53.526471,51.878227
2020-01-02,MSFT,149.0704,147.06944,146.0919
2020-01-02,NKE,95.518941,95.262073,94.371396
2020-01-02,VZ,40.474298,40.938855,40.615996
2020-01-02,WMT,36.22525,36.42656,36.41003
2020-01-03,AAPL,68.955684,69.393613,70.439061
2020-01-03,AMGN,196.21464,198.65744,188.95285
2020-01-03,CRM,157.03432,158.19451,156.40844
2020-01-03,CSCO,36.933449,37.003968,36.874885
2020-01-03,IBM,97.175321,96.950802,95.59033
2020-01-03,INTC,51.708971,51.749784,51.725226
2020-01-03,MSFT,151.87109,151.44273,149.46986
2020-01-03,NKE,92.883539,93.694517,93.108047
2020-01-03,VZ,40.446999,40.650353,39.586637
2020-01-03,WMT,36.652214,37.233565,36.514267
2020-01-06,AAPL,68.912481,70.171127,67.120098
2020-01-06,AMGN,189.7803,189.62104,187.02948
2020-01-06,CRM,154.34663,159.42365,152.61913
2020-01-06,CSCO,36.745792,37.002144,36.289041
2020-01-06,IBM,96.803069,98.316529,96.694912
2020-01-06,INTC,51.009697,50.543076,50.563823
2020-01-06,MSFT,149.67131,149.11238,148.93012
2020-01-06,NKE,91.765102,92.185694,91.492365
2020-01-06,VZ,40.150984,40.624308,40.241849
2020-01-06,WMT,36.927339,37.252851,36.902265
2020-01-07,AAPL,70.310901,70.155898,68.845309
2020-01-07,AMGN,191.89524,190.77686,192.39048
2020-01-07,CRM,152.19782,151.31658,149.192
2020-01-07,CSCO,37.904151,37.742028,38.123336
2020-01-07,IBM,94.21119,94.339423,93.98527
2020-01-07,INTC,49.624442,50.640167,49.519903
2020-01-07,MSFT,149.53293,149.12544,148.07194
2020-01-07,NKE,93.307032,93.17588,95.142338
2020-01-07,VZ,39.964756,40.115656,39.393797
2020-01-07,WMT,37.061184,37.272366,36.61813
2020-01-08,AAPL,70.099393,71.069474,69.477465
2020-01-08,AMGN,185.5392,184.84758,187.41541
2020-01-08,CRM,150.2228,151.79327,147.13283
2020-01-08,CSCO,37.616538,38.416581,37.442532
2020-01-08,IBM,96.18604,97.558254,93.99354
2020-01-08,INTC,49.337681,49.739741,48.955168
2020-01-08,MSFT,152.82638,155.92566,150.40392
2020-01-08,NKE,93.210496,92.268825,90.407356
2020-01-08,VZ,39.584964,39.718136,39.231488
2020-01-08,WMT,37.483091,37.271795,37.365205
2020-01-09,AAPL,70.620738,69.862533,68.212386
