date,tic,close,high,low
2020-01-02,AAPL,72.578828,74.893707,70.512813
2020-01-02,AMGN,195.47371,197.66766,192.4325
2020-01-02,CRM,162.79527,168.8443,162.63124
2020-01-02,CSCO,39.69016,39.003033,39.541331
2020-01-02,IBM,96.728524,96.798805,96.129318
2020-01-02,INTC,52.294752,52.241653,51.976411
2020-01-02,MSFT,148.6157,149.46084,146.68363
2020-01-02,NKE,95.129769,95.438204,93.721751
2020-01-02,VZ,40.745988,41.466209,40.723038
2020-01-02,WMT,35.80367,36.287722,35.681396
2020-01-03,AAPL,71.136498,71.466307,70.943185
2020-01-03,AMGN,189.14991,192.69709,184.87744
2020-01-03,CRM,171.15617,169.64758,164.84857
2020-01-03,CSCO,39.905227,39.272406,39.537665
2020-01-03,IBM,97.460433,98.903563,97.998541
2020-01-03,INTC,52.032312,53.670988,52.329733
2020-01-03,MSFT,146.91398,148.77378,145.85726
2020-01-03,NKE,97.372884,97.127786,96.619831
2020-01-03,VZ,40.460108,41.075237,39.572269
2020-01-03,WMT,35.432958,35.742539,35.125155
2020-01-06,AAPL,71.506026,72.272145,71.636659
2020-01-06,AMGN,192.05489,194.1539,188.88157
2020-01-06,CRM,177.03693,178.74141,179.9211
2020-01-06,CSCO,41.72843,41.729678,42.000645
2020-01-06,IBM,99.073897,100.84225,99.28514
2020-01-06,INTC,51.947964,53.254651,50.385034
2020-01-06,MSFT,147.99621,150.59513,148.98866
2020-01-06,NKE,98.956885,99.735153,97.106232
2020-01-06,VZ,40.873217,41.255876,40.790558
2020-01-06,WMT,35.078965,35.364306,34.865118
2020-01-07,AAPL,70.573917,72.566889,71.153645
2020-01-07,AMGN,191.34653,189.7786,189.92197
2020-01-07,CRM,177.33504,179.84579,176.26747
2020-01-07,CSCO,43.077028,43.094822,43.201063
2020-01-07,IBM,97.388796,97.861739,96.170201
2020-01-07,INTC,52.348337,51.842412,51.424576
2020-01-07,MSFT,151.54357,149.82171,149.85649
2020-01-07,NKE,99.126901,99.546529,97.014427
2020-01-07,VZ,42.149546,43.410886,41.9662
2020-01-07,WMT,34.65608,35.204129,34.411183
2020-01-08,AAPL,70.86457,72.458755,71.85482
2020-01-08,AMGN,191.95363,193.45311,193.22808
2020-01-08,CRM,176.77905,175.1163,173.54855
2020-01-08,CSCO,43.853561,44.115931,42.885188
2020-01-08,IBM,96.629275,96.797661,95.055667
2020-01-08,INTC,53.602292,53.98067,53.42051
2020-01-08,MSFT,151.63046,153.29407,149.0881
2020-01-08,NKE,98.069149,99.43491,98.327257
2020-01-08,VZ,41.778347,42.067412,42.041061
2020-01-08,WMT,34.555587,35.069422,34.102827
2020-01-09,AAPL,70.773911,71.867739,70.086252
2020-01-09,AMGN,189.60034,193.29621,187.30689
2020-01-09,CRM,176.75309,179.55794,173.3564
2020-01-09,CSCO,43.854816,44.462774,43.772929
2020-01-09,IBM,98.611023,99.078205,96.645388
2020-01-09,INTC,53.821531,53.980199,53.681623
2020-01-09,MSFT,151.78862,152.76727,150.73367
2020-01-09,NKE,98.385313,98.816943,97.450204
2020-01-09,VZ,41.199116,40.963945,40.958069
2020-01-09,WMT,34.411776,34.576398,33.993567
2020-01-10,AAPL,72.555235,73.963732,72.16796
2020-01-10,AMGN,187.79071,190.25471,185.82355
2020-01-10,CRM,180.06071,179.93253,177.77956
2020-01-10,CSCO,44.175694,44.540211,44.620025
2020-01-10,IBM,98.75336,100.21658,97.480454
2020-01-10,INTC,51.926145,52.507195,52.05353
2020-01-10,MSFT,157.19795,158.13183,155.73194
