date,tic,close,high,low
2020-01-02,AAPL,71.733344,72.619471,71.379184
2020-01-02,AMGN,203.12636,197.53177,201.25091
2020-01-02,CRM,156.01102,158.88093,153.46566
2020-01-02,CSCO,40.146619,40.670693,39.816601
2020-01-02,IBM,97.670624,98.817879,97.407405
2020-01-02,INTC,54.031656,54.40035,52.940615
2020-01-02,MSFT,150.39513,152.36834,149.2497
2020-01-02,NKE,92.713205,92.485815,93.753279
2020-01-02,VZ,42.103188,42.169269,42.072122
2020-01-02,WMT,35.762405,35.976661,35.744915
2020-01-03,AAPL,74.119298,73.998107,73.631916
2020-01-03,AMGN,199.70237,201.86306,198.00565
2020-01-03,CRM,147.45414,151.34277,146.08091
2020-01-03,CSCO,40.097956,40.214092,40.010976
2020-01-03,IBM,96.730345,97.847092,96.008685
2020-01-03,INTC,54.497131,52.996321,54.073578
2020-01-03,MSFT,152.02548,152.18087,150.07589
2020-01-03,NKE,93.092099,94.821214,93.939167
2020-01-03,VZ,41.559248,41.626551,41.351925
2020-01-03,WMT,36.873205,36.788705,36.731024
2020-01-06,AAPL,73.938046,73.794064,73.364482
2020-01-06,AMGN,194.54414,198.3493,191.82365
2020-01-06,CRM,150.26886,148.85839,149.52636
2020-01-06,CSCO,39.290509,39.205444,38.938116
2020-01-06,IBM,94.380838,94.736675,94.698365
2020-01-06,INTC,55.749702,56.148688,55.362872
2020-01-06,MSFT,152.55431,150.23045,150.0155
2020-01-06,NKE,93.484474,94.515203,94.211579
2020-01-06,VZ,41.431752,41.992478,41.273125
2020-01-06,WMT,36.958949,37.451559,37.027288
2020-01-07,AAPL,72.55558,74.63053,73.235735
2020-01-07,AMGN,197.91835,198.91391,196.38581
2020-01-07,CRM,152.15192,153.66983,153.02796
2020-01-07,CSCO,39.182249,39.394653,38.703336
2020-01-07,IBM,96.250743,95.661972,95.463868
2020-01-07,INTC,55.802756,55.854543,55.491399
2020-01-07,MSFT,151.27491,151.97154,150.63705
2020-01-07,NKE,94.510614,94.772945,94.142429
2020-01-07,VZ,41.676391,42.200538,41.506712
2020-01-07,WMT,36.593589,37.407423,36.474267
2020-01-08,AAPL,68.945715,67.382319,67.610096
2020-01-08,AMGN,200.48954,204.96395,196.96371
2020-01-08,CRM,152.76453,155.81226,154.79078
2020-01-08,CSCO,39.307965,40.025059,39.449985
2020-01-08,IBM,96.998629,97.21545,96.149936
2020-01-08,INTC,54.473185,55.728523,54.340814
2020-01-08,MSFT,153.18341,154.70618,149.9685
2020-01-08,NKE,94.594668,95.785158,93.368421
2020-01-08,VZ,40.848288,41.254594,40.090553
2020-01-08,WMT,36.206908,36.881987,35.590986
2020-01-09,AAPL,69.611338,70.203978,69.922035
2020-01-09,AMGN,196.17716,198.87978,191.74737
2020-01-09,CRM,150.74054,148.66342,147.90965
2020-01-09,CSCO,40.442423,40.299925,39.97328
2020-01-09,IBM,96.579468,95.855307,96.562325
2020-01-09,INTC,54.385039,53.74057,54.170591
2020-01-09,MSFT,147.01048,147.23394,144.70365
2020-01-09,NKE,94.842848,95.392564,92.81842
2020-01-09,VZ,40.26693,41.260627,40.658784
2020-01-09,WMT,36.129808,35.931524,36.121511
2020-01-10,AAPL,69.39577,70.713548,68.599046
2020-01-10,AMGN,198.55219,200.86918,196.30523
2020-01-10,CRM,152.93419,154.73917,154.57057
2020-01-10,CSCO,40.884172,41.401718,40.626301
2020-01-10,IBM,95.492609,94.480231,95.184153
2020-01-10,INTC,52.691081,53.162961,51.632107
2020-01-10,MSFT,143.32017,144.94119,141.72977
2020-01-10,NKE,96.020258,96.008188,93.725457
2020-01-10,VZ,40.354003,40.121527,40.344579
2020-01-10,WMT,36.687066,36.369253,36.689551
2020-01-13,AAPL,69.494452,69.402061,67.778682
2020-01-13,AMGN,196.68333,200.91566,193.47171
2020-01-13,CRM,148.19681,146.11061,144.4922
2020-01-13,CSCO,41.01109,41.6747,40.823984
2020-01-13,IBM,95.740873,96.604773,95.120509
2020-01-13,INTC,52.159899,52.706661,50.897053
2020-01-13,MSFT,142.33379,140.06068,140.42647
2020-01-13,NKE,100.66658,101.25679,101.1162
2020-01-13,VZ,40.042615,39.812864,39.494587
2020-01-13,WMT,36.719446,37.123711,36.306888
