date,tic,close,high,low
2020-01-02,AAPL,71.586687,71.791234,71.291217
2020-01-02,AMGN,193.00357,192.43983,191.37499
2020-01-02,CRM,159.48714,159.14984,157.75568
2020-01-02,CSCO,40.294008,40.39782,39.553628
2020-01-02,IBM,97.877773,97.823295,97.302036
2020-01-02,INTC,52.28697,52.635749,51.466458
2020-01-02,MSFT,147.84446,150.33315,150.58321
2020-01-02,NKE,91.604399,94.030986,91.545676
2020-01-02,VZ,42.663631,42.477957,41.696529
2020-01-02,WMT,35.950283,35.803968,35.667
2020-01-03,AAPL,71.602076,72.028312,71.7525
2020-01-03,AMGN,189.79305,195.37457,186.50339
2020-01-03,CRM,158.51453,165.71163,159.55862
2020-01-03,CSCO,39.747129,40.575229,39.499356
2020-01-03,IBM,98.525196,99.379289,97.760248
2020-01-03,INTC,53.987703,54.377875,53.292677
2020-01-03,MSFT,150.02453,149.71605,146.37816
2020-01-03,NKE,89.539762,90.908592,88.902441
2020-01-03,VZ,43.698382,44.221954,44.338922
2020-01-03,WMT,36.071282,36.061714,35.626749
2020-01-06,AAPL,73.398512,73.422626,71.188968
2020-01-06,AMGN,187.71513,190.38094,188.25838
2020-01-06,CRM,157.63261,157.79771,157.12819
2020-01-06,CSCO,39.317966,39.682015,39.447554
2020-01-06,IBM,97.270852,97.406775,97.040349
2020-01-06,INTC,53.286601,53.64107,52.750362
2020-01-06,MSFT,150.0339,149.92913,148.07929
2020-01-06,NKE,86.989708,86.527528,87.800941
2020-01-06,VZ,42.223533,42.105508,41.422375
2020-01-06,WMT,35.890268,36.078845,35.789027
2020-01-07,AAPL,72.312578,72.276777,73.582921
2020-01-07,AMGN,188.20732,187.1064,185.53205
2020-01-07,CRM,154.2451,153.72448,156.74181
2020-01-07,CSCO,38.534873,38.846621,37.880262
2020-01-07,IBM,97.073256,98.905085,95.97209
2020-01-07,INTC,53.403426,53.845787,52.640888
2020-01-07,MSFT,152.02584,154.75138,151.25184
2020-01-07,NKE,85.960754,86.462525,86.109904
2020-01-07,VZ,42.091657,42.54686,42.202143
2020-01-07,WMT,35.542418,35.737154,35.356755
2020-01-08,AAPL,70.431084,70.981797,70.069996
2020-01-08,AMGN,190.06826,193.62713,188.88147
2020-01-08,CRM,160.78485,159.93803,158.42972
2020-01-08,CSCO,38.878301,38.466709,39.071928
2020-01-08,IBM,96.009759,96.889006,96.759995
2020-01-08,INTC,53.798723,53.23576,52.683613
2020-01-08,MSFT,151.95591,152.19095,151.88927
2020-01-08,NKE,84.591571,86.680846,83.752902
2020-01-08,VZ,41.95468,42.540948,41.111236
2020-01-08,WMT,35.413669,35.33286,35.633097
2020-01-09,AAPL,72.67231,72.875982,70.643185
2020-01-09,AMGN,185.78763,185.49895,179.09699
2020-01-09,CRM,165.93635,164.68521,161.03268
2020-01-09,CSCO,39.307965,39.524185,39.229552
2020-01-09,IBM,94.287128,95.784654,94.3816
2020-01-09,INTC,54.052034,54.485257,53.222333
2020-01-09,MSFT,149.63945,149.98606,150.41353
2020-01-09,NKE,83.95377,84.520457,82.166899
2020-01-09,VZ,42.048946,43.108104,41.805811
2020-01-09,WMT,35.226707,35.537069,34.584381
2020-01-10,AAPL,73.489904,74.765091,71.30468
2020-01-10,AMGN,187.45974,185.58921,186.46302
2020-01-10,CRM,166.79951,165.67792,165.15329
2020-01-10,CSCO,38.883545,39.345997,38.420659
2020-01-10,IBM,94.240809,94.679343,95.523528
2020-01-10,INTC,53.881576,54.834424,54.02764
2020-01-10,MSFT,146.53308,144.77524,143.75866
2020-01-10,NKE,85.30481,86.807777,86.651365
2020-01-10,VZ,41.661704,42.29165,41.737268
2020-01-10,WMT,34.718433,34.91005,34.354467
2020-01-13,AAPL,73.914655,72.932299,72.148485
2020-01-13,AMGN,188.98532,193.26942,186.72193
2020-01-13,CRM,165.53468,171.3153,164.09135
2020-01-13,CSCO,40.23459,40.171094,40.031894
2020-01-13,IBM,91.921186,92.984701,90.374391
2020-01-13,INTC,52.868263,53.743236,52.280723
2020-01-13,MSFT,151.90372,155.30923,153.01717
2020-01-13,NKE,86.528356,87.263432,85.316639
2020-01-13,VZ,40.885143,41.386915,40.436704
2020-01-13,WMT,34.331871,34.201317,34.683227
2020-01-14,AAPL,72.070721,71.505843,70.900816
2020-01-14,AMGN,189.42442,188.91403,186.52249
2020-01-14,CRM,166.17035,171.82596,163.82889
2020-01-14,CSCO,39.874959,40.469332,40.047519
2020-01-14,IBM,92.372037,92.002807,92.137551
2020-01-14,INTC,52.184034,52.266827,51.820222
2020-01-14,MSFT,156.8473,157.01384,155.67924
2020-01-14,NKE,85.830489,86.106348,85.922524
2020-01-14,VZ,40.236607,40.325689,40.004846
2020-01-14,WMT,34.448163,34.946056,34.365796
2020-01-15,AAPL,70.301514,70.145714,69.930601
2020-01-15,AMGN,187.11539,189.21152,183.48563
2020-01-15,CRM,168.07635,168.28557,162.52162
2020-01-15,CSCO,40.86284,40.564657,40.727624
2020-01-15,IBM,91.832907,92.459445,92.601958
2020-01-15,INTC,51.870914,52.423464,52.30907
