date,tic,close,high,low
2020-01-02,AAPL,68.529914,69.14815,65.890168
2020-01-02,AMGN,196.86199,194.60169,194.76228
2020-01-02,CRM,160.8675,162.01283,159.75155
2020-01-02,CSCO,40.793188,40.851188,40.02106
2020-01-02,IBM,95.228841,94.760269,93.418971
2020-01-02,INTC,52.799023,52.688961,52.370717
2020-01-02,MSFT,150.3882,149.51483,151.03046
2020-01-02,NKE,89.400316,89.660867,88.116201
2020-01-02,VZ,41.770706,42.195369,40.837977
2020-01-02,WMT,35.578644,36.005977,35.704424
2020-01-03,AAPL,67.726479,67.855584,66.323109
2020-01-03,AMGN,197.13693,200.72542,194.69934
2020-01-03,CRM,163.69618,160.54924,162.42555
2020-01-03,CSCO,40.25439,40.187666,40.48871
2020-01-03,IBM,95.423673,96.50388,94.40975
2020-01-03,INTC,51.130824,50.820517,50.988201
2020-01-03,MSFT,149.43923,149.22715,146.24818
2020-01-03,NKE,90.43816,90.343001,89.387755
2020-01-03,VZ,41.921688,42.090532,41.384941
2020-01-03,WMT,35.916026,35.952307,35.6216
2020-01-06,AAPL,66.084913,66.256715,64.597134
2020-01-06,AMGN,198.25043,199.38297,196.79521
2020-01-06,CRM,169.6186,174.27453,161.29732
2020-01-06,CSCO,39.677628,39.7543,39.695223
2020-01-06,IBM,94.445009,93.308458,94.765308
2020-01-06,INTC,50.503037,52.11157,50.71598
2020-01-06,MSFT,147.99423,149.50123,147.1915
2020-01-06,NKE,90.867384,91.247206,90.259046
2020-01-06,VZ,42.009253,42.310618,42.384124
2020-01-06,WMT,35.850843,35.607066,35.764278
2020-01-07,AAPL,64.522838,65.613209,66.180366
2020-01-07,AMGN,198.88185,203.37045,196.9236
2020-01-07,CRM,169.37889,170.3567,163.3163
2020-01-07,CSCO,39.302019,39.634586,38.732216
2020-01-07,IBM,93.61359,94.811853,92.886352
2020-01-07,INTC,50.796639,50.454468,49.990479
2020-01-07,MSFT,150.73274,151.62453,149.91302
2020-01-07,NKE,87.820851,89.452297,85.834843
2020-01-07,VZ,41.875072,42.168696,41.801422
2020-01-07,WMT,35.496252,35.748275,34.78696
2020-01-08,AAPL,64.63552,65.65351,63.157702
2020-01-08,AMGN,196.71222,201.50175,196.12373
2020-01-08,CRM,169.7194,167.57293,166.30465
2020-01-08,CSCO,38.990782,39.126245,39.026224
2020-01-08,IBM,93.448846,93.829387,92.108156
2020-01-08,INTC,51.502426,51.001149,50.794402
2020-01-08,MSFT,149.22555,150.90068,146.38954
2020-01-08,NKE,86.540164,88.045635,86.989762
2020-01-08,VZ,42.991965,43.258965,42.622265
2020-01-08,WMT,35.633952,35.70276,35.675191
2020-01-09,AAPL,65.825431,66.309293,65.668522
2020-01-09,AMGN,191.59953,191.15369,190.95046
2020-01-09,CRM,164.92873,165.5395,162.48893
2020-01-09,CSCO,39.176627,39.607464,38.433934
2020-01-09,IBM,90.228158,90.533662,89.204366
2020-01-09,INTC,52.098047,52.597433,52.18869
2020-01-09,MSFT,149.1734,150.55881,149.67397
2020-01-09,NKE,86.698586,86.299758,86.955097
2020-01-09,VZ,42.545651,42.916595,42.531415
2020-01-09,WMT,36.04954,36.682411,35.824932
2020-01-10,AAPL,62.845929,63.245744,63.653756
2020-01-10,AMGN,192.48386,196.12831,191.15141
2020-01-10,CRM,165.10912,167.24019,160.78394
2020-01-10,CSCO,39.509828,39.740676,39.568019
2020-01-10,IBM,88.94416,89.519106,88.53427
2020-01-10,INTC,51.328995,51.453998,49.828817
2020-01-10,MSFT,153.17431,154.22421,148.74333
2020-01-10,NKE,87.841082,88.946912,85.900038
2020-01-10,VZ,41.496532,41.697559,41.921519
2020-01-10,WMT,36.497678,36.905493,36.642409
2020-01-13,AAPL,62.31392,64.739426,61.221314
2020-01-13,AMGN,192.83708,196.18609,191.87623
2020-01-13,CRM,162.32654,166.9678,158.58757
2020-01-13,CSCO,38.971135,38.426989,38.43799
2020-01-13,IBM,88.744164,89.180511,88.665582
2020-01-13,INTC,50.506401,51.260234,50.605835
2020-01-13,MSFT,148.81597,149.6482,147.12093
2020-01-13,NKE,89.39657,90.685213,88.247202
2020-01-13,VZ,41.996936,42.909427,42.416194
2020-01-13,WMT,36.493161,36.631162,36.397926
2020-01-14,AAPL,62.335589,63.671813,60.835445
2020-01-14,AMGN,196.75068,200.59591,195.95443
2020-01-14,CRM,153.75448,157.38591,147.08822
2020-01-14,CSCO,40.245129,41.212636,40.440526
2020-01-14,IBM,88.477961,89.237532,88.41107
2020-01-14,INTC,50.528063,51.679391,49.186101
2020-01-14,MSFT,150.89942,151.34628,150.15811
2020-01-14,NKE,88.175696,89.2085,86.416189
2020-01-14,VZ,42.087476,42.543009,41.980898
2020-01-14,WMT,36.648808,36.758712,36.704494
2020-01-15,AAPL,61.915732,62.236721,62.026372
2020-01-15,AMGN,197.15905,198.68936,196.42445
2020-01-15,CRM,146.42963,147.61709,145.34407
2020-01-15,CSCO,40.744831,41.400033,40.868936
2020-01-15,IBM,87.39467,87.119508,86.125185
2020-01-15,INTC,49.918037,49.605376,49.026593
2020-01-15,MSFT,150.08767,149.44563,149.93862
2020-01-15,NKE,90.927033,92.040602,89.723995
2020-01-15,VZ,41.815585,41.978205,41.360692
2020-01-15,WMT,36.712128,36.878196,36.604076
2020-01-16,AAPL,62.779583,62.247533,63.142433
2020-01-16,AMGN,198.25114,199.69876,194.78193
2020-01-16,CRM,141.66077,140.26405,140.06956
2020-01-16,CSCO,41.25423,41.138296,41.093823
2020-01-16,IBM,87.296248,88.263503,86.717963
2020-01-16,INTC,51.047694,51.691348,50.963469
2020-01-16,MSFT,149.34275,151.57237,149.73162
2020-01-16,NKE,89.552777,90.600665,88.457815
2020-01-16,VZ,41.604057,42.090831,41.307194
2020-01-16,WMT,36.178075,36.086946,35.343579
2020-01-17,AAPL,62.942109,64.009804,61.615896
2020-01-17,AMGN,196.69955,198.52161,195.85186
2020-01-17,CRM,144.62729,145.66933,144.40699
2020-01-17,CSCO,41.384588,41.694432,41.266943
2020-01-17,IBM,87.041102,87.728592,87.533013
2020-01-17,INTC,49.930813,50.52988,49.18894
2020-01-17,MSFT,151.78892,152.20407,152.16488
2020-01-17,NKE,89.461187,90.884667,87.651526
2020-01-17,VZ,41.83104,41.478496,41.424159
2020-01-17,WMT,36.682696,36.590657,36.063181
2020-01-21,AAPL,63.106127,64.405381,61.768194
2020-01-21,AMGN,196.16193,202.94761,196.68045
2020-01-21,CRM,143.41146,145.46705,144.36345
2020-01-21,CSCO,41.566101,42.21237,41.687515
2020-01-21,IBM,86.499179,85.850132,85.535378
2020-01-21,INTC,50.829431,51.046574,50.563526
2020-01-21,MSFT,144.838,143.24861,143.08286
2020-01-21,NKE,91.233456,92.261346,89.702971
2020-01-21,VZ,41.76267,42.02082,41.21914
2020-01-21,WMT,36.812236,37.385628,36.606457
2020-01-22,AAPL,62.570829,62.468514,61.600157
2020-01-22,AMGN,199.3303,204.54171,198.93664
2020-01-22,CRM,141.15696,141.79634,134.63764
2020-01-22,CSCO,40.347828,41.020844,40.103888
2020-01-22,IBM,86.945155,86.489804,86.898633
2020-01-22,INTC,50.074278,50.68045,50.160881
2020-01-22,MSFT,144.57591,146.58387,141.68
2020-01-22,NKE,87.643699,86.479913,87.830989
2020-01-22,VZ,43.037463,43.334794,42.876245
2020-01-22,WMT,36.388492,36.941099,36.005968
2020-01-23,AAPL,62.682585,63.967081,62.093304
2020-01-23,AMGN,204.79123,208.29926,201.86982
2020-01-23,CRM,136.33672,139.83376,131.15682
2020-01-23,CSCO,40.597606,40.683746,40.129729
2020-01-23,IBM,85.06409,86.521827,84.586982
2020-01-23,INTC,50.023226,50.092995,49.526438
2020-01-23,MSFT,147.75121,147.64882,146.93546
2020-01-23,NKE,89.349476,88.899288,89.698199
2020-01-23,VZ,42.596444,43.05189,43.297797
2020-01-23,WMT,36.155952,36.919599,35.484409
2020-01-24,AAPL,62.831083,63.810107,61.61938
2020-01-24,AMGN,211.0236,212.45037,210.67296
2020-01-24,CRM,135.82967,138.71059,129.67565
2020-01-24,CSCO,39.339825,39.367592,38.157092
2020-01-24,IBM,83.847217,85.409653,83.242528
2020-01-24,INTC,48.841629,49.007235,48.705671
2020-01-24,MSFT,147.2099,147.25169,146.03204
2020-01-24,NKE,90.558186,90.274159,88.83561
2020-01-24,VZ,41.907599,42.142091,42.014989
2020-01-24,WMT,35.620825,36.081009,35.915631
2020-01-27,AAPL,64.369611,64.229831,63.35894
2020-01-27,AMGN,212.65714,214.13902,207.38995
2020-01-27,CRM,135.11945,135.49255,133.79861
2020-01-27,CSCO,38.188837,38.380646,37.518673
2020-01-27,IBM,81.685203,82.460465,81.53669
2020-01-27,INTC,49.382538,49.7567,50.01332
2020-01-27,MSFT,147.23481,146.14011,147.68294
2020-01-27,NKE,92.241591,94.370515,92.447514
2020-01-27,VZ,42.187101,43.040785,42.446874
2020-01-27,WMT,36.096322,36.425576,35.789678
