date,tic,close,high,low
2020-01-02,AAPL,71.042275,71.800665,71.744339
2020-01-02,AMGN,198.88261,198.64727,194.27422
2020-01-02,CRM,171.07738,171.81083,170.84352
2020-01-02,CSCO,39.673101,39.473475,39.72923
2020-01-02,IBM,98.680231,99.531845,98.294444
2020-01-02,INTC,51.917268,51.618137,52.241548
2020-01-02,MSFT,149.299,150.08408,146.78568
2020-01-02,NKE,92.399816,93.082212,93.618991
2020-01-02,VZ,41.571065,42.479715,41.074432
2020-01-02,WMT,35.289109,35.259623,35.296395
2020-01-03,AAPL,72.626656,72.680377,71.43616
2020-01-03,AMGN,195.385,195.78622,192.86304
2020-01-03,CRM,173.93463,181.40568,171.34504
2020-01-03,CSCO,39.449469,39.201578,38.918431
2020-01-03,IBM,97.344188,96.648317,96.136108
2020-01-03,INTC,51.507313,50.810022,52.257996
2020-01-03,MSFT,150.51455,152.70455,148.42816
2020-01-03,NKE,92.740045,92.314089,91.665459
2020-01-03,VZ,40.786018,41.917427,40.209145
2020-01-03,WMT,35.031001,34.805905,34.594856
2020-01-06,AAPL,74.106073,74.106604,72.94889
2020-01-06,AMGN,191.62873,192.61124,190.84721
2020-01-06,CRM,173.48879,175.86939,165.13102
2020-01-06,CSCO,39.451528,40.322432,39.259296
2020-01-06,IBM,96.979558,95.983457,94.68927
2020-01-06,INTC,53.626409,54.017927,53.081084
2020-01-06,MSFT,147.7711,147.47498,146.16612
2020-01-06,NKE,91.511789,91.993424,92.29747
2020-01-06,VZ,40.185971,40.478242,39.681316
2020-01-06,WMT,34.720659,34.69771,34.796615
2020-01-07,AAPL,74.724214,75.191972,75.263743
2020-01-07,AMGN,188.65533,188.60828,187.8814
2020-01-07,CRM,179.15009,179.34187,179.22172
2020-01-07,CSCO,39.057809,38.771769,38.592655
2020-01-07,IBM,95.405301,96.588762,95.45954
2020-01-07,INTC,53.853703,54.351858,53.938105
2020-01-07,MSFT,149.17638,151.84395,147.51913
2020-01-07,NKE,92.660708,94.748693,93.940434
2020-01-07,VZ,39.978728,40.692207,39.399746
2020-01-07,WMT,34.333745,34.306478,34.204464
2020-01-08,AAPL,76.669749,78.279816,75.6269
2020-01-08,AMGN,187.94053,191.52783,185.32049
2020-01-08,CRM,180.5738,184.43635,173.84355
2020-01-08,CSCO,38.648621,38.785467,38.199573
2020-01-08,IBM,96.58318,98.529131,97.035113
2020-01-08,INTC,54.844517,55.288393,54.410578
2020-01-08,MSFT,149.75863,150.39579,147.89343
2020-01-08,NKE,91.99962,92.225972,92.112582
2020-01-08,VZ,39.244691,39.658466,39.00869
2020-01-08,WMT,34.13505,34.241716,34.391174
2020-01-09,AAPL,74.253026,73.647989,73.744361
2020-01-09,AMGN,185.69733,189.71573,182.33072
2020-01-09,CRM,181.16928,181.01783,181.24131
2020-01-09,CSCO,38.439799,38.594583,38.504187
2020-01-09,IBM,96.616165,97.169261,96.736639
2020-01-09,INTC,55.427302,54.773065,54.64455
2020-01-09,MSFT,148.98141,151.18702,148.6675
2020-01-09,NKE,91.043346,92.357268,90.444693
2020-01-09,VZ,38.74466,39.52722,38.685042
2020-01-09,WMT,34.047185,34.380972,34.118607
2020-01-10,AAPL,72.646838,73.345913,71.144808
2020-01-10,AMGN,181.27503,183.36481,176.92389
2020-01-10,CRM,174.76302,173.5293,173.56211
2020-01-10,CSCO,37.884979,38.076128,37.5549
2020-01-10,IBM,96.616136,97.005049,96.094674
2020-01-10,INTC,57.321791,57.936534,56.3975
2020-01-10,MSFT,153.47562,155.09858,152.73338
2020-01-10,NKE,91.539562,92.036773,91.497702
2020-01-10,VZ,38.476805,38.864527,37.787855
2020-01-10,WMT,34.304888,34.491065,34.050777
2020-01-13,AAPL,73.556701,75.070685,73.771059
2020-01-13,AMGN,179.34197,180.32962,177.91645
2020-01-13,CRM,177.05778,179.08442,171.44191
2020-01-13,CSCO,37.982046,38.453559,37.896205
2020-01-13,IBM,96.312311,96.485565,95.507827
2020-01-13,INTC,59.120381,59.980743,58.437233
2020-01-13,MSFT,155.53124,156.96854,153.65629
2020-01-13,NKE,91.968699,91.954584,92.609934
2020-01-13,VZ,38.318851,38.257387,38.031981
2020-01-13,WMT,34.220965,34.678366,33.992934
2020-01-14,AAPL,75.645726,77.281595,75.35854
2020-01-14,AMGN,180.04717,184.89861,176.8705
2020-01-14,CRM,179.69313,181.16364,175.77575
2020-01-14,CSCO,37.391379,37.282447,37.043817
2020-01-14,IBM,94.916851,94.654581,95.045785
2020-01-14,INTC,60.141114,60.336658,59.488213
2020-01-14,MSFT,158.33263,157.57086,159.51381
2020-01-14,NKE,93.962834,94.16459,91.95724
2020-01-14,VZ,37.927533,38.679645,37.360165
2020-01-14,WMT,33.815931,34.18746,33.497954
2020-01-15,AAPL,77.284445,78.517239,76.476859
2020-01-15,AMGN,176.54107,176.56866,176.64816
2020-01-15,CRM,173.88995,173.88429,173.37778
2020-01-15,CSCO,36.597286,36.722689,36.45139
2020-01-15,IBM,95.465413,95.465196,94.224338
2020-01-15,INTC,59.475759,59.810835,58.129877
2020-01-15,MSFT,156.45663,157.82768,154.52421
2020-01-15,NKE,95.282619,96.624203,94.355407
2020-01-15,VZ,37.328204,37.450237,36.969384
2020-01-15,WMT,33.163866,33.19815,33.040034
2020-01-16,AAPL,75.867493,76.732373,76.490289
2020-01-16,AMGN,180.11586,180.13909,178.41731
2020-01-16,CRM,172.21391,177.86178,166.51491
2020-01-16,CSCO,38.135182,38.1712,38.875809
2020-01-16,IBM,95.62937,96.466261,93.707334
2020-01-16,INTC,58.947267,59.659572,58.213751
2020-01-16,MSFT,156.92489,160.91718,154.16672
2020-01-16,NKE,96.325333,98.759725,95.658551
2020-01-16,VZ,37.07857,36.805089,37.45591
2020-01-16,WMT,33.067728,32.989653,32.605156
2020-01-17,AAPL,73.770466,74.059467,73.603778
2020-01-17,AMGN,179.71855,183.55152,178.37554
2020-01-17,CRM,170.93469,173.74496,166.28952
2020-01-17,CSCO,39.589469,39.267917,39.266589
2020-01-17,IBM,93.795093,94.835709,93.989613
2020-01-17,INTC,58.623029,59.964678,57.219176
2020-01-17,MSFT,164.01766,166.83638,162.22691
2020-01-17,NKE,100.12348,98.98183,100.37313
2020-01-17,VZ,38.209546,38.456255,37.911118
2020-01-17,WMT,32.58029,32.696224,32.384852
2020-01-21,AAPL,73.260354,74.401859,71.839308
2020-01-21,AMGN,180.34143,183.78594,179.41529
2020-01-21,CRM,172.50406,169.29452,171.81883
2020-01-21,CSCO,39.86968,39.992027,39.716945
2020-01-21,IBM,92.051304,91.630266,91.625663
2020-01-21,INTC,57.943665,57.743715,58.110424
2020-01-21,MSFT,165.27444,167.84432,164.17778
2020-01-21,NKE,102.76586,105.01558,99.787451
2020-01-21,VZ,38.180745,38.746055,38.124464
2020-01-21,WMT,33.008316,33.410006,33.194763
2020-01-22,AAPL,75.931594,76.886364,74.853377
2020-01-22,AMGN,180.62703,183.39589,176.99379
2020-01-22,CRM,167.44209,171.54618,168.01691
2020-01-22,CSCO,41.189542,41.146549,40.726144
2020-01-22,IBM,90.982579,90.779559,89.344041
2020-01-22,INTC,58.416044,58.021806,57.541838
2020-01-22,MSFT,164.8324,162.3729,165.06448
2020-01-22,NKE,100.13783,100.99273,101.02129
2020-01-22,VZ,38.573894,38.882642,37.99353
2020-01-22,WMT,33.268323,33.564614,33.349148
2020-01-23,AAPL,78.69849,80.322124,77.604113
2020-01-23,AMGN,180.23398,181.71266,176.90815
2020-01-23,CRM,170.54833,171.63974,169.42458
2020-01-23,CSCO,42.651637,42.708431,42.511972
2020-01-23,IBM,92.946153,94.252778,91.457144
2020-01-23,INTC,59.331727,61.08666,58.753932
2020-01-23,MSFT,159.95617,163.02801,157.83637
2020-01-23,NKE,98.002832,100.54127,95.85973
2020-01-23,VZ,38.983655,39.540447,39.345036
2020-01-23,WMT,33.69986,33.66134,33.680428
2020-01-24,AAPL,79.050767,78.427317,77.782404
2020-01-24,AMGN,183.13133,188.87045,181.19748
2020-01-24,CRM,171.81504,175.29195,165.51364
2020-01-24,CSCO,43.898665,45.415618,43.051694
2020-01-24,IBM,91.266188,91.86463,89.840736
2020-01-24,INTC,60.168773,60.774908,58.88594
2020-01-24,MSFT,159.48977,160.87961,158.7411
2020-01-24,NKE,96.947109,99.515998,95.201841
2020-01-24,VZ,39.153112,39.848879,39.139649
2020-01-24,WMT,33.562702,34.258337,33.435702
2020-01-27,AAPL,80.610821,81.039051,79.558617
2020-01-27,AMGN,187.97546,185.91331,188.06232
2020-01-27,CRM,183.55559,189.87454,181.39575
2020-01-27,CSCO,43.575663,43.623552,44.45237
2020-01-27,IBM,92.72062,92.245014,92.049777
2020-01-27,INTC,60.941734,61.23553,60.261082
2020-01-27,MSFT,160.92219,163.20772,158.60099
2020-01-27,NKE,94.704455,94.991754,94.715891
2020-01-27,VZ,39.154124,39.285459,38.793562
2020-01-27,WMT,33.792447,33.444746,33.423595
2020-01-28,AAPL,78.057986,79.4929,76.791868
2020-01-28,AMGN,190.21179,193.11777,189.42393
2020-01-28,CRM,178.70243,181.66714,175.51794
2020-01-28,CSCO,43.933099,44.543137,43.729972
2020-01-28,IBM,90.803205,90.332606,91.126979
2020-01-28,INTC,60.528368,61.029372,58.706504
2020-01-28,MSFT,160.23739,160.50602,160.02747
2020-01-28,NKE,95.443772,95.246277,94.071884
2020-01-28,VZ,39.292935,39.908091,38.961742
2020-01-28,WMT,33.639075,33.715885,33.787982
2020-01-29,AAPL,79.751009,81.09005,78.896514
2020-01-29,AMGN,191.55523,197.14544,191.5346
2020-01-29,CRM,186.14063,189.70409,180.40684
2020-01-29,CSCO,42.980563,42.918366,42.154259
2020-01-29,IBM,90.889489,92.087208,91.22836
2020-01-29,INTC,59.890257,60.169967,58.479336
2020-01-29,MSFT,159.21077,159.16157,157.83979
2020-01-29,NKE,95.738975,97.589532,95.737965
2020-01-29,VZ,39.690369,39.809375,38.948012
2020-01-29,WMT,33.581986,34.194109,33.302115
2020-01-30,AAPL,81.197096,82.440344,79.921867
2020-01-30,AMGN,187.96045,189.55685,187.20203
2020-01-30,CRM,181.73414,181.89398,184.77233
2020-01-30,CSCO,42.84132,42.860109,42.308329
2020-01-30,IBM,91.875954,92.844809,91.036475
2020-01-30,INTC,60.680027,62.056021,60.516244
2020-01-30,MSFT,162.87685,162.68752,159.39065
2020-01-30,NKE,93.516558,92.430833,90.332075
2020-01-30,VZ,39.603984,39.596631,39.829948
2020-01-30,WMT,33.619237,33.617574,33.296056
2020-01-31,AAPL,80.988005,81.923471,77.886616
2020-01-31,AMGN,187.4015,190.90432,186.50219
2020-01-31,CRM,179.14836,175.93246,178.22826
2020-01-31,CSCO,43.557061,44.934062,42.839894
2020-01-31,IBM,92.859441,94.559682,93.364552
2020-01-31,INTC,60.047518,60.252436,59.66665
2020-01-31,MSFT,162.59343,164.41805,160.37755
2020-01-31,NKE,92.643487,94.077071,91.186694
2020-01-31,VZ,39.700316,40.650035,39.550551
2020-01-31,WMT,33.809408,33.928221,33.585711
2020-02-03,AAPL,80.029616,78.959112,77.646885
2020-02-03,AMGN,182.52417,184.43771,181.89875
2020-02-03,CRM,177.84314,172.56419,176.89417
2020-02-03,CSCO,43.082566,43.402806,43.482432
2020-02-03,IBM,93.145998,93.446802,93.188082
2020-02-03,INTC,60.213155,60.148147,59.162874
2020-02-03,MSFT,164.4077,167.07721,165.14643
2020-02-03,NKE,89.687084,88.191365,89.597152
2020-02-03,VZ,38.963376,39.347277,39.478753
2020-02-03,WMT,34.196338,34.202359,33.792864
2020-02-04,AAPL,80.127486,81.089825,79.123625
2020-02-04,AMGN,180.39369,180.76797,181.93359
2020-02-04,CRM,173.15719,169.06031,167.02074
2020-02-04,CSCO,43.309803,42.819018,42.858927
2020-02-04,IBM,91.127026,92.493159,89.952509
2020-02-04,INTC,59.121325,59.401898,58.507619
2020-02-04,MSFT,162.62518,163.42751,164.26047
2020-02-04,NKE,89.903059,91.012233,87.284645
2020-02-04,VZ,40.175923,40.786909,40.949138
2020-02-04,WMT,33.978741,34.109542,33.536399
2020-02-05,AAPL,80.3895,80.506712,80.646798
2020-02-05,AMGN,175.95525,177.18955,178.05903
2020-02-05,CRM,169.4085,173.27865,173.72136
2020-02-05,CSCO,41.614562,41.162021,40.960988
2020-02-05,IBM,91.484145,91.993924,90.969284
2020-02-05,INTC,59.39867,59.251661,57.625531
2020-02-05,MSFT,161.30679,164.85988,161.93984
2020-02-05,NKE,90.657091,92.250684,90.653546
2020-02-05,VZ,40.676456,40.744938,41.06923
2020-02-05,WMT,33.499857,33.430974,33.322049
2020-02-06,AAPL,79.455496,81.354267,78.393609
2020-02-06,AMGN,175.33391,176.87113,173.19961
2020-02-06,CRM,163.31072,165.50926,157.02709
2020-02-06,CSCO,41.316083,41.54435,40.941187
2020-02-06,IBM,90.815371,91.016357,89.806304
2020-02-06,INTC,58.651079,58.319432,58.212469
2020-02-06,MSFT,156.31484,154.93802,155.35286
2020-02-06,NKE,91.306251,93.388771,92.13179
2020-02-06,VZ,39.350151,39.680953,39.337173
2020-02-06,WMT,33.559721,34.232475,33.417117
2020-02-07,AAPL,78.570001,77.732586,78.481865
2020-02-07,AMGN,174.86533,176.94774,173.57665
2020-02-07,CRM,162.97636,164.9658,161.24844
2020-02-07,CSCO,42.049176,43.254197,41.71217
2020-02-07,IBM,90.468853,90.631497,88.455802
2020-02-07,INTC,58.185157,58.228085,57.733457
2020-02-07,MSFT,152.58842,154.19328,152.38421
2020-02-07,NKE,92.9388,94.249831,93.613344
2020-02-07,VZ,38.828465,39.02549,38.645591
2020-02-07,WMT,32.979338,33.132912,32.860166
2020-02-10,AAPL,78.466842,79.53848,79.135183
2020-02-10,AMGN,173.75995,176.744,171.2876
2020-02-10,CRM,156.95422,156.77497,155.91298
2020-02-10,CSCO,42.678991,42.782242,42.286368
2020-02-10,IBM,89.855999,88.783942,89.713592
2020-02-10,INTC,56.552424,56.260922,55.829026
2020-02-10,MSFT,156.39749,157.36926,156.9067
2020-02-10,NKE,93.984541,95.232132,93.352847
2020-02-10,VZ,38.268944,38.834944,38.007936
2020-02-10,WMT,33.35976,33.635578,32.864319
2020-02-11,AAPL,77.160513,79.048068,75.333092
2020-02-11,AMGN,173.27515,174.78073,171.91041
2020-02-11,CRM,168.12232,170.11842,161.87726
2020-02-11,CSCO,43.189904,42.712311,42.621955
2020-02-11,IBM,87.995225,90.095607,87.123901
2020-02-11,INTC,56.646077,57.256646,55.279032
2020-02-11,MSFT,150.43153,153.06599,149.6354
2020-02-11,NKE,94.741891,95.626085,93.939732
2020-02-11,VZ,37.936542,38.426579,37.575493
2020-02-11,WMT,32.571323,32.793594,32.501652
2020-02-12,AAPL,80.828107,81.872379,81.140768
2020-02-12,AMGN,173.487,174.82469,175.92088
2020-02-12,CRM,164.39454,160.59934,164.19268
2020-02-12,CSCO,44.708442,44.691104,44.792624
2020-02-12,IBM,87.749065,88.404709,86.231722
2020-02-12,INTC,54.732607,55.011339,54.262781
2020-02-12,MSFT,152.69808,151.75451,153.01064
2020-02-12,NKE,92.954035,92.488639,91.298093
2020-02-12,VZ,36.538658,37.502759,37.148458
2020-02-12,WMT,32.159736,32.39581,31.440155
2020-02-13,AAPL,82.636369,82.733381,80.08587
2020-02-13,AMGN,171.73279,171.00521,166.71576
2020-02-13,CRM,168.72526,168.0547,167.35405
2020-02-13,CSCO,43.721444,43.780746,43.666531
2020-02-13,IBM,88.793832,89.447173,88.134558
2020-02-13,INTC,54.290587,55.433823,53.370303
2020-02-13,MSFT,151.07228,151.93085,148.17447
2020-02-13,NKE,91.063254,93.093042,90.45958
2020-02-13,VZ,36.619476,36.845769,35.916621
2020-02-13,WMT,31.484952,32.379142,31.850696
2020-02-14,AAPL,80.859079,81.465922,79.923869
2020-02-14,AMGN,170.67732,174.30342,168.62105
2020-02-14,CRM,170.67839,172.20987,169.14363
2020-02-14,CSCO,44.330487,44.4245,44.521092
2020-02-14,IBM,88.546701,89.076866,87.707104
2020-02-14,INTC,52.790492,52.841303,53.639025
2020-02-14,MSFT,148.23331,149.98016,142.5398
