date,tic,close,high,low
2020-01-02,AAPL,70.753703,71.660159,71.796958
2020-01-02,AMGN,199.7202,198.18854,196.63436
2020-01-02,CRM,154.51915,152.68451,151.88545
2020-01-02,CSCO,37.949462,38.487294,37.777127
2020-01-02,IBM,94.664753,94.779926,94.678012
2020-01-02,INTC,53.330101,53.631616,52.979202
2020-01-02,MSFT,150.4799,150.10426,149.95522
2020-01-02,NKE,95.206375,96.713802,93.606126
2020-01-02,VZ,41.555492,41.452007,41.480603
2020-01-02,WMT,35.812541,35.655408,35.525848
2020-01-03,AAPL,68.72861,67.913893,68.816645
2020-01-03,AMGN,195.07946,201.28053,190.98245
2020-01-03,CRM,156.26879,158.45563,154.4562
2020-01-03,CSCO,38.269021,38.116928,38.580087
2020-01-03,IBM,94.285966,94.853956,93.153296
2020-01-03,INTC,53.851104,54.190589,53.664076
2020-01-03,MSFT,151.81947,153.94486,150.09415
2020-01-03,NKE,94.998199,95.706239,94.473889
2020-01-03,VZ,40.760946,40.97304,40.106918
2020-01-03,WMT,35.808506,36.249421,35.641634
2020-01-06,AAPL,68.67169,69.296608,69.62758
2020-01-06,AMGN,195.38023,193.70298,195.3658
2020-01-06,CRM,152.17793,154.62115,151.34148
2020-01-06,CSCO,38.691639,39.173146,38.628338
2020-01-06,IBM,93.439096,93.834736,92.538045
2020-01-06,INTC,54.004317,54.612588,53.199468
2020-01-06,MSFT,155.151,157.14716,153.36999
2020-01-06,NKE,94.265276,95.634754,94.734467
2020-01-06,VZ,41.263141,41.488095,40.839605
2020-01-06,WMT,35.612379,35.972659,35.807371
2020-01-07,AAPL,68.889149,69.206757,68.710246
2020-01-07,AMGN,192.05016,194.10583,192.33975
2020-01-07,CRM,149.6144,151.24473,146.40323
2020-01-07,CSCO,39.825125,39.570034,39.347888
2020-01-07,IBM,92.885556,94.043784,92.310594
2020-01-07,INTC,54.420886,54.961786,54.142305
2020-01-07,MSFT,155.21119,154.88434,154.31287
2020-01-07,NKE,96.671847,98.08394,95.455695
2020-01-07,VZ,41.009066,41.953931,40.774549
2020-01-07,WMT,35.132194,35.612677,35.019638
2020-01-08,AAPL,65.938222,66.832317,66.684085
2020-01-08,AMGN,188.13981,189.36128,185.31146
2020-01-08,CRM,156.952,160.34637,157.89132
2020-01-08,CSCO,40.166715,40.802613,39.546106
2020-01-08,IBM,95.694166,96.186885,95.963751
2020-01-08,INTC,54.941008,55.407449,54.783352
2020-01-08,MSFT,149.40912,149.34673,147.74154
2020-01-08,NKE,97.066723,96.765813,96.188089
2020-01-08,VZ,40.388633,40.569955,39.985582
2020-01-08,WMT,35.292097,35.697115,35.264585
2020-01-09,AAPL,64.544776,65.748732,63.066133
2020-01-09,AMGN,190.48507,192.12388,191.24419
2020-01-09,CRM,156.49321,157.86159,154.78323
2020-01-09,CSCO,39.768462,39.669598,39.48644
2020-01-09,IBM,96.286023,96.358485,94.543691
2020-01-09,INTC,55.079709,55.260708,54.480754
2020-01-09,MSFT,147.59329,149.19047,147.45089
2020-01-09,NKE,97.321375,99.486885,95.617637
2020-01-09,VZ,39.150267,39.161781,39.127352
2020-01-09,WMT,35.001952,35.794888,34.397689
2020-01-10,AAPL,65.51893,65.329475,64.362876
2020-01-10,AMGN,192.87026,199.09443,192.39255
2020-01-10,CRM,152.6486,154.68321,153.50481
2020-01-10,CSCO,40.079007,40.347672,39.785233
2020-01-10,IBM,95.460139,96.074542,94.862896
2020-01-10,INTC,54.411427,55.288168,53.221007
2020-01-10,MSFT,148.44192,147.13035,147.49486
2020-01-10,NKE,95.778594,96.250328,94.940878
2020-01-10,VZ,38.755901,39.077642,37.881071
2020-01-10,WMT,35.290098,35.853929,35.832529
2020-01-13,AAPL,63.032007,62.629313,61.655986
2020-01-13,AMGN,197.48604,201.22411,192.22316
2020-01-13,CRM,151.54548,153.6393,147.73919
2020-01-13,CSCO,41.499006,41.586075,41.341937
2020-01-13,IBM,93.979834,94.363277,93.466343
2020-01-13,INTC,52.316118,53.356951,51.635315
2020-01-13,MSFT,146.81519,147.19954,145.32834
2020-01-13,NKE,94.077786,95.011958,94.639465
2020-01-13,VZ,39.325583,40.121695,38.70437
2020-01-13,WMT,34.97967,35.031281,34.581067
2020-01-14,AAPL,64.704431,66.733039,64.304084
2020-01-14,AMGN,197.53615,199.80386,196.84105
2020-01-14,CRM,147.34554,147.73339,147.90209
2020-01-14,CSCO,40.638465,40.630918,40.256364
2020-01-14,IBM,92.044486,91.968545,91.45825
2020-01-14,INTC,50.958308,50.218461,49.975166
2020-01-14,MSFT,147.12237,146.92546,147.69743
2020-01-14,NKE,97.513855,99.433755,96.449074
2020-01-14,VZ,38.306568,38.506047,38.096505
2020-01-14,WMT,35.069422,35.051804,34.903241
2020-01-15,AAPL,62.245186,61.709047,61.691806
2020-01-15,AMGN,191.46151,191.2593,188.76254
2020-01-15,CRM,143.66557,145.03942,143.56193
2020-01-15,CSCO,41.684256,42.075457,41.189244
2020-01-15,IBM,90.415883,89.420426,89.343215
2020-01-15,INTC,49.522652,49.546136,48.275247
2020-01-15,MSFT,149.18338,150.73675,150.60776
2020-01-15,NKE,100.20672,99.712504,98.543648
2020-01-15,VZ,38.058406,38.172619,37.906715
2020-01-15,WMT,34.955248,34.907655,34.295153
2020-01-16,AAPL,62.788183,62.776259,62.268029
2020-01-16,AMGN,189.61799,190.14507,186.35835
2020-01-16,CRM,141.95919,140.51278,139.72935
2020-01-16,CSCO,40.655125,40.008296,40.240827
2020-01-16,IBM,89.795135,91.436818,89.039768
2020-01-16,INTC,48.00261,47.318356,48.650678
2020-01-16,MSFT,149.75071,148.23487,150.40035
2020-01-16,NKE,102.47951,101.25479,101.62867
2020-01-16,VZ,37.373778,37.338918,37.241264
2020-01-16,WMT,34.902842,35.377671,34.392846
2020-01-17,AAPL,65.353299,64.687372,63.885753
2020-01-17,AMGN,186.73549,187.74681,185.08606
2020-01-17,CRM,140.81589,142.87102,138.25376
2020-01-17,CSCO,41.100128,41.639246,41.720769
2020-01-17,IBM,88.33991,87.233783,86.655413
2020-01-17,INTC,47.913259,49.10612,47.8212
2020-01-17,MSFT,150.96572,152.60636,149.13568
2020-01-17,NKE,100.94504,102.37354,99.585686
2020-01-17,VZ,36.563443,36.599363,36.327188
2020-01-17,WMT,35.528247,35.258346,35.248687
2020-01-21,AAPL,66.983738,66.699161,65.597379
2020-01-21,AMGN,186.57392,189.78655,183.52362
2020-01-21,CRM,142.08415,141.52995,144.92577
2020-01-21,CSCO,40.770746,41.552902,41.106497
2020-01-21,IBM,88.21546,88.087763,87.709083
2020-01-21,INTC,48.027953,49.213015,47.034371
2020-01-21,MSFT,151.89112,151.8874,148.77979
2020-01-21,NKE,101.68077,104.44634,101.52898
2020-01-21,VZ,36.437415,37.015754,36.685765
2020-01-21,WMT,35.378992,35.398089,35.498613
2020-01-22,AAPL,67.688473,67.768607,66.216319
2020-01-22,AMGN,187.82302,187.62166,186.16689
2020-01-22,CRM,142.2679,143.05052,139.32054
2020-01-22,CSCO,40.743938,41.825565,40.105798
2020-01-22,IBM,87.565556,87.813077,87.501442
2020-01-22,INTC,47.647059,48.191132,47.242185
2020-01-22,MSFT,152.02973,150.79871,152.4907
2020-01-22,NKE,104.49913,106.30663,104.03239
2020-01-22,VZ,35.980739,36.484377,35.239648
2020-01-22,WMT,35.665697,36.46682,35.147971
2020-01-23,AAPL,66.86847,67.179998,65.021537
2020-01-23,AMGN,186.99187,187.11387,188.11619
2020-01-23,CRM,141.10257,143.9557,139.5907
2020-01-23,CSCO,40.517311,41.011864,39.713172
2020-01-23,IBM,87.086514,87.453563,87.404407
2020-01-23,INTC,48.48757,49.373681,47.775282
2020-01-23,MSFT,147.87333,147.0224,147.58196
2020-01-23,NKE,106.24348,108.46811,103.22201
2020-01-23,VZ,35.366675,35.382544,35.402912
2020-01-23,WMT,35.346293,35.020998,35.089949
2020-01-24,AAPL,66.441545,66.692014,63.344602
2020-01-24,AMGN,188.88759,191.01855,187.69944
2020-01-24,CRM,143.66684,146.90921,142.20834
2020-01-24,CSCO,40.91383,41.003519,40.834542
2020-01-24,IBM,88.30788,89.824469,85.962969
2020-01-24,INTC,49.5464,48.594033,49.107591
2020-01-24,MSFT,148.76541,151.74317,146.52659
2020-01-24,NKE,103.81925,102.85952,103.15605
2020-01-24,VZ,35.280987,34.827629,35.013415
2020-01-24,WMT,35.082242,35.49905,34.923239
2020-01-27,AAPL,66.879656,66.970082,65.984312
2020-01-27,AMGN,189.37021,189.78567,189.78874
2020-01-27,CRM,148.63353,150.34477,144.52969
2020-01-27,CSCO,41.346051,42.055685,40.555136
2020-01-27,IBM,89.722336,91.291251,88.079231
2020-01-27,INTC,50.998344,51.059674,50.31081
2020-01-27,MSFT,154.672,156.56973,153.76106
2020-01-27,NKE,101.47098,103.26163,100.0315
2020-01-27,VZ,34.353829,34.820537,34.120898
2020-01-27,WMT,33.605823,34.280002,33.465995
2020-01-28,AAPL,68.002033,68.194359,69.807912
2020-01-28,AMGN,186.23232,189.55269,182.69487
2020-01-28,CRM,149.95818,153.32622,147.67789
2020-01-28,CSCO,41.151522,40.454187,40.225866
2020-01-28,IBM,89.519519,91.961587,88.543989
2020-01-28,INTC,50.543816,50.838501,49.436147
2020-01-28,MSFT,152.98697,154.1671,151.03011
2020-01-28,NKE,102.26889,102.62138,101.72631
2020-01-28,VZ,35.067218,35.121424,35.085658
2020-01-28,WMT,33.091428,33.240778,32.312573
2020-01-29,AAPL,69.064576,70.871659,67.545957
2020-01-29,AMGN,184.4035,185.65809,177.09827
2020-01-29,CRM,145.77228,147.6813,145.13711
2020-01-29,CSCO,40.871132,41.320156,41.084677
2020-01-29,IBM,88.091016,87.900144,88.278841
2020-01-29,INTC,50.970712,51.400572,50.314227
2020-01-29,MSFT,150.5355,151.61918,149.09734
2020-01-29,NKE,98.65067,100.67673,98.909144
2020-01-29,VZ,34.758629,34.731855,34.468077
2020-01-29,WMT,32.776558,33.156302,32.28728
2020-01-30,AAPL,71.801842,73.349347,71.276198
2020-01-30,AMGN,184.21592,187.1495,185.36242
2020-01-30,CRM,151.66085,157.71023,149.43233
2020-01-30,CSCO,40.932586,41.039492,40.547004
2020-01-30,IBM,88.701759,89.37335,89.033457
2020-01-30,INTC,52.356811,52.247203,51.624331
2020-01-30,MSFT,151.0592,151.84957,147.71778
2020-01-30,NKE,98.0892,98.440193,96.183212
2020-01-30,VZ,34.893975,35.155615,34.54139
2020-01-30,WMT,32.196328,32.352566,32.301695
2020-01-31,AAPL,71.819506,72.410047,70.783596
2020-01-31,AMGN,186.30449,186.27365,186.34855
2020-01-31,CRM,148.13411,150.06744,145.05415
2020-01-31,CSCO,39.886227,39.809308,39.231877
2020-01-31,IBM,87.490531,87.388268,87.026258
2020-01-31,INTC,53.446536,54.200525,53.077681
2020-01-31,MSFT,149.05294,150.72915,148.03089
2020-01-31,NKE,96.452779,98.209132,95.093282
2020-01-31,VZ,35.338928,35.72395,34.908568
2020-01-31,WMT,32.444368,32.878901,32.402874
2020-02-03,AAPL,73.273216,73.873492,70.954642
2020-02-03,AMGN,184.6882,186.2368,183.04885
2020-02-03,CRM,146.05599,148.51888,146.48497
2020-02-03,CSCO,41.284898,40.807349,41.657282
2020-02-03,IBM,86.463338,87.525972,85.239117
2020-02-03,INTC,53.344645,54.256996,52.935178
2020-02-03,MSFT,151.23459,151.22065,154.24262
2020-02-03,NKE,97.886661,98.102993,99.215772
2020-02-03,VZ,34.792598,35.04651,34.417441
2020-02-03,WMT,32.930239,32.916513,33.342697
2020-02-04,AAPL,73.097397,73.686622,70.636769
2020-02-04,AMGN,180.87943,181.63254,177.97456
2020-02-04,CRM,137.9933,140.5162,137.62579
2020-02-04,CSCO,41.001105,41.453678,40.744119
2020-02-04,IBM,85.296764,86.717968,84.615832
2020-02-04,INTC,53.296167,53.452359,51.322261
2020-02-04,MSFT,153.74675,153.76552,153.43939
2020-02-04,NKE,96.747137,98.012717,96.381046
2020-02-04,VZ,34.335054,34.376827,33.605079
2020-02-04,WMT,32.396655,32.248629,32.043088
2020-02-05,AAPL,70.137483,70.567734,68.401869
2020-02-05,AMGN,182.02244,184.38109,181.74935
2020-02-05,CRM,141.76532,144.329,137.80789
2020-02-05,CSCO,40.840732,41.181631,41.472213
2020-02-05,IBM,84.890422,84.608973,84.235949
2020-02-05,INTC,52.771089,52.528261,52.625904
2020-02-05,MSFT,158.92802,158.90933,158.67511
2020-02-05,NKE,99.6416,101.74432,99.499091
2020-02-05,VZ,33.917447,34.625739,33.74568
2020-02-05,WMT,32.053896,32.335918,31.63214
2020-02-06,AAPL,71.948727,72.770374,71.52849
2020-02-06,AMGN,178.14992,177.00406,177.71115
2020-02-06,CRM,147.92158,147.15868,144.93135
2020-02-06,CSCO,40.88012,40.650281,40.481361
2020-02-06,IBM,85.446074,85.369348,84.893037
2020-02-06,INTC,52.267278,52.993851,52.215338
2020-02-06,MSFT,161.17817,161.8179,161.06147
2020-02-06,NKE,97.292867,97.197593,98.316154
2020-02-06,VZ,33.033318,33.365045,32.801708
2020-02-06,WMT,31.789658,31.792652,31.733185
2020-02-07,AAPL,70.283008,71.741408,69.807924
2020-02-07,AMGN,172.35534,173.96334,169.7169
2020-02-07,CRM,154.76528,157.44354,153.34209
2020-02-07,CSCO,41.199381,40.844988,40.881661
2020-02-07,IBM,86.182106,86.8076,85.48918
2020-02-07,INTC,51.542377,52.849596,51.20325
2020-02-07,MSFT,163.61143,163.52768,161.34424
2020-02-07,NKE,97.170181,99.156037,97.295064
2020-02-07,VZ,31.772973,31.566778,31.07526
2020-02-07,WMT,31.195905,31.670678,30.671453
2020-02-10,AAPL,70.185673,70.600364,69.141318
2020-02-10,AMGN,176.93204,177.6982,174.11084
2020-02-10,CRM,156.44061,158.47221,155.23349
2020-02-10,CSCO,41.184131,41.33398,41.23144
2020-02-10,IBM,84.500013,84.101492,83.901394
2020-02-10,INTC,50.843412,50.754088,50.106021
2020-02-10,MSFT,164.06155,163.54372,164.26411
2020-02-10,NKE,101.73529,103.03254,100.23371
2020-02-10,VZ,31.259098,31.633882,31.539802
2020-02-10,WMT,31.174563,31.400893,30.738622
2020-02-11,AAPL,69.419443,70.237851,69.470883
2020-02-11,AMGN,176.35091,178.74667,177.64313
2020-02-11,CRM,158.10014,161.13194,154.04661
2020-02-11,CSCO,42.119867,42.510773,42.048103
2020-02-11,IBM,83.053693,84.343585,82.355555
2020-02-11,INTC,50.577162,51.050357,50.522732
2020-02-11,MSFT,163.14657,160.98173,160.93493
2020-02-11,NKE,105.25458,106.2228,103.25929
2020-02-11,VZ,30.939434,31.164813,30.772645
2020-02-11,WMT,31.055939,31.673977,30.774959
2020-02-12,AAPL,70.322462,70.609441,70.314477
2020-02-12,AMGN,175.95225,181.45787,172.91855
2020-02-12,CRM,166.14571,166.79525,160.68199
2020-02-12,CSCO,42.450315,42.422604,42.523869
2020-02-12,IBM,83.726595,85.051112,83.154605
2020-02-12,INTC,51.258757,52.37719,52.11283
2020-02-12,MSFT,163.76907,166.99289,162.43029
2020-02-12,NKE,106.37232,106.66531,104.80428
2020-02-12,VZ,30.953305,31.147989,31.46734
2020-02-12,WMT,31.192123,31.209815,31.010888
