date,tic,close,high,low
2020-01-02,AAPL,69.564744,68.858951,69.457245
2020-01-02,AMGN,202.19571,202.85263,205.06421
2020-01-02,CRM,157.48635,157.4466,156.58688
2020-01-02,CSCO,39.150213,38.99864,38.811694
2020-01-02,IBM,95.539316,97.15831,95.327119
2020-01-02,INTC,52.729166,53.543234,51.792647
2020-01-02,MSFT,149.74379,150.52534,148.28164
2020-01-02,NKE,92.589894,93.571918,94.464427
2020-01-02,VZ,42.008417,41.868384,41.97339
2020-01-02,WMT,36.549578,36.840576,36.129551
2020-01-03,AAPL,70.433017,70.02754,69.473466
2020-01-03,AMGN,201.8117,201.52435,201.41016
2020-01-03,CRM,155.50443,158.31756,153.22119
2020-01-03,CSCO,39.326601,39.34985,38.434279
2020-01-03,IBM,96.137991,97.507549,96.590545
2020-01-03,INTC,52.757373,53.611574,51.652967
2020-01-03,MSFT,146.57133,147.17444,144.7126
2020-01-03,NKE,90.057987,91.163544,90.509855
2020-01-03,VZ,41.621996,41.633661,41.804062
2020-01-03,WMT,36.367247,36.561808,36.108468
2020-01-06,AAPL,71.908767,72.402422,69.437309
2020-01-06,AMGN,203.81917,208.01148,203.27074
2020-01-06,CRM,152.78742,149.7461,151.9472
2020-01-06,CSCO,39.614797,39.789291,39.071521
2020-01-06,IBM,96.741517,98.064963,96.197028
2020-01-06,INTC,53.168404,53.939638,53.44123
2020-01-06,MSFT,147.72883,148.03698,148.44537
2020-01-06,NKE,92.06903,91.960159,93.011704
2020-01-06,VZ,40.904002,41.744565,40.454934
2020-01-06,WMT,36.043756,36.225075,35.520799
2020-01-07,AAPL,73.540494,74.524584,73.027694
2020-01-07,AMGN,201.53707,205.59793,197.53002
2020-01-07,CRM,152.92341,152.31166,152.33133
2020-01-07,CSCO,39.296194,39.479001,38.789854
2020-01-07,IBM,94.094482,94.737785,94.398955
2020-01-07,INTC,52.472957,53.153529,52.27078
2020-01-07,MSFT,149.54816,149.25783,150.89123
2020-01-07,NKE,90.561454,93.034181,90.331229
2020-01-07,VZ,41.637159,41.68523,41.907865
2020-01-07,WMT,36.255067,36.361391,35.98563
2020-01-08,AAPL,72.074267,72.852077,72.874046
2020-01-08,AMGN,201.82422,201.64658,200.90343
2020-01-08,CRM,148.59588,147.98274,147.7331
2020-01-08,CSCO,38.100983,37.600174,38.200012
2020-01-08,IBM,94.537879,93.93592,93.367517
2020-01-08,INTC,53.63291,54.714985,52.213601
2020-01-08,MSFT,149.62711,150.54957,149.56646
2020-01-08,NKE,91.717273,93.01432,91.81152
2020-01-08,VZ,40.419262,40.561548,40.183182
2020-01-08,WMT,35.783929,36.21153,35.40647
2020-01-09,AAPL,71.919355,69.957406,69.773085
2020-01-09,AMGN,199.4374,200.91849,196.7075
2020-01-09,CRM,150.19687,150.46593,149.44924
2020-01-09,CSCO,38.142673,38.527732,37.515535
2020-01-09,IBM,93.772026,93.442182,92.83719
2020-01-09,INTC,51.599758,52.003926,51.275016
2020-01-09,MSFT,146.91575,147.79198,144.49596
2020-01-09,NKE,90.702277,90.199731,90.146923
2020-01-09,VZ,39.975076,40.326306,39.501198
2020-01-09,WMT,35.599708,35.490954,35.251119
2020-01-10,AAPL,71.74683,71.482631,71.573886
2020-01-10,AMGN,201.12555,204.03665,197.02966
2020-01-10,CRM,150.11166,152.29809,153.07127
2020-01-10,CSCO,37.097853,37.052477,36.720749
2020-01-10,IBM,93.924528,94.669644,92.454712
2020-01-10,INTC,51.396265,51.575563,50.800828
2020-01-10,MSFT,150.08168,153.38336,148.38181
2020-01-10,NKE,89.394749,90.188662,89.936898
2020-01-10,VZ,39.878361,40.03754,39.969935
2020-01-10,WMT,35.627199,36.054248,35.088058
2020-01-13,AAPL,70.46594,69.935094,68.809102
2020-01-13,AMGN,201.41845,205.84125,200.94159
2020-01-13,CRM,145.80822,146.13352,148.68239
2020-01-13,CSCO,36.943149,36.96002,36.078388
2020-01-13,IBM,93.918005,94.251665,94.168491
2020-01-13,INTC,50.986748,51.128945,50.573034
2020-01-13,MSFT,150.71992,151.57317,148.14838
2020-01-13,NKE,93.106556,93.120297,92.350636
2020-01-13,VZ,39.914877,40.468268,39.298998
2020-01-13,WMT,35.701655,35.987524,35.690588
2020-01-14,AAPL,68.968605,70.160415,69.134881
2020-01-14,AMGN,197.04854,196.7918,194.44867
2020-01-14,CRM,148.62128,151.0022,150.65337
2020-01-14,CSCO,37.443036,37.339488,37.759935
2020-01-14,IBM,95.354905,96.578855,93.494743
2020-01-14,INTC,51.818741,51.584922,51.962468
2020-01-14,MSFT,151.63677,151.66015,151.08541
2020-01-14,NKE,91.583212,92.012087,92.127038
2020-01-14,VZ,39.933288,40.015262,40.10284
2020-01-14,WMT,35.037437,35.815723,34.297137
2020-01-15,AAPL,69.935157,70.981932,66.612961
2020-01-15,AMGN,199.15639,201.28441,196.76872
2020-01-15,CRM,155.8282,160.50422,155.72069
2020-01-15,CSCO,37.620191,37.795008,37.924952
2020-01-15,IBM,96.316833,96.412167,96.089619
2020-01-15,INTC,51.762638,52.344494,50.56584
2020-01-15,MSFT,150.37429,152.65028,149.84562
2020-01-15,NKE,91.439006,91.823767,90.224099
2020-01-15,VZ,39.927434,40.349835,39.989267
2020-01-15,WMT,34.738221,35.403662,34.764335
2020-01-16,AAPL,69.531119,68.554944,69.354751
2020-01-16,AMGN,198.0441,198.70715,194.97657
2020-01-16,CRM,158.7405,157.85952,157.30652
2020-01-16,CSCO,36.955225,37.527523,36.23419
2020-01-16,IBM,94.994958,94.872826,95.808721
2020-01-16,INTC,53.271276,53.280599,52.7353
2020-01-16,MSFT,151.71692,153.66309,152.05149
2020-01-16,NKE,89.15138,89.120007,88.251832
2020-01-16,VZ,38.578056,39.056577,39.086055
2020-01-16,WMT,35.425342,35.520326,34.960684
2020-01-17,AAPL,69.364785,70.321309,68.397639
2020-01-17,AMGN,196.90747,195.86564,195.29393
2020-01-17,CRM,161.82761,169.30259,158.40714
2020-01-17,CSCO,36.874552,37.573364,37.424171
2020-01-17,IBM,93.709589,93.978734,92.045951
2020-01-17,INTC,52.813032,53.289228,51.65581
2020-01-17,MSFT,147.8987,149.93178,144.10368
2020-01-17,NKE,89.175889,90.174634,88.882729
2020-01-17,VZ,38.559444,38.696654,38.912034
2020-01-17,WMT,35.668696,36.120505,35.689948
2020-01-21,AAPL,68.830717,69.51616,68.89576
2020-01-21,AMGN,193.14922,195.93124,191.30604
2020-01-21,CRM,162.45814,166.20566,159.44669
2020-01-21,CSCO,36.218271,36.646387,36.421252
2020-01-21,IBM,92.549394,93.929833,91.879358
2020-01-21,INTC,54.405046,55.284997,54.017937
2020-01-21,MSFT,153.60972,153.66015,152.50283
2020-01-21,NKE,89.684687,90.293906,91.460097
2020-01-21,VZ,38.372669,39.094977,38.250549
2020-01-21,WMT,35.477587,35.804712,35.290024
2020-01-22,AAPL,67.018307,66.910912,66.098937
2020-01-22,AMGN,189.66174,188.33547,186.276
2020-01-22,CRM,168.64172,171.34689,168.8693
2020-01-22,CSCO,35.144499,35.012457,34.235708
2020-01-22,IBM,92.741947,94.176767,91.620125
2020-01-22,INTC,55.663671,56.297526,55.622988
2020-01-22,MSFT,151.41944,147.37839,147.23546
2020-01-22,NKE,87.727671,87.314984,87.595116
2020-01-22,VZ,38.430979,39.024792,37.959809
2020-01-22,WMT,34.915583,34.803231,34.706895
2020-01-23,AAPL,66.44521,67.251706,65.462632
2020-01-23,AMGN,186.85587,186.96916,183.63435
2020-01-23,CRM,169.77401,170.45817,165.76333
2020-01-23,CSCO,36.178436,36.437278,36.209079
2020-01-23,IBM,91.5284,93.637241,91.19893
2020-01-23,INTC,55.825356,54.893423,54.554579
2020-01-23,MSFT,152.26087,154.05293,150.4591
2020-01-23,NKE,87.80788,89.055262,86.722702
2020-01-23,VZ,38.663303,38.78623,38.461822
2020-01-23,WMT,34.94252,35.350683,34.702864
2020-01-24,AAPL,68.325511,69.172294,68.645855
2020-01-24,AMGN,190.32705,194.25055,189.3488
2020-01-24,CRM,170.77231,173.59459,171.36162
2020-01-24,CSCO,37.248072,37.433837,36.262244
2020-01-24,IBM,91.361481,92.054953,89.383482
2020-01-24,INTC,56.631174,56.6423,54.888332
2020-01-24,MSFT,149.87067,148.62856,148.06828
2020-01-24,NKE,85.58447,86.951284,83.853092
2020-01-24,VZ,38.896478,39.020147,39.37172
2020-01-24,WMT,34.731695,35.347376,34.588844
2020-01-27,AAPL,67.701862,69.053017,67.146853
2020-01-27,AMGN,185.53031,189.27095,182.77108
2020-01-27,CRM,174.56077,176.59725,172.69209
2020-01-27,CSCO,38.232578,38.555859,37.99315
2020-01-27,IBM,89.409398,89.227821,88.67945
2020-01-27,INTC,54.646179,54.960066,53.297579
2020-01-27,MSFT,152.00972,151.94293,151.72815
2020-01-27,NKE,87.024117,86.25368,86.984675
2020-01-27,VZ,38.356812,38.602981,37.402734
2020-01-27,WMT,34.444441,34.992576,34.591706
2020-01-28,AAPL,65.935809,66.481768,64.120163
2020-01-28,AMGN,192.3648,193.36606,190.84561
2020-01-28,CRM,180.0439,178.66832,177.03055
2020-01-28,CSCO,38.992738,39.156125,38.944495
2020-01-28,IBM,88.931802,89.657877,88.683748
2020-01-28,INTC,53.996476,54.314001,54.433019
2020-01-28,MSFT,147.36313,152.07732,145.57436
2020-01-28,NKE,85.523989,86.318026,84.881326
2020-01-28,VZ,38.293484,38.711596,37.448503
2020-01-28,WMT,35.102231,35.396047,34.891587
2020-01-29,AAPL,66.871978,67.72498,67.176419
2020-01-29,AMGN,189.25551,192.09019,186.42671
2020-01-29,CRM,177.97365,181.17843,175.23777
2020-01-29,CSCO,38.368272,38.462356,38.208009
2020-01-29,IBM,89.803347,90.51335,88.620026
2020-01-29,INTC,52.160327,51.98746,51.035986
2020-01-29,MSFT,145.99787,147.20322,143.45019
2020-01-29,NKE,84.922033,85.994091,83.651737
2020-01-29,VZ,38.296285,37.985972,38.035357
2020-01-29,WMT,34.453996,34.398433,34.098898
2020-01-30,AAPL,64.872761,65.045217,63.818636
2020-01-30,AMGN,187.88209,188.45094,181.15756
2020-01-30,CRM,178.19341,175.92175,169.25917
2020-01-30,CSCO,36.867971,36.993128,36.376535
2020-01-30,IBM,89.60216,89.797501,90.117602
2020-01-30,INTC,50.910377,51.055906,50.337176
2020-01-30,MSFT,148.96908,147.82828,147.85701
2020-01-30,NKE,87.817308,88.275509,85.925127
2020-01-30,VZ,37.188587,37.346055,36.60957
2020-01-30,WMT,34.654446,35.445657,34.612791
2020-01-31,AAPL,63.679759,65.095187,63.654347
2020-01-31,AMGN,186.24708,188.65882,182.31281
2020-01-31,CRM,187.20613,187.75213,193.82748
2020-01-31,CSCO,38.386154,38.372863,37.657849
2020-01-31,IBM,89.578497,91.298796,88.544489
2020-01-31,INTC,52.220395,52.498634,51.296834
2020-01-31,MSFT,149.56859,154.03318,148.25151
2020-01-31,NKE,90.103453,91.213531,89.219911
2020-01-31,VZ,36.732858,37.542897,36.129961
2020-01-31,WMT,34.665219,35.045336,34.033842
2020-02-03,AAPL,63.406159,62.816478,63.252496
2020-02-03,AMGN,189.27952,188.90411,187.50145
2020-02-03,CRM,183.53827,182.5352,187.87931
2020-02-03,CSCO,37.223503,38.339147,37.211245
2020-02-03,IBM,89.690184,91.467093,88.99667
2020-02-03,INTC,52.019033,52.405693,51.475117
2020-02-03,MSFT,155.74498,154.58624,155.79318
2020-02-03,NKE,92.382529,94.39721,92.45332
2020-02-03,VZ,36.609443,37.113375,36.306682
2020-02-03,WMT,34.192807,34.397321,33.928445
2020-02-04,AAPL,63.64818,63.978204,62.092782
2020-02-04,AMGN,183.62597,182.79426,184.80419
2020-02-04,CRM,183.8404,186.5641,178.49075
2020-02-04,CSCO,36.454837,37.048563,36.03271
2020-02-04,IBM,90.099764,90.88548,90.392288
2020-02-04,INTC,52.295523,52.106535,52.118866
2020-02-04,MSFT,154.00035,153.75762,152.75761
2020-02-04,NKE,88.161014,87.546522,87.641445
2020-02-04,VZ,37.037914,37.505999,37.57961
2020-02-04,WMT,33.759225,33.779395,33.431748
2020-02-05,AAPL,62.775186,64.342656,60.94817
2020-02-05,AMGN,185.46029,183.67478,183.52684
2020-02-05,CRM,183.66154,187.84757,178.2731
2020-02-05,CSCO,35.763528,35.407358,35.145006
2020-02-05,IBM,89.285752,90.55995,88.368585
