date,tic,close,high,low
2020-01-02,AAPL,71.740639,72.174079,71.003931
2020-01-02,AMGN,201.91286,202.95114,198.68983
2020-01-02,CRM,162.7011,160.5763,159.03252
2020-01-02,CSCO,39.349744,39.659668,39.012738
2020-01-02,IBM,95.707842,97.68298,95.359506
2020-01-02,INTC,52.326977,51.337783,52.389774
2020-01-02,MSFT,148.22421,147.49887,148.25345
2020-01-02,NKE,91.975675,92.525022,92.623537
2020-01-02,VZ,40.650701,41.330489,40.373467
2020-01-02,WMT,35.76973,36.186122,35.628701
2020-01-03,AAPL,73.584202,75.325946,72.379778
2020-01-03,AMGN,205.98629,210.2253,204.27569
2020-01-03,CRM,158.78837,160.94049,154.37785
2020-01-03,CSCO,40.062032,40.126906,40.191919
2020-01-03,IBM,94.995988,96.77239,93.499264
2020-01-03,INTC,52.57104,52.735372,51.999421
2020-01-03,MSFT,147.0453,149.23544,141.6599
2020-01-03,NKE,90.259506,90.774877,89.66562
2020-01-03,VZ,40.361238,40.278681,39.926517
2020-01-03,WMT,35.089037,34.92005,35.355908
2020-01-06,AAPL,72.013813,70.575431,71.178911
2020-01-06,AMGN,209.1735,213.2382,207.57978
2020-01-06,CRM,156.02642,160.55408,155.16046
2020-01-06,CSCO,39.339171,39.837647,39.48415
2020-01-06,IBM,94.639638,93.056339,95.603419
2020-01-06,INTC,51.949412,51.225294,51.764121
2020-01-06,MSFT,147.46186,150.50564,144.82801
2020-01-06,NKE,88.919714,89.38159,87.778586
2020-01-06,VZ,40.320137,40.25591,39.632584
2020-01-06,WMT,34.684089,34.761494,34.34435
2020-01-07,AAPL,69.837072,71.334648,68.243699
2020-01-07,AMGN,209.49249,208.37951,207.2166
2020-01-07,CRM,156.589,157.50091,153.45343
2020-01-07,CSCO,39.459543,39.875108,39.206617
2020-01-07,IBM,93.966979,96.508922,95.446168
2020-01-07,INTC,50.973006,51.176294,50.005228
2020-01-07,MSFT,143.79051,144.13713,143.92983
2020-01-07,NKE,86.687216,86.389036,84.687587
2020-01-07,VZ,40.266851,39.809043,39.259259
2020-01-07,WMT,34.505872,34.740366,33.838148
2020-01-08,AAPL,69.123901,69.685389,68.42715
2020-01-08,AMGN,207.51172,206.57995,205.93932
2020-01-08,CRM,153.65448,156.78426,151.94492
2020-01-08,CSCO,40.430953,40.682813,39.635899
2020-01-08,IBM,91.695145,92.067791,92.8639
2020-01-08,INTC,51.655357,51.04047,51.161951
2020-01-08,MSFT,143.23333,145.47429,143.20434
2020-01-08,NKE,85.79297,85.960842,84.748081
2020-01-08,VZ,40.102057,40.188901,39.231266
2020-01-08,WMT,34.288815,34.072085,34.117578
2020-01-09,AAPL,70.165082,71.807343,69.831659
2020-01-09,AMGN,208.34184,210.35619,206.94963
2020-01-09,CRM,156.5681,156.16308,151.1145
2020-01-09,CSCO,39.961426,39.973283,40.293932
2020-01-09,IBM,91.748439,91.983656,91.99117
2020-01-09,INTC,52.854267,53.340695,51.922712
2020-01-09,MSFT,142.03772,144.8308,140.11984
2020-01-09,NKE,89.610609,90.016894,88.428985
2020-01-09,VZ,40.387374,40.740088,40.362232
2020-01-09,WMT,33.470813,33.75055,33.182936
2020-01-10,AAPL,70.181238,71.953211,69.309641
2020-01-10,AMGN,205.22813,205.07578,203.79701
2020-01-10,CRM,156.61607,158.64882,155.54606
2020-01-10,CSCO,41.168576,41.290071,41.415006
2020-01-10,IBM,91.402799,92.159727,91.47553
2020-01-10,INTC,52.107802,51.915064,51.770126
2020-01-10,MSFT,142.09549,142.67913,140.9508
2020-01-10,NKE,89.788545,91.852526,87.932199
2020-01-10,VZ,40.100919,40.56361,40.086889
2020-01-10,WMT,33.479062,33.997695,33.712892
2020-01-13,AAPL,72.067764,71.240665,71.907093
2020-01-13,AMGN,209.15657,210.43074,205.92787
2020-01-13,CRM,153.94215,160.67032,153.42434
2020-01-13,CSCO,42.072214,42.460186,41.878786
2020-01-13,IBM,92.282127,92.943688,91.456214
2020-01-13,INTC,52.621409,53.054526,52.728075
2020-01-13,MSFT,141.77907,142.01778,139.39028
2020-01-13,NKE,87.60448,89.293815,87.181283
2020-01-13,VZ,39.349079,39.344747,39.413516
2020-01-13,WMT,33.614398,33.911881,32.934934
2020-01-14,AAPL,71.421617,72.925942,71.574718
2020-01-14,AMGN,211.85229,214.02041,211.08207
2020-01-14,CRM,154.66868,159.29843,153.10092
2020-01-14,CSCO,43.234872,43.215197,42.663564
2020-01-14,IBM,93.126973,94.706831,93.441015
2020-01-14,INTC,52.859698,53.619542,52.301299
2020-01-14,MSFT,137.73564,136.70907,136.50148
2020-01-14,NKE,86.934392,87.617018,84.425432
2020-01-14,VZ,38.875432,39.675059,38.427257
2020-01-14,WMT,32.924953,33.157361,32.829933
2020-01-15,AAPL,71.373031,70.765826,68.597402
2020-01-15,AMGN,207.6979,208.59937,207.8903
2020-01-15,CRM,154.44019,152.16438,154.08324
2020-01-15,CSCO,41.995121,42.241341,41.733104
2020-01-15,IBM,93.012215,94.230877,93.257956
2020-01-15,INTC,53.348056,54.072693,51.758777
2020-01-15,MSFT,137.15044,138.86895,138.522
2020-01-15,NKE,85.326287,86.266456,84.988577
2020-01-15,VZ,39.009685,39.126305,38.339539
2020-01-15,WMT,33.66061,34.408164,33.317082
2020-01-16,AAPL,72.826118,73.975017,73.09858
2020-01-16,AMGN,200.94858,205.07458,201.43166
2020-01-16,CRM,154.41314,150.35715,154.92225
2020-01-16,CSCO,41.779532,42.202945,40.60476
2020-01-16,IBM,91.973156,91.772283,91.055585
2020-01-16,INTC,52.954943,52.91279,52.352946
2020-01-16,MSFT,136.00555,138.86728,135.14693
2020-01-16,NKE,86.264672,86.231795,86.173056
2020-01-16,VZ,38.710522,38.86994,38.083368
2020-01-16,WMT,34.378074,34.852095,34.126025
2020-01-17,AAPL,73.621551,74.36821,74.332025
2020-01-17,AMGN,194.86792,197.37217,191.40365
2020-01-17,CRM,151.75736,157.32322,152.60012
2020-01-17,CSCO,41.056025,40.806244,40.983976
2020-01-17,IBM,90.169278,89.942334,90.767128
2020-01-17,INTC,52.789388,53.541437,52.669399
