date,tic,close,high,low
2020-01-02,AAPL,71.594217,72.774591,71.509489
2020-01-02,AMGN,192.90076,194.75105,191.02718
2020-01-02,CRM,167.28171,168.35682,163.53148
2020-01-02,CSCO,39.06776,39.291778,39.159024
2020-01-02,IBM,96.202596,97.282044,94.790918
2020-01-02,INTC,52.040358,51.578816,50.665089
2020-01-02,MSFT,150.61666,147.80294,149.03342
2020-01-02,NKE,91.392745,92.37434,91.061585
2020-01-02,VZ,41.405799,41.512939,41.416313
2020-01-02,WMT,36.010186,36.611364,35.648391
2020-01-03,AAPL,73.525492,74.962028,72.651411
2020-01-03,AMGN,193.07012,199.0724,188.80472
2020-01-03,CRM,168.45474,171.45664,169.62802
2020-01-03,CSCO,39.138073,39.250538,37.946912
2020-01-03,IBM,95.609154,96.18654,95.982673
2020-01-03,INTC,52.727674,53.093366,51.834584
2020-01-03,MSFT,153.27238,154.83414,149.79391
2020-01-03,NKE,89.413753,89.18061,87.291284
2020-01-03,VZ,42.500045,42.924989,43.01926
2020-01-03,WMT,35.363727,35.534311,35.409682
2020-01-06,AAPL,74.425096,74.985364,74.182265
2020-01-06,AMGN,178.41119,180.01116,174.77717
2020-01-06,CRM,165.64604,164.43662,163.01773
2020-01-06,CSCO,38.525216,38.301358,38.193529
2020-01-06,IBM,96.414446,96.759998,95.453429
2020-01-06,INTC,52.22655,51.972633,51.489326
2020-01-06,MSFT,155.49851,156.49672,153.33426
2020-01-06,NKE,86.866836,87.780777,84.762451
2020-01-06,VZ,41.993487,42.705277,42.397462
2020-01-06,WMT,35.481856,35.767915,35.450082
2020-01-07,AAPL,76.251501,76.689761,75.557116
2020-01-07,AMGN,180.16408,182.99493,175.90645
2020-01-07,CRM,163.66106,159.9908,163.53237
2020-01-07,CSCO,39.793874,39.478718,39.078189
2020-01-07,IBM,93.53454,93.695884,93.546337
2020-01-07,INTC,51.849141,52.612204,51.971362
2020-01-07,MSFT,154.92978,156.99532,154.73865
2020-01-07,NKE,86.777111,87.196617,86.361753
2020-01-07,VZ,41.258005,41.355117,40.783174
2020-01-07,WMT,35.522729,35.946748,35.299926
2020-01-08,AAPL,77.083272,77.938239,76.300044
2020-01-08,AMGN,180.9617,180.4161,179.0393
2020-01-08,CRM,163.57518,163.82051,161.13911
2020-01-08,CSCO,38.634517,38.844988,38.114255
2020-01-08,IBM,90.958581,91.692681,89.751944
2020-01-08,INTC,49.84481,50.607794,49.216518
2020-01-08,MSFT,154.05492,155.58978,152.35623
2020-01-08,NKE,85.969546,87.241502,85.237869
2020-01-08,VZ,41.96196,42.46102,41.408027
2020-01-08,WMT,34.955306,34.628372,34.807845
2020-01-09,AAPL,77.137796,76.913949,75.346343
2020-01-09,AMGN,183.90015,186.34594,181.11802
2020-01-09,CRM,158.65516,158.07196,156.87197
2020-01-09,CSCO,39.005444,38.968836,38.504252
2020-01-09,IBM,91.0985,93.400069,90.425676
2020-01-09,INTC,49.782322,50.723234,49.570721
2020-01-09,MSFT,155.47393,156.08117,154.11511
2020-01-09,NKE,85.865968,88.572975,85.81575
2020-01-09,VZ,41.658175,42.383093,41.242751
2020-01-09,WMT,34.994554,35.201006,34.937895
2020-01-10,AAPL,78.201088,79.045343,78.202878
2020-01-10,AMGN,187.32227,187.72016,185.00118
2020-01-10,CRM,150.67319,151.63773,144.53499
2020-01-10,CSCO,38.731817,38.584731,38.660571
2020-01-10,IBM,90.621713,90.748961,91.330398
2020-01-10,INTC,51.78857,52.895752,52.356265
2020-01-10,MSFT,153.61349,155.72065,154.28527
2020-01-10,NKE,86.55773,86.451919,85.615265
2020-01-10,VZ,41.49676,41.766583,41.350282
2020-01-10,WMT,34.712565,35.25125,34.667614
2020-01-13,AAPL,79.054616,80.681744,79.269362
