date,tic,close,high,low
2020-01-02,AAPL,71.40082,71.910165,71.733889
2020-01-02,AMGN,197.94583,199.5244,193.21034
2020-01-02,CRM,169.05985,167.94907,167.31509
2020-01-02,CSCO,39.373445,40.698814,38.37853
2020-01-02,IBM,97.822964,96.750709,97.2332
2020-01-02,INTC,52.490814,53.60963,54.175167
2020-01-02,MSFT,148.42412,151.61552,145.79778
2020-01-02,NKE,93.265724,94.063428,92.328793
2020-01-02,VZ,41.142074,41.4176,39.959477
2020-01-02,WMT,36.704555,36.468605,37.113815
2020-01-03,AAPL,71.807393,72.288737,71.660318
2020-01-03,AMGN,197.22298,199.2711,192.62989
2020-01-03,CRM,170.94517,176.7836,167.99344
2020-01-03,CSCO,39.340972,39.427766,38.902751
2020-01-03,IBM,96.967154,97.993246,96.643451
2020-01-03,INTC,53.278394,53.957848,53.824268
2020-01-03,MSFT,149.86717,150.06679,147.55159
2020-01-03,NKE,92.54909,93.134177,91.774367
2020-01-03,VZ,41.474986,41.479218,41.207067
2020-01-03,WMT,36.603518,36.459003,36.354099
2020-01-06,AAPL,70.811756,71.283573,69.17643
2020-01-06,AMGN,202.13201,205.85764,201.73647
2020-01-06,CRM,174.02088,174.63549,171.17775
2020-01-06,CSCO,38.000527,38.4312,37.503201
2020-01-06,IBM,97.113492,98.089106,95.989509
2020-01-06,INTC,54.304326,54.842766,54.0811
2020-01-06,MSFT,149.05089,150.5359,149.01727
2020-01-06,NKE,92.572124,93.644881,92.908916
2020-01-06,VZ,40.563888,40.928051,40.535515
2020-01-06,WMT,37.902733,38.618757,37.363018
2020-01-07,AAPL,72.034391,74.35072,71.971301
2020-01-07,AMGN,198.96811,199.99561,197.41836
2020-01-07,CRM,180.82417,179.34483,185.49044
2020-01-07,CSCO,37.68247,38.280579,37.413941
2020-01-07,IBM,96.19328,96.857548,94.905974
2020-01-07,INTC,53.447675,54.216303,52.288382
2020-01-07,MSFT,150.89011,152.61387,151.40928
2020-01-07,NKE,92.521558,93.256582,90.587719
2020-01-07,VZ,41.287686,41.739214,41.045939
2020-01-07,WMT,38.25708,38.449879,38.693484
2020-01-08,AAPL,73.375735,73.824924,71.277681
2020-01-08,AMGN,202.53564,208.31572,203.61186
2020-01-08,CRM,183.31925,183.25894,181.5526
2020-01-08,CSCO,37.651306,37.614025,37.503503
2020-01-08,IBM,95.089807,94.778928,93.414537
2020-01-08,INTC,54.493544,55.351034,53.233047
2020-01-08,MSFT,152.93199,153.90043,150.37283
2020-01-08,NKE,92.329627,93.284192,93.075816
2020-01-08,VZ,41.909534,41.628094,42.014925
2020-01-08,WMT,37.394757,37.702765,37.51083
2020-01-09,AAPL,73.26208,74.643444,72.33207
2020-01-09,AMGN,201.74234,202.47675,200.22557
2020-01-09,CRM,174.34606,177.52791,171.57348
2020-01-09,CSCO,36.650152,36.383802,36.023693
2020-01-09,IBM,94.13074,95.486594,92.982946
2020-01-09,INTC,55.325216,55.428353,55.027113
2020-01-09,MSFT,151.77924,155.37402,150.60104
2020-01-09,NKE,91.545107,92.559222,90.981247
2020-01-09,VZ,43.046504,42.712163,42.229549
2020-01-09,WMT,37.041145,36.865654,37.066685
2020-01-10,AAPL,73.224951,73.159705,71.950363
2020-01-10,AMGN,199.92039,204.39191,197.66023
2020-01-10,CRM,172.08119,171.02988,168.53515
2020-01-10,CSCO,37.987461,37.610057,37.612541
2020-01-10,IBM,93.823903,94.770596,92.517056
2020-01-10,INTC,56.951498,57.668214,56.203021
2020-01-10,MSFT,152.03403,153.82799,152.64082
2020-01-10,NKE,91.555703,91.130133,90.738462
2020-01-10,VZ,42.574705,42.971578,42.368762
2020-01-10,WMT,36.354003,36.922009,35.939406
2020-01-13,AAPL,72.109139,72.747966,71.20025
2020-01-13,AMGN,202.6843,205.2379,196.63862
2020-01-13,CRM,171.71471,176.4842,169.4241
2020-01-13,CSCO,37.883267,37.856566,38.022438
2020-01-13,IBM,94.095159,94.233835,92.240919
2020-01-13,INTC,55.771251,56.29703,54.963477
2020-01-13,MSFT,142.44722,142.5207,142.08446
2020-01-13,NKE,90.968763,90.935835,91.696482
2020-01-13,VZ,41.862498,42.301653,41.584438
2020-01-13,WMT,36.564291,36.617957,36.589781
2020-01-14,AAPL,73.184713,74.015414,72.958937
2020-01-14,AMGN,201.37628,204.10837,203.07777
2020-01-14,CRM,168.53023,174.82884,166.45444
2020-01-14,CSCO,39.04258,39.955086,38.961755
2020-01-14,IBM,93.280655,93.019732,93.549001
2020-01-14,INTC,54.600105,55.022528,54.453321
2020-01-14,MSFT,137.89713,139.97925,138.09097
2020-01-14,NKE,90.622304,91.459397,90.037217
2020-01-14,VZ,42.021392,42.126458,41.169258
2020-01-14,WMT,36.212843,36.259668,36.587287
2020-01-15,AAPL,73.618536,74.412853,72.905656
2020-01-15,AMGN,206.92535,211.13576,206.51106
2020-01-15,CRM,170.3348,173.93332,167.54505
2020-01-15,CSCO,39.554481,40.486494,39.561445
2020-01-15,IBM,91.34049,92.038506,89.435883
2020-01-15,INTC,53.085444,52.731506,53.202681
2020-01-15,MSFT,141.79455,144.64198,140.22254
2020-01-15,NKE,92.067703,91.431167,92.534758
2020-01-15,VZ,41.892125,41.45813,42.037453
2020-01-15,WMT,36.659433,37.202083,36.21826
2020-01-16,AAPL,71.760947,72.448307,70.534406
2020-01-16,AMGN,212.11559,216.33284,210.9311
2020-01-16,CRM,169.83044,170.23425,166.2685
2020-01-16,CSCO,39.075707,39.419575,39.077803
2020-01-16,IBM,90.797376,91.563783,89.660391
2020-01-16,INTC,53.49317,54.233839,53.887236
2020-01-16,MSFT,139.032,138.44081,138.31539
2020-01-16,NKE,92.131706,92.300668,92.909003
2020-01-16,VZ,41.489062,41.623951,41.024342
2020-01-16,WMT,36.534678,36.50322,36.716093
2020-01-17,AAPL,72.696627,72.800534,70.342746
2020-01-17,AMGN,205.57091,209.02221,201.10301
2020-01-17,CRM,172.19039,178.22881,166.14548
2020-01-17,CSCO,38.899032,38.593953,38.880147
2020-01-17,IBM,89.969693,90.445936,89.862484
2020-01-17,INTC,53.91181,55.463802,53.815331
2020-01-17,MSFT,136.24844,135.07583,135.60594
2020-01-17,NKE,91.316205,92.978196,91.847843
2020-01-17,VZ,41.962044,41.834849,41.807079
2020-01-17,WMT,37.046298,37.157822,36.531593
2020-01-21,AAPL,72.998113,72.624977,71.80681
2020-01-21,AMGN,205.44433,204.94197,208.48292
2020-01-21,CRM,178.56856,179.09295,179.52633
2020-01-21,CSCO,39.14755,39.272894,38.7297
2020-01-21,IBM,90.926863,91.676749,89.669268
2020-01-21,INTC,55.221708,55.559525,53.957095
2020-01-21,MSFT,136.75194,138.29867,134.32196
2020-01-21,NKE,88.733963,91.097756,87.857387
2020-01-21,VZ,41.900577,41.479037,41.846662
2020-01-21,WMT,36.970032,37.652024,36.72775
2020-01-22,AAPL,72.515418,72.853695,71.533367
2020-01-22,AMGN,206.23207,206.68325,201.6588
2020-01-22,CRM,176.15898,179.76248,171.16804
2020-01-22,CSCO,39.243084,39.554527,39.250775
2020-01-22,IBM,90.064148,90.654622,88.277731
2020-01-22,INTC,55.751005,56.191145,55.490912
2020-01-22,MSFT,134.48805,134.7003,134.51112
2020-01-22,NKE,88.36273,88.337381,87.162867
2020-01-22,VZ,42.405121,42.874248,42.399616
2020-01-22,WMT,36.537833,37.023841,36.266686
2020-01-23,AAPL,70.877929,71.51494,69.457271
2020-01-23,AMGN,207.56073,210.11138,207.65007
2020-01-23,CRM,178.47336,185.11406,177.43795
2020-01-23,CSCO,39.162103,39.306052,38.267127
2020-01-23,IBM,89.215983,88.68038,89.085838
2020-01-23,INTC,56.207714,56.746191,56.774916
2020-01-23,MSFT,137.32829,140.0261,133.66225
2020-01-23,NKE,83.372013,83.866902,81.567823
2020-01-23,VZ,42.371461,42.614635,42.239752
2020-01-23,WMT,36.528964,36.650483,37.365825
2020-01-24,AAPL,71.034593,71.985506,69.120626
2020-01-24,AMGN,207.69552,208.52362,205.80826
2020-01-24,CRM,178.84043,184.18455,176.49243
2020-01-24,CSCO,39.176199,38.53676,39.126142
2020-01-24,IBM,87.884722,88.608304,87.719374
2020-01-24,INTC,55.48809,55.717944,54.721847
2020-01-24,MSFT,137.11432,138.27727,135.51918
2020-01-24,NKE,82.736976,84.128085,81.139596
2020-01-24,VZ,43.404579,43.773491,42.411306
2020-01-24,WMT,36.110482,35.974182,36.431682
2020-01-27,AAPL,70.952349,71.214637,71.55041
2020-01-27,AMGN,207.47009,210.19485,205.12024
2020-01-27,CRM,180.98184,178.13386,174.00931
2020-01-27,CSCO,38.901375,39.033161,38.662423
2020-01-27,IBM,86.870702,88.344467,86.875994
2020-01-27,INTC,54.225632,54.281263,53.803446
2020-01-27,MSFT,139.16465,140.56134,138.28184
2020-01-27,NKE,79.449096,79.409554,79.241296
2020-01-27,VZ,43.401763,43.981508,43.423401
2020-01-27,WMT,35.849987,36.082384,35.831025
2020-01-28,AAPL,72.205687,72.658549,73.874887
2020-01-28,AMGN,206.79524,208.77492,202.05967
2020-01-28,CRM,174.11528,177.7315,170.24724
2020-01-28,CSCO,37.852284,37.870528,37.423761
2020-01-28,IBM,87.221333,87.452586,86.463114
2020-01-28,INTC,54.590369,53.816788,54.702418
2020-01-28,MSFT,140.07978,140.80901,140.19208
2020-01-28,NKE,83.741195,85.299419,82.456907
2020-01-28,VZ,43.812838,44.423619,42.870518
2020-01-28,WMT,35.685738,36.485056,35.196441
2020-01-29,AAPL,71.178277,70.483508,69.830358
2020-01-29,AMGN,207.00276,209.57165,208.6362
2020-01-29,CRM,172.49211,178.02881,169.86454
2020-01-29,CSCO,39.387052,39.870189,39.274393
2020-01-29,IBM,89.056131,90.071274,89.604538
2020-01-29,INTC,54.875097,55.720418,54.259183
2020-01-29,MSFT,139.5555,139.50421,140.23974
