date,tic,close,high,low
2020-01-02,AAPL,68.640949,69.45108,69.192042
2020-01-02,AMGN,205.49621,210.29379,201.05624
2020-01-02,CRM,159.61603,158.43166,157.95628
2020-01-02,CSCO,40.37843,40.266185,40.349894
2020-01-02,IBM,96.17729,96.943534,96.176029
2020-01-02,INTC,52.594577,52.292463,52.965628
2020-01-02,MSFT,148.90785,149.15497,148.13264
2020-01-02,NKE,91.050656,91.372393,90.504842
2020-01-02,VZ,41.91088,42.447199,41.84882
2020-01-02,WMT,36.900073,37.271475,36.833576
2020-01-03,AAPL,69.789456,70.347099,68.851593
2020-01-03,AMGN,204.92331,207.87062,203.67306
2020-01-03,CRM,150.87076,154.958,151.10802
2020-01-03,CSCO,39.756395,39.914523,40.320347
2020-01-03,IBM,97.839306,98.082032,96.432099
2020-01-03,INTC,53.569736,53.392244,52.970534
2020-01-03,MSFT,147.49731,148.43021,146.00118
2020-01-03,NKE,91.176358,91.562754,89.466703
2020-01-03,VZ,41.721191,42.499741,41.231756
2020-01-03,WMT,37.185719,37.993997,36.689121
2020-01-06,AAPL,69.677296,69.908872,69.854109
2020-01-06,AMGN,198.93752,200.42968,199.39556
2020-01-06,CRM,153.69187,156.19435,149.87555
2020-01-06,CSCO,40.538159,40.70479,40.660007
2020-01-06,IBM,100.09338,100.94886,98.559419
2020-01-06,INTC,53.121297,53.794771,53.018878
2020-01-06,MSFT,148.71923,150.45506,148.9402
2020-01-06,NKE,89.820837,89.678947,89.915234
2020-01-06,VZ,41.117757,41.375552,40.40228
2020-01-06,WMT,37.207162,37.576555,36.841529
2020-01-07,AAPL,70.759094,72.128025,69.658203
2020-01-07,AMGN,198.49,195.9288,193.09927
2020-01-07,CRM,153.17439,151.50457,153.86103
2020-01-07,CSCO,40.639119,40.890396,40.6687
2020-01-07,IBM,98.919752,99.822571,100.12841
2020-01-07,INTC,53.680262,53.467537,53.337016
2020-01-07,MSFT,146.62889,145.94692,145.32637
2020-01-07,NKE,88.861842,88.668364,86.926536
2020-01-07,VZ,40.520078,41.012312,41.234431
2020-01-07,WMT,36.741806,36.903856,36.191641
2020-01-08,AAPL,70.271337,70.131869,68.371099
2020-01-08,AMGN,197.43135,198.5432,198.56582
2020-01-08,CRM,154.45436,153.0638,154.66916
2020-01-08,CSCO,40.552915,40.315373,39.95175
2020-01-08,IBM,98.946942,97.928162,99.374278
2020-01-08,INTC,54.418004,55.953683,54.700875
2020-01-08,MSFT,143.52645,144.49045,143.07712
2020-01-08,NKE,88.009579,90.275064,86.511269
2020-01-08,VZ,40.718539,40.698894,40.417446
2020-01-08,WMT,36.790196,37.140331,36.060382
2020-01-09,AAPL,69.976106,71.661142,68.706021
2020-01-09,AMGN,196.26797,195.94074,191.76878
2020-01-09,CRM,150.67737,158.18934,153.00672
2020-01-09,CSCO,41.999023,42.341424,41.279394
2020-01-09,IBM,99.223484,99.219339,98.696424
2020-01-09,INTC,54.661409,55.565981,52.991578
2020-01-09,MSFT,147.65449,150.92199,146.41119
2020-01-09,NKE,88.255499,88.489557,88.206525
2020-01-09,VZ,40.102114,40.64474,40.086329
2020-01-09,WMT,36.491734,36.427667,36.446251
2020-01-10,AAPL,68.721459,69.033665,69.06015
2020-01-10,AMGN,198.47422,200.81481,195.17103
2020-01-10,CRM,148.76637,147.46877,149.70851
2020-01-10,CSCO,43.516681,43.36966,42.678016
2020-01-10,IBM,97.807408,97.762362,97.820572
2020-01-10,INTC,53.93193,54.826924,53.800913
2020-01-10,MSFT,147.34229,148.83805,146.48131
2020-01-10,NKE,85.240473,85.215608,86.247392
2020-01-10,VZ,39.910826,40.974148,40.212129
2020-01-10,WMT,36.45757,37.070928,36.186704
2020-01-13,AAPL,69.52067,69.343296,68.701085
2020-01-13,AMGN,198.00075,198.89735,195.54153
2020-01-13,CRM,148.23272,151.74056,147.77708
2020-01-13,CSCO,42.407815,42.758569,41.689841
2020-01-13,IBM,96.539162,97.070227,96.226601
2020-01-13,INTC,53.485599,54.004961,53.408849
2020-01-13,MSFT,152.4057,153.49933,151.07722
2020-01-13,NKE,84.51943,85.473761,85.399787
2020-01-13,VZ,38.926558,39.003556,38.808437
2020-01-13,WMT,36.005047,36.164079,35.660693
2020-01-14,AAPL,69.256967,69.608354,69.630868
2020-01-14,AMGN,197.9195,199.6642,198.35186
2020-01-14,CRM,149.77086,150.13612,145.36768
2020-01-14,CSCO,42.296006,42.018611,41.581572
2020-01-14,IBM,96.412278,96.239,96.401893
2020-01-14,INTC,52.76984,53.978124,52.815932
2020-01-14,MSFT,149.32846,150.80848,146.62713
2020-01-14,NKE,83.386174,83.62867,82.564883
2020-01-14,VZ,39.368829,38.988955,38.885601
2020-01-14,WMT,35.919771,35.68356,36.150993
2020-01-15,AAPL,69.271859,69.446752,69.062795
2020-01-15,AMGN,198.97584,198.33775,192.41447
2020-01-15,CRM,148.61203,151.17751,144.60267
2020-01-15,CSCO,42.682244,43.952549,41.301962
2020-01-15,IBM,95.631464,97.334522,94.419667
2020-01-15,INTC,52.222132,53.470933,52.056104
2020-01-15,MSFT,150.73476,151.19421,147.07788
2020-01-15,NKE,83.307857,83.220965,83.442612
2020-01-15,VZ,38.626748,39.536275,37.934882
2020-01-15,WMT,35.99643,36.100549,36.166602
2020-01-16,AAPL,66.809418,66.771409,64.665054
2020-01-16,AMGN,205.33309,205.18745,204.80825
2020-01-16,CRM,149.52264,148.05797,150.17514
2020-01-16,CSCO,41.254291,41.407415,40.614692
