date,tic,close,high,low
2020-01-02,AAPL,68.552829,69.140659,68.566085
2020-01-02,AMGN,191.66291,193.58911,191.07384
2020-01-02,CRM,162.31461,159.95328,163.49905
2020-01-02,CSCO,39.2311,39.298187,39.082111
2020-01-02,IBM,97.44948,96.873597,97.290132
2020-01-02,INTC,52.711025,53.708126,52.840851
2020-01-02,MSFT,153.88553,153.40684,154.49254
2020-01-02,NKE,90.135712,91.323509,90.593192
2020-01-02,VZ,41.641568,42.246052,40.950459
2020-01-02,WMT,36.037634,36.124508,35.718066
2020-01-03,AAPL,67.029232,67.634425,68.090283
2020-01-03,AMGN,192.58231,194.47925,190.6922
2020-01-03,CRM,158.93105,164.41173,155.29171
2020-01-03,CSCO,39.410419,40.444873,39.272307
2020-01-03,IBM,98.75041,100.56717,96.328034
2020-01-03,INTC,51.292795,51.884607,51.386165
2020-01-03,MSFT,150.83895,150.38297,148.24101
2020-01-03,NKE,91.680012,94.019945,89.261034
2020-01-03,VZ,41.454474,41.462524,40.90791
2020-01-03,WMT,36.075905,36.230291,35.633536
2020-01-06,AAPL,64.878421,64.998215,64.373887
2020-01-06,AMGN,189.3315,188.96184,185.99768
2020-01-06,CRM,155.67158,152.64155,150.09663
2020-01-06,CSCO,39.670365,40.368221,39.738625
2020-01-06,IBM,97.15832,95.855059,97.841089
2020-01-06,INTC,49.775418,49.532054,48.930493
2020-01-06,MSFT,157.904,157.34128,156.22457
2020-01-06,NKE,90.518303,91.08985,92.219164
2020-01-06,VZ,40.371543,40.543288,40.301848
2020-01-06,WMT,36.101111,36.726694,35.638919
2020-01-07,AAPL,64.564647,65.892844,65.126606
2020-01-07,AMGN,188.2317,188.57014,186.0487
2020-01-07,CRM,153.58719,155.73257,149.84493
2020-01-07,CSCO,39.805509,40.548411,38.931982
2020-01-07,IBM,96.535213,97.602351,96.015113
2020-01-07,INTC,49.237606,48.288721,48.93166
2020-01-07,MSFT,156.89903,157.48988,156.9471
2020-01-07,NKE,91.256984,90.103355,92.131163
2020-01-07,VZ,40.642704,41.53079,39.645484
2020-01-07,WMT,36.102633,35.96794,36.24353
2020-01-08,AAPL,65.402445,65.798955,64.836592
2020-01-08,AMGN,190.13895,190.73829,188.76276
2020-01-08,CRM,153.15082,153.79498,150.04552
2020-01-08,CSCO,38.982711,38.6042,38.781645
2020-01-08,IBM,97.138161,97.916507,95.647445
2020-01-08,INTC,50.047669,51.262812,50.000203
2020-01-08,MSFT,158.14742,160.17465,158.08515
2020-01-08,NKE,90.706708,90.041023,88.871128
2020-01-08,VZ,40.139372,40.480805,39.729416
2020-01-08,WMT,36.185058,36.433905,36.09722
2020-01-09,AAPL,66.110335,66.43994,64.572628
2020-01-09,AMGN,192.59179,195.51987,187.18188
2020-01-09,CRM,158.83207,160.85481,151.5023
2020-01-09,CSCO,38.483122,39.358591,38.685873
2020-01-09,IBM,94.889765,96.212141,94.554615
2020-01-09,INTC,51.023914,51.455627,50.512757
2020-01-09,MSFT,154.49311,157.09296,151.60105
2020-01-09,NKE,90.201585,92.140467,90.080115
2020-01-09,VZ,39.99588,40.432108,39.720006
2020-01-09,WMT,35.974934,36.312241,35.895937
2020-01-10,AAPL,67.046638,68.354369,67.503854
2020-01-10,AMGN,193.34607,191.34161,192.81345
2020-01-10,CRM,151.73223,153.79968,150.74558
2020-01-10,CSCO,39.179682,38.980557,38.783059
2020-01-10,IBM,94.368937,93.588104,92.936001
2020-01-10,INTC,49.440321,49.719472,49.333002
2020-01-10,MSFT,155.89873,156.96242,156.23822
2020-01-10,NKE,89.510464,89.058975,88.298789
2020-01-10,VZ,40.289624,39.720562,39.439879
2020-01-10,WMT,35.777698,36.411849,35.803651
2020-01-13,AAPL,65.348818,65.931563,65.180612
2020-01-13,AMGN,196.76809,197.108,191.96806
2020-01-13,CRM,149.21019,151.56434,146.27429
2020-01-13,CSCO,38.870643,40.000456,38.933194
2020-01-13,IBM,94.167923,94.611675,92.644631
