date,tic,close,high,low
2020-01-02,AAPL,71.973298,71.944611,70.304711
2020-01-02,AMGN,200.27774,199.93083,198.27577
2020-01-02,CRM,164.73573,166.08604,166.73197
2020-01-02,CSCO,38.877344,39.390745,38.268774
2020-01-02,IBM,97.434156,98.832562,96.971348
2020-01-02,INTC,53.415491,54.310148,52.474114
2020-01-02,MSFT,147.66947,148.20297,144.34134
2020-01-02,NKE,93.243611,95.492689,93.610289
2020-01-02,VZ,42.541,42.927355,41.165037
2020-01-02,WMT,35.730514,35.740345,35.162266
2020-01-03,AAPL,73.048062,72.977419,72.11685
2020-01-03,AMGN,199.86686,202.13519,198.39847
2020-01-03,CRM,166.97455,170.67923,169.28075
2020-01-03,CSCO,38.32435,38.36009,38.302548
2020-01-03,IBM,99.414893,99.849713,100.04709
2020-01-03,INTC,51.065278,51.478019,50.227519
2020-01-03,MSFT,147.88165,149.36712,145.44514
2020-01-03,NKE,95.233972,95.39097,94.362312
2020-01-03,VZ,42.653368,43.763648,42.477364
2020-01-03,WMT,35.461294,36.300048,34.278666
2020-01-06,AAPL,72.457601,71.305878,71.202663
2020-01-06,AMGN,199.69326,197.28353,200.57953
2020-01-06,CRM,169.58714,173.15138,167.22155
2020-01-06,CSCO,38.474068,38.77578,37.793029
2020-01-06,IBM,102.81528,103.03922,102.65319
2020-01-06,INTC,52.475782,52.771122,52.142374
2020-01-06,MSFT,144.91365,144.88165,143.76309
2020-01-06,NKE,96.606232,97.098188,95.391302
2020-01-06,VZ,41.417359,40.360291,41.228351
2020-01-06,WMT,35.385627,35.43968,35.850926
2020-01-07,AAPL,73.377984,75.039812,70.794642
2020-01-07,AMGN,194.66645,199.5982,191.36148
2020-01-07,CRM,162.90994,163.99673,159.63634
2020-01-07,CSCO,38.035614,37.369708,37.313171
2020-01-07,IBM,98.8828,99.558722,99.01269
2020-01-07,INTC,52.573626,53.107221,51.613272
2020-01-07,MSFT,143.35892,144.76756,140.15574
2020-01-07,NKE,96.910879,98.918457,95.296554
2020-01-07,VZ,40.739172,40.713478,40.659411
2020-01-07,WMT,35.259733,35.931734,35.240257
2020-01-08,AAPL,72.382634,71.541803,72.974691
2020-01-08,AMGN,193.06637,193.2652,190.19252
2020-01-08,CRM,155.00621,155.55396,152.68519
2020-01-08,CSCO,38.558958,38.917873,38.55184
2020-01-08,IBM,99.82283,101.90584,99.613798
2020-01-08,INTC,53.017959,54.065664,53.74198
2020-01-08,MSFT,139.21149,137.82689,137.66564
2020-01-08,NKE,100.48797,102.31777,100.28559
2020-01-08,VZ,41.532397,41.852071,41.597528
2020-01-08,WMT,35.985386,36.241538,35.61863
2020-01-09,AAPL,70.706626,71.815597,70.289956
2020-01-09,AMGN,195.0364,197.89694,194.12518
2020-01-09,CRM,155.92868,154.34432,152.45641
