date,tic,close,high,low
2020-01-02,AAPL,69.985402,71.316847,69.275603
2020-01-02,AMGN,199.09956,201.7996,196.11326
2020-01-02,CRM,158.3145,160.23376,154.77997
2020-01-02,CSCO,39.06325,39.053583,37.84715
2020-01-02,IBM,98.631992,98.329309,97.181385
2020-01-02,INTC,53.801549,54.329751,52.785188
2020-01-02,MSFT,147.75949,148.31723,146.8797
2020-01-02,NKE,92.555978,94.208482,90.295665
2020-01-02,VZ,42.06541,43.438344,41.17599
2020-01-02,WMT,36.700674,36.281595,36.551631
2020-01-03,AAPL,68.754196,71.140592,67.917087
2020-01-03,AMGN,195.41004,195.98025,192.4524
2020-01-03,CRM,153.37315,158.14235,147.4577
2020-01-03,CSCO,39.577331,40.008999,39.31754
2020-01-03,IBM,96.808516,98.103761,96.25567
2020-01-03,INTC,53.371613,53.167065,53.100521
2020-01-03,MSFT,146.01983,146.80288,146.63824
2020-01-03,NKE,92.850523,94.789827,93.831282
2020-01-03,VZ,42.531385,41.837029,42.455771
2020-01-03,WMT,37.092859,37.395546,36.795492
2020-01-06,AAPL,69.909757,71.540191,70.653656
2020-01-06,AMGN,197.32609,197.27669,193.38676
2020-01-06,CRM,151.98604,152.85191,151.16793
2020-01-06,CSCO,39.127614,39.265297,38.798738
2020-01-06,IBM,95.634268,95.370467,95.770368
2020-01-06,INTC,54.26063,54.689089,53.780347
2020-01-06,MSFT,148.85141,150.27157,148.45382
2020-01-06,NKE,89.753719,91.590274,90.551975
2020-01-06,VZ,42.691303,43.254454,41.879034
2020-01-06,WMT,36.980981,37.323608,37.450096
2020-01-07,AAPL,70.233483,72.240962,70.39673
2020-01-07,AMGN,203.92677,204.7112,202.06565
2020-01-07,CRM,144.89486,147.09775,143.25608
2020-01-07,CSCO,37.975432,38.377133,37.47929
2020-01-07,IBM,94.332858,95.161034,94.842284
2020-01-07,INTC,54.561859,54.521061,52.840121
2020-01-07,MSFT,149.2507,149.96404,148.04303
2020-01-07,NKE,88.144007,89.386655,86.229037
2020-01-07,VZ,43.49112,43.533032,43.386514
2020-01-07,WMT,37.032889,37.470378,36.54534
2020-01-08,AAPL,70.111106,70.586269,70.958379
