date,tic,close,high,low
2020-01-02,AAPL,72.695718,73.383773,72.463846
2020-01-02,AMGN,196.34913,199.55373,191.63647
2020-01-02,CRM,158.50408,164.49426,157.90208
2020-01-02,CSCO,39.134829,39.417813,38.670379
2020-01-02,IBM,97.446242,97.136488,96.969391
2020-01-02,INTC,51.231509,51.524921,50.223916
2020-01-02,MSFT,150.18473,151.36908,150.32055
2020-01-02,NKE,91.803301,92.418791,91.251055
2020-01-02,VZ,42.121784,42.228492,41.693248
2020-01-02,WMT,36.665489,37.210343,36.831555
2020-01-03,AAPL,75.698178,77.028359,76.019141
2020-01-03,AMGN,193.82487,196.69816,191.23387
2020-01-03,CRM,163.64213,161.20179,161.22282
2020-01-03,CSCO,38.083506,38.586455,37.559469
2020-01-03,IBM,97.49033,97.939487,97.999874
2020-01-03,INTC,52.975359,53.548169,51.746824
2020-01-03,MSFT,149.25413,150.60835,147.07892
2020-01-03,NKE,93.450252,95.054476,94.182549
2020-01-03,VZ,42.398465,42.439491,42.108723
2020-01-03,WMT,36.50774,36.590904,36.646619
2020-01-06,AAPL,76.010866,77.035388,75.038925
2020-01-06,AMGN,191.06325,192.09286,187.28264
2020-01-06,CRM,160.13892,163.07166,159.88976
2020-01-06,CSCO,38.316241,39.10269,38.233859
2020-01-06,IBM,97.466135,98.505559,97.026529
2020-01-06,INTC,53.047658,53.281372,52.597196
2020-01-06,MSFT,146.23491,145.09641,142.43247
2020-01-06,NKE,90.473923,91.197274,88.043352
2020-01-06,VZ,42.342299,41.808001,42.531165
2020-01-06,WMT,37.659236,37.853072,37.35169
2020-01-07,AAPL,76.589543,77.737006,75.887605
2020-01-07,AMGN,193.49488,195.86832,190.05419
2020-01-07,CRM,168.0061,171.48349,163.76023
2020-01-07,CSCO,38.880929,38.542599,38.932015
2020-01-07,IBM,94.974753,94.940788,95.001801
2020-01-07,INTC,53.008481,53.94678,52.747306
2020-01-07,MSFT,144.87951,145.57358,141.97228
2020-01-07,NKE,91.972768,92.239961,92.023324
2020-01-07,VZ,42.330071,42.695749,43.218913
2020-01-07,WMT,37.231118,37.725965,37.192318
2020-01-08,AAPL,79.38442,81.271869,79.72495
2020-01-08,AMGN,185.50088,188.37812,183.53437
2020-01-08,CRM,176.12767,181.34733,175.72129
2020-01-08,CSCO,39.640247,39.433375,39.766219
2020-01-08,IBM,92.742739,94.404625,91.695236
2020-01-08,INTC,55.244138,55.702305,54.912954
2020-01-08,MSFT,144.67469,144.87156,143.84981
2020-01-08,NKE,93.894246,94.132401,94.763667
2020-01-08,VZ,42.895478,43.281258,42.917195
2020-01-08,WMT,37.607072,37.307775,37.633482
2020-01-09,AAPL,78.957943,80.039564,78.43222
2020-01-09,AMGN,185.40719,187.82619,184.00708
2020-01-09,CRM,171.52945,176.4385,168.65621
2020-01-09,CSCO,40.39854,40.300154,39.699939
2020-01-09,IBM,90.828134,91.735548,89.760651
2020-01-09,INTC,54.268636,54.201866,54.822274
2020-01-09,MSFT,141.04621,142.08195,138.99381
2020-01-09,NKE,94.297107,94.865254,93.225685
2020-01-09,VZ,42.53234,43.006079,42.031031
2020-01-09,WMT,38.039137,38.626493,37.762083
2020-01-10,AAPL,79.03419,80.522333,76.993337
2020-01-10,AMGN,178.75191,182.68477,175.48378
2020-01-10,CRM,164.24341,166.34214,163.63066
2020-01-10,CSCO,40.002877,39.607653,39.807458
2020-01-10,IBM,92.663984,94.050375,93.38431
2020-01-10,INTC,54.832421,54.887217,54.123308
2020-01-10,MSFT,137.90388,139.57087,133.96867
2020-01-10,NKE,95.264235,98.794037,93.673166
2020-01-10,VZ,42.302685,42.489836,41.346786
2020-01-10,WMT,37.70795,37.956306,37.726011
2020-01-13,AAPL,81.592829,82.369947,81.668842
2020-01-13,AMGN,178.19246,178.95369,177.97858
2020-01-13,CRM,162.63281,165.06691,162.77599
2020-01-13,CSCO,38.754232,39.58821,39.086142
2020-01-13,IBM,92.926977,93.158314,92.367517
2020-01-13,INTC,54.028031,54.467373,53.887374
2020-01-13,MSFT,139.98301,141.12555,136.3898
2020-01-13,NKE,97.682105,98.269797,98.810584
2020-01-13,VZ,42.603233,42.734782,41.898277
2020-01-13,WMT,37.483415,37.904412,37.153652
2020-01-14,AAPL,83.985074,85.88193,83.842076
2020-01-14,AMGN,180.71286,186.44949,177.47905
2020-01-14,CRM,169.07708,169.38467,163.73019
2020-01-14,CSCO,38.668113,38.16861,38.100229
2020-01-14,IBM,93.152573,93.84567,92.101318
2020-01-14,INTC,53.286727,53.366194,53.379413
2020-01-14,MSFT,137.55959,140.72135,135.40062
2020-01-14,NKE,100.78387,99.496124,100.58947
2020-01-14,VZ,42.23102,42.280502,41.954554
2020-01-14,WMT,37.002567,37.345632,36.471843
2020-01-15,AAPL,84.090862,85.571147,82.707278
2020-01-15,AMGN,180.74747,180.46254,177.45863
2020-01-15,CRM,170.63509,170.84837,172.63163
2020-01-15,CSCO,38.425431,38.404312,38.202147
2020-01-15,IBM,92.244586,93.599564,92.354528
2020-01-15,INTC,53.970698,53.54007,52.512999
2020-01-15,MSFT,137.63578,136.73024,135.38039
2020-01-15,NKE,100.29917,100.86083,101.44378
2020-01-15,VZ,42.345555,42.74221,42.056548
2020-01-15,WMT,37.437787,38.235175,37.183405
2020-01-16,AAPL,85.078168,85.298435,83.46644
2020-01-16,AMGN,181.19689,182.1251,179.19278
2020-01-16,CRM,164.66372,165.34704,160.1591
2020-01-16,CSCO,38.037574,38.967568,38.132747
2020-01-16,IBM,94.00182,95.778054,92.604048
2020-01-16,INTC,54.647589,54.749606,53.954983
2020-01-16,MSFT,138.61313,141.41031,138.94858
2020-01-16,NKE,100.86038,100.997,100.5516
2020-01-16,VZ,41.787447,42.062937,41.983732
2020-01-16,WMT,37.356162,37.404221,37.174126
2020-01-17,AAPL,84.305596,83.8643,83.103575
2020-01-17,AMGN,185.67479,190.74304,180.61039
2020-01-17,CRM,164.27423,165.95273,167.70196
2020-01-17,CSCO,38.459519,38.580024,37.7322
2020-01-17,IBM,93.512051,93.576005,93.49489
2020-01-17,INTC,53.380801,53.008642,53.553169
2020-01-17,MSFT,138.93661,141.19311,135.20647
2020-01-17,NKE,103.05462,103.70124,102.99133
2020-01-17,VZ,41.556823,41.960714,41.574831
2020-01-17,WMT,36.908065,37.735282,36.49321
2020-01-21,AAPL,84.221262,85.405636,84.621947
2020-01-21,AMGN,186.8958,188.72505,187.72278
2020-01-21,CRM,167.61844,170.05482,168.43207
2020-01-21,CSCO,37.305236,36.723547,36.589457
2020-01-21,IBM,92.64053,93.6888,91.718681
2020-01-21,INTC,53.249105,52.784561,53.477454
2020-01-21,MSFT,133.75461,133.22424,132.40605
2020-01-21,NKE,102.47524,103.36829,99.463734
2020-01-21,VZ,40.586312,41.312153,40.082801
2020-01-21,WMT,36.540755,36.497156,36.324304
2020-01-22,AAPL,82.980122,83.976889,82.399065
2020-01-22,AMGN,184.86211,187.6612,184.89239
2020-01-22,CRM,162.89323,163.80772,162.00528
2020-01-22,CSCO,36.216247,36.234233,35.47457
2020-01-22,IBM,91.495959,91.115702,91.514196
2020-01-22,INTC,54.614869,55.568568,55.008897
2020-01-22,MSFT,135.31643,136.79683,132.19471
2020-01-22,NKE,106.18319,106.41133,105.5994
2020-01-22,VZ,39.803251,39.908081,39.007322
2020-01-22,WMT,36.280854,36.849983,36.107467
2020-01-23,AAPL,86.485896,84.930948,88.544818
2020-01-23,AMGN,185.51853,188.41131,183.44387
2020-01-23,CRM,167.78726,165.50549,168.08102
2020-01-23,CSCO,35.913729,36.323821,35.982387
2020-01-23,IBM,91.292401,92.905105,91.37498
2020-01-23,INTC,53.63865,53.959825,53.272471
2020-01-23,MSFT,132.09017,133.87496,129.60599
2020-01-23,NKE,105.17881,105.37896,104.664
2020-01-23,VZ,39.927862,39.707784,39.560691
2020-01-23,WMT,35.649907,35.81165,35.612918
2020-01-24,AAPL,89.098713,89.677091,88.636268
2020-01-24,AMGN,189.15668,192.58434,189.84871
2020-01-24,CRM,177.21495,180.99406,179.60965
2020-01-24,CSCO,35.804009,36.439028,34.853656
2020-01-24,IBM,92.424232,93.118829,91.620664
2020-01-24,INTC,52.41135,52.705171,52.662729
2020-01-24,MSFT,136.95639,137.48909,138.15785
2020-01-24,NKE,106.3249,108.07141,105.5762
2020-01-24,VZ,40.31451,40.4097,39.372785
2020-01-24,WMT,35.312043,35.180456,35.515178
2020-01-27,AAPL,88.645559,90.718138,87.459377
2020-01-27,AMGN,183.99689,185.39837,184.83341
2020-01-27,CRM,170.65194,175.69561,167.84875
2020-01-27,CSCO,36.413019,36.367417,35.827176
2020-01-27,IBM,93.18173,94.811692,91.633101
2020-01-27,INTC,51.914776,51.410918,51.560515
2020-01-27,MSFT,141.21184,142.62878,139.70307
2020-01-27,NKE,108.84977,108.9891,107.36256
2020-01-27,VZ,40.618998,41.02495,40.420876
2020-01-27,WMT,34.342226,34.687191,34.797661
2020-01-28,AAPL,89.976618,90.566594,89.291181
2020-01-28,AMGN,189.1617,191.61578,186.35521
2020-01-28,CRM,174.79464,176.52844,168.56577
2020-01-28,CSCO,35.633591,35.568186,35.155972
2020-01-28,IBM,92.13738,93.585,91.628953
2020-01-28,INTC,52.622341,53.139901,51.824381
2020-01-28,MSFT,142.1439,143.83264,143.324
2020-01-28,NKE,106.80388,107.51236,107.20345
2020-01-28,VZ,41.811889,41.90534,40.563213
2020-01-28,WMT,34.466246,35.336159,34.980276
2020-01-29,AAPL,89.079744,91.047958,87.870846
2020-01-29,AMGN,190.31759,192.31453,189.38865
2020-01-29,CRM,177.34575,177.27653,176.95149
2020-01-29,CSCO,34.683718,35.319238,34.583129
2020-01-29,IBM,93.986478,94.841964,93.777214
2020-01-29,INTC,51.46526,51.247776,51.369463
2020-01-29,MSFT,142.15639,143.09957,138.20217
2020-01-29,NKE,106.92748,105.91063,106.38262
2020-01-29,VZ,42.824594,43.113287,42.144616
2020-01-29,WMT,35.140677,35.163688,35.3783
2020-01-30,AAPL,91.424794,92.158635,90.423559
2020-01-30,AMGN,192.92888,192.30131,190.76285
2020-01-30,CRM,173.9591,175.43725,168.73649
2020-01-30,CSCO,33.874724,34.325417,33.278187
2020-01-30,IBM,93.905399,93.606855,94.024205
2020-01-30,INTC,52.07292,52.420377,51.661746
2020-01-30,MSFT,142.11985,145.31234,141.89045
2020-01-30,NKE,108.53437,110.59427,108.42084
2020-01-30,VZ,43.01554,43.357727,43.184985
2020-01-30,WMT,34.93949,35.452187,34.830521
2020-01-31,AAPL,89.855719,89.553876,88.93823
2020-01-31,AMGN,193.82561,193.98303,190.44087
2020-01-31,CRM,175.47821,176.64518,174.03433
2020-01-31,CSCO,34.51917,34.955509,34.028711
2020-01-31,IBM,93.975931,93.262945,93.963271
2020-01-31,INTC,53.518319,53.715604,53.859394
2020-01-31,MSFT,142.49889,144.3481,138.40875
2020-01-31,NKE,109.13976,110.20132,107.41441
2020-01-31,VZ,43.269908,43.779556,42.459324
2020-01-31,WMT,34.947195,34.993351,34.047435
2020-02-03,AAPL,89.742865,90.639287,90.031555
2020-02-03,AMGN,194.37628,197.65291,195.4075
2020-02-03,CRM,181.19133,183.09908,178.11558
2020-02-03,CSCO,34.408692,34.943801,33.971141
2020-02-03,IBM,93.918491,95.267962,94.234407
2020-02-03,INTC,53.057677,54.290932,52.952325
2020-02-03,MSFT,141.80939,141.76725,141.68819
2020-02-03,NKE,111.98626,112.1356,109.70565
2020-02-03,VZ,43.776783,44.437624,43.864763
2020-02-03,WMT,35.888072,36.255753,35.495587
2020-02-04,AAPL,87.430707,88.570986,85.621341
2020-02-04,AMGN,193.57207,193.74611,192.38742
2020-02-04,CRM,183.67208,187.24256,180.25484
2020-02-04,CSCO,34.326585,34.49832,34.216801
2020-02-04,IBM,95.083463,95.695703,95.251513
2020-02-04,INTC,51.628286,52.253012,50.380366
2020-02-04,MSFT,141.7,142.26017,140.85231
2020-02-04,NKE,112.87692,112.59289,112.86083
2020-02-04,VZ,44.362627,44.248209,44.66236
2020-02-04,WMT,36.013287,35.904225,35.805365
2020-02-05,AAPL,85.344975,86.464055,85.145475
2020-02-05,AMGN,190.72294,190.57792,185.49213
