date,tic,close,high,low
2020-01-02,AAPL,69.184746,70.167778,67.958295
2020-01-02,AMGN,198.68666,202.04402,196.89827
2020-01-02,CRM,164.88821,168.01084,163.64201
2020-01-02,CSCO,40.051907,40.176351,39.805762
2020-01-02,IBM,96.010626,97.968103,95.187602
2020-01-02,INTC,52.363728,52.601776,52.131167
2020-01-02,MSFT,145.80704,146.53422,143.50257
2020-01-02,NKE,90.204794,90.963156,88.739895
2020-01-02,VZ,42.67282,42.864824,42.435248
2020-01-02,WMT,36.429487,36.52124,36.740765
2020-01-03,AAPL,70.286844,70.623347,69.243
2020-01-03,AMGN,198.24872,199.0919,196.20995
2020-01-03,CRM,165.50649,162.05784,161.58993
2020-01-03,CSCO,39.512488,39.30426,38.66135
2020-01-03,IBM,96.946689,98.718253,98.000001
2020-01-03,INTC,51.719245,52.133215,51.483754
2020-01-03,MSFT,148.03002,147.34935,146.51107
2020-01-03,NKE,92.822783,93.606353,91.106117
2020-01-03,VZ,41.997619,42.188022,41.520825
2020-01-03,WMT,36.424382,36.022457,36.059066
2020-01-06,AAPL,71.794455,72.66784,70.892998
2020-01-06,AMGN,201.44125,206.47811,202.14221
2020-01-06,CRM,170.1518,172.87984,165.44346
2020-01-06,CSCO,38.934283,39.172128,37.827155
2020-01-06,IBM,96.676034,97.688673,95.511914
2020-01-06,INTC,51.449325,51.016156,51.735472
2020-01-06,MSFT,148.94967,149.60526,146.14539
2020-01-06,NKE,92.32321,93.638951,91.342545
2020-01-06,VZ,42.196602,41.646331,41.586197
2020-01-06,WMT,36.745722,37.306102,36.793062
2020-01-07,AAPL,71.008877,70.10796,72.390784
2020-01-07,AMGN,201.91769,206.41502,201.03824
2020-01-07,CRM,167.60367,167.07606,163.32345
2020-01-07,CSCO,39.251052,40.285225,39.183552
2020-01-07,IBM,98.983212,98.864206,99.470835
2020-01-07,INTC,50.900654,50.816175,50.148052
2020-01-07,MSFT,148.28198,149.96216,147.26897
2020-01-07,NKE,90.351665,89.291457,89.489181
2020-01-07,VZ,42.73204,43.352507,42.485511
2020-01-07,WMT,36.655953,37.090864,36.569212
2020-01-08,AAPL,69.027303,68.817294,68.799216
2020-01-08,AMGN,205.08933,209.39947,205.84724
2020-01-08,CRM,167.50557,169.56715,165.61207
2020-01-08,CSCO,38.147914,37.887228,36.959273
2020-01-08,IBM,99.085092,98.89726,98.262053
2020-01-08,INTC,50.408076,50.692259,50.043142
2020-01-08,MSFT,147.80769,149.1385,145.81179
2020-01-08,NKE,92.620376,94.797901,90.531893
2020-01-08,VZ,43.048696,43.279442,42.830073
2020-01-08,WMT,36.747693,36.987846,37.194933
2020-01-09,AAPL,66.385442,65.97947,65.294843
2020-01-09,AMGN,206.2729,210.91341,205.03065
2020-01-09,CRM,173.84381,175.46578,172.91199
2020-01-09,CSCO,38.596196,38.5079,38.458551
2020-01-09,IBM,99.273493,100.53694,98.01431
2020-01-09,INTC,48.780444,49.446835,48.06559
2020-01-09,MSFT,144.7456,146.18058,144.83513
2020-01-09,NKE,91.95167,90.823952,91.871492
2020-01-09,VZ,43.412779,44.084924,42.10496
2020-01-09,WMT,37.071861,37.595297,37.098248
2020-01-10,AAPL,64.892779,66.875524,63.685751
2020-01-10,AMGN,206.74466,208.30704,202.19003
2020-01-10,CRM,172.51721,179.72833,171.06019
2020-01-10,CSCO,38.871299,38.809227,38.421137
2020-01-10,IBM,99.701682,99.654105,98.303749
2020-01-10,INTC,48.328242,48.694739,47.49926
2020-01-10,MSFT,145.76088,146.88679,144.18979
2020-01-10,NKE,93.980066,95.498729,91.759371
2020-01-10,VZ,43.308507,42.982578,43.469534
2020-01-10,WMT,37.365585,37.708822,37.743771
2020-01-13,AAPL,66.433724,67.476163,67.570112
2020-01-13,AMGN,204.64838,204.98204,200.54149
2020-01-13,CRM,168.19791,171.54717,165.56525
2020-01-13,CSCO,39.479639,39.58972,39.343953
2020-01-13,IBM,98.846994,99.314845,100.06478
2020-01-13,INTC,48.65815,49.328404,49.351194
2020-01-13,MSFT,146.23445,149.41463,142.49706
2020-01-13,NKE,95.585588,96.963855,94.381368
2020-01-13,VZ,43.014625,43.009387,42.253196
2020-01-13,WMT,37.643502,37.888643,37.293647
2020-01-14,AAPL,65.720818,66.432351,65.679354
2020-01-14,AMGN,207.7408,207.33938,205.23062
2020-01-14,CRM,169.13747,170.74888,170.72813
2020-01-14,CSCO,39.835204,40.69223,40.149361
2020-01-14,IBM,99.032596,100.79229,98.337341
2020-01-14,INTC,48.774355,48.357873,48.285074
2020-01-14,MSFT,147.61969,149.04992,147.88517
2020-01-14,NKE,95.526455,95.947866,95.5942
2020-01-14,VZ,43.497999,44.210608,42.729074
2020-01-14,WMT,37.307158,37.939644,37.006899
2020-01-15,AAPL,64.878577,65.796874,64.723709
2020-01-15,AMGN,212.71861,214.85819,209.08642
2020-01-15,CRM,170.39951,170.21541,166.29957
2020-01-15,CSCO,39.724298,40.320616,38.975276
2020-01-15,IBM,102.23755,103.09457,102.53198
2020-01-15,INTC,48.766784,48.647536,48.630357
2020-01-15,MSFT,148.00686,150.15373,148.34266
2020-01-15,NKE,94.414583,94.74994,93.959179
2020-01-15,VZ,43.347848,43.405833,43.402112
2020-01-15,WMT,36.615811,36.57097,36.696436
2020-01-16,AAPL,65.880553,67.198948,66.061805
2020-01-16,AMGN,216.22719,216.68559,216.7671
2020-01-16,CRM,171.36202,173.90201,170.57268
2020-01-16,CSCO,40.020534,39.964908,39.861334
2020-01-16,IBM,105.06731,106.30034,104.17516
2020-01-16,INTC,47.567138,47.239602,46.989901
2020-01-16,MSFT,146.22539,146.71143,147.15812
2020-01-16,NKE,97.119198,96.457613,96.522898
2020-01-16,VZ,42.627605,43.193645,42.206688
2020-01-16,WMT,36.801296,37.102332,36.70298
2020-01-17,AAPL,66.415518,67.052587,64.737448
2020-01-17,AMGN,219.36775,220.80721,218.77632
2020-01-17,CRM,169.02674,171.21229,169.69575
2020-01-17,CSCO,39.791693,40.672099,39.647803
2020-01-17,IBM,102.59179,102.63785,103.3102
2020-01-17,INTC,46.980058,46.893637,46.032735
2020-01-17,MSFT,149.40599,149.88261,148.20064
2020-01-17,NKE,97.423933,99.99469,95.80677
2020-01-17,VZ,43.30392,43.77329,42.920309
2020-01-17,WMT,35.80507,35.963838,35.669246
2020-01-21,AAPL,65.101541,64.705589,65.568945
2020-01-21,AMGN,216.26645,218.24186,216.09168
2020-01-21,CRM,171.33038,173.97766,168.57104
2020-01-21,CSCO,38.58104,38.590395,38.43648
2020-01-21,IBM,99.471367,99.514803,97.890198
2020-01-21,INTC,46.470871,47.292268,45.909198
2020-01-21,MSFT,157.76802,159.00243,155.36946
2020-01-21,NKE,97.286801,96.786427,95.106832
2020-01-21,VZ,43.630878,43.86538,43.93066
2020-01-21,WMT,35.5843,35.832541,35.532741
2020-01-22,AAPL,65.131456,65.054986,63.823381
2020-01-22,AMGN,213.36952,216.02147,205.8716
2020-01-22,CRM,171.45775,171.54069,170.69245
2020-01-22,CSCO,38.94187,39.419881,39.191748
2020-01-22,IBM,98.344289,96.464599,98.076799
2020-01-22,INTC,46.654766,46.829914,45.640048
2020-01-22,MSFT,153.95146,154.56366,150.52404
2020-01-22,NKE,97.711479,98.537762,99.44833
2020-01-22,VZ,43.642221,44.114696,43.585994
2020-01-22,WMT,35.871225,36.065796,36.168933
2020-01-23,AAPL,63.452377,63.968068,62.683327
2020-01-23,AMGN,213.50095,216.5762,207.63337
2020-01-23,CRM,173.65893,175.99497,173.58101
2020-01-23,CSCO,38.154401,38.345646,37.681035
2020-01-23,IBM,101.34548,100.51229,100.56073
2020-01-23,INTC,45.009368,44.633284,45.684497
2020-01-23,MSFT,151.83326,150.63406,150.4163
2020-01-23,NKE,94.739423,95.463086,93.549337
2020-01-23,VZ,42.92696,43.497958,43.29625
2020-01-23,WMT,36.182657,36.181891,35.720151
2020-01-24,AAPL,61.94884,63.139858,60.389693
2020-01-24,AMGN,215.81755,219.88347,214.42181
2020-01-24,CRM,176.08936,175.97364,169.30962
2020-01-24,CSCO,38.045375,37.90801,37.361576
2020-01-24,IBM,99.21983,99.913254,99.55443
2020-01-24,INTC,44.898622,45.392926,43.868089
2020-01-24,MSFT,152.01009,155.04096,150.23194
2020-01-24,NKE,94.984882,95.789727,93.271604
2020-01-24,VZ,43.503516,44.176787,43.439477
2020-01-24,WMT,36.290156,36.967022,36.346413
2020-01-27,AAPL,60.387455,60.957876,59.469975
2020-01-27,AMGN,221.15846,225.1859,221.32608
2020-01-27,CRM,170.52527,179.05189,169.33743
2020-01-27,CSCO,39.09388,39.34609,38.430097
2020-01-27,IBM,99.909872,100.8059,99.223053
2020-01-27,INTC,45.494793,45.832834,45.222609
2020-01-27,MSFT,150.15042,148.83111,146.01225
2020-01-27,NKE,92.870333,92.937689,92.157908
2020-01-27,VZ,44.325013,44.638811,43.659819
2020-01-27,WMT,36.35508,36.752421,36.628789
2020-01-28,AAPL,60.380341,59.520419,58.523381
2020-01-28,AMGN,216.12993,214.857,213.1159
2020-01-28,CRM,177.62431,175.42189,175.73578
2020-01-28,CSCO,38.367221,38.266739,37.904056
2020-01-28,IBM,100.59217,101.48659,100.37995
2020-01-28,INTC,45.803644,46.552699,45.866584
2020-01-28,MSFT,150.38893,150.98654,148.27725
2020-01-28,NKE,94.926978,94.603437,94.953583
2020-01-28,VZ,44.090103,44.271449,43.418474
2020-01-28,WMT,36.302086,36.927083,36.105399
2020-01-29,AAPL,59.271054,59.354789,60.545367
2020-01-29,AMGN,217.82096,215.64157,214.44495
2020-01-29,CRM,182.27866,186.91008,178.22415
2020-01-29,CSCO,36.957731,36.872053,37.41495
2020-01-29,IBM,98.679838,98.566114,98.066498
2020-01-29,INTC,45.820872,46.711288,44.426108
2020-01-29,MSFT,153.90466,155.62777,152.5686
2020-01-29,NKE,95.445615,96.220503,94.208376
2020-01-29,VZ,42.637017,42.330885,42.128623
2020-01-29,WMT,36.240595,36.344146,35.964756
2020-01-30,AAPL,60.013976,59.145954,59.653421
2020-01-30,AMGN,224.38709,229.39173,221.91017
2020-01-30,CRM,185.99102,184.84616,182.08801
2020-01-30,CSCO,37.08956,37.824197,38.131402
2020-01-30,IBM,99.17602,100.38263,99.232107
2020-01-30,INTC,47.027246,46.419129,47.023818
2020-01-30,MSFT,154.70761,157.19598,153.18166
2020-01-30,NKE,96.281929,98.014947,96.161884
2020-01-30,VZ,42.601293,42.747843,42.795926
2020-01-30,WMT,35.881394,36.319874,35.877944
2020-01-31,AAPL,62.539739,62.849127,62.363231
2020-01-31,AMGN,223.60484,226.38837,224.41728
2020-01-31,CRM,191.91655,192.60019,192.93401
2020-01-31,CSCO,37.921433,38.389056,37.853288
2020-01-31,IBM,98.497289,99.253437,98.888008
2020-01-31,INTC,46.885121,47.677829,46.067209
2020-01-31,MSFT,151.31065,155.12247,148.07437
2020-01-31,NKE,95.580213,96.573022,93.226988
2020-01-31,VZ,43.35687,44.410446,42.805053
2020-01-31,WMT,36.439778,36.742431,35.945798
2020-02-03,AAPL,62.444919,64.603705,61.608081
2020-02-03,AMGN,228.92537,229.52488,229.29223
2020-02-03,CRM,198.3549,194.47653,196.37591
2020-02-03,CSCO,38.148229,38.078748,38.114317
2020-02-03,IBM,98.081556,99.3053,97.542831
2020-02-03,INTC,46.264532,46.585045,46.349134
2020-02-03,MSFT,145.99088,146.22281,147.03449
2020-02-03,NKE,96.173602,96.681262,96.300437
2020-02-03,VZ,42.443804,43.098443,42.837712
2020-02-03,WMT,36.439108,37.018721,36.304248
2020-02-04,AAPL,63.500293,64.573414,61.572198
2020-02-04,AMGN,228.11995,228.7815,230.08135
2020-02-04,CRM,203.7467,205.19832,202.75842
2020-02-04,CSCO,37.753193,37.808501,37.771155
2020-02-04,IBM,96.201075,95.045564,95.306038
2020-02-04,INTC,45.881988,46.920345,45.431515
2020-02-04,MSFT,149.3274,150.44832,148.47262
2020-02-04,NKE,96.699226,97.882679,97.677375
2020-02-04,VZ,42.572413,43.006887,42.630857
2020-02-04,WMT,36.459173,36.355123,36.012059
2020-02-05,AAPL,63.066445,62.801845,61.777522
2020-02-05,AMGN,230.97395,237.0621,232.83983
2020-02-05,CRM,196.37196,203.09782,192.41264
2020-02-05,CSCO,37.143444,37.609952,37.256376
2020-02-05,IBM,96.398636,96.517252,95.170016
