date,tic,close,high,low
2020-01-02,AAPL,69.900095,69.566485,70.822296
2020-01-02,AMGN,199.0085,197.28527,194.12348
2020-01-02,CRM,154.52029,155.92796,154.00135
2020-01-02,CSCO,39.784548,39.702556,38.493581
2020-01-02,IBM,98.397698,98.934729,96.642287
2020-01-02,INTC,52.013809,52.550471,52.458827
2020-01-02,MSFT,154.80105,157.9401,154.12687
2020-01-02,NKE,91.028395,90.447681,89.829551
2020-01-02,VZ,41.715693,42.525808,41.019328
2020-01-02,WMT,35.551463,35.648836,35.760963
2020-01-03,AAPL,71.706449,72.222522,71.055812
2020-01-03,AMGN,200.18894,206.5903,197.91918
2020-01-03,CRM,158.75239,161.64866,158.74378
2020-01-03,CSCO,39.85067,39.62092,40.246463
2020-01-03,IBM,97.859916,98.531551,96.216355
2020-01-03,INTC,50.458725,51.949243,49.696311
2020-01-03,MSFT,159.38839,161.66756,158.75758
2020-01-03,NKE,89.017533,88.776148,86.808142
2020-01-03,VZ,41.114676,41.922917,41.002631
2020-01-03,WMT,35.760462,34.859524,35.238776
2020-01-06,AAPL,69.504261,71.25016,67.817786
2020-01-06,AMGN,199.76421,199.5779,195.46272
2020-01-06,CRM,156.12858,156.306,155.64362
2020-01-06,CSCO,41.358222,40.743437,40.753717
2020-01-06,IBM,97.202592,96.94531,97.578292
2020-01-06,INTC,51.195546,52.313924,50.72113
2020-01-06,MSFT,159.36788,159.52416,159.81059
2020-01-06,NKE,88.645428,88.376938,87.767894
2020-01-06,VZ,40.269132,40.276952,41.071681
2020-01-06,WMT,35.707631,35.345728,35.733827
2020-01-07,AAPL,69.135698,70.172823,67.114457
2020-01-07,AMGN,202.18789,199.68615,200.16812
2020-01-07,CRM,156.66971,155.56576,154.44819
2020-01-07,CSCO,42.139713,42.139327,41.96963
2020-01-07,IBM,98.134156,100.15808,97.491604
2020-01-07,INTC,53.155741,53.396471,52.975543
2020-01-07,MSFT,159.07676,158.7228,161.01756
2020-01-07,NKE,89.889957,91.01875,89.073183
2020-01-07,VZ,39.343383,39.74479,38.993751
2020-01-07,WMT,35.226584,35.349058,35.23741
2020-01-08,AAPL,72.474607,71.709964,72.04059
2020-01-08,AMGN,200.60206,202.60449,196.36649
2020-01-08,CRM,155.92593,160.50347,153.35136
2020-01-08,CSCO,42.106577,42.344501,41.417617
2020-01-08,IBM,95.804275,96.405521,96.774115
2020-01-08,INTC,54.524886,54.648091,54.09074
2020-01-08,MSFT,160.04216,161.42776,159.26709
2020-01-08,NKE,90.877975,91.986773,89.688928
2020-01-08,VZ,40.326706,40.861987,39.37966
2020-01-08,WMT,35.858917,36.394672,35.360308
2020-01-09,AAPL,73.803931,74.492885,73.092547
2020-01-09,AMGN,203.02404,201.92351,197.82138
2020-01-09,CRM,163.81461,165.97641,162.26104
2020-01-09,CSCO,41.756089,43.02913,40.941061
2020-01-09,IBM,93.749843,94.157728,93.723423
2020-01-09,INTC,55.266102,56.619601,54.009953
2020-01-09,MSFT,160.0978,161.72523,158.97734
2020-01-09,NKE,93.524324,94.064581,92.574237
2020-01-09,VZ,40.410159,40.466358,40.012826
2020-01-09,WMT,35.503697,35.608368,34.973015
2020-01-10,AAPL,73.299749,73.919064,72.211635
2020-01-10,AMGN,202.59053,204.40777,203.06937
2020-01-10,CRM,169.60709,168.0239,165.84893
2020-01-10,CSCO,41.457493,41.912929,41.569709
2020-01-10,IBM,94.646352,94.579976,94.362637
2020-01-10,INTC,54.932858,55.284892,54.722323
2020-01-10,MSFT,160.62979,160.20007,159.1914
2020-01-10,NKE,91.191133,91.15233,91.036692
2020-01-10,VZ,41.263629,41.356957,40.024309
2020-01-10,WMT,35.653758,35.660206,35.240935
2020-01-13,AAPL,72.740639,74.960576,71.264509
2020-01-13,AMGN,203.67861,204.66405,199.4859
2020-01-13,CRM,171.39053,177.14228,168.77299
2020-01-13,CSCO,42.165921,42.455582,41.761704
2020-01-13,IBM,95.997251,95.480748,96.167465
2020-01-13,INTC,56.099888,57.174409,56.416474
2020-01-13,MSFT,161.50069,161.97803,161.43996
2020-01-13,NKE,94.077008,95.563974,93.098231
2020-01-13,VZ,41.013269,41.939008,40.595532
2020-01-13,WMT,35.511918,35.373528,35.184647
2020-01-14,AAPL,71.36326,72.052213,71.124141
2020-01-14,AMGN,203.13713,201.68253,200.26582
2020-01-14,CRM,173.60829,174.3017,173.73871
2020-01-14,CSCO,41.599829,42.303663,41.038084
2020-01-14,IBM,93.129685,92.778465,93.554967
2020-01-14,INTC,55.393141,55.489174,55.051169
2020-01-14,MSFT,160.48903,159.94484,156.98562
2020-01-14,NKE,94.832581,97.173288,95.214631
2020-01-14,VZ,41.957481,42.183884,41.803381
2020-01-14,WMT,36.202328,36.598018,36.00041
2020-01-15,AAPL,70.889469,70.979401,70.223944
2020-01-15,AMGN,204.01955,206.23247,202.64768
2020-01-15,CRM,176.20788,176.31762,170.97315
2020-01-15,CSCO,41.4057,41.20668,40.897312
2020-01-15,IBM,93.267147,92.230047,92.949863
2020-01-15,INTC,53.654043,53.811546,53.10325
2020-01-15,MSFT,157.77268,161.30344,157.8143
2020-01-15,NKE,95.575277,96.570336,94.361452
2020-01-15,VZ,41.805361,42.152508,41.691775
2020-01-15,WMT,35.919663,36.053966,36.178297
2020-01-16,AAPL,72.485507,72.091566,72.093195
2020-01-16,AMGN,204.026,206.21385,202.64942
2020-01-16,CRM,176.38692,175.89963,171.01409
2020-01-16,CSCO,41.737596,41.808467,41.492677
2020-01-16,IBM,91.736573,91.212685,92.238648
2020-01-16,INTC,53.576452,53.362168,52.92766
2020-01-16,MSFT,156.71281,158.83497,155.05761
2020-01-16,NKE,94.48883,94.924666,93.009784
2020-01-16,VZ,42.882646,43.917087,42.725822
2020-01-16,WMT,36.137949,36.372997,36.138794
2020-01-17,AAPL,71.499405,72.440132,70.370179
2020-01-17,AMGN,203.84896,202.45858,203.27973
2020-01-17,CRM,177.00365,179.22642,177.07366
2020-01-17,CSCO,41.72583,41.628213,40.471597
2020-01-17,IBM,90.303253,91.520966,90.011548
2020-01-17,INTC,52.016921,52.142012,50.660713
2020-01-17,MSFT,162.33339,164.85344,162.2455
