date,tic,close,high,low
2020-01-02,AAPL,70.059054,71.657351,70.240395
2020-01-02,AMGN,195.53848,195.01885,193.01916
2020-01-02,CRM,165.31949,172.06874,162.6377
2020-01-02,CSCO,41.172361,41.59308,41.041002
2020-01-02,IBM,98.611139,99.438211,97.390245
2020-01-02,INTC,51.957379,51.701696,51.916475
2020-01-02,MSFT,149.13226,148.21882,149.32581
2020-01-02,NKE,91.639109,91.133426,90.143554
2020-01-02,VZ,42.237052,42.801733,41.535519
2020-01-02,WMT,36.810862,37.46881,36.197567
2020-01-03,AAPL,68.045969,68.987787,68.260953
2020-01-03,AMGN,196.00617,202.62345,194.09502
2020-01-03,CRM,168.0816,169.78748,163.66416
2020-01-03,CSCO,40.509809,40.929925,40.538426
2020-01-03,IBM,97.955123,98.083793,97.440761
2020-01-03,INTC,52.867118,52.890644,52.666038
2020-01-03,MSFT,149.56243,150.21678,148.43165
2020-01-03,NKE,94.954773,95.422121,93.183228
2020-01-03,VZ,41.950667,42.117372,41.426864
2020-01-03,WMT,36.930222,37.430501,36.886006
2020-01-06,AAPL,69.006826,71.141194,67.779975
2020-01-06,AMGN,197.16544,196.07945,199.4842
2020-01-06,CRM,170.38233,173.32174,172.54228
2020-01-06,CSCO,40.687246,41.414111,39.997313
2020-01-06,IBM,98.791052,99.411277,97.366894
2020-01-06,INTC,51.711903,52.09903,50.075801
2020-01-06,MSFT,151.19288,152.36135,149.45031
2020-01-06,NKE,93.681309,93.424882,94.404484
2020-01-06,VZ,42.237794,42.384609,41.814568
2020-01-06,WMT,37.603135,37.829938,37.330231
2020-01-07,AAPL,68.514066,68.15913,66.17625
2020-01-07,AMGN,195.52214,193.1144,191.78729
2020-01-07,CRM,168.46078,166.75144,169.11492
2020-01-07,CSCO,40.884548,41.365921,40.337002
2020-01-07,IBM,100.05243,101.82023,99.556072
2020-01-07,INTC,51.695251,52.249505,51.125745
2020-01-07,MSFT,147.0428,147.34195,144.94084
2020-01-07,NKE,91.38946,93.418741,92.892004
2020-01-07,VZ,41.795835,42.206409,42.296318
2020-01-07,WMT,37.872039,38.165427,37.695752
2020-01-08,AAPL,70.97761,72.339557,70.690323
2020-01-08,AMGN,200.24571,200.36364,199.90855
2020-01-08,CRM,163.66472,164.4988,163.84415
2020-01-08,CSCO,41.031543,41.357732,41.024118
2020-01-08,IBM,102.13022,101.61232,102.27572
2020-01-08,INTC,51.467671,51.972868,49.824908
2020-01-08,MSFT,145.13123,145.52035,145.71621
2020-01-08,NKE,93.892436,95.244118,94.234333
2020-01-08,VZ,42.145577,42.17525,42.15552
2020-01-08,WMT,37.985331,38.577258,37.802724
2020-01-09,AAPL,69.978014,71.365269,69.48264
2020-01-09,AMGN,201.11196,200.95763,197.0584
2020-01-09,CRM,170.63072,175.30131,168.50343
2020-01-09,CSCO,39.777125,39.972568,39.595657
2020-01-09,IBM,103.93062,103.74618,102.70512
2020-01-09,INTC,50.166332,50.578446,49.382127
2020-01-09,MSFT,143.89897,147.93303,141.26454
2020-01-09,NKE,95.144028,95.469171,94.959266
2020-01-09,VZ,42.089633,42.829104,42.174991
2020-01-09,WMT,38.377123,38.763012,38.278758
2020-01-10,AAPL,68.308585,68.341735,67.04719
2020-01-10,AMGN,198.17797,200.83825,196.43601
2020-01-10,CRM,168.86345,171.77193,166.87523
2020-01-10,CSCO,40.975613,41.143406,40.356856
2020-01-10,IBM,105.36582,106.93279,104.58415
2020-01-10,INTC,50.528957,51.046185,49.851284
2020-01-10,MSFT,147.02902,146.09782,144.41609
2020-01-10,NKE,94.427493,92.95642,95.761562
2020-01-10,VZ,41.413645,41.408968,40.941553
2020-01-10,WMT,38.016025,38.163768,37.793109
2020-01-13,AAPL,69.183946,70.091091,69.26195
2020-01-13,AMGN,194.92933,196.59684,193.43199
2020-01-13,CRM,171.67437,173.94985,171.51968
2020-01-13,CSCO,41.605616,42.103518,41.253274
2020-01-13,IBM,105.00867,106.26434,103.85273
2020-01-13,INTC,51.703335,51.901067,51.022759
2020-01-13,MSFT,145.3726,145.81849,142.72905
2020-01-13,NKE,96.375526,96.419057,96.396872
2020-01-13,VZ,41.630552,42.07585,40.720062
2020-01-13,WMT,37.974438,38.289511,37.909545
2020-01-14,AAPL,68.937469,70.756923,68.146085
2020-01-14,AMGN,196.90175,194.58686,195.4656
2020-01-14,CRM,166.88634,171.43124,167.826
2020-01-14,CSCO,41.240758,41.805211,40.530672
2020-01-14,IBM,105.60133,104.68833,106.18275
2020-01-14,INTC,52.83195,52.369569,52.759648
2020-01-14,MSFT,142.61231,140.77251,141.52154
2020-01-14,NKE,94.471302,94.965991,92.355402
2020-01-14,VZ,42.164714,42.158126,41.698626
2020-01-14,WMT,38.114447,38.474191,37.829437
2020-01-15,AAPL,71.994945,72.969785,71.952715
2020-01-15,AMGN,191.87448,195.11999,187.31533
2020-01-15,CRM,160.13958,166.08177,161.39516
2020-01-15,CSCO,41.124126,40.87633,41.027708
2020-01-15,IBM,105.92899,105.66621,104.18759
2020-01-15,INTC,53.206347,54.034227,52.890015
2020-01-15,MSFT,143.85622,145.01271,144.01648
2020-01-15,NKE,94.67089,94.966033,93.385404
2020-01-15,VZ,42.382917,42.338087,41.886096
2020-01-15,WMT,38.290951,38.957767,37.812431
2020-01-16,AAPL,74.233458,74.504522,73.546048
2020-01-16,AMGN,189.52972,190.94017,182.59824
2020-01-16,CRM,170.33675,174.94814,165.7462
2020-01-16,CSCO,42.388241,42.414436,42.507761
2020-01-16,IBM,105.45337,105.23502,103.27896
2020-01-16,INTC,53.752932,53.999634,54.677809
2020-01-16,MSFT,144.09585,147.04353,141.61393
2020-01-16,NKE,94.34254,96.793131,94.641719
2020-01-16,VZ,42.67434,42.718267,42.635756
2020-01-16,WMT,38.58257,38.498279,38.436836
2020-01-17,AAPL,76.183618,77.215019,74.151653
2020-01-17,AMGN,185.40653,186.13789,185.04363
