date,tic,close,high,low
2020-01-02,AAPL,71.237695,72.234857,70.387359
2020-01-02,AMGN,191.48918,194.15219,193.01876
2020-01-02,CRM,159.34874,162.58668,156.24009
2020-01-02,CSCO,40.968533,41.451285,40.689649
2020-01-02,IBM,97.932524,98.512628,97.867491
2020-01-02,INTC,52.934225,53.16595,53.066418
2020-01-02,MSFT,146.58205,146.4054,145.74083
2020-01-02,NKE,93.677086,95.004785,91.942924
2020-01-02,VZ,41.293249,40.959173,40.454953
2020-01-02,WMT,35.780631,35.918138,35.489704
2020-01-03,AAPL,70.901312,71.687442,71.522592
2020-01-03,AMGN,186.07871,187.53635,184.17649
2020-01-03,CRM,160.52277,160.13153,157.53102
2020-01-03,CSCO,40.517504,40.727897,39.831089
2020-01-03,IBM,98.326062,99.258709,98.621945
2020-01-03,INTC,53.296161,54.644472,52.563957
2020-01-03,MSFT,143.59203,143.42112,143.96426
2020-01-03,NKE,94.071348,95.896635,92.439477
2020-01-03,VZ,40.626401,40.859414,40.322994
2020-01-03,WMT,36.590079,36.604918,36.065864
2020-01-06,AAPL,72.009753,72.828543,69.762062
2020-01-06,AMGN,195.07286,194.71562,194.54465
2020-01-06,CRM,156.77219,161.73653,150.57349
2020-01-06,CSCO,41.345144,41.33196,41.582541
2020-01-06,IBM,97.886308,96.516968,96.778854
2020-01-06,INTC,54.544842,54.612758,54.152968
2020-01-06,MSFT,143.26001,143.96426,142.53108
2020-01-06,NKE,97.068369,97.802103,99.137703
2020-01-06,VZ,40.560458,40.482382,40.59708
2020-01-06,WMT,36.537678,36.829888,36.517274
2020-01-07,AAPL,71.99332,72.787,71.711405
2020-01-07,AMGN,196.28923,198.51216,194.59624
2020-01-07,CRM,154.14574,158.94629,149.72975
2020-01-07,CSCO,41.845757,42.215338,41.246528
2020-01-07,IBM,97.39289,98.037903,98.116945
2020-01-07,INTC,55.348703,56.312452,55.091358
2020-01-07,MSFT,142.71101,142.72393,139.8874
2020-01-07,NKE,95.339097,94.839058,95.890076
2020-01-07,VZ,40.289592,40.653084,40.375103
2020-01-07,WMT,37.665823,37.485258,37.585434
2020-01-08,AAPL,69.122827,68.455298,67.287328
2020-01-08,AMGN,199.25741,202.07009,198.02063
2020-01-08,CRM,153.22456,149.32924,150.78819
2020-01-08,CSCO,42.244546,42.59529,41.481198
2020-01-08,IBM,97.747673,97.386174,97.80886
2020-01-08,INTC,56.521272,57.139996,55.988115
2020-01-08,MSFT,142.91698,144.58395,143.13502
2020-01-08,NKE,92.992152,94.80611,91.066512
2020-01-08,VZ,40.055395,40.449254,39.944364
2020-01-08,WMT,38.20505,37.870503,37.917172
2020-01-09,AAPL,69.429648,70.080558,70.694802
2020-01-09,AMGN,198.50057,200.48882,195.47128
2020-01-09,CRM,155.68366,161.15984,157.60703
2020-01-09,CSCO,43.307758,43.882262,43.024577
2020-01-09,IBM,98.055812,99.842582,96.247369
2020-01-09,INTC,57.968681,59.305001,56.654287
2020-01-09,MSFT,143.15556,145.20514,140.28154
2020-01-09,NKE,93.354078,93.438789,92.439863
2020-01-09,VZ,40.131717,40.744609,39.744338
2020-01-09,WMT,39.289984,39.049978,38.777837
2020-01-10,AAPL,70.232826,71.705038,70.688955
2020-01-10,AMGN,200.35435,199.90437,201.69806
2020-01-10,CRM,151.44574,151.28666,147.65603
2020-01-10,CSCO,42.476466,42.407393,42.20646
2020-01-10,IBM,97.862668,98.432594,95.180634
2020-01-10,INTC,56.151639,55.590568,55.608501
2020-01-10,MSFT,147.67768,146.14635,146.68733
2020-01-10,NKE,92.151516,93.14985,90.614604
2020-01-10,VZ,40.617184,41.36969,40.408825
2020-01-10,WMT,38.887965,39.18289,38.38746
2020-01-13,AAPL,70.603058,70.653658,69.558737
2020-01-13,AMGN,197.90617,198.77953,195.50436
