date,tic,close,high,low
2020-01-02,AAPL,71.867982,70.531564,73.401465
2020-01-02,AMGN,197.10521,198.47613,193.03408
2020-01-02,CRM,158.82321,159.77905,156.01444
2020-01-02,CSCO,39.89238,39.826183,39.278494
2020-01-02,IBM,96.29871,97.586056,95.724611
2020-01-02,INTC,51.670653,52.418444,51.589463
2020-01-02,MSFT,147.48855,148.71828,144.77578
2020-01-02,NKE,92.008647,93.63101,91.468273
2020-01-02,VZ,41.775704,41.241345,41.24813
2020-01-02,WMT,36.491678,36.495811,36.167651
2020-01-03,AAPL,70.82429,71.319155,71.337645
2020-01-03,AMGN,197.46661,201.0115,195.65896
2020-01-03,CRM,148.0178,146.34161,150.75311
2020-01-03,CSCO,40.751309,40.7651,40.422686
2020-01-03,IBM,98.239795,98.344832,99.43284
2020-01-03,INTC,53.217549,53.106947,52.335029
2020-01-03,MSFT,144.6166,144.71871,144.33034
2020-01-03,NKE,92.193285,91.137562,93.791472
2020-01-03,VZ,41.938231,42.730675,40.763331
2020-01-03,WMT,37.455436,37.3325,37.265674
2020-01-06,AAPL,69.320693,69.292262,66.392602
2020-01-06,AMGN,198.97607,201.80542,200.83729
2020-01-06,CRM,154.85903,161.01004,158.11927
2020-01-06,CSCO,40.255678,40.540581,40.34915
2020-01-06,IBM,98.027881,96.486397,98.744351
2020-01-06,INTC,51.796292,51.583216,51.763138
2020-01-06,MSFT,145.8337,147.28348,145.23439
2020-01-06,NKE,92.498853,91.965827,90.154737
2020-01-06,VZ,42.305437,42.489095,41.509562
2020-01-06,WMT,37.510405,37.630485,37.0026
2020-01-07,AAPL,69.356888,70.758353,67.72227
2020-01-07,AMGN,201.23781,202.04114,199.41314
2020-01-07,CRM,149.2759,152.73798,143.88683
2020-01-07,CSCO,40.117385,40.276111,39.356883
2020-01-07,IBM,95.536615,95.694112,95.300035
2020-01-07,INTC,51.091373,51.034953,50.892833
2020-01-07,MSFT,151.68864,151.39662,151.84202
2020-01-07,NKE,91.958438,91.953554,90.548752
2020-01-07,VZ,42.401568,42.720901,42.332276
2020-01-07,WMT,37.685879,38.176452,37.60724
2020-01-08,AAPL,68.658769,69.465639,66.93498
2020-01-08,AMGN,197.54893,196.27399,194.78907
2020-01-08,CRM,150.47815,154.91763,147.6601
2020-01-08,CSCO,39.935759,41.027476,39.6215
2020-01-08,IBM,95.339476,96.088601,95.019127
2020-01-08,INTC,52.411378,52.13771,51.346679
2020-01-08,MSFT,153.22504,155.26386,152.37911
2020-01-08,NKE,91.899766,94.548759,90.797279
2020-01-08,VZ,41.426532,41.646746,41.537705
2020-01-08,WMT,38.452282,39.182241,38.758398
2020-01-09,AAPL,68.476359,68.289246,67.439141
2020-01-09,AMGN,198.18344,200.9656,200.17718
2020-01-09,CRM,147.65986,147.29131,149.50636
2020-01-09,CSCO,39.094553,38.65801,39.158149
2020-01-09,IBM,95.843418,96.140914,93.118854
2020-01-09,INTC,51.767226,51.99823,51.564597
2020-01-09,MSFT,157.68178,159.01903,159.54172
2020-01-09,NKE,93.897109,94.939495,92.092972
2020-01-09,VZ,41.091155,40.810646,40.808081
2020-01-09,WMT,37.912839,37.646203,37.749936
2020-01-10,AAPL,69.438665,71.273681,70.114459
2020-01-10,AMGN,203.82403,209.53562,197.82152
2020-01-10,CRM,153.39386,158.37636,148.93563
2020-01-10,CSCO,38.913393,38.520838,38.633105
2020-01-10,IBM,97.041069,98.443123,96.079312
2020-01-10,INTC,52.388341,52.282073,52.007635
2020-01-10,MSFT,160.93809,164.15823,162.92909
2020-01-10,NKE,97.627074,99.149588,96.999428
2020-01-10,VZ,41.896584,42.0578,41.967695
2020-01-10,WMT,37.144361,37.188884,37.327918
2020-01-13,AAPL,71.550905,71.748466,71.686533
2020-01-13,AMGN,202.09228,202.46264,199.46307
2020-01-13,CRM,154.508,159.85988,155.38595
2020-01-13,CSCO,40.262776,40.777644,39.283451
2020-01-13,IBM,94.622677,94.681277,94.623298
2020-01-13,INTC,52.533657,52.795179,52.300501
2020-01-13,MSFT,158.67707,160.7813,155.09419
2020-01-13,NKE,96.46547,96.04815,93.471962
2020-01-13,VZ,42.941331,43.236954,42.721286
2020-01-13,WMT,36.635573,36.562563,36.861166
2020-01-14,AAPL,74.115297,75.719448,73.820465
2020-01-14,AMGN,202.15881,202.51969,199.85998
2020-01-14,CRM,158.90401,163.8357,155.39662
2020-01-14,CSCO,40.368549,41.152368,40.158463
2020-01-14,IBM,93.878237,93.799093,92.454397
2020-01-14,INTC,53.115627,53.241334,52.863197
2020-01-14,MSFT,158.86099,158.60275,155.85802
2020-01-14,NKE,94.662653,94.977879,93.641413
2020-01-14,VZ,43.046504,43.5381,41.971758
2020-01-14,WMT,36.407831,36.834837,35.71146
2020-01-15,AAPL,72.165516,72.439705,72.070666
2020-01-15,AMGN,202.55537,201.29884,201.68871
2020-01-15,CRM,165.03264,170.94529,159.44184
2020-01-15,CSCO,40.012627,40.583118,39.275922
2020-01-15,IBM,92.33811,93.634239,92.120562
2020-01-15,INTC,53.280383,52.651135,51.79342
2020-01-15,MSFT,155.96891,157.03839,152.83769
2020-01-15,NKE,96.059,94.270397,95.512323
2020-01-15,VZ,42.133552,42.394909,41.161525
2020-01-15,WMT,36.465393,36.564244,36.971846
2020-01-16,AAPL,73.366015,73.728883,71.244913
2020-01-16,AMGN,199.47263,199.92224,200.00102
2020-01-16,CRM,164.0594,168.07037,163.05144
2020-01-16,CSCO,39.990002,39.684764,39.857567
2020-01-16,IBM,93.383727,93.045792,92.984175
2020-01-16,INTC,54.570532,55.151639,53.895192
2020-01-16,MSFT,160.0913,163.3122,157.45568
2020-01-16,NKE,98.082301,99.279536,97.263897
2020-01-16,VZ,42.000762,42.700794,42.354593
2020-01-16,WMT,36.172516,36.20249,36.021386
2020-01-17,AAPL,73.968496,73.425695,74.386783
2020-01-17,AMGN,196.97953,199.28472,197.46981
2020-01-17,CRM,163.70003,165.37274,162.05223
2020-01-17,CSCO,39.33012,39.280028,38.340395
2020-01-17,IBM,94.005706,95.104937,93.794096
2020-01-17,INTC,54.016652,55.38719,52.939386
2020-01-17,MSFT,155.59029,152.48613,155.44806
2020-01-17,NKE,96.814782,98.693185,96.387704
2020-01-17,VZ,41.810795,41.901977,40.904282
2020-01-17,WMT,36.39862,36.415954,35.684153
2020-01-21,AAPL,75.650123,76.555785,76.414415
2020-01-21,AMGN,197.13511,196.34144,194.73918
2020-01-21,CRM,165.41373,167.34442,164.28319
2020-01-21,CSCO,39.984366,39.986139,39.132779
2020-01-21,IBM,92.573161,92.19959,92.278522
2020-01-21,INTC,53.408952,53.786263,52.310012
2020-01-21,MSFT,154.41554,156.26613,152.65595
2020-01-21,NKE,95.028659,95.916118,95.025849
2020-01-21,VZ,41.07336,41.51281,41.112878
2020-01-21,WMT,36.037523,36.291031,35.715948
2020-01-22,AAPL,74.016964,75.787383,72.329079
2020-01-22,AMGN,199.84917,203.51374,195.07727
2020-01-22,CRM,162.36346,165.43994,158.16304
2020-01-22,CSCO,40.223515,39.992071,39.185562
2020-01-22,IBM,93.514399,93.621618,92.62883
2020-01-22,INTC,54.633863,54.626519,53.786712
2020-01-22,MSFT,154.69606,156.04024,153.99839
2020-01-22,NKE,95.383619,95.31929,94.575578
2020-01-22,VZ,41.060969,41.205989,41.122179
2020-01-22,WMT,35.949721,36.906743,35.822966
2020-01-23,AAPL,72.97804,76.338562,73.063018
2020-01-23,AMGN,199.57304,199.98186,198.06476
2020-01-23,CRM,168.82855,169.89332,166.08261
2020-01-23,CSCO,39.487884,38.839363,39.168462
2020-01-23,IBM,91.509051,91.497749,91.746109
2020-01-23,INTC,55.526191,55.193488,55.668273
2020-01-23,MSFT,154.2523,154.76603,152.43763
2020-01-23,NKE,94.998791,95.720698,93.733585
2020-01-23,VZ,41.161032,41.972829,40.960698
2020-01-23,WMT,36.157338,36.339301,35.856719
2020-01-24,AAPL,74.937154,74.715798,73.413091
2020-01-24,AMGN,199.74261,201.3167,201.588
2020-01-24,CRM,159.17293,159.57694,158.591
2020-01-24,CSCO,38.618802,38.64165,38.369805
2020-01-24,IBM,90.184845,91.060514,89.051752
2020-01-24,INTC,56.320052,56.392843,55.42236
2020-01-24,MSFT,155.89365,155.15689,157.22389
2020-01-24,NKE,95.599408,97.994451,93.354808
2020-01-24,VZ,41.820821,41.793049,41.924622
2020-01-24,WMT,36.412741,36.405258,35.933834
2020-01-27,AAPL,72.076078,73.009038,71.134096
2020-01-27,AMGN,198.72342,200.62309,196.21811
2020-01-27,CRM,157.92333,160.28998,154.83425
2020-01-27,CSCO,37.724312,38.099998,37.266794
2020-01-27,IBM,89.486291,89.728989,89.355848
2020-01-27,INTC,56.215127,55.873783,54.794924
2020-01-27,MSFT,153.78239,154.11089,153.56144
2020-01-27,NKE,95.233128,95.094619,94.955311
2020-01-27,VZ,43.101309,43.034345,43.076657
2020-01-27,WMT,36.327818,36.61686,35.482584
2020-01-28,AAPL,71.188309,71.570499,70.141078
2020-01-28,AMGN,199.55837,201.9174,196.09851
2020-01-28,CRM,156.3871,154.20859,151.78236
2020-01-28,CSCO,37.991236,37.668472,37.839352
2020-01-28,IBM,88.871951,89.055689,87.999372
2020-01-28,INTC,57.174493,57.01249,55.982449
2020-01-28,MSFT,155.71772,154.88198,157.37699
2020-01-28,NKE,96.889523,99.275988,97.617112
2020-01-28,VZ,42.717739,43.221759,42.400055
2020-01-28,WMT,36.321741,36.357345,36.210872
2020-01-29,AAPL,71.114993,72.586996,70.915974
2020-01-29,AMGN,196.57635,196.39202,195.37813
2020-01-29,CRM,150.68685,153.41338,144.70445
2020-01-29,CSCO,37.430828,38.039441,37.133511
2020-01-29,IBM,90.680391,89.960449,88.603433
2020-01-29,INTC,57.622447,58.559713,56.970756
2020-01-29,MSFT,157.00912,157.66153,154.80723
2020-01-29,NKE,96.914367,99.778494,94.585137
2020-01-29,VZ,42.735668,43.368918,41.959874
2020-01-29,WMT,35.970856,36.112615,35.243822
2020-01-30,AAPL,70.492738,70.436839,72.070912
2020-01-30,AMGN,196.78517,195.71375,195.96891
2020-01-30,CRM,144.22784,147.71325,143.51178
2020-01-30,CSCO,37.713772,37.645,37.357709
2020-01-30,IBM,90.323631,90.720378,88.974344
2020-01-30,INTC,58.595627,58.660114,57.603597
2020-01-30,MSFT,160.64547,158.48479,158.39213
2020-01-30,NKE,97.249452,97.951666,98.01588
2020-01-30,VZ,42.035293,42.020115,42.370007
2020-01-30,WMT,36.389322,36.136537,36.424729
2020-01-31,AAPL,70.114248,71.412304,68.786975
2020-01-31,AMGN,196.49092,200.43827,194.3207
2020-01-31,CRM,140.51824,143.19456,135.20056
2020-01-31,CSCO,38.39144,39.335069,38.204956
2020-01-31,IBM,92.307837,91.998412,91.67527
2020-01-31,INTC,58.892357,59.423501,58.902066
2020-01-31,MSFT,159.66381,162.37228,157.85504
2020-01-31,NKE,98.289336,98.257138,99.686214
2020-01-31,VZ,42.908032,43.005663,42.741558
2020-01-31,WMT,36.157777,36.095546,36.029598
2020-02-03,AAPL,69.139366,71.163853,68.428559
2020-02-03,AMGN,194.97261,198.40414,194.0038
2020-02-03,CRM,135.37597,138.05936,136.0965
2020-02-03,CSCO,38.371988,38.187408,37.940119
2020-02-03,IBM,91.703727,92.70566,90.866931
2020-02-03,INTC,57.824328,59.231609,56.976779
2020-02-03,MSFT,158.06118,157.82168,154.67952
2020-02-03,NKE,96.908367,97.547895,97.154548
2020-02-03,VZ,42.940757,42.892757,42.882788
2020-02-03,WMT,36.67534,36.992973,36.359224
2020-02-04,AAPL,67.987701,68.353323,67.503996
2020-02-04,AMGN,197.89562,201.14262,198.48254
2020-02-04,CRM,134.36703,134.18364,131.83533
2020-02-04,CSCO,38.791439,39.742256,38.943052
2020-02-04,IBM,90.184672,90.232889,89.148258
2020-02-04,INTC,56.840878,56.846427,56.729688
2020-02-04,MSFT,163.93005,161.55617,161.54313
2020-02-04,NKE,93.339204,93.968475,92.144943
2020-02-04,VZ,42.791903,42.796775,42.396454
2020-02-04,WMT,36.589081,36.472626,36.520734
2020-02-05,AAPL,66.566766,66.64431,67.486476
2020-02-05,AMGN,202.77459,204.96777,203.60526
2020-02-05,CRM,132.59997,133.89337,129.81707
2020-02-05,CSCO,38.99856,39.442548,38.612168
2020-02-05,IBM,89.943699,90.866896,88.96634
2020-02-05,INTC,58.120177,58.234164,57.693175
2020-02-05,MSFT,156.12777,157.22589,153.80017
2020-02-05,NKE,92.780794,94.176918,89.401531
2020-02-05,VZ,42.844631,42.953614,42.388467
2020-02-05,WMT,36.297738,36.254664,36.242655
2020-02-06,AAPL,67.441786,67.466829,66.219701
2020-02-06,AMGN,210.26243,210.19516,209.65565
2020-02-06,CRM,130.55372,134.8386,126.76267
2020-02-06,CSCO,38.185363,37.763361,37.889616
2020-02-06,IBM,88.404862,90.020758,87.36119
2020-02-06,INTC,57.905803,59.522444,57.873139
2020-02-06,MSFT,155.046,155.98364,155.23114
2020-02-06,NKE,93.597573,94.292464,92.195134
2020-02-06,VZ,43.663712,44.034296,42.996421
2020-02-06,WMT,36.479255,36.564907,35.582039
2020-02-07,AAPL,66.050441,65.280944,65.501486
2020-02-07,AMGN,211.0285,212.90618,210.44509
2020-02-07,CRM,121.61592,124.46319,121.4701
2020-02-07,CSCO,39.497944,39.117265,38.359673
2020-02-07,IBM,87.969329,88.376446,89.754396
2020-02-07,INTC,58.317923,60.275937,57.809381
2020-02-07,MSFT,158.35505,160.04097,157.5551
2020-02-07,NKE,94.048017,93.859649,93.50436
2020-02-07,VZ,44.375345,44.78511,44.298432
2020-02-07,WMT,37.015643,36.958839,36.738498
2020-02-10,AAPL,64.60467,64.125099,64.595987
2020-02-10,AMGN,214.75651,215.31113,211.79709
2020-02-10,CRM,119.11272,119.68111,116.08158
2020-02-10,CSCO,39.891581,40.085489,39.92456
2020-02-10,IBM,87.433137,88.414948,86.593191
2020-02-10,INTC,58.967481,60.732273,57.664755
2020-02-10,MSFT,156.40963,156.39395,155.86049
2020-02-10,NKE,91.373901,90.506669,88.995639
2020-02-10,VZ,43.874023,45.139279,44.569465
2020-02-10,WMT,37.021374,37.268907,37.615576
2020-02-11,AAPL,63.417644,64.547656,62.287065
2020-02-11,AMGN,213.57504,214.03044,208.32443
2020-02-11,CRM,117.0413,120.01281,115.01098
2020-02-11,CSCO,40.334971,40.383227,39.608833
2020-02-11,IBM,87.832001,87.770215,88.17342
2020-02-11,INTC,60.115153,60.145123,59.396522
2020-02-11,MSFT,157.02547,156.16487,154.16753
2020-02-11,NKE,91.783053,93.616359,89.782769
2020-02-11,VZ,42.612373,42.794306,42.721492
2020-02-11,WMT,36.494855,36.744406,35.712987
2020-02-12,AAPL,64.17799,64.622636,63.907793
2020-02-12,AMGN,208.72181,211.07595,209.17789
2020-02-12,CRM,118.93088,120.04192,119.2669
2020-02-12,CSCO,40.650683,40.647099,40.541804
2020-02-12,IBM,86.742424,86.234266,86.496439
2020-02-12,INTC,58.711357,60.018255,59.595043
2020-02-12,MSFT,157.67423,157.53593,154.9407
2020-02-12,NKE,94.596335,95.490628,93.140314
2020-02-12,VZ,42.200571,42.175943,41.98002
2020-02-12,WMT,36.349949,36.50072,36.12254
2020-02-13,AAPL,64.594111,64.635377,64.808932
2020-02-13,AMGN,212.14552,213.05284,211.47945
2020-02-13,CRM,118.53179,122.3545,118.18474
2020-02-13,CSCO,41.421927,41.82709,40.752417
2020-02-13,IBM,87.264241,88.236332,85.268112
2020-02-13,INTC,59.715255,60.986647,58.469221
2020-02-13,MSFT,153.64444,153.36238,154.5958
2020-02-13,NKE,100.27875,101.12596,98.511798
2020-02-13,VZ,41.637005,42.010326,41.205095
2020-02-13,WMT,36.299017,36.558107,36.076752
2020-02-14,AAPL,65.055457,66.172348,64.50004
2020-02-14,AMGN,212.06093,216.4334,207.16777
2020-02-14,CRM,119.68924,121.04955,118.75236
2020-02-14,CSCO,40.773548,41.497017,41.204434
2020-02-14,IBM,86.852325,89.173375,86.930257
2020-02-14,INTC,59.930372,59.536326,59.224283
2020-02-14,MSFT,155.45626,155.15867,155.06017
2020-02-14,NKE,97.992927,99.33508,94.468913
2020-02-14,VZ,41.47984,41.823972,41.663707
2020-02-14,WMT,37.250046,37.166472,36.930266
