date,tic,close,high,low
2020-01-02,AAPL,68.477833,68.908237,66.785207
2020-01-02,AMGN,190.3942,191.37073,186.57457
2020-01-02,CRM,164.99166,166.87978,165.3979
2020-01-02,CSCO,39.292147,39.388642,39.675859
2020-01-02,IBM,97.120246,96.821121,97.23241
2020-01-02,INTC,52.851636,52.433979,52.831144
2020-01-02,MSFT,151.98013,151.82219,148.79644
2020-01-02,NKE,94.41568,95.482518,94.148104
2020-01-02,VZ,41.61249,41.549622,42.072268
2020-01-02,WMT,36.393455,36.881334,36.029828
2020-01-03,AAPL,66.942493,67.914222,65.963474
2020-01-03,AMGN,186.12272,189.68194,183.71969
2020-01-03,CRM,162.96598,167.06823,163.16087
2020-01-03,CSCO,39.551909,39.390365,38.821049
2020-01-03,IBM,97.891432,98.184116,97.077742
2020-01-03,INTC,52.867993,52.885267,51.785497
2020-01-03,MSFT,151.78128,151.89388,150.67758
2020-01-03,NKE,93.904809,93.491671,95.086907
2020-01-03,VZ,41.799116,42.146685,41.369466
2020-01-03,WMT,36.35412,36.483066,36.049553
2020-01-06,AAPL,67.342602,67.890255,66.282779
2020-01-06,AMGN,188.446,188.92859,186.74282
2020-01-06,CRM,162.45462,164.1911,158.68413
2020-01-06,CSCO,40.85789,40.866409,40.879165
2020-01-06,IBM,97.946252,97.400441,98.282745
2020-01-06,INTC,53.45159,52.932905,53.376385
2020-01-06,MSFT,154.03276,156.52441,152.2072
2020-01-06,NKE,90.510795,91.914085,88.250736
2020-01-06,VZ,41.921822,42.259326,41.999537
2020-01-06,WMT,35.819898,36.535954,35.79485
2020-01-07,AAPL,68.883552,69.105083,68.331961
2020-01-07,AMGN,187.5192,188.53047,185.04402
2020-01-07,CRM,162.49252,167.16433,155.46254
2020-01-07,CSCO,41.300152,41.25903,40.812941
2020-01-07,IBM,98.250667,99.131802,98.01075
2020-01-07,INTC,52.156409,52.947851,51.558096
2020-01-07,MSFT,155.7359,155.82672,156.67558
2020-01-07,NKE,89.874518,92.240207,88.881776
2020-01-07,VZ,41.562742,41.690161,40.995579
2020-01-07,WMT,35.248,35.622867,35.248147
2020-01-08,AAPL,66.754187,67.461175,66.194986
2020-01-08,AMGN,195.56283,194.51111,197.40051
2020-01-08,CRM,161.25957,166.40836,156.6595
2020-01-08,CSCO,41.68923,42.054555,41.181687
2020-01-08,IBM,100.62756,100.22457,99.647198
2020-01-08,INTC,51.707976,52.329715,51.849282
2020-01-08,MSFT,156.96414,156.85502,155.51776
2020-01-08,NKE,91.056722,90.581157,90.190601
2020-01-08,VZ,41.449572,42.057371,40.768708
2020-01-08,WMT,34.554097,34.802871,34.653542
2020-01-09,AAPL,67.207404,67.908713,66.079194
2020-01-09,AMGN,194.08598,196.04039,193.13743
2020-01-09,CRM,156.75797,156.98749,154.93426
2020-01-09,CSCO,42.403815,42.689322,41.908447
2020-01-09,IBM,99.350045,99.133512,98.551572
2020-01-09,INTC,52.170541,52.832607,52.203783
2020-01-09,MSFT,159.04806,160.70593,154.75127
2020-01-09,NKE,93.180266,94.241676,92.813915
2020-01-09,VZ,40.808915,41.781968,40.650072
2020-01-09,WMT,33.691245,33.657806,33.012571
2020-01-10,AAPL,67.705564,69.673088,66.627555
2020-01-10,AMGN,190.29341,191.59658,190.66938
2020-01-10,CRM,162.56476,168.82008,158.73596
2020-01-10,CSCO,43.158536,44.059773,42.157089
2020-01-10,IBM,99.646954,100.78877,100.13931
2020-01-10,INTC,53.613935,54.102632,52.841549
2020-01-10,MSFT,158.28667,158.30633,155.33946
2020-01-10,NKE,92.390668,92.215609,92.186752
2020-01-10,VZ,40.608714,40.494074,40.390357
2020-01-10,WMT,33.467452,33.205239,34.0508
2020-01-13,AAPL,68.667841,69.974326,68.370887
2020-01-13,AMGN,189.9868,190.88512,185.65431
2020-01-13,CRM,166.76904,168.67565,163.02329
2020-01-13,CSCO,43.042971,42.901501,42.850636
2020-01-13,IBM,97.638229,98.910157,96.597819
2020-01-13,INTC,53.335237,53.364064,53.134792
2020-01-13,MSFT,157.79662,160.66495,158.71436
2020-01-13,NKE,92.865923,93.134637,91.833723
2020-01-13,VZ,40.350467,41.087752,40.382378
2020-01-13,WMT,33.755914,33.95631,33.597703
2020-01-14,AAPL,69.194138,70.586021,69.243597
2020-01-14,AMGN,187.85444,193.86457,185.18134
2020-01-14,CRM,168.55554,169.16945,167.51754
2020-01-14,CSCO,42.3518,43.459653,41.828944
2020-01-14,IBM,97.137109,97.408292,96.471835
2020-01-14,INTC,53.90242,53.158524,52.825263
2020-01-14,MSFT,156.41528,157.69305,156.24718
2020-01-14,NKE,94.693958,93.645858,95.32446
2020-01-14,VZ,40.814811,40.916403,39.666545
2020-01-14,WMT,33.587467,33.532669,33.569826
2020-01-15,AAPL,71.573538,71.384093,71.321948
2020-01-15,AMGN,184.50516,185.89602,182.3136
2020-01-15,CRM,168.6649,168.87143,166.81641
2020-01-15,CSCO,41.778808,42.071328,41.940742
2020-01-15,IBM,93.866874,95.576855,93.391559
2020-01-15,INTC,53.446844,54.032188,52.296279
2020-01-15,MSFT,158.3955,158.95046,156.97087
2020-01-15,NKE,95.239808,95.852929,93.500871
2020-01-15,VZ,41.050047,40.797898,40.878303
2020-01-15,WMT,33.051119,33.154382,33.22425
2020-01-16,AAPL,72.433098,72.75689,72.391081
2020-01-16,AMGN,188.88054,191.27128,186.94461
2020-01-16,CRM,165.45147,168.21167,163.8488
2020-01-16,CSCO,42.152457,42.008598,42.117235
2020-01-16,IBM,93.143454,94.352865,92.5529
2020-01-16,INTC,53.818673,53.509251,53.681471
2020-01-16,MSFT,160.77487,162.32832,161.53593
2020-01-16,NKE,94.856284,95.941851,93.218176
2020-01-16,VZ,40.527889,40.713184,40.535078
2020-01-16,WMT,32.702728,33.070939,32.297646
2020-01-17,AAPL,70.216211,71.128403,69.749857
2020-01-17,AMGN,186.18735,187.64008,181.68208
2020-01-17,CRM,168.24845,170.64205,167.50612
2020-01-17,CSCO,40.493027,41.052165,40.635992
2020-01-17,IBM,93.764248,93.047112,92.194828
2020-01-17,INTC,53.477525,54.172325,53.068641
2020-01-17,MSFT,161.76788,163.57383,161.12418
2020-01-17,NKE,93.337284,94.19327,91.989372
2020-01-17,VZ,40.726246,41.566302,40.442838
2020-01-17,WMT,31.666872,31.417526,31.328858
2020-01-21,AAPL,68.412359,69.060615,68.768766
2020-01-21,AMGN,188.57269,191.43122,185.31557
2020-01-21,CRM,173.15471,174.6406,173.51596
2020-01-21,CSCO,39.502193,41.075169,39.055203
2020-01-21,IBM,94.347402,94.344736,93.841232
2020-01-21,INTC,53.154306,53.477125,52.332147
2020-01-21,MSFT,166.11685,166.63875,164.28864
2020-01-21,NKE,92.401637,93.83063,93.427212
2020-01-21,VZ,40.100684,40.458361,39.782555
2020-01-21,WMT,32.093259,32.508299,31.866486
2020-01-22,AAPL,66.112735,66.573292,65.192087
2020-01-22,AMGN,187.80654,191.17979,189.81356
2020-01-22,CRM,176.64184,180.33225,171.12753
2020-01-22,CSCO,41.568254,41.58643,41.14336
2020-01-22,IBM,95.343784,97.097674,95.829425
2020-01-22,INTC,54.005324,54.450585,53.858298
2020-01-22,MSFT,166.29263,165.43668,166.04842
2020-01-22,NKE,91.031291,90.68742,91.174361
2020-01-22,VZ,40.046742,40.505337,39.806541
2020-01-22,WMT,32.37664,32.827143,32.205291
2020-01-23,AAPL,66.838613,68.67455,65.014425
2020-01-23,AMGN,189.19245,190.74591,187.29917
2020-01-23,CRM,188.69254,191.90039,186.16454
2020-01-23,CSCO,43.119429,43.744128,42.497055
2020-01-23,IBM,96.72155,97.501481,96.312248
2020-01-23,INTC,53.066431,53.523277,51.459643
2020-01-23,MSFT,165.80613,167.81636,166.01468
2020-01-23,NKE,89.51743,89.912503,88.031279
2020-01-23,VZ,40.095718,39.831688,40.167563
2020-01-23,WMT,32.850753,33.185941,32.715947
2020-01-24,AAPL,68.052686,68.627717,67.315324
2020-01-24,AMGN,188.92968,188.95134,187.90333
2020-01-24,CRM,197.25252,204.62433,194.65907
2020-01-24,CSCO,43.141913,43.001509,42.493423
2020-01-24,IBM,98.810135,99.782522,98.525781
