date,tic,close,high,low
2020-01-02,AAPL,70.159792,71.171842,71.154914
2020-01-02,AMGN,200.31714,201.43461,198.99903
2020-01-02,CRM,162.48218,166.34023,158.2467
2020-01-02,CSCO,38.805067,39.288823,38.488496
2020-01-02,IBM,94.762232,95.848451,94.586108
2020-01-02,INTC,53.494127,54.574658,53.879974
2020-01-02,MSFT,147.63955,150.86734,145.78338
2020-01-02,NKE,90.903527,90.00522,90.7364
2020-01-02,VZ,41.841867,42.466796,41.320253
2020-01-02,WMT,36.092875,36.230554,35.521024
2020-01-03,AAPL,71.379972,72.784476,70.530716
2020-01-03,AMGN,200.69722,202.68333,201.61264
2020-01-03,CRM,165.02824,164.18017,162.77678
2020-01-03,CSCO,39.8641,40.822561,38.953486
2020-01-03,IBM,94.821638,97.762185,94.154041
2020-01-03,INTC,54.05075,53.301569,53.923536
2020-01-03,MSFT,148.50034,147.47192,150.49741
2020-01-03,NKE,92.774433,93.324525,94.648522
2020-01-03,VZ,42.127594,42.414978,42.136031
2020-01-03,WMT,35.460687,35.398628,35.328465
2020-01-06,AAPL,71.532829,72.74694,70.712342
2020-01-06,AMGN,200.89753,202.26165,201.94912
2020-01-06,CRM,160.5385,164.8214,154.6937
2020-01-06,CSCO,40.403044,40.019096,39.773174
2020-01-06,IBM,93.926558,96.09287,93.73195
2020-01-06,INTC,54.308007,55.326992,54.315517
2020-01-06,MSFT,147.94104,147.9414,147.70939
2020-01-06,NKE,92.207314,91.06721,91.299487
2020-01-06,VZ,39.89535,40.081258,39.768605
2020-01-06,WMT,35.253247,35.464226,34.451065
2020-01-07,AAPL,71.959365,71.89505,71.100539
2020-01-07,AMGN,198.58353,199.83993,201.95244
2020-01-07,CRM,159.84962,163.22901,157.73159
2020-01-07,CSCO,41.919711,42.919639,41.80424
2020-01-07,IBM,94.605757,95.012156,93.705184
2020-01-07,INTC,53.828485,54.580239,54.141968
2020-01-07,MSFT,150.17389,151.02415,150.69302
2020-01-07,NKE,90.997628,91.740125,89.483085
2020-01-07,VZ,39.613223,40.095191,39.398459
2020-01-07,WMT,35.122339,34.86591,35.111001
2020-01-08,AAPL,70.955162,71.790872,70.505537
2020-01-08,AMGN,194.05194,194.8936,191.62733
2020-01-08,CRM,165.49242,169.39112,165.54904
2020-01-08,CSCO,41.34936,41.261911,40.197895
2020-01-08,IBM,96.66688,97.206518,95.183742
2020-01-08,INTC,52.056,52.073711,51.01055
2020-01-08,MSFT,151.52318,149.40723,152.01656
2020-01-08,NKE,90.413036,90.056874,91.053178
2020-01-08,VZ,38.940607,39.213404,39.391284
2020-01-08,WMT,35.551104,36.229692,35.54378
2020-01-09,AAPL,70.494785,70.187863,70.36763
2020-01-09,AMGN,193.34821,196.20891,189.40113
2020-01-09,CRM,167.47012,169.38906,169.32701
2020-01-09,CSCO,42.297872,42.658871,41.983402
2020-01-09,IBM,95.812007,96.706701,93.927092
2020-01-09,INTC,52.993295,54.145487,53.320986
2020-01-09,MSFT,154.16293,156.45525,152.04017
2020-01-09,NKE,92.669779,92.523847,93.955419
2020-01-09,VZ,38.79017,38.970724,37.707298
2020-01-09,WMT,35.421763,35.663456,35.011794
2020-01-10,AAPL,69.450112,70.846076,67.737448
2020-01-10,AMGN,190.96034,189.86913,186.69654
2020-01-10,CRM,172.88706,178.64202,168.59824
2020-01-10,CSCO,43.182087,44.144136,43.006262
2020-01-10,IBM,95.747228,96.51694,95.091519
2020-01-10,INTC,52.623238,53.381056,53.368196
2020-01-10,MSFT,149.84112,151.1377,148.34642
2020-01-10,NKE,94.191291,95.780615,94.30425
2020-01-10,VZ,38.963791,39.347414,38.530091
2020-01-10,WMT,35.861515,35.940971,36.02851
2020-01-13,AAPL,69.454909,69.735011,70.231054
2020-01-13,AMGN,192.93939,196.90855,190.12233
2020-01-13,CRM,163.54825,165.1131,161.55054
2020-01-13,CSCO,45.714835,45.890362,45.066612
2020-01-13,IBM,97.039068,97.013173,96.738851
2020-01-13,INTC,51.796487,52.724366,52.250921
2020-01-13,MSFT,149.61819,150.18855,149.36362
2020-01-13,NKE,93.396944,95.41836,91.707776
2020-01-13,VZ,38.489516,38.810816,38.216149
2020-01-13,WMT,35.215354,35.399693,34.80352
2020-01-14,AAPL,68.451152,68.888725,66.755159
2020-01-14,AMGN,192.3201,195.49632,189.21832
2020-01-14,CRM,159.69395,164.06606,154.30085
2020-01-14,CSCO,45.619653,45.698921,46.912301
2020-01-14,IBM,96.657269,96.909795,96.106202
2020-01-14,INTC,51.406455,50.994559,50.65123
2020-01-14,MSFT,150.22145,153.56091,149.41311
2020-01-14,NKE,92.186254,94.12208,91.651985
2020-01-14,VZ,38.960493,39.102284,38.673638
2020-01-14,WMT,35.658692,35.332112,35.133678
2020-01-15,AAPL,67.942493,69.686338,67.299816
2020-01-15,AMGN,191.93045,191.64034,191.02127
2020-01-15,CRM,154.79195,154.94595,153.18574
2020-01-15,CSCO,45.046854,45.393385,44.134901
2020-01-15,IBM,95.597155,96.655736,94.598819
2020-01-15,INTC,52.793013,53.931234,53.131082
2020-01-15,MSFT,151.24246,152.00677,149.24929
2020-01-15,NKE,91.444446,91.920244,91.269229
2020-01-15,VZ,39.597006,39.166453,40.037677
2020-01-15,WMT,35.596924,35.65702,35.463931
2020-01-16,AAPL,67.931973,68.473454,67.589827
2020-01-16,AMGN,189.71506,190.5039,189.56533
2020-01-16,CRM,148.0748,147.1502,147.67081
2020-01-16,CSCO,44.56534,45.328495,44.262853
2020-01-16,IBM,97.669432,97.776642,97.215992
2020-01-16,INTC,53.242597,53.506728,52.20726
2020-01-16,MSFT,151.50532,150.98281,149.31818
2020-01-16,NKE,93.442442,94.475882,90.118547
2020-01-16,VZ,39.456642,39.761755,39.74524
2020-01-16,WMT,35.416178,35.884724,35.132192
2020-01-17,AAPL,70.148615,70.067738,69.444424
2020-01-17,AMGN,190.5123,192.20007,189.75881
2020-01-17,CRM,151.79838,152.0639,146.2981
2020-01-17,CSCO,43.71899,44.140545,43.58236
2020-01-17,IBM,96.672437,97.434536,96.764147
2020-01-17,INTC,52.229504,52.487314,52.252348
2020-01-17,MSFT,149.30378,151.52794,146.13232
