date,tic,close,high,low
2020-01-02,AAPL,73.046959,73.767605,71.20577
2020-01-02,AMGN,199.07644,199.32218,192.56978
2020-01-02,CRM,161.45073,163.12604,159.1607
2020-01-02,CSCO,40.206282,40.704913,39.71675
2020-01-02,IBM,96.413457,98.029116,97.185916
2020-01-02,INTC,53.721396,53.793672,52.803581
2020-01-02,MSFT,151.13142,150.75469,150.24096
2020-01-02,NKE,92.316793,91.559114,91.744818
2020-01-02,VZ,41.781974,42.208998,41.563663
2020-01-02,WMT,36.219238,36.187358,35.99085
2020-01-03,AAPL,74.25941,75.369042,72.543397
2020-01-03,AMGN,200.36965,200.44241,196.64557
2020-01-03,CRM,155.94666,159.28648,150.14789
2020-01-03,CSCO,40.394817,40.506396,39.353291
2020-01-03,IBM,94.7518,95.530791,95.223887
2020-01-03,INTC,53.456524,54.383795,52.731038
2020-01-03,MSFT,146.0512,146.30654,142.9789
2020-01-03,NKE,92.832666,95.039916,91.547766
2020-01-03,VZ,41.612752,42.108125,41.473361
2020-01-03,WMT,36.33581,36.668167,36.531038
2020-01-06,AAPL,74.28671,75.693371,74.294353
2020-01-06,AMGN,201.56742,203.00626,200.49509
2020-01-06,CRM,154.39493,152.24921,149.1436
2020-01-06,CSCO,40.211462,41.004761,40.363601
2020-01-06,IBM,95.04347,94.415303,93.151649
2020-01-06,INTC,53.508281,53.114959,53.575774
2020-01-06,MSFT,145.08766,146.75672,144.49589
2020-01-06,NKE,93.608871,94.310452,93.39796
2020-01-06,VZ,42.777068,43.057633,42.503264
2020-01-06,WMT,36.064076,36.535055,36.357929
2020-01-07,AAPL,76.708336,76.405352,75.772934
2020-01-07,AMGN,199.93831,202.19167,199.34604
2020-01-07,CRM,151.81164,155.1565,153.00127
2020-01-07,CSCO,41.396735,41.722161,41.933418
2020-01-07,IBM,97.925954,98.775262,98.022251
2020-01-07,INTC,53.785129,53.531823,53.206003
2020-01-07,MSFT,146.21614,147.05623,146.28357
2020-01-07,NKE,95.351514,96.468505,96.654216
2020-01-07,VZ,42.201496,42.386052,42.284052
2020-01-07,WMT,36.690308,37.070844,36.019807
2020-01-08,AAPL,76.363379,76.410807,75.171307
2020-01-08,AMGN,199.75411,204.53905,197.32861
2020-01-08,CRM,147.4621,151.6923,147.11551
2020-01-08,CSCO,42.012674,42.325192,41.405114
2020-01-08,IBM,99.367023,100.71575,99.862899
