date,tic,close,high,low
2020-01-02,AAPL,71.358729,72.073387,70.567485
2020-01-02,AMGN,194.21723,199.92471,193.54199
2020-01-02,CRM,158.194,161.92883,158.65135
2020-01-02,CSCO,39.588862,39.820059,39.866677
2020-01-02,IBM,97.050622,97.172817,96.008664
2020-01-02,INTC,52.521633,52.544449,52.299259
2020-01-02,MSFT,150.28938,151.25861,147.69456
2020-01-02,NKE,94.842354,95.634447,93.873694
2020-01-02,VZ,42.783278,43.41704,42.167428
2020-01-02,WMT,36.086454,36.380876,35.465907
2020-01-03,AAPL,70.246139,71.189997,68.65606
2020-01-03,AMGN,196.23832,196.20208,192.95277
2020-01-03,CRM,159.79364,163.97249,156.74904
2020-01-03,CSCO,39.928421,40.463151,40.1085
2020-01-03,IBM,97.328887,97.584421,98.0286
2020-01-03,INTC,52.268439,51.987619,51.213887
2020-01-03,MSFT,150.19401,151.23913,149.57771
2020-01-03,NKE,98.798869,99.594703,98.66737
2020-01-03,VZ,43.411176,43.32858,43.125336
2020-01-03,WMT,36.12458,35.889016,36.224398
2020-01-06,AAPL,67.230589,68.858978,63.868534
2020-01-06,AMGN,197.95855,199.29483,193.67349
2020-01-06,CRM,164.44329,162.0648,161.10388
2020-01-06,CSCO,40.100212,40.598546,39.909313
2020-01-06,IBM,97.107744,97.604615,97.05748
2020-01-06,INTC,52.175519,52.855444,52.541132
2020-01-06,MSFT,148.64594,147.39247,149.6924
2020-01-06,NKE,100.04449,101.75654,97.816829
2020-01-06,VZ,43.243685,43.059854,43.224877
2020-01-06,WMT,36.475581,36.038617,36.252202
2020-01-07,AAPL,66.101941,67.871182,66.245262
2020-01-07,AMGN,203.34911,204.35965,201.77173
2020-01-07,CRM,167.83376,165.68692,167.94168
2020-01-07,CSCO,39.256543,40.013379,38.564633
2020-01-07,IBM,96.340953,98.439961,94.548433
2020-01-07,INTC,51.277165,51.571737,51.703863
2020-01-07,MSFT,151.22178,152.38041,151.09157
2020-01-07,NKE,97.467172,97.081177,95.898032
2020-01-07,VZ,43.836329,44.346321,42.788916
2020-01-07,WMT,36.604049,36.69962,36.269787
2020-01-08,AAPL,65.221846,65.28868,65.059448
2020-01-08,AMGN,204.73657,204.69387,204.49563
2020-01-08,CRM,170.98273,170.11634,170.37298
2020-01-08,CSCO,39.069897,39.324513,39.301999
2020-01-08,IBM,95.78322,95.847162,95.323658
2020-01-08,INTC,49.644782,50.172637,49.017846
2020-01-08,MSFT,149.37865,149.95407,147.85112
2020-01-08,NKE,97.170675,99.781536,95.841578
2020-01-08,VZ,43.957016,43.88568,44.020651
2020-01-08,WMT,36.148472,36.720368,36.350726
2020-01-09,AAPL,65.857717,67.133127,65.578223
2020-01-09,AMGN,204.41072,206.64824,201.07991
2020-01-09,CRM,170.12529,174.50179,168.3504
2020-01-09,CSCO,39.480687,39.597798,39.471397
2020-01-09,IBM,94.112744,95.104492,94.427934
2020-01-09,INTC,49.841087,49.603471,49.122169
2020-01-09,MSFT,146.69122,147.48896,146.76255
2020-01-09,NKE,98.285267,99.188575,98.011423
2020-01-09,VZ,44.111605,45.240166,44.108839
2020-01-09,WMT,36.959498,37.023203,36.745124
2020-01-10,AAPL,65.85535,67.527514,66.173581
2020-01-10,AMGN,205.30707,209.51052,204.67835
2020-01-10,CRM,164.92601,166.03684,162.74774
2020-01-10,CSCO,38.686931,38.936934,38.813208
2020-01-10,IBM,96.269051,96.519449,94.62225
2020-01-10,INTC,52.757061,52.980766,52.381912
2020-01-10,MSFT,143.07224,143.83036,139.05955
2020-01-10,NKE,96.703141,96.890758,96.339269
2020-01-10,VZ,45.089289,45.510043,44.838507
2020-01-10,WMT,36.784659,36.369901,36.963855
2020-01-13,AAPL,66.316325,67.036534,66.168638
2020-01-13,AMGN,203.48129,205.34815,200.52842
2020-01-13,CRM,173.26861,177.36113,169.36376
2020-01-13,CSCO,39.218264,39.407656,38.566109
2020-01-13,IBM,93.938389,95.129701,91.984863
2020-01-13,INTC,52.990734,53.535965,52.338145
2020-01-13,MSFT,144.4598,145.40243,145.30864
2020-01-13,NKE,96.140432,96.722104,94.018768
2020-01-13,VZ,44.809025,45.92237,45.054511
2020-01-13,WMT,36.800665,37.130426,36.577072
2020-01-14,AAPL,64.707194,64.902558,65.359148
2020-01-14,AMGN,199.18917,199.78569,195.39661
2020-01-14,CRM,177.35612,179.58862,173.72106
2020-01-14,CSCO,40.379126,40.453568,40.400604
2020-01-14,IBM,96.298202,96.725818,96.525154
2020-01-14,INTC,51.989063,52.249622,51.050586
2020-01-14,MSFT,141.57925,142.74287,142.04314
2020-01-14,NKE,99.501989,99.502155,100.03766
2020-01-14,VZ,45.058266,44.95411,44.694993
2020-01-14,WMT,37.033637,37.011281,36.94223
2020-01-15,AAPL,63.727173,64.684197,62.719908
2020-01-15,AMGN,197.91449,198.4236,193.50958
2020-01-15,CRM,176.46919,180.05762,171.90087
2020-01-15,CSCO,40.281011,40.713352,40.080535
2020-01-15,IBM,93.367257,92.678407,92.209935
2020-01-15,INTC,51.060108,51.844427,50.491688
2020-01-15,MSFT,140.02834,141.70886,138.83124
2020-01-15,NKE,100.47955,100.47478,99.542963
2020-01-15,VZ,46.074366,46.596548,45.632814
2020-01-15,WMT,36.476541,36.459102,36.212705
2020-01-16,AAPL,61.676726,62.813222,61.793343
2020-01-16,AMGN,197.60329,197.95145,195.91415
2020-01-16,CRM,177.77914,180.85688,178.14995
2020-01-16,CSCO,40.625223,40.911938,40.469831
2020-01-16,IBM,92.25721,92.428964,90.87707
