date,tic,close,high,low
2020-01-02,AAPL,70.612416,70.080062,70.393216
2020-01-02,AMGN,199.65763,198.99546,198.13598
2020-01-02,CRM,163.87028,168.72553,161.72594
2020-01-02,CSCO,38.731831,39.170616,38.330135
2020-01-02,IBM,99.203742,99.555199,99.332989
2020-01-02,INTC,53.611198,54.382279,52.073317
2020-01-02,MSFT,149.48145,150.23627,149.71134
2020-01-02,NKE,93.878001,96.248954,91.257934
2020-01-02,VZ,41.566765,41.84126,41.168151
2020-01-02,WMT,36.013285,35.795429,35.528457
2020-01-03,AAPL,71.481851,71.16612,70.731521
2020-01-03,AMGN,197.60604,198.24256,196.22124
2020-01-03,CRM,166.74783,173.6697,159.94263
2020-01-03,CSCO,39.567112,39.489726,39.784404
2020-01-03,IBM,98.127309,99.181715,96.342552
2020-01-03,INTC,54.401798,55.93597,53.171481
2020-01-03,MSFT,152.05511,152.04731,150.1446
2020-01-03,NKE,94.225448,93.541976,96.419906
2020-01-03,VZ,41.873212,41.63287,41.06641
2020-01-03,WMT,35.911697,36.212437,35.824385
2020-01-06,AAPL,73.481725,73.544156,72.000424
2020-01-06,AMGN,204.27414,208.18745,204.4465
2020-01-06,CRM,172.19613,178.48997,172.10402
2020-01-06,CSCO,39.339552,39.708149,38.886638
2020-01-06,IBM,97.742561,98.583519,96.530981
2020-01-06,INTC,53.71716,53.944302,53.937841
2020-01-06,MSFT,152.18741,153.27926,153.54921
2020-01-06,NKE,92.059707,92.250354,90.548102
2020-01-06,VZ,41.865398,42.274873,41.289219
2020-01-06,WMT,36.095568,36.196915,35.850365
2020-01-07,AAPL,71.029834,72.076669,69.779078
2020-01-07,AMGN,197.83173,198.87421,191.60444
2020-01-07,CRM,180.34462,176.76237,175.25666
2020-01-07,CSCO,40.557292,40.869122,40.447588
2020-01-07,IBM,95.288235,95.931975,93.917084
2020-01-07,INTC,54.416229,55.461551,54.643064
2020-01-07,MSFT,152.76649,153.0822,154.49552
2020-01-07,NKE,92.01196,92.071465,92.395611
2020-01-07,VZ,41.086283,41.063792,40.689718
2020-01-07,WMT,35.703259,36.165405,35.589381
2020-01-08,AAPL,72.480942,74.588759,71.737694
2020-01-08,AMGN,195.89924,194.44687,194.34268
2020-01-08,CRM,171.17147,173.85708,173.55154
2020-01-08,CSCO,40.606053,40.669925,39.785145
2020-01-08,IBM,94.881646,94.676423,93.855148
2020-01-08,INTC,54.526163,55.133155,54.234556
2020-01-08,MSFT,149.95652,152.3477,147.03977
2020-01-08,NKE,93.134976,93.202724,92.252878
2020-01-08,VZ,41.262533,41.78236,40.504034
2020-01-08,WMT,35.251966,35.225478,35.377083
2020-01-09,AAPL,72.29622,71.254999,71.6142
2020-01-09,AMGN,190.84913,192.69546,187.73958
2020-01-09,CRM,166.72175,165.56138,162.50904
2020-01-09,CSCO,40.661015,40.976377,40.112577
2020-01-09,IBM,92.701942,94.022694,93.332729
2020-01-09,INTC,54.572181,55.308559,53.162476
2020-01-09,MSFT,150.89793,148.07532,150.13838
2020-01-09,NKE,96.801389,98.927565,95.238323
2020-01-09,VZ,41.003766,41.154278,40.774632
2020-01-09,WMT,35.821947,35.770313,35.738347
2020-01-10,AAPL,71.633529,72.0675,70.987226
2020-01-10,AMGN,194.65823,199.36083,194.02684
2020-01-10,CRM,165.83914,165.17336,162.35218
2020-01-10,CSCO,39.747407,40.075801,39.407974
2020-01-10,IBM,94.614807,93.406757,94.529482
2020-01-10,INTC,54.85458,55.423416,53.679108
2020-01-10,MSFT,156.88556,158.1502,152.95765
2020-01-10,NKE,97.62374,97.91723,97.320567
2020-01-10,VZ,41.568581,41.562758,41.751949
2020-01-10,WMT,35.856175,35.877649,35.080924
2020-01-13,AAPL,71.172987,71.757399,71.171838
2020-01-13,AMGN,193.7463,192.9989,189.94882
2020-01-13,CRM,172.44772,175.87498,170.76114
2020-01-13,CSCO,38.961475,39.242592,39.184001
2020-01-13,IBM,96.676566,97.71052,95.506482
2020-01-13,INTC,55.30896,55.409476,54.260414
2020-01-13,MSFT,157.76273,157.22443,157.80194
2020-01-13,NKE,100.87503,101.48136,99.834069
2020-01-13,VZ,41.177877,41.687684,40.031865
2020-01-13,WMT,35.580605,36.238204,35.173754
2020-01-14,AAPL,71.25428,71.950887,71.039509
2020-01-14,AMGN,194.61835,196.93901,190.43762
2020-01-14,CRM,166.68373,168.5606,164.04019
2020-01-14,CSCO,39.030899,39.20452,38.909167
2020-01-14,IBM,97.806414,99.188325,97.440407
2020-01-14,INTC,55.678945,57.031206,55.526948
2020-01-14,MSFT,156.04552,156.81253,155.53442
2020-01-14,NKE,103.79312,105.85957,103.19241
2020-01-14,VZ,40.923786,40.934685,40.079863
2020-01-14,WMT,35.664089,35.870014,35.54851
2020-01-15,AAPL,71.045198,68.849817,70.678141
2020-01-15,AMGN,188.7994,192.3282,186.54704
2020-01-15,CRM,167.58514,170.44423,166.30332
2020-01-15,CSCO,38.076412,38.338121,37.332072
2020-01-15,IBM,96.748752,98.800558,95.229244
2020-01-15,INTC,53.812323,54.099808,52.782737
2020-01-15,MSFT,160.39864,162.45162,157.74234
2020-01-15,NKE,103.26418,103.96532,102.73115
2020-01-15,VZ,39.991751,40.088138,39.746383
2020-01-15,WMT,36.338732,35.994295,36.112606
2020-01-16,AAPL,69.864132,70.591406,69.715827
2020-01-16,AMGN,187.10223,187.12061,183.89061
2020-01-16,CRM,175.12767,171.9067,171.2558
2020-01-16,CSCO,37.92746,37.591572,37.572576
2020-01-16,IBM,96.604837,96.472452,96.104101
2020-01-16,INTC,52.577686,53.460899,52.663121
2020-01-16,MSFT,159.71597,159.32268,161.12657
2020-01-16,NKE,106.23141,106.74861,106.1266
2020-01-16,VZ,41.140834,41.021244,40.810226
2020-01-16,WMT,35.827253,35.815636,35.008654
2020-01-17,AAPL,73.217184,74.096286,73.006478
2020-01-17,AMGN,188.10874,188.333,186.25672
2020-01-17,CRM,186.06403,190.64099,189.07702
2020-01-17,CSCO,38.069695,38.812749,37.792303
2020-01-17,IBM,95.005101,95.729344,95.275565
2020-01-17,INTC,53.946279,54.707363,53.808311
2020-01-17,MSFT,164.78248,165.20229,161.19584
2020-01-17,NKE,106.92554,105.73861,105.58875
2020-01-17,VZ,40.731969,40.521276,40.635408
2020-01-17,WMT,35.904975,35.825783,36.319406
2020-01-21,AAPL,75.058137,76.852789,74.335799
2020-01-21,AMGN,186.4961,187.09299,184.87336
2020-01-21,CRM,180.01946,183.16689,179.66349
2020-01-21,CSCO,38.43052,38.449656,38.322081
2020-01-21,IBM,94.083767,94.330276,93.122708
2020-01-21,INTC,52.488832,52.904789,52.082148
2020-01-21,MSFT,169.19522,169.8399,168.98958
2020-01-21,NKE,107.18859,107.03178,105.96173
2020-01-21,VZ,40.879299,41.287253,40.579863
2020-01-21,WMT,36.61696,36.825153,35.851537
2020-01-22,AAPL,74.435372,74.478701,73.873163
2020-01-22,AMGN,183.86143,186.42634,181.48225
2020-01-22,CRM,181.90536,181.80905,182.81857
2020-01-22,CSCO,38.127463,38.549498,38.324841
2020-01-22,IBM,93.998021,93.225535,93.618549
2020-01-22,INTC,52.699322,53.540195,52.797526
2020-01-22,MSFT,166.44564,167.89215,165.8695
2020-01-22,NKE,107.98858,110.29531,107.38604
2020-01-22,VZ,41.971327,42.185862,41.55969
2020-01-22,WMT,37.014173,36.845574,36.481542
2020-01-23,AAPL,73.335851,73.261074,72.337448
2020-01-23,AMGN,184.02518,186.38629,182.12978
2020-01-23,CRM,180.62497,181.84145,176.73393
2020-01-23,CSCO,36.912184,37.034191,36.699356
2020-01-23,IBM,93.362464,94.347673,93.364155
2020-01-23,INTC,54.678999,55.265055,54.239891
2020-01-23,MSFT,166.94296,170.43941,165.35013
2020-01-23,NKE,111.86617,114.11965,111.68974
2020-01-23,VZ,41.177021,41.213704,40.472114
2020-01-23,WMT,36.936503,37.079558,36.425455
2020-01-24,AAPL,75.694303,75.641944,76.707376
2020-01-24,AMGN,186.99088,188.03883,184.88518
2020-01-24,CRM,172.7174,172.49643,168.22096
2020-01-24,CSCO,36.586096,37.108313,36.625152
2020-01-24,IBM,93.607946,94.298941,92.623667
2020-01-24,INTC,55.040123,54.876914,54.253312
2020-01-24,MSFT,164.27958,167.90163,166.59376
2020-01-24,NKE,109.71967,110.21576,109.29423
2020-01-24,VZ,40.908203,40.800361,41.056619
2020-01-24,WMT,37.311654,37.293375,37.503358
2020-01-27,AAPL,76.23591,77.007274,75.666036
2020-01-27,AMGN,182.28559,186.45692,180.52257
2020-01-27,CRM,172.35542,172.87586,169.02207
2020-01-27,CSCO,35.835921,35.953404,35.097779
2020-01-27,IBM,91.984328,92.291414,90.279879
2020-01-27,INTC,55.07069,54.858938,54.088868
2020-01-27,MSFT,161.52718,164.31248,160.05751
2020-01-27,NKE,107.47035,109.87816,107.47301
2020-01-27,VZ,41.372829,41.869401,40.986893
2020-01-27,WMT,37.383744,37.158002,36.377869
2020-01-28,AAPL,74.47604,75.450524,74.04311
2020-01-28,AMGN,177.78783,186.0831,177.05683
2020-01-28,CRM,165.69662,168.81314,162.80425
2020-01-28,CSCO,36.339218,36.182869,36.499618
2020-01-28,IBM,92.239942,92.252093,91.893716
2020-01-28,INTC,55.768173,55.948124,55.402027
2020-01-28,MSFT,163.55303,163.4271,163.05205
2020-01-28,NKE,112.82374,114.26791,111.89963
2020-01-28,VZ,41.984891,41.78051,41.414716
2020-01-28,WMT,37.284452,37.643038,37.253555
2020-01-29,AAPL,77.28324,77.119025,77.602374
2020-01-29,AMGN,178.98415,179.90677,175.47356
2020-01-29,CRM,162.36588,162.04138,164.09905
2020-01-29,CSCO,36.602789,37.005176,36.764374
2020-01-29,IBM,90.740959,90.304936,89.474015
2020-01-29,INTC,55.541106,56.407916,54.893031
2020-01-29,MSFT,158.86119,160.62532,157.80146
2020-01-29,NKE,112.68182,114.92593,112.62257
2020-01-29,VZ,41.674996,41.452097,41.28169
2020-01-29,WMT,36.449085,36.614662,35.993639
2020-01-30,AAPL,78.21518,78.701799,78.19691
2020-01-30,AMGN,181.55656,179.29268,182.58184
2020-01-30,CRM,163.50472,168.74261,160.10186
2020-01-30,CSCO,36.5986,37.115049,36.27363
2020-01-30,IBM,90.056607,91.457161,89.609078
2020-01-30,INTC,53.604206,53.955151,52.663906
2020-01-30,MSFT,160.22136,157.26489,157.78687
2020-01-30,NKE,115.42371,115.16247,115.5027
2020-01-30,VZ,41.619992,41.977681,41.726088
2020-01-30,WMT,36.073422,36.382328,36.264255
2020-01-31,AAPL,79.678148,80.274304,78.594516
2020-01-31,AMGN,182.7975,184.62707,177.92521
2020-01-31,CRM,167.45005,164.90064,166.35242
2020-01-31,CSCO,36.295343,35.984171,35.85995
2020-01-31,IBM,89.855357,90.883338,89.636465
2020-01-31,INTC,53.364822,55.011836,52.347112
2020-01-31,MSFT,160.42494,164.85273,160.18638
2020-01-31,NKE,114.27814,116.2369,113.25935
2020-01-31,VZ,41.235808,41.325529,41.55433
2020-01-31,WMT,36.142801,36.019553,36.302352
2020-02-03,AAPL,79.394486,80.661961,78.303322
2020-02-03,AMGN,180.11119,180.31347,178.05982
2020-02-03,CRM,160.27924,161.85573,158.03181
2020-02-03,CSCO,36.086919,37.059078,36.900936
2020-02-03,IBM,91.061525,90.683411,91.002515
2020-02-03,INTC,56.061133,57.093357,55.615039
2020-02-03,MSFT,159.62457,158.92463,159.12479
2020-02-03,NKE,112.45563,113.04215,110.9581
2020-02-03,VZ,41.09363,40.858894,41.067127
2020-02-03,WMT,36.234613,36.353308,36.137262
2020-02-04,AAPL,78.48544,79.570207,77.800745
2020-02-04,AMGN,171.56442,172.94098,170.86547
2020-02-04,CRM,158.71386,160.12279,155.58576
2020-02-04,CSCO,36.43881,36.336997,36.615739
2020-02-04,IBM,90.726855,90.884923,91.131365
2020-02-04,INTC,56.233127,56.381971,55.204493
2020-02-04,MSFT,159.43489,160.98009,159.88245
2020-02-04,NKE,114.1047,114.7513,113.43844
2020-02-04,VZ,41.69961,42.193537,41.06707
2020-02-04,WMT,36.806526,36.922545,36.357963
2020-02-05,AAPL,78.485289,78.315053,78.460308
2020-02-05,AMGN,170.62868,171.45973,169.27653
2020-02-05,CRM,161.16339,161.35453,160.11933
2020-02-05,CSCO,35.667852,35.907581,35.071322
2020-02-05,IBM,90.96489,91.42481,90.627803
2020-02-05,INTC,56.158637,56.071122,54.880512
2020-02-05,MSFT,158.83542,162.48457,155.11863
2020-02-05,NKE,115.76488,117.67227,115.627
2020-02-05,VZ,41.244156,41.447746,40.408796
2020-02-05,WMT,36.017379,36.193219,35.675399
2020-02-06,AAPL,75.169206,75.349615,75.023928
2020-02-06,AMGN,170.94668,173.45217,168.26513
2020-02-06,CRM,159.26109,162.7167,155.62271
2020-02-06,CSCO,35.193745,35.143295,34.647207
2020-02-06,IBM,92.611986,93.201489,93.401803
2020-02-06,INTC,57.966932,58.71022,57.805803
2020-02-06,MSFT,159.28956,158.36929,156.87779
2020-02-06,NKE,116.09712,115.55118,115.9324
2020-02-06,VZ,40.892962,40.632064,40.476701
2020-02-06,WMT,35.497832,35.711023,35.695992
2020-02-07,AAPL,73.163562,72.610593,71.762409
2020-02-07,AMGN,166.91903,170.1613,164.08392
2020-02-07,CRM,160.25125,156.41278,153.9922
2020-02-07,CSCO,36.572238,36.843759,36.148342
2020-02-07,IBM,94.581233,94.580708,94.242318
2020-02-07,INTC,55.856785,55.564697,56.520699
2020-02-07,MSFT,162.25743,164.35813,161.31848
2020-02-07,NKE,118.26306,120.76035,119.70965
2020-02-07,VZ,40.070725,40.364895,39.368631
2020-02-07,WMT,35.757311,36.273798,35.397315
2020-02-10,AAPL,72.193043,76.095402,70.91464
2020-02-10,AMGN,163.68193,167.09298,161.62504
2020-02-10,CRM,158.10179,160.55366,157.03113
2020-02-10,CSCO,36.512169,36.586202,36.362394
2020-02-10,IBM,95.170568,95.792445,94.192928
2020-02-10,INTC,55.859623,57.082839,55.704366
2020-02-10,MSFT,161.72289,157.77031,160.60379
2020-02-10,NKE,122.77561,124.60638,120.934
2020-02-10,VZ,40.378723,40.777514,39.681283
2020-02-10,WMT,35.690955,36.508979,35.691661
2020-02-11,AAPL,73.28628,73.848704,72.195287
2020-02-11,AMGN,161.55117,164.67784,159.75767
2020-02-11,CRM,163.91116,167.20828,165.96463
2020-02-11,CSCO,36.176051,36.386036,36.080794
2020-02-11,IBM,96.950176,96.975359,94.880218
2020-02-11,INTC,54.675676,54.990404,54.176504
2020-02-11,MSFT,167.19287,171.2941,166.37116
2020-02-11,NKE,120.31802,120.55413,121.31639
2020-02-11,VZ,39.630743,39.751639,39.6185
2020-02-11,WMT,36.705666,37.088033,36.432997
2020-02-12,AAPL,74.486569,75.180083,73.463478
2020-02-12,AMGN,162.06599,165.84799,163.51857
2020-02-12,CRM,160.209,159.42349,157.67023
2020-02-12,CSCO,36.476698,36.291308,35.882408
2020-02-12,IBM,96.427503,96.079359,96.340078
2020-02-12,INTC,54.268012,53.921468,53.409488
2020-02-12,MSFT,166.24163,166.64866,164.97058
2020-02-12,NKE,124.78934,124.6152,124.7241
2020-02-12,VZ,39.810657,40.097033,39.89126
2020-02-12,WMT,35.261276,35.264483,34.990367
2020-02-13,AAPL,74.855044,76.073768,73.663652
2020-02-13,AMGN,161.8993,162.60998,162.57212
2020-02-13,CRM,169.15809,172.93907,166.75703
2020-02-13,CSCO,37.42628,37.713787,37.360597
2020-02-13,IBM,98.017472,100.09835,96.995164
2020-02-13,INTC,54.274734,54.694796,54.268173
2020-02-13,MSFT,171.34946,174.29116,172.73811
2020-02-13,NKE,124.1453,128.15895,124.78676
2020-02-13,VZ,39.080794,39.077495,38.238211
2020-02-13,WMT,35.333589,35.188282,34.997527
2020-02-14,AAPL,73.830364,74.595739,73.459315
2020-02-14,AMGN,159.98848,160.30641,158.61228
2020-02-14,CRM,169.03509,173.17821,167.67744
