date,tic,close,high,low
2020-01-02,AAPL,69.374501,70.679239,69.432797
2020-01-02,AMGN,192.71798,193.28383,192.93536
2020-01-02,CRM,164.2165,167.49965,165.77486
2020-01-02,CSCO,39.696619,39.851741,39.077339
2020-01-02,IBM,95.580819,95.441571,95.857741
2020-01-02,INTC,54.144617,53.787971,54.676123
2020-01-02,MSFT,152.98264,153.17378,154.07983
2020-01-02,NKE,91.809591,94.87201,92.603739
2020-01-02,VZ,41.662179,41.339919,41.551425
2020-01-02,WMT,36.422964,36.831794,36.331896
2020-01-03,AAPL,69.456792,70.617832,69.447278
2020-01-03,AMGN,194.34502,195.24244,191.54249
2020-01-03,CRM,159.11997,158.89853,156.33845
2020-01-03,CSCO,39.128302,39.529539,38.627158
2020-01-03,IBM,95.344478,96.127592,94.312155
2020-01-03,INTC,54.174958,54.744309,54.060322
2020-01-03,MSFT,151.35431,149.2214,148.63436
2020-01-03,NKE,92.627341,92.726841,92.048413
2020-01-03,VZ,42.522037,42.817333,42.008699
2020-01-03,WMT,35.952838,36.30016,35.83766
2020-01-06,AAPL,68.378106,70.251855,68.493137
2020-01-06,AMGN,192.65745,192.01919,192.76845
2020-01-06,CRM,162.857,166.45837,160.57074
2020-01-06,CSCO,39.437228,39.037269,39.549467
2020-01-06,IBM,94.999741,93.568642,94.360945
2020-01-06,INTC,54.312916,54.521936,54.034612
2020-01-06,MSFT,152.67368,155.89808,148.93152
2020-01-06,NKE,92.394759,93.76711,91.796555
2020-01-06,VZ,41.660758,42.012038,40.893341
2020-01-06,WMT,36.253344,36.494009,35.794555
2020-01-07,AAPL,71.594546,72.297526,70.068143
2020-01-07,AMGN,197.85031,199.84773,200.75882
2020-01-07,CRM,163.93237,167.43552,166.20039
2020-01-07,CSCO,39.424879,39.450352,39.494563
2020-01-07,IBM,92.7918,93.906051,92.341497
2020-01-07,INTC,54.986163,55.916763,54.927107
2020-01-07,MSFT,152.10012,155.89821,149.81753
2020-01-07,NKE,92.427216,93.609456,92.314489
2020-01-07,VZ,41.068266,41.262043,40.51959
2020-01-07,WMT,36.955163,37.327221,36.809835
2020-01-08,AAPL,69.739211,70.288887,68.866561
2020-01-08,AMGN,200.00705,200.58549,195.96409
